This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	45.57	105.33	66.27	1
	50.98	79.02	28.72	1
	64.91	36.11	8.73	1
	102.83	89.30	46.42	1
	35.24	64.35	104.38	1
	39.94	69.38	18.59	1
	65.31	35.25	15.54	1
	67.63	33.78	9.39	1
	42.89	72.25	21.27	1
	130.72	34.17	14.12	1
	12.51	22.90	81.93	1
	91.07	93.33	70.96	1
	62.11	29.80	335.31	1
	45.77	105.15	66.08	1
	59.05	30.56	337.69	1
	44.81	73.74	22.61	1
	329.18	59.18	79.47	1
	39.91	69.35	108.56	1
	38.97	16.69	47.04	1
	2.43	44.42	89.95	1
	34.53	63.54	13.75	1
	20.64	47.32	90.84	1
	328.37	60.23	78.75	1
	29.72	39.72	85.37	1
	32.68	61.39	102.13	1
	39.58	69.02	18.27	1
	93.86	88.42	21.02	1
	135.18	74.00	66.98	1
	107.48	91.51	41.88	1
	68.89	91.53	48.43	1
	14.01	82.35	54.67	1
	39.16	68.58	17.89	1
	44.05	73.32	22.33	1
	45.99	104.96	65.87	1
	355.73	42.72	90.19	1
	35.89	45.00	0.00	1
	81.60	27.57	51.21	1
	340.70	48.19	88.24	1
	67.13	28.99	331.78	1
	48.37	102.90	63.54	1
	49.27	32.83	73.92	1
	90.82	89.87	39.38	1
	78.10	52.67	80.36	1
	30.39	42.37	87.84	1
	328.83	59.59	79.17	1
	45.88	105.05	65.98	1
	359.59	64.28	92.61	1
	73.29	28.21	57.32	1
	124.97	98.35	31.86	1
	32.63	61.37	12.10	1
	358.39	50.38	90.09	1
	43.42	107.26	68.24	1
	59.26	92.21	48.43	1
	45.49	74.61	23.66	1
	82.24	27.55	50.75	1
	31.39	59.85	11.02	1
	47.39	103.73	64.51	1
	35.78	64.96	104.86	1
	33.26	62.08	12.64	1
	0.86	42.71	0.01	1
	23.54	41.86	88.46	1
	26.12	49.24	3.24	1
	32.15	60.76	11.67	1
	81.92	27.56	50.99	1
	97.21	25.53	313.12	1
	38.00	67.37	16.84	1
	97.08	27.52	39.75	1
	52.56	31.88	71.78	1
	40.53	69.98	19.13	1
	28.93	56.99	8.97	1
	92.16	88.95	29.27	1
	345.73	80.29	36.69	1
	108.81	88.18	48.72	1
	92.46	89.98	49.77	1
	33.33	62.18	102.71	1
	310.77	32.75	106.10	1
	11.95	46.68	90.98	1
	335.20	30.95	96.69	1
	348.16	42.45	90.99	1
	98.24	27.56	308.90	1
	94.26	90.13	42.93	1
	63.10	37.80	9.82	1
	51.49	79.40	29.20	1
	54.11	31.49	70.75	1
	51.97	79.81	29.76	1
	49.26	102.22	62.76	1
	44.96	15.97	38.60	1
	48.26	34.17	76.06	1
	335.59	49.10	87.25	1
	127.02	99.59	30.43	1
	89.42	27.37	45.43	1
	33.91	45.66	0.64	1
	82.67	27.53	50.43	1
	76.55	89.14	42.81	1
	327.29	61.45	77.84	1
	55.17	81.88	32.46	1
	34.28	63.25	13.53	1
	39.93	69.37	18.58	1
	94.96	84.75	345.16	1
	347.06	47.97	88.64	1
	52.81	80.32	30.36	1
	46.35	75.35	24.45	1
	328.54	60.00	78.90	1
	8.05	44.10	89.63	1
	135.07	105.91	23.10	1
	40.84	70.28	19.40	1
	105.90	28.14	33.25	1
	351.76	42.82	90.53	1
	309.70	32.44	16.79	1
	335.35	41.84	91.67	1
	358.09	45.39	89.97	1
	36.45	65.64	105.43	1
	356.93	39.09	90.05	1
	45.27	105.59	66.54	1
	92.81	91.53	65.29	1
	86.79	27.40	317.38	1
	91.52	78.21	77.41	1
	318.66	34.62	101.63	1
	135.25	73.92	67.09	1
	4.18	55.02	89.93	1
	41.32	109.24	70.15	1
	53.54	31.67	71.14	1
	30.47	58.82	100.25	1
	35.73	106.57	72.39	1
	31.74	60.35	11.34	1
	225.57	105.33	66.27	1
	230.98	79.02	28.72	1
	244.91	36.11	8.73	1
	282.83	89.30	46.42	1
	215.24	64.35	104.38	1
	219.94	69.38	18.59	1
	245.31	35.25	15.54	1
	247.63	33.78	9.39	1
	222.89	72.25	21.27	1
	310.72	34.17	14.12	1
	192.51	22.90	81.93	1
	271.07	93.33	70.96	1
	242.11	29.80	335.31	1
	225.77	105.15	66.08	1
	239.05	30.56	337.69	1
	224.81	73.74	22.61	1
	149.18	59.18	79.47	1
	219.91	69.35	108.56	1
	218.97	16.69	47.04	1
	182.43	44.42	89.95	1
	214.53	63.54	13.75	1
	200.64	47.32	90.84	1
	148.37	60.23	78.75	1
	209.72	39.72	85.37	1
	212.68	61.39	102.13	1
	219.58	69.02	18.27	1
	273.86	88.42	21.02	1
	315.18	74.00	66.98	1
	287.48	91.51	41.88	1
	248.89	91.53	48.43	1
	194.01	82.35	54.67	1
	219.16	68.58	17.89	1
	224.05	73.32	22.33	1
	225.99	104.96	65.87	1
	175.73	42.72	90.19	1
	215.89	45.00	0.00	1
	261.60	27.57	51.21	1
	160.70	48.19	88.24	1
	247.13	28.99	331.78	1
	228.37	102.90	63.54	1
	229.27	32.83	73.92	1
	270.82	89.87	39.38	1
	258.10	52.67	80.36	1
	210.39	42.37	87.84	1
	148.83	59.59	79.17	1
	225.88	105.05	65.98	1
	179.59	64.28	92.61	1
	253.29	28.21	57.32	1
	304.97	98.35	31.86	1
	212.63	61.37	12.10	1
	178.39	50.38	90.09	1
	223.42	107.26	68.24	1
	239.26	92.21	48.43	1
	225.49	74.61	23.66	1
	262.24	27.55	50.75	1
	211.39	59.85	11.02	1
	227.39	103.73	64.51	1
	215.78	64.96	104.86	1
	213.26	62.08	12.64	1
	180.86	42.71	0.01	1
	203.54	41.86	88.46	1
	206.12	49.24	3.24	1
	212.15	60.76	11.67	1
	261.92	27.56	50.99	1
	277.21	25.53	313.12	1
	218.00	67.37	16.84	1
	277.08	27.52	39.75	1
	232.56	31.88	71.78	1
	220.53	69.98	19.13	1
	208.93	56.99	8.97	1
	272.16	88.95	29.27	1
	165.73	80.29	36.69	1
	288.81	88.18	48.72	1
	272.46	89.98	49.77	1
	213.33	62.18	102.71	1
	130.77	32.75	106.10	1
	191.95	46.68	90.98	1
	155.20	30.95	96.69	1
	168.16	42.45	90.99	1
	278.24	27.56	308.90	1
	274.26	90.13	42.93	1
	243.10	37.80	9.82	1
	231.49	79.40	29.20	1
	234.11	31.49	70.75	1
	231.97	79.81	29.76	1
	229.26	102.22	62.76	1
	224.96	15.97	38.60	1
	228.26	34.17	76.06	1
	155.59	49.10	87.25	1
	307.02	99.59	30.43	1
	269.42	27.37	45.43	1
	213.91	45.66	0.64	1
	262.67	27.53	50.43	1
	256.55	89.14	42.81	1
	147.29	61.45	77.84	1
	235.17	81.88	32.46	1
	214.28	63.25	13.53	1
	219.93	69.37	18.58	1
	274.96	84.75	345.16	1
	167.06	47.97	88.64	1
	232.81	80.32	30.36	1
	226.35	75.35	24.45	1
	148.54	60.00	78.90	1
	188.05	44.10	89.63	1
	315.07	105.91	23.10	1
	220.84	70.28	19.40	1
	285.90	28.14	33.25	1
	171.76	42.82	90.53	1
	129.70	32.44	16.79	1
	155.35	41.84	91.67	1
	178.09	45.39	89.97	1
	216.45	65.64	105.43	1
	176.93	39.09	90.05	1
	225.27	105.59	66.54	1
	272.81	91.53	65.29	1
	266.79	27.40	317.38	1
	271.52	78.21	77.41	1
	138.66	34.62	101.63	1
	315.25	73.92	67.09	1
	184.18	55.02	89.93	1
	221.32	109.24	70.15	1
	233.54	31.67	71.14	1
	210.47	58.82	100.25	1
	215.73	106.57	72.39	1
	211.74	60.35	11.34	1
	314.43	74.67	246.27	1
	309.02	100.98	208.72	1
	295.09	143.89	188.73	1
	257.17	90.70	226.42	1
	324.76	115.65	284.38	1
	320.06	110.62	198.59	1
	294.69	144.75	195.54	1
	292.37	146.22	189.39	1
	317.11	107.75	201.27	1
	229.28	145.83	194.12	1
	347.49	157.10	261.93	1
	268.93	86.67	250.96	1
	297.89	150.20	155.31	1
	314.23	74.85	246.08	1
	300.95	149.44	157.69	1
	315.19	106.26	202.61	1
	30.82	120.82	259.47	1
	320.09	110.65	288.56	1
	321.03	163.31	227.04	1
	357.57	135.58	269.95	1
	325.47	116.46	193.75	1
	339.36	132.68	270.84	1
	31.63	119.77	258.75	1
	330.28	140.28	265.37	1
	327.32	118.61	282.13	1
	320.42	110.98	198.27	1
	266.14	91.58	201.02	1
	224.82	106.00	246.98	1
	252.52	88.49	221.88	1
	291.11	88.47	228.43	1
	345.99	97.65	234.67	1
	320.84	111.42	197.89	1
	315.95	106.68	202.33	1
	314.01	75.04	245.87	1
	4.27	137.28	270.19	1
	324.11	135.00	180.00	1
	278.40	152.43	231.21	1
	19.30	131.81	268.24	1
	292.87	151.01	151.78	1
	311.63	77.10	243.54	1
	310.73	147.17	253.92	1
	269.18	90.13	219.38	1
	281.90	127.33	260.36	1
	329.61	137.63	267.84	1
	31.17	120.41	259.17	1
	314.12	74.95	245.98	1
	0.41	115.72	272.61	1
	286.71	151.79	237.32	1
	235.03	81.65	211.86	1
	327.37	118.63	192.10	1
	1.61	129.62	270.09	1
	316.58	72.74	248.24	1
	300.74	87.79	228.43	1
	314.51	105.39	203.66	1
	277.76	152.45	230.75	1
	328.61	120.15	191.02	1
	312.61	76.27	244.51	1
	324.22	115.04	284.86	1
	326.74	117.92	192.64	1
	359.14	137.29	180.01	1
	336.46	138.14	268.46	1
	333.88	130.76	183.24	1
	327.85	119.24	191.67	1
	278.08	152.44	230.99	1
	262.79	154.47	133.12	1
	322.00	112.63	196.84	1
	262.92	152.48	219.75	1
	307.44	148.12	251.78	1
	319.47	110.02	199.13	1
	331.07	123.01	188.97	1
	267.84	91.05	209.27	1
	14.27	99.71	216.69	1
	251.19	91.82	228.72	1
	267.54	90.02	229.77	1
	326.67	117.82	282.71	1
	49.23	147.25	286.10	1
	348.05	133.32	270.98	1
	24.80	149.05	276.69	1
	11.84	137.55	270.99	1
	261.76	152.44	128.90	1
	265.74	89.87	222.93	1
	296.90	142.20	189.82	1
	308.51	100.60	209.20	1
	305.89	148.51	250.75	1
	308.03	100.19	209.76	1
	310.74	77.78	242.76	1
	315.04	164.03	218.60	1
	311.74	145.83	256.06	1
	24.41	130.90	267.25	1
	232.98	80.41	210.43	1
	270.58	152.63	225.43	1
	326.09	134.34	180.64	1
	277.33	152.47	230.43	1
	283.45	90.86	222.81	1
	32.71	118.55	257.84	1
	304.83	98.12	212.46	1
	325.72	116.75	193.53	1
	320.07	110.63	198.58	1
	265.04	95.25	165.16	1
	12.94	132.03	268.64	1
	307.19	99.68	210.36	1
	313.65	104.65	204.45	1
	31.46	120.00	258.90	1
	351.95	135.90	269.63	1
	224.93	74.09	203.10	1
	319.16	109.72	199.40	1
	254.10	151.86	213.25	1
	8.24	137.18	270.53	1
	50.30	147.56	196.79	1
	24.65	138.16	271.67	1
	1.91	134.61	269.97	1
	323.55	114.36	285.43	1
	3.07	140.91	270.05	1
	314.73	74.41	246.54	1
	267.19	88.47	245.29	1
	273.21	152.60	137.38	1
	268.48	101.79	257.41	1
	41.34	145.38	281.63	1
	224.75	106.08	247.09	1
	355.82	124.98	269.93	1
	318.68	70.76	250.15	1
	306.46	148.33	251.14	1
	329.53	121.18	280.25	1
	324.27	73.43	252.39	1
	328.26	119.65	191.34	1
	134.43	74.67	246.27	1
	129.02	100.98	208.72	1
	115.09	143.89	188.73	1
	77.17	90.70	226.42	1
	144.76	115.65	284.38	1
	140.06	110.62	198.59	1
	114.69	144.75	195.54	1
	112.37	146.22	189.39	1
	137.11	107.75	201.27	1
	49.28	145.83	194.12	1
	167.49	157.10	261.93	1
	88.93	86.67	250.96	1
	117.89	150.20	155.31	1
	134.23	74.85	246.08	1
	120.95	149.44	157.69	1
	135.19	106.26	202.61	1
	210.82	120.82	259.47	1
	140.09	110.65	288.56	1
	141.03	163.31	227.04	1
	177.57	135.58	269.95	1
	145.47	116.46	193.75	1
	159.36	132.68	270.84	1
	211.63	119.77	258.75	1
	150.28	140.28	265.37	1
	147.32	118.61	282.13	1
	140.42	110.98	198.27	1
	86.14	91.58	201.02	1
	44.82	106.00	246.98	1
	72.52	88.49	221.88	1
	111.11	88.47	228.43	1
	165.99	97.65	234.67	1
	140.84	111.42	197.89	1
	135.95	106.68	202.33	1
	134.01	75.04	245.87	1
	184.27	137.28	270.19	1
	144.11	135.00	180.00	1
	98.40	152.43	231.21	1
	199.30	131.81	268.24	1
	112.87	151.01	151.78	1
	131.63	77.10	243.54	1
	130.73	147.17	253.92	1
	89.18	90.13	219.38	1
	101.90	127.33	260.36	1
	149.61	137.63	267.84	1
	211.17	120.41	259.17	1
	134.12	74.95	245.98	1
	180.41	115.72	272.61	1
	106.71	151.79	237.32	1
	55.03	81.65	211.86	1
	147.37	118.63	192.10	1
	181.61	129.62	270.09	1
	136.58	72.74	248.24	1
	120.74	87.79	228.43	1
	134.51	105.39	203.66	1
	97.76	152.45	230.75	1
	148.61	120.15	191.02	1
	132.61	76.27	244.51	1
	144.22	115.04	284.86	1
	146.74	117.92	192.64	1
	179.14	137.29	180.01	1
	156.46	138.14	268.46	1
	153.88	130.76	183.24	1
	147.85	119.24	191.67	1
	98.08	152.44	230.99	1
	82.79	154.47	133.12	1
	142.00	112.63	196.84	1
	82.92	152.48	219.75	1
	127.44	148.12	251.78	1
	139.47	110.02	199.13	1
	151.07	123.01	188.97	1
	87.84	91.05	209.27	1
	194.27	99.71	216.69	1
	71.19	91.82	228.72	1
	87.54	90.02	229.77	1
	146.67	117.82	282.71	1
	229.23	147.25	286.10	1
	168.05	133.32	270.98	1
	204.80	149.05	276.69	1
	191.84	137.55	270.99	1
	81.76	152.44	128.90	1
	85.74	89.87	222.93	1
	116.90	142.20	189.82	1
	128.51	100.60	209.20	1
	125.89	148.51	250.75	1
	128.03	100.19	209.76	1
	130.74	77.78	242.76	1
	135.04	164.03	218.60	1
	131.74	145.83	256.06	1
	204.41	130.90	267.25	1
	52.98	80.41	210.43	1
	90.58	152.63	225.43	1
	146.09	134.34	180.64	1
	97.33	152.47	230.43	1
	103.45	90.86	222.81	1
	212.71	118.55	257.84	1
	124.83	98.12	212.46	1
	145.72	116.75	193.53	1
	140.07	110.63	198.58	1
	85.04	95.25	165.16	1
	192.94	132.03	268.64	1
	127.19	99.68	210.36	1
	133.65	104.65	204.45	1
	211.46	120.00	258.90	1
	171.95	135.90	269.63	1
	44.93	74.09	203.10	1
	139.16	109.72	199.40	1
	74.10	151.86	213.25	1
	188.24	137.18	270.53	1
	230.30	147.56	196.79	1
	204.65	138.16	271.67	1
	181.91	134.61	269.97	1
	143.55	114.36	285.43	1
	183.07	140.91	270.05	1
	134.73	74.41	246.54	1
	87.19	88.47	245.29	1
	93.21	152.60	137.38	1
	88.48	101.79	257.41	1
	221.34	145.38	281.63	1
	44.75	106.08	247.09	1
	175.82	124.98	269.93	1
	138.68	70.76	250.15	1
	126.46	148.33	251.14	1
	149.53	121.18	280.25	1
	144.27	73.43	252.39	1
	148.26	119.65	191.34	1
