	221.26	109.30	70.21	1
	227.32	33.35	75.12	1
	208.16	56.40	98.42	1
	206.87	93.69	78.59	1
	209.66	58.25	9.66	1
	313.56	75.42	245.47	1
	306.91	99.49	210.61	1
	299.75	138.58	199.19	1
	261.61	90.31	226.06	1
	326.07	117.12	283.24	1
	320.42	110.97	198.27	1
	299.70	139.05	196.48	1
	299.02	139.93	200.75	1
	316.83	107.49	201.53	1
	225.44	143.24	189.99	1
	353.40	162.01	258.14	1
	264.62	95.11	253.80	1
	303.10	149.15	158.89	1
	313.31	75.63	245.24	1
	306.20	147.92	161.73	1
	312.64	106.43	201.70	1
	28.63	123.29	261.26	1
	320.44	111.03	288.23	1
	319.46	162.85	223.56	1
	358.61	136.06	269.98	1
	326.91	118.13	192.50	1
	345.39	132.94	271.49	1
	29.53	121.89	260.44	1
	336.53	140.26	266.59	1
	329.12	120.73	280.59	1
	320.84	111.42	197.89	1
	264.46	84.28	199.07	1
	225.63	105.40	246.46	1
	257.87	89.20	222.17	1
	285.50	88.83	227.66	1
	344.42	98.11	233.62	1
	321.35	111.95	197.42	1
	315.42	106.20	202.82	1
	313.06	75.86	244.98	1
	2.44	139.20	270.05	1
	323.53	135.00	179.99	1
	280.13	152.38	232.41	1
	13.89	132.38	268.53	1
	297.31	150.25	154.99	1
	310.39	78.33	241.99	1
	317.34	145.14	257.95	1
	268.97	89.34	215.40	1
	280.50	127.34	259.53	1
	334.12	137.91	268.34	1
	29.08	122.87	260.92	1
	313.19	75.75	245.11	1
	3.52	108.92	267.77	1
	290.11	151.40	239.78	1
	238.79	83.36	213.18	1
	329.22	120.64	190.55	1
	1.80	125.74	270.41	1
	316.20	73.11	247.88	1
	297.47	88.72	227.63	1
	313.66	104.66	204.44	1
	279.40	152.38	231.94	1
	330.65	122.58	189.30	1
	311.50	77.34	243.21	1
	325.42	116.38	283.81	1
	328.43	119.89	191.19	1
	359.46	139.15	180.11	1
	341.61	138.64	267.75	1
	337.67	131.08	182.17	1
	329.75	121.47	190.06	1
	279.79	152.35	232.24	1
	273.87	166.26	155.04	1
	322.75	113.43	196.17	1
	261.42	152.41	218.63	1
	313.79	146.49	255.71	1
	319.70	110.25	198.92	1
	333.70	125.69	186.98	1
	264.95	89.13	202.05	1
	13.38	99.65	216.18	1
	256.72	91.01	228.48	1
	268.10	89.79	233.33	1
	328.38	119.70	281.26	1
	42.56	145.56	282.23	1
	352.12	133.38	270.47	1
	27.60	160.00	290.03	1
	7.40	138.78	270.56	1
	260.07	152.39	127.75	1
	267.54	89.96	221.20	1
	296.16	142.80	190.92	1
	306.26	99.05	211.19	1
	312.07	146.99	254.65	1
	305.81	98.57	211.96	1
	309.18	79.11	241.09	1
	317.56	163.60	222.84	1
	316.39	143.37	260.07	1
	19.37	130.40	267.44	1
	235.77	82.07	212.34	1
	270.70	152.63	225.52	1
	326.67	134.59	180.37	1
	278.88	152.40	231.57	1
	278.82	90.45	222.59	1
	30.88	120.57	259.38	1
	301.59	96.32	214.87	1
	327.22	118.46	192.23	1
	320.43	110.99	198.26	1
	273.12	87.22	168.70	1
	8.55	131.13	269.24	1
	304.56	98.02	212.46	1
	312.60	103.78	205.42	1
	29.36	122.23	260.62	1
	355.11	136.15	269.82	1
	225.81	74.70	203.60	1
	319.33	109.89	199.25	1
	250.85	151.46	210.81	1
	4.93	138.67	270.29	1
	43.72	145.95	192.91	1
	19.72	138.94	272.58	1
	1.09	134.29	269.99	1
	324.51	115.61	284.46	1
	2.23	145.14	269.71	1
	313.93	75.11	245.81	1
	265.38	94.97	249.65	1
	273.90	152.59	137.89	1
	277.55	104.15	260.98	1
	33.88	144.88	278.52	1
	225.72	105.55	246.75	1
	355.88	118.91	270.17	1
	318.74	70.70	250.21	1
	312.68	146.65	255.12	1
	331.84	123.60	278.42	1
	333.13	86.31	258.59	1
	330.34	121.75	189.66	1
	133.56	75.42	245.47	1
	126.91	99.49	210.61	1
	119.75	138.58	199.19	1
	81.61	90.31	226.06	1
	146.07	117.12	283.24	1
	140.42	110.97	198.27	1
	119.70	139.05	196.48	1
	119.02	139.93	200.75	1
	136.83	107.49	201.53	1
	45.44	143.24	189.99	1
	173.40	162.01	258.14	1
	84.62	95.11	253.80	1
	123.10	149.15	158.89	1
	133.31	75.63	245.24	1
	126.20	147.92	161.73	1
	132.64	106.43	201.70	1
	208.63	123.29	261.26	1
	140.44	111.03	288.23	1
	139.46	162.85	223.56	1
	178.61	136.06	269.98	1
	146.91	118.13	192.50	1
	165.39	132.94	271.49	1
	209.53	121.89	260.44	1
	156.53	140.26	266.59	1
	149.12	120.73	280.59	1
	140.84	111.42	197.89	1
	84.46	84.28	199.07	1
	45.63	105.40	246.46	1
	77.87	89.20	222.17	1
	105.50	88.83	227.66	1
	164.42	98.11	233.62	1
	141.35	111.95	197.42	1
	135.42	106.20	202.82	1
	133.06	75.86	244.98	1
	182.44	139.20	270.05	1
	143.53	135.00	179.99	1
	100.13	152.38	232.41	1
	193.89	132.38	268.53	1
	117.31	150.25	154.99	1
	130.39	78.33	241.99	1
	137.34	145.14	257.95	1
	88.97	89.34	215.40	1
	100.50	127.34	259.53	1
	154.12	137.91	268.34	1
	209.08	122.87	260.92	1
	133.19	75.75	245.11	1
	183.52	108.92	267.77	1
	110.11	151.40	239.78	1
	58.79	83.36	213.18	1
	149.22	120.64	190.55	1
	181.80	125.74	270.41	1
	136.20	73.11	247.88	1
	117.47	88.72	227.63	1
	133.66	104.66	204.44	1
	99.40	152.38	231.94	1
	150.65	122.58	189.30	1
	131.50	77.34	243.21	1
	145.42	116.38	283.81	1
	148.43	119.89	191.19	1
	179.46	139.15	180.11	1
	161.61	138.64	267.75	1
	157.67	131.08	182.17	1
	149.75	121.47	190.06	1
	99.79	152.35	232.24	1
	93.87	166.26	155.04	1
	142.75	113.43	196.17	1
	81.42	152.41	218.63	1
	133.79	146.49	255.71	1
	139.70	110.25	198.92	1
	153.70	125.69	186.98	1
	84.95	89.13	202.05	1
	193.38	99.65	216.18	1
	76.72	91.01	228.48	1
	88.10	89.79	233.33	1
	148.38	119.70	281.26	1
	222.56	145.56	282.23	1
	172.12	133.38	270.47	1
	207.60	160.00	290.03	1
	187.40	138.78	270.56	1
	80.07	152.39	127.75	1
	87.54	89.96	221.20	1
	116.16	142.80	190.92	1
	126.26	99.05	211.19	1
	132.07	146.99	254.65	1
	125.81	98.57	211.96	1
	129.18	79.11	241.09	1
	137.56	163.60	222.84	1
	136.39	143.37	260.07	1
	199.37	130.40	267.44	1
	55.77	82.07	212.34	1
	90.70	152.63	225.52	1
	146.67	134.59	180.37	1
	98.88	152.40	231.57	1
	98.82	90.45	222.59	1
	210.88	120.57	259.38	1
	121.59	96.32	214.87	1
	147.22	118.46	192.23	1
	140.43	110.99	198.26	1
	93.12	87.22	168.70	1
	188.55	131.13	269.24	1
	124.56	98.02	212.46	1
	132.60	103.78	205.42	1
	209.36	122.23	260.62	1
	175.11	136.15	269.82	1
	45.81	74.70	203.60	1
	139.33	109.89	199.25	1
	70.85	151.46	210.81	1
	184.93	138.67	270.29	1
	223.72	145.95	192.91	1
	199.72	138.94	272.58	1
	181.09	134.29	269.99	1
	144.51	115.61	284.46	1
	182.23	145.14	269.71	1
	133.93	75.11	245.81	1
	85.38	94.97	249.65	1
	93.90	152.59	137.89	1
	97.55	104.15	260.98	1
	213.88	144.88	278.52	1
	45.72	105.55	246.75	1
	175.88	118.91	270.17	1
	138.74	70.70	250.21	1
	132.68	146.65	255.12	1
	151.84	123.60	278.42	1
	153.13	86.31	258.59	1
	150.34	121.75	189.66	1
