This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	36.91	100.65	59.61	1
	64.02	88.54	44.78	1
	65.10	36.34	12.79	1
	104.70	87.01	46.82	1
	27.91	58.74	113.63	1
	28.57	59.34	30.99	1
	63.68	36.85	14.38	1
	60.17	41.23	14.67	1
	38.93	69.45	28.96	1
	82.00	27.53	50.81	1
	63.60	26.46	57.62	1
	93.00	85.36	61.95	1
	46.77	33.29	345.34	1
	33.41	97.29	56.44	1
	45.79	35.73	348.63	1
	135.02	63.23	326.31	1
	337.61	47.09	89.57	1
	33.76	94.04	51.03	1
	49.80	17.13	34.50	1
	356.87	42.13	90.14	1
	21.97	54.40	26.06	1
	10.34	46.29	90.71	1
	359.15	60.08	101.08	1
	49.54	32.28	73.49	1
	19.72	53.05	109.79	1
	34.50	62.66	21.03	1
	88.59	92.51	14.65	1
	92.28	81.75	66.86	1
	102.74	91.15	39.39	1
	82.45	90.20	48.33	1
	37.20	105.29	66.19	1
	31.26	59.55	29.40	1
	37.38	72.07	31.59	1
	38.60	102.04	61.52	1
	12.84	36.09	87.84	1
	34.91	61.14	30.99	1
	77.71	27.74	53.94	1
	11.57	48.06	96.35	1
	53.95	31.92	341.44	1
	37.76	98.40	56.32	1
	32.67	37.57	82.85	1
	94.89	90.55	27.53	1
	64.30	66.00	104.57	1
	21.12	40.92	87.09	1
	335.01	46.25	89.71	1
	33.36	98.85	58.62	1
	5.88	80.53	115.48	1
	62.87	29.57	64.70	1
	110.66	102.33	21.05	1
	30.71	62.46	20.90	1
	1.25	56.61	100.65	1
	38.57	102.81	62.68	1
	73.09	90.18	46.61	1
	33.74	75.77	37.76	1
	74.85	27.94	56.02	1
	20.05	50.68	12.61	1
	32.75	96.03	54.48	1
	29.46	59.11	111.93	1
	25.03	58.64	23.52	1
	11.10	36.76	358.15	1
	18.93	38.92	87.09	1
	17.31	49.13	8.39	1
	17.09	51.08	20.76	1
	74.12	28.02	56.57	1
	61.03	9.27	6.51	1
	32.69	60.74	21.44	1
	84.15	27.46	49.28	1
	34.21	35.13	81.36	1
	34.63	62.44	25.94	1
	19.87	49.77	5.45	1
	94.77	92.72	22.45	1
	30.09	59.57	29.83	1
	73.99	90.27	47.48	1
	98.16	80.07	54.98	1
	21.67	55.29	116.12	1
	4.94	31.80	88.07	1
	19.56	49.62	95.87	1
	353.98	12.45	97.99	1
	11.61	36.77	88.14	1
	100.76	26.42	300.76	1
	98.86	90.84	37.81	1
	62.69	38.81	14.75	1
	60.97	86.62	44.56	1
	64.06	27.74	61.07	1
	47.88	90.16	45.50	1
	36.61	94.85	51.48	1
	36.23	17.72	46.03	1
	40.90	37.97	82.02	1
	349.06	48.84	89.58	1
	112.73	93.90	33.78	1
	88.16	27.38	46.36	1
	24.72	46.91	9.15	1
	74.65	27.99	56.23	1
	86.76	89.87	39.20	1
	356.12	61.72	91.13	1
	67.49	87.25	41.77	1
	26.67	58.65	28.39	1
	30.16	59.66	30.06	1
	115.71	103.67	20.94	1
	5.95	50.87	102.84	1
	73.49	88.63	41.41	1
	31.28	83.80	38.67	1
	320.13	50.40	87.85	1
	16.49	41.37	88.10	1
	125.65	103.75	23.38	1
	35.02	60.97	32.06	1
	36.43	69.18	34.98	1
	11.86	36.84	88.12	1
	64.33	26.06	326.23	1
	354.64	38.24	90.42	1
	13.47	47.16	91.86	1
	33.25	96.39	55.08	1
	7.77	30.23	88.20	1
	36.86	100.88	60.64	1
	93.41	83.54	63.59	1
	84.24	27.36	319.33	1
	98.17	81.75	54.30	1
	66.02	27.60	59.87	1
	123.10	63.95	61.84	1
	0.86	56.63	100.83	1
	39.72	108.06	69.10	1
	35.70	36.54	81.40	1
	25.30	59.71	109.75	1
	358.52	67.85	99.60	1
	359.25	59.99	11.14	1
	217.31	101.95	55.94	1
	228.40	88.51	40.19	1
	259.65	41.26	49.64	1
	284.91	88.86	47.94	1
	212.08	61.00	101.68	1
	218.45	68.06	17.34	1
	278.09	34.89	304.62	1
	260.80	42.40	48.52	1
	219.87	73.81	23.08	1
	262.24	41.58	48.63	1
	217.43	18.08	51.06	1
	269.76	87.25	78.04	1
	243.92	35.42	330.48	1
	215.93	103.92	55.35	1
	231.87	40.58	341.35	1
	316.95	70.52	340.16	1
	169.66	45.37	82.95	1
	219.14	67.96	107.38	1
	201.19	40.19	80.87	1
	187.10	42.41	88.98	1
	210.06	58.29	9.90	1
	194.29	46.69	86.03	1
	180.01	66.68	92.18	1
	251.78	42.56	50.71	1
	206.91	55.15	97.49	1
	217.18	66.55	16.13	1
	251.36	111.73	350.25	1
	307.42	76.21	66.20	1
	251.83	89.30	39.76	1
	263.02	96.43	48.10	1
	214.73	117.53	64.15	1
	217.53	66.91	16.43	1
	220.36	75.18	24.90	1
	213.38	103.48	51.31	1
	202.97	40.59	78.19	1
	258.96	41.81	49.57	1
	257.86	34.03	52.29	1
	193.98	49.21	91.77	1
	237.99	37.28	336.29	1
	215.60	96.80	49.10	1
	202.72	43.23	88.16	1
	256.30	88.94	31.43	1
	257.42	55.90	84.17	1
	204.02	42.94	83.68	1
	155.63	45.13	89.02	1
	214.26	105.21	50.28	1
	200.61	69.45	104.47	1
	252.93	41.82	52.40	1
	296.72	113.03	22.86	1
	215.29	65.03	14.60	1
	185.47	59.28	91.12	1
	211.45	60.27	101.14	1
	254.05	90.48	46.09	1
	218.49	79.77	31.22	1
	255.01	37.21	52.05	1
	204.85	52.83	5.93	1
	210.56	59.02	100.35	1
	212.14	60.98	101.71	1
	207.82	56.35	8.23	1
	200.07	38.81	348.92	1
	200.50	40.42	85.67	1
	197.98	50.71	3.04	1
	206.00	54.34	6.85	1
	256.38	41.56	50.71	1
	248.49	30.73	41.09	1
	215.64	64.81	14.74	1
	263.84	33.92	49.12	1
	201.29	36.28	73.95	1
	219.70	69.21	18.42	1
	200.15	51.20	3.50	1
	272.17	104.30	22.31	1
	167.88	80.38	37.31	1
	281.09	88.82	53.03	1
	272.44	89.35	61.51	1
	209.99	58.58	99.92	1
	201.38	35.72	73.36	1
	198.72	49.95	92.51	1
	197.58	31.95	75.37	1
	201.02	39.68	78.73	1
	271.85	26.34	351.38	1
	229.70	88.16	38.91	1
	257.27	37.10	52.20	1
	237.43	89.36	42.16	1
	193.12	30.94	79.43	1
	228.59	89.97	44.89	1
	215.84	97.13	50.09	1
	199.89	39.82	81.27	1
	218.46	41.60	84.49	1
	172.01	48.06	86.10	1
	273.22	94.64	27.41	1
	269.63	37.75	45.22	1
	210.44	45.87	0.60	1
	255.23	37.02	51.98	1
	279.79	94.78	40.28	1
	202.49	55.61	95.56	1
	247.56	89.26	40.34	1
	215.40	65.01	14.65	1
	218.66	68.17	17.48	1
	276.35	113.25	7.97	1
	191.51	53.22	91.70	1
	240.39	88.80	39.35	1
	214.83	84.88	37.93	1
	160.10	48.16	88.75	1
	200.49	43.13	81.63	1
	296.89	113.37	21.81	1
	220.33	69.76	18.94	1
	264.13	33.96	48.78	1
	199.54	39.68	81.54	1
	204.60	22.57	335.87	1
	151.31	42.35	90.76	1
	194.77	48.02	91.72	1
	213.83	104.33	48.62	1
	200.13	34.44	73.50	1
	215.67	106.18	53.15	1
	270.46	88.11	74.73	1
	108.89	31.60	111.45	1
	262.29	77.48	80.10	1
	251.73	35.25	50.98	1
	307.87	76.80	65.65	1
	181.06	62.65	90.56	1
	208.49	115.96	65.77	1
	241.45	35.32	59.60	1
	207.40	56.25	97.99	1
	200.51	69.47	104.45	1
	209.61	66.92	14.65	1
	311.49	77.11	243.60	1
	311.77	110.43	211.73	1
	316.17	118.12	200.04	1
	286.07	88.68	228.17	1
	330.08	124.23	296.10	1
	318.96	119.85	203.78	1
	316.67	124.82	200.83	1
	280.36	150.94	150.64	1
	318.05	111.07	206.83	1
	223.44	139.05	184.45	1
	97.76	152.65	35.32	1
	292.74	77.19	248.80	1
	308.89	138.02	178.22	1
	311.31	77.24	243.48	1
	299.58	142.05	170.94	1
	311.02	108.62	209.38	1
	24.42	126.46	264.04	1
	307.46	80.07	240.08	1
	21.03	140.08	280.82	1
	26.12	136.68	279.01	1
	302.36	136.64	178.48	1
	357.12	133.36	270.69	1
	26.94	121.76	261.83	1
	357.88	145.22	270.53	1
	323.14	137.91	274.97	1
	314.19	121.47	197.42	1
	269.68	113.67	180.79	1
	306.46	76.20	246.49	1
	286.74	94.71	220.71	1
	290.94	87.89	230.06	1
	346.78	101.86	231.75	1
	320.63	127.18	207.07	1
	315.98	109.03	208.24	1
	311.14	77.63	242.89	1
	22.69	139.63	281.79	1
	317.56	111.04	207.18	1
	280.94	153.48	239.73	1
	15.06	130.54	267.95	1
	295.30	143.69	170.21	1
	309.14	80.89	238.28	1
	338.66	136.56	269.68	1
	276.53	98.80	213.72	1
	316.42	112.43	299.87	1
	349.35	137.03	269.79	1
	24.40	127.36	264.30	1
	310.69	77.85	242.69	1
	358.50	103.99	270.37	1
	279.08	151.83	235.43	1
	287.52	113.60	198.03	1
	352.10	123.50	180.65	1
	4.12	118.10	269.29	1
	315.58	73.97	246.95	1
	291.88	88.43	228.97	1
	313.14	108.14	209.52	1
	278.71	151.95	238.56	1
	328.32	134.53	180.37	1
	309.98	80.02	239.46	1
	315.81	124.55	284.91	1
	333.60	139.82	190.98	1
	20.98	141.31	192.78	1
	19.74	139.08	279.14	1
	347.47	131.67	181.21	1
	328.22	135.12	184.26	1
	277.53	152.01	235.48	1
	36.58	157.29	307.74	1
	315.98	123.89	196.81	1
	258.13	152.12	216.01	1
	20.80	144.35	286.48	1
	320.30	119.11	205.88	1
	344.42	132.65	182.07	1
	274.18	94.99	210.56	1
	314.28	120.66	197.26	1
	293.34	88.02	229.62	1
	277.17	88.89	238.01	1
	339.41	120.46	291.95	1
	344.43	146.59	267.69	1
	355.12	131.45	271.70	1
	12.53	149.57	280.06	1
	320.35	141.55	267.06	1
	245.98	154.43	125.39	1
	284.99	96.38	220.20	1
	285.85	149.01	159.23	1
	302.83	109.10	215.56	1
	16.73	153.77	285.28	1
	301.13	98.61	219.54	1
	306.39	81.73	237.46	1
	242.26	155.59	129.22	1
	301.22	135.27	269.77	1
	14.02	128.70	267.93	1
	276.17	100.95	212.26	1
	270.06	152.63	225.27	1
	314.24	135.43	179.79	1
	279.42	151.64	241.84	1
	286.41	97.16	221.50	1
	33.24	114.98	256.20	1
	302.92	106.78	211.90	1
	347.33	134.29	194.13	1
	355.74	120.34	187.91	1
	271.33	102.30	199.09	1
	8.01	125.75	268.40	1
	291.37	97.72	221.68	1
	311.20	106.26	211.85	1
	23.99	124.81	263.86	1
	24.36	136.72	278.81	1
	301.28	112.35	205.22	1
	319.44	115.01	203.58	1
	312.48	108.09	209.53	1
	19.05	140.50	278.45	1
	71.17	143.99	218.48	1
	42.32	138.54	288.29	1
	11.36	132.49	268.97	1
	307.94	80.49	239.19	1
	19.23	146.22	286.82	1
	311.88	76.80	243.97	1
	273.22	88.85	251.72	1
	275.13	152.39	141.06	1
	276.07	88.93	238.27	1
	39.90	159.42	312.65	1
	268.55	92.81	252.34	1
	3.60	112.71	270.15	1
	317.93	71.32	249.72	1
	327.85	138.85	268.72	1
	341.06	131.91	277.50	1
	336.86	90.55	260.13	1
	2.76	106.36	181.52	1
	133.21	71.24	237.64	1
	121.89	96.62	214.11	1
	81.78	142.53	131.98	1
	103.61	88.29	227.00	1
	126.39	129.87	274.02	1
	131.25	113.98	194.99	1
	129.63	127.14	186.96	1
	97.78	141.67	235.91	1
	136.25	106.93	202.09	1
	98.08	143.55	236.93	1
	234.54	155.81	304.95	1
	92.85	78.19	246.19	1
	107.85	134.88	158.29	1
	132.71	72.48	240.07	1
	115.94	133.08	170.16	1
	116.75	108.50	197.24	1
	196.33	134.24	263.16	1
	129.60	118.13	281.82	1
	191.00	141.79	271.22	1
	202.06	139.47	273.22	1
	123.81	133.70	181.17	1
	172.17	134.43	270.04	1
	180.39	121.06	260.75	1
	186.33	145.20	272.20	1
	139.33	133.02	270.82	1
	136.83	112.35	197.33	1
	117.86	104.49	200.43	1
	116.29	64.82	247.31	1
	101.48	90.95	219.39	1
	113.43	81.78	227.49	1
	144.57	57.87	239.52	1
	130.37	116.73	193.10	1
	134.31	105.17	203.91	1
	133.36	68.06	234.01	1
	190.93	142.16	271.41	1
	137.45	108.30	200.74	1
	98.13	140.34	235.87	1
	197.12	131.01	266.64	1
	113.81	138.31	166.36	1
	125.57	128.82	274.35	1
	164.89	135.32	269.88	1
	93.39	90.89	210.46	1
	132.44	112.61	286.50	1
	162.10	136.05	261.61	1
	200.98	132.90	262.86	1
	132.68	73.83	239.02	1
	202.78	120.75	238.68	1
	104.57	136.23	244.17	1
	124.22	103.63	203.15	1
	146.43	127.66	182.42	1
