This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	36.86	98.24	57.21	1
	72.87	77.67	40.50	1
	67.60	33.88	11.61	1
	99.18	89.15	48.58	1
	15.98	57.32	120.83	1
	28.52	63.50	24.32	1
	61.31	38.59	14.69	1
	65.20	36.52	12.83	1
	35.64	69.78	34.13	1
	81.09	27.56	49.78	1
	47.48	22.07	56.93	1
	91.81	79.04	70.74	1
	38.57	34.60	349.48	1
	34.28	95.90	54.62	1
	41.76	38.63	352.91	1
	123.49	64.48	335.41	1
	344.69	49.38	89.35	1
	44.18	92.82	52.84	1
	29.88	17.71	52.63	1
	357.23	39.26	91.43	1
	21.72	54.04	18.32	1
	3.92	46.41	93.43	1
	357.99	69.18	97.19	1
	41.44	32.34	77.22	1
	13.19	50.04	108.77	1
	29.31	60.77	24.80	1
	90.46	95.03	11.34	1
	90.46	77.37	76.28	1
	96.01	91.26	34.01	1
	85.28	87.19	51.88	1
	32.09	102.66	61.17	1
	33.23	62.99	21.62	1
	35.46	72.61	36.18	1
	37.90	100.08	58.66	1
	6.38	27.83	88.73	1
	39.11	65.02	22.32	1
	76.22	27.26	52.76	1
	8.29	51.37	92.56	1
	47.57	34.20	346.53	1
	33.25	95.24	52.59	1
	23.90	38.18	85.65	1
	89.39	89.51	19.50	1
	83.46	63.74	92.79	1
	13.61	40.49	88.45	1
	342.71	47.61	89.59	1
	33.54	96.90	56.47	1
	359.37	88.94	115.96	1
	57.03	30.03	68.03	1
	89.80	95.53	11.18	1
	17.25	64.93	28.78	1
	0.53	65.65	94.33	1
	37.43	100.04	60.15	1
	78.22	90.28	48.37	1
	44.92	72.39	34.01	1
	72.73	27.20	55.12	1
	15.11	48.72	10.38	1
	34.18	95.17	52.82	1
	20.32	57.06	117.41	1
	11.47	57.80	28.70	1
	4.68	29.00	358.50	1
	11.39	34.07	87.64	1
	6.58	50.25	13.61	1
	12.74	49.52	16.68	1
	71.48	27.39	56.50	1
	74.81	11.03	355.75	1
	27.33	56.97	26.22	1
	83.27	27.46	49.06	1
	24.26	30.38	83.37	1
	29.18	60.85	31.38	1
	8.86	49.69	11.22	1
	91.17	89.19	15.14	1
	30.83	64.14	22.20	1
	79.08	90.43	50.19	1
	92.27	82.36	64.46	1
	17.11	54.40	112.28	1
	5.23	23.62	85.21	1
	8.44	49.63	101.78	1
	18.66	12.57	70.47	1
	5.20	28.95	88.50	1
	96.87	23.02	336.18	1
	92.14	90.89	30.80	1
	68.35	35.33	11.04	1
	69.84	88.60	41.91	1
	54.74	24.96	57.42	1
	61.41	90.20	46.05	1
	33.31	92.29	49.74	1
	39.99	20.11	48.28	1
	36.69	40.67	85.23	1
	353.41	52.95	89.96	1
	102.38	95.78	23.53	1
	87.69	27.37	46.72	1
	24.37	46.92	3.92	1
	71.66	27.51	57.06	1
	87.82	89.73	34.15	1
	351.37	70.53	91.51	1
	75.23	86.88	35.61	1
	24.25	61.85	23.53	1
	30.89	64.37	22.48	1
	94.74	98.92	11.54	1
	359.77	59.62	102.59	1
	79.35	88.98	36.10	1
	31.44	85.05	39.73	1
	334.55	56.34	86.81	1
	9.97	39.65	88.94	1
	109.28	103.00	20.38	1
	38.42	65.50	24.13	1
	44.11	70.79	28.72	1
	5.39	29.05	88.48	1
	51.65	19.83	320.00	1
	356.27	32.45	90.21	1
	5.85	48.11	94.68	1
	34.51	95.40	53.39	1
	13.91	23.05	79.83	1
	36.37	98.91	58.11	1
	90.12	77.88	72.83	1
	81.75	25.36	322.21	1
	92.81	80.50	63.29	1
	58.09	24.36	54.78	1
	94.80	65.69	79.91	1
	0.07	65.65	94.34	1
	40.98	108.11	69.52	1
	26.86	37.19	84.54	1
	10.97	57.16	114.76	1
	357.12	77.25	105.26	1
	358.14	69.10	11.71	1
	218.73	100.89	55.30	1
	242.37	87.69	34.92	1
	255.25	32.94	51.70	1
	279.18	89.43	48.74	1
	209.25	59.60	99.69	1
	216.26	68.64	17.22	1
	274.09	41.20	326.14	1
	257.00	34.76	50.71	1
	214.76	78.03	26.92	1
	258.65	33.83	51.37	1
