	81.51	76.97	59.05	1
	87.12	86.59	76.89	1
	32.43	68.41	72.29	1
	3.03	11.75	93.30	1
	2.90	61.22	93.18	1
	23.27	10.44	65.56	1
	8.68	16.32	87.31	1
	73.51	14.41	8.91	1
	84.26	87.57	18.94	1
	74.98	30.61	18.51	1
	80.75	79.51	31.91	1
	26.41	9.69	61.93	1
	72.18	73.79	49.08	1
	55.79	77.78	61.49	1
	39.41	22.41	50.37	1
	43.03	57.59	68.06	1
	0.38	62.86	82.94	1
	81.74	88.21	9.62	1
	82.64	27.44	59.75	1
	6.69	44.85	16.68	1
	66.22	16.65	44.11	1
	88.48	87.75	23.24	1
	357.37	80.01	88.29	1
	80.50	89.19	22.55	1
	5.18	69.09	17.04	1
	18.67	79.10	17.69	1
	79.81	88.36	0.50	1
	8.20	74.01	92.61	1
	84.55	81.79	24.66	1
	55.90	76.34	36.34	1
	356.56	67.85	79.53	1
	3.23	31.18	85.18	1
	89.51	93.99	3.82	1
	39.02	59.85	26.15	1
	80.92	52.41	34.21	1
	14.57	19.27	76.43	1
	313.05	5.76	48.77	1
	12.86	29.52	61.37	1
	4.87	54.27	85.54	1
	49.79	75.80	65.19	1
	1.10	10.98	95.59	1
	50.29	83.40	72.24	1
	87.20	86.44	82.48	1
	13.17	14.60	38.89	1
	83.33	82.53	77.46	1
	64.30	7.34	31.62	1
	84.83	86.71	83.91	1
	358.00	77.75	89.68	1
	29.63	86.57	76.39	1
	19.67	28.40	79.27	1
	17.54	68.90	83.68	1
	10.75	84.56	88.10	1
	358.81	81.75	7.78	1
	231.02	80.97	72.35	1
	262.95	76.83	23.21	1
	253.41	39.72	18.49	1
	270.55	89.49	54.85	1
	201.72	70.37	90.61	1
	191.77	83.41	20.69	1
	235.78	40.62	20.03	1
	260.10	35.77	18.58	1
	216.89	76.50	30.29	1
	261.11	42.05	31.07	1
	252.72	1.17	28.44	1
	270.01	84.63	81.62	1
	204.26	27.92	353.11	1
	237.96	90.03	70.47	1
	206.80	35.42	14.50	1
	268.39	63.61	17.63	1
	184.32	51.29	74.56	1
	239.14	71.53	72.65	1
	197.44	20.21	68.23	1
	183.80	32.04	82.73	1
	199.65	51.78	6.64	1
	196.96	50.36	69.76	1
	186.48	81.46	87.35	1
	207.77	16.30	72.45	1
	201.43	56.94	82.10	1
	199.45	66.50	24.21	1
	266.01	92.49	1.04	1
	270.23	84.04	84.23	1
	267.58	87.55	22.19	1
	266.93	91.55	60.93	1
	185.29	94.46	54.10	1
	214.35	72.73	7.15	1
	219.45	82.70	29.96	1
	226.30	89.98	62.25	1
	185.71	18.88	84.61	1
	245.28	46.95	25.96	1
	262.10	26.27	16.94	1
	180.66	61.69	89.46	1
	194.84	28.51	25.63	1
	220.43	79.13	59.12	1
	201.96	43.52	69.23	1
	265.93	87.80	11.50	1
	266.64	62.52	76.61	1
	188.83	34.29	83.17	1
	176.41	51.05	80.61	1
	228.68	76.46	72.26	1
	178.26	88.38	83.18	1
	233.06	37.66	53.81	1
	268.01	87.06	5.55	1
	194.52	76.45	5.77	1
	179.90	77.71	89.18	1
	212.62	70.19	75.71	1
	264.62	90.70	54.34	1
	240.97	80.92	20.02	1
	257.20	21.94	18.62	1
	191.26	54.12	2.01	1
	217.23	67.41	70.74	1
	203.35	66.43	91.55	1
	186.86	62.96	11.82	1
	196.68	16.85	348.02	1
	194.03	23.25	77.32	1
	183.74	63.89	3.20	1
	190.60	56.51	4.49	1
	249.20	27.92	25.20	1
	210.07	8.11	48.31	1
	210.87	60.91	11.40	1
	265.69	37.15	32.63	1
	194.63	13.80	71.33	1
	203.77	78.59	21.03	1
	181.57	62.22	7.44	1
	266.86	85.94	7.53	1
	179.76	79.02	28.02	1
	261.46	75.44	62.96	1
	267.21	86.67	76.89	1
	209.97	65.56	76.66	1
	202.79	13.41	72.08	1
	184.06	61.32	90.69	1
	208.07	10.38	60.78	1
	203.11	18.42	71.06	1
	245.02	15.35	19.18	1
	261.70	86.89	18.59	1
	252.79	33.92	28.88	1
	259.49	83.26	30.14	1
	213.18	9.70	55.20	1
	252.10	70.30	50.25	1
	235.17	74.29	63.93	1
	225.38	26.30	43.59	1
	221.55	55.13	71.05	1
	180.47	61.55	83.63	1
	261.41	87.41	8.10	1
	264.29	30.58	58.22	1
	189.71	46.63	12.78	1
	248.23	17.02	38.96	1
	268.35	89.62	23.21	1
	177.37	79.68	88.47	1
	260.38	90.37	22.40	1
	190.84	69.54	12.36	1
	202.93	77.63	16.01	1
	259.36	87.62	2.71	1
	189.51	74.61	88.59	1
	262.15	83.90	23.20	1
	233.88	85.06	34.63	1
	176.72	65.47	80.63	1
	183.27	31.18	85.11	1
	267.05	88.50	3.88	1
	221.64	64.65	19.29	1
	263.00	48.67	35.26	1
	196.77	19.51	73.27	1
	191.89	4.06	347.82	1
	186.65	31.11	67.53	1
	184.88	54.15	85.60	1
	228.85	70.87	69.57	1
	202.25	12.44	73.12	1
	229.57	78.93	74.72	1
	267.10	86.48	82.49	1
	178.04	14.33	55.35	1
	263.57	81.76	79.49	1
	247.49	7.96	26.48	1
	264.79	86.63	83.92	1
	178.12	77.76	89.60	1
	208.71	85.09	78.42	1
	210.57	30.02	65.48	1
	197.77	67.04	84.99	1
	191.20	84.11	86.73	1
	181.24	79.62	6.42	1
	308.86	97.68	250.83	1
	277.68	111.21	206.87	1
	288.61	136.98	192.73	1
	271.40	90.39	234.82	1
	338.31	108.33	268.61	1
	351.42	91.43	204.26	1
	306.44	136.02	197.55	1
	275.04	143.22	182.25	1
	320.10	113.16	214.24	1
	274.88	135.10	208.50	1
	78.83	178.33	0.23	1
	267.60	91.73	262.88	1
	340.83	152.82	178.99	1
	302.37	89.40	249.58	1
	330.33	144.58	192.78	1
	273.16	115.11	198.35	1
	356.77	124.22	252.58	1
	299.79	103.29	248.29	1
	351.73	161.57	258.50	1
	0.99	147.99	267.81	1
	342.53	129.46	190.09	1
	339.89	127.95	244.52	1
	353.42	98.53	267.22	1
	347.40	165.12	269.15	1
	337.87	122.26	260.86	1
	338.67	114.41	205.50	1
	272.66	91.82	181.52	1
	267.22	92.28	265.47	1
	270.57	94.76	202.24	1
	274.72	89.30	240.77	1
	352.28	96.02	230.27	1
	326.39	107.22	187.54	1
	316.08	103.27	210.98	1
	312.12	90.51	241.28	1
	354.21	161.23	267.13	1
	299.21	127.19	201.15	1
	272.04	155.29	186.61	1
	359.12	118.03	266.42	1
	338.46	150.60	198.92	1
	320.98	100.25	238.80	1
	336.53	139.11	248.27	1
	269.77	95.09	191.73	1
	274.21	116.72	259.76	1
	356.55	146.04	269.24	1
	3.07	126.40	258.17	1
	310.52	101.78	250.56	1
	358.69	94.27	262.29	1
	304.50	141.94	229.87	1
	268.01	91.97	185.45	1
	346.01	102.45	182.75	1
	357.99	103.04	266.23	1
	326.48	104.38	249.85	1
	276.70	90.63	234.21	1
	296.28	103.22	200.15	1
	279.51	160.16	197.70	1
	350.59	126.00	184.49	1
	320.68	106.32	244.08	1
	336.74	113.24	270.81	1
	354.94	120.01	192.41	1
	359.60	163.88	185.82	1
	357.53	157.43	270.43	1
	356.59	117.00	183.28	1
	352.23	123.37	187.85	1
	287.57	157.22	206.92	1
	342.24	174.13	241.34	1
	333.10	121.95	198.61	1
	264.77	145.14	201.64	1
	2.55	167.34	270.44	1
	336.57	100.61	201.08	1
	358.12	118.71	186.37	1
	269.62	91.01	188.84	1
	356.12	103.81	209.12	1
	279.04	101.65	238.80	1
	272.68	91.46	256.76	1
	328.73	110.69	252.24	1
	337.61	166.82	254.73	1
	357.69	118.50	271.02	1
	0.95	171.12	272.20	1
	340.83	162.84	258.44	1
	297.34	169.60	199.83	1
	275.03	97.92	199.38	1
	282.01	145.61	194.99	1
	279.78	103.78	212.42	1
	357.21	172.26	267.88	1
	287.93	106.65	228.15	1
	303.32	102.76	241.37	1
	318.95	158.97	226.64	1
	316.45	121.88	248.12	1
	357.25	116.53	259.90	1
	277.83	96.36	190.43	1
	277.23	152.56	239.64	1
	352.81	136.04	195.74	1
	287.50	166.59	216.85	1
	271.31	95.21	203.28	1
	359.44	101.85	265.01	1
	279.10	95.37	203.11	1
	352.86	110.52	191.93	1
	340.92	99.65	194.16	1
	279.72	95.55	181.84	1
	350.68	105.33	268.53	1
	275.55	103.83	205.18	1
	303.72	103.56	216.84	1
	0.35	111.69	256.35	1
	2.46	148.81	271.36	1
	268.16	91.81	183.83	1
	319.73	122.83	206.89	1
	279.33	126.86	213.94	1
	357.50	161.32	269.20	1
	48.61	174.01	230.59	1
	351.35	148.21	243.46	1
	354.66	124.78	263.55	1
	309.19	106.20	246.88	1
	334.55	167.68	252.05	1
	310.17	99.13	252.74	1
	272.77	93.52	262.48	1
	347.03	165.38	219.04	1
	276.08	93.92	257.99	1
	269.72	172.59	185.55	1
	274.00	88.46	263.41	1
	0.24	102.28	264.74	1
	332.05	92.62	256.31	1
	341.52	153.44	261.51	1
	342.43	110.69	262.65	1
	347.82	96.20	265.56	1
	358.64	98.31	181.68	1
	129.68	98.91	251.91	1
	99.75	103.02	204.49	1
	103.82	140.46	192.64	1
	89.90	87.81	234.84	1
	158.28	108.99	268.99	1
	169.96	93.57	200.68	1
	126.14	136.47	197.89	1
	95.17	144.93	189.52	1
	138.22	106.73	207.91	1
	101.96	133.89	218.77	1
	258.86	178.32	0.27	1
	87.57	92.03	263.45	1
	158.02	152.56	174.99	1
	122.16	90.06	250.29	1
	152.08	144.52	194.50	1
	92.98	116.23	200.05	1
	173.93	128.47	251.02	1
	121.47	108.31	252.16	1
	174.29	160.63	260.94	1
	180.46	147.95	266.65	1
	158.57	129.18	184.55	1
	163.04	129.64	249.76	1
	173.31	98.57	266.90	1
	165.42	165.16	266.15	1
	158.90	122.65	262.32	1
	159.35	111.58	205.39	1
	92.76	91.77	181.53	1
	87.21	92.70	266.26	1
	90.99	89.45	202.16	1
	94.81	86.79	240.59	1
	177.07	90.25	234.18	1
	145.50	107.31	187.06	1
	135.72	99.78	208.17	1
	132.56	90.57	241.17	1
	171.55	161.12	264.14	1
	118.27	127.29	199.85	1
	92.09	154.43	188.32	1
	179.04	118.26	266.39	1
	163.87	151.51	205.04	1
	140.40	104.56	243.37	1
	161.15	137.30	252.67	1
	90.55	90.71	191.97	1
	95.21	117.66	259.61	1
	172.83	145.84	265.04	1
	180.90	128.97	255.85	1
	131.62	103.49	252.11	1
	178.97	91.74	258.13	1
	125.27	142.58	232.44	1
	90.01	86.50	185.51	1
	164.47	102.62	181.87	1
	177.96	102.59	265.46	1
	147.61	109.58	256.00	1
	96.38	88.75	234.13	1
	119.13	99.15	200.00	1
	105.01	164.81	202.09	1
	168.66	125.92	181.83	1
	142.95	112.01	251.22	1
	156.62	113.24	270.72	1
	170.27	118.58	187.14	1
	178.30	163.94	183.93	1
	171.55	157.21	263.66	1
	175.27	116.88	183.14	1
	169.49	122.83	184.09	1
	116.17	159.29	212.02	1
	158.45	173.62	237.38	1
	146.73	118.85	190.91	1
	94.27	142.75	212.70	1
	178.02	167.18	265.56	1
	156.66	100.55	201.03	1
	175.61	118.54	183.62	1
	90.48	95.77	190.72	1
	180.28	100.19	211.30	1
	99.12	104.66	241.68	1
	91.98	88.46	256.85	1
	150.26	114.09	256.89	1
	177.89	167.71	274.11	1
	175.96	118.50	269.04	1
	172.89	171.01	263.61	1
	172.23	162.96	268.04	1
	115.49	168.35	201.39	1
	96.11	92.69	197.66	1
	104.60	146.79	204.03	1
	100.04	100.26	209.02	1
	173.83	172.20	264.32	1
	107.96	109.61	229.36	1
	124.37	105.87	243.78	1
	141.95	157.08	232.92	1
	137.85	124.39	251.41	1
	177.32	118.29	258.88	1
	99.36	95.53	190.67	1
	95.63	145.86	241.56	1
	170.68	134.15	193.11	1
	117.47	166.44	224.75	1
	92.00	94.01	203.30	1
	179.47	100.65	270.06	1
	99.83	90.37	202.55	1
	168.76	112.34	188.92	1
	158.80	100.58	196.29	1
	100.52	95.30	181.98	1
	170.43	105.34	268.33	1
	95.65	100.03	202.87	1
	123.92	97.86	213.06	1
	179.90	114.61	258.00	1
	181.16	148.78	268.66	1
	90.20	86.50	183.83	1
	137.54	115.83	198.84	1
	94.61	130.42	214.04	1
	176.84	161.31	268.13	1
	228.52	174.01	230.50	1
	175.32	148.95	249.30	1
	174.26	125.65	263.27	1
	130.42	109.39	249.75	1
	179.68	168.56	276.29	1
	131.34	100.77	254.23	1
	91.29	88.27	262.32	1
	189.32	164.84	241.70	1
	95.99	94.41	258.77	1
	141.82	176.60	237.33	1
	94.00	88.46	263.42	1
	178.80	102.63	264.27	1
	151.37	95.58	258.55	1
	157.44	152.03	254.51	1
	162.05	112.77	263.42	1
	168.35	96.31	265.41	1
	175.10	96.81	184.76	1
