This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	44.22	95.60	60.15	1
	78.77	78.39	33.02	1
	64.42	38.69	15.64	1
	96.00	89.08	50.92	1
	11.02	58.63	115.26	1
	16.37	71.66	25.98	1
	58.14	41.06	18.19	1
	64.73	39.86	11.40	1
	36.58	73.39	31.84	1
	83.15	29.52	40.10	1
	47.98	10.00	48.07	1
	90.02	80.28	77.35	1
	31.90	33.53	351.72	1
	46.55	95.12	59.15	1
	39.34	39.92	356.27	1
	100.39	64.24	352.74	1
	348.25	52.43	90.08	1
	56.39	93.20	58.36	1
	32.61	18.69	52.47	1
	357.67	35.96	91.13	1
	14.06	50.79	22.02	1
	2.37	47.45	92.55	1
	358.77	74.99	100.04	1
	35.37	28.27	77.01	1
	12.52	51.47	102.06	1
	28.51	61.97	21.83	1
	92.78	98.17	9.25	1
	89.47	87.10	82.27	1
	92.29	90.62	28.23	1
	86.63	89.76	55.81	1
	20.97	97.72	54.89	1
	25.72	59.45	30.61	1
	36.95	75.27	35.03	1
	35.37	96.72	56.30	1
	6.39	21.21	88.80	1
	42.38	57.95	23.21	1
	76.48	26.67	44.13	1
	0.57	56.28	96.23	1
	42.03	35.13	352.01	1
	32.01	93.35	51.50	1
	18.71	36.09	85.35	1
	93.26	92.14	14.44	1
	87.03	63.75	87.99	1
	9.31	38.13	88.76	1
	346.58	49.42	89.87	1
	41.76	95.43	59.28	1
	358.99	89.20	92.21	1
	56.57	29.59	62.65	1
	93.68	97.00	7.90	1
	4.13	71.02	26.61	1
	0.24	71.90	92.39	1
	36.77	86.90	62.71	1
	81.28	90.08	50.71	1
	56.92	73.59	28.90	1
	70.62	25.11	49.45	1
	12.73	50.43	6.77	1
	37.80	92.02	53.54	1
	16.30	58.51	112.69	1
	4.57	55.80	25.09	1
	2.36	22.67	0.37	1
	6.85	27.90	88.71	1
	0.66	55.94	15.17	1
	9.66	51.28	13.43	1
	69.73	25.50	50.80	1
	50.09	8.91	25.29	1
	27.93	57.86	21.59	1
	84.30	28.04	43.91	1
	30.48	20.82	69.49	1
	27.50	65.74	27.55	1
	1.43	54.35	15.00	1
	94.02	96.53	15.20	1
	20.59	64.78	29.93	1
	82.75	90.08	53.73	1
	91.45	80.50	70.81	1
	26.35	60.36	90.77	1
	357.95	17.65	92.59	1
	1.03	54.41	105.55	1
	19.86	6.99	73.50	1
	2.86	22.53	90.44	1
	91.73	21.25	350.65	1
	88.06	90.27	25.05	1
	72.70	31.35	17.43	1
	75.58	80.74	38.59	1
	37.92	18.82	62.29	1
	67.95	89.52	46.78	1
	48.92	92.12	53.05	1
	33.71	21.25	57.40	1
	34.51	42.75	85.90	1
	355.31	57.34	90.18	1
	90.21	95.47	14.84	1
	87.25	27.26	47.08	1
	20.42	46.83	4.03	1
	69.94	25.26	52.79	1
	88.65	90.19	29.12	1
	348.16	76.79	88.27	1
	79.74	88.94	29.29	1
	12.13	66.83	24.80	1
	20.62	65.47	30.02	1
	86.54	95.98	5.62	1
	359.24	66.69	103.72	1
	83.10	87.57	30.82	1
	43.58	77.43	38.24	1
	343.58	64.38	85.95	1
	6.72	36.09	87.81	1
	94.13	98.65	11.23	1
	34.90	60.34	31.34	1
	68.73	59.11	21.36	1
	2.95	22.62	90.47	1
	46.70	12.20	315.75	1
	357.99	26.94	86.02	1
	5.52	50.43	90.86	1
	42.53	93.46	55.61	1
	357.24	16.70	93.05	1
	43.79	96.07	61.19	1
	90.12	70.54	75.71	1
	58.12	14.53	354.07	1
	90.05	75.81	70.41	1
	49.35	15.70	50.24	1
	88.64	70.71	78.14	1
	359.84	71.90	96.50	1
	36.97	103.70	68.82	1
	20.32	34.84	85.83	1
	4.07	59.61	111.60	1
	358.92	82.68	94.62	1
	356.50	75.49	11.41	1
	232.18	101.96	61.49	1
	251.55	85.00	27.72	1
	257.24	37.63	38.68	1
	276.00	90.19	51.01	1
	205.68	61.21	97.78	1
	209.82	71.90	18.08	1
	264.02	38.45	353.84	1
	257.83	33.47	43.89	1
	219.81	75.75	26.11	1
	259.44	41.26	46.45	1
	236.05	6.95	33.80	1
	272.94	86.25	82.43	1
	228.05	38.93	329.49	1
	231.42	108.67	57.33	1
	222.39	41.64	352.64	1
	288.05	57.34	354.79	1
	172.01	48.14	89.47	1
	240.35	66.49	86.27	1
	197.50	26.74	73.07	1
	180.27	36.30	89.23	1
	204.62	53.20	6.01	1
	184.59	47.03	89.81	1
	179.59	76.80	91.60	1
	235.43	31.23	39.55	1
	198.92	52.98	93.50	1
	212.28	66.53	16.17	1
	267.87	112.80	1.50	1
	278.36	80.26	77.43	1
	261.97	89.41	28.06	1
	266.77	90.61	55.84	1
	205.14	112.71	60.35	1
	215.16	66.53	14.11	1
	216.86	79.71	30.43	1
	215.13	97.41	52.49	1
	188.21	25.17	83.35	1
	255.59	39.89	41.16	1
	256.05	34.85	41.60	1
	183.23	56.21	91.43	1
	229.31	41.23	342.22	1
	211.29	94.46	46.52	1
	192.21	42.80	88.06	1
	257.81	85.99	15.37	1
	259.45	55.58	81.21	1
	190.94	38.76	87.56	1
	172.36	48.13	81.54	1
	231.22	90.47	67.28	1
	176.43	84.10	96.28	1
	244.09	42.50	50.18	1
	268.54	101.35	8.46	1
	202.13	69.16	13.59	1
	179.37	71.94	94.00	1
	205.68	60.09	96.11	1
	262.08	93.75	50.51	1
	225.73	84.48	30.66	1
	249.05	31.35	39.65	1
	196.05	51.43	2.62	1
	206.97	55.71	93.62	1
	206.35	59.92	97.92	1
	199.25	56.04	4.54	1
	192.87	23.50	348.13	1
	199.41	30.70	72.75	1
	187.03	58.04	1.31	1
	197.29	52.84	3.24	1
	250.41	34.65	42.08	1
	227.42	19.16	35.98	1
	212.87	61.93	12.38	1
	262.89	33.26	46.30	1
	206.66	21.52	62.64	1
	215.85	70.78	18.59	1
	189.02	58.04	1.64	1
	261.95	87.87	7.90	1
	178.45	86.33	24.41	1
	268.25	84.59	65.27	1
	273.98	87.07	74.72	1
	203.45	57.40	95.31	1
	202.60	20.13	68.06	1
	187.56	55.38	91.64	1
	220.23	20.60	48.78	1
	199.13	25.44	71.67	1
	256.30	26.66	10.67	1
	252.60	86.43	23.40	1
	253.79	37.82	46.90	1
	253.59	88.62	34.91	1
	224.58	20.97	43.16	1
	248.27	87.87	44.91	1
	231.67	95.46	53.45	1
	202.66	27.32	67.70	1
	213.81	44.39	86.80	1
	175.28	56.18	89.94	1
	266.48	97.63	11.82	1
	269.48	37.10	45.28	1
	202.37	47.44	1.36	1
	249.32	36.46	39.88	1
	268.83	91.24	29.10	1
	183.79	73.35	96.90	1
	259.82	89.84	29.12	1
	202.86	68.69	14.55	1
	213.76	70.12	17.08	1
	264.81	101.69	6.60	1
	185.67	67.74	89.76	1
	253.49	86.78	27.65	1
	220.23	87.54	38.88	1
	174.54	58.80	83.76	1
	190.91	36.39	81.77	1
	267.87	102.74	6.25	1
	220.23	68.47	18.46	1
	264.66	32.85	42.89	1
	196.58	25.93	74.69	1
	216.75	8.34	322.97	1
	164.29	35.58	91.90	1
	186.21	50.32	90.61	1
	227.09	74.82	70.63	1
	185.98	17.72	84.16	1
	232.77	93.71	69.15	1
	272.85	86.37	81.68	1
	125.30	26.63	104.97	1
	264.87	77.19	81.12	1
	254.21	27.13	14.66	1
	278.75	80.16	77.14	1
	183.82	73.70	95.05	1
	201.64	90.96	77.16	1
	220.13	41.53	60.26	1
	198.07	58.51	93.84	1
	181.01	83.49	88.65	1
	183.95	75.74	7.66	1
	307.94	81.86	242.27	1
	290.56	110.99	202.71	1
	299.48	131.48	191.54	1
	276.64	89.57	230.87	1
	349.67	117.22	286.36	1
	341.39	100.86	203.58	1
	310.76	129.34	193.54	1
	280.71	142.46	170.29	1
