This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	39.07	101.96	61.01	1
	62.62	89.40	44.79	1
	60.98	40.39	14.11	1
	105.63	88.06	47.03	1
	30.81	60.35	109.88	1
	31.58	61.77	25.91	1
	60.02	40.94	15.39	1
	61.20	39.73	16.82	1
	35.48	63.76	36.37	1
	82.23	27.53	50.68	1
	64.66	26.86	58.15	1
	93.75	81.93	60.49	1
	47.86	33.03	344.69	1
	35.16	98.52	57.28	1
	46.51	35.31	347.95	1
	134.01	66.83	330.02	1
	336.39	46.88	89.59	1
	35.04	94.64	51.51	1
	38.39	16.73	46.05	1
	355.58	42.45	91.55	1
	26.38	56.35	20.58	1
	11.05	46.36	90.80	1
	0.41	58.75	99.28	1
	50.60	32.10	72.87	1
	23.49	54.92	105.77	1
	30.34	59.14	28.93	1
	90.22	94.08	15.78	1
	92.25	83.86	65.64	1
	103.66	91.25	39.74	1
	82.00	90.19	47.99	1
	38.72	106.27	67.09	1
	34.13	61.80	24.70	1
	33.95	66.31	38.87	1
	33.63	99.54	59.79	1
	13.82	36.92	87.85	1
	37.10	63.77	26.66	1
	78.07	27.74	53.73	1
	14.10	48.10	94.12	1
	54.85	31.64	340.75	1
	33.37	96.46	55.19	1
	33.91	37.29	82.33	1
	95.30	90.72	28.81	1
	59.40	66.78	107.43	1
	22.30	40.77	86.79	1
	333.65	46.12	89.72	1
	35.38	100.28	59.68	1
	10.24	76.58	114.76	1
	63.65	29.46	64.17	1
	113.27	102.90	21.17	1
	26.51	58.91	29.18	1
	1.79	55.32	101.50	1
	33.44	100.27	60.80	1
	72.21	90.17	46.45	1
	35.30	77.05	35.18	1
	75.29	27.93	55.74	1
	19.99	50.94	13.95	1
	34.33	97.05	55.16	1
	31.81	60.63	108.83	1
	28.43	60.13	19.55	1
	11.91	37.55	358.27	1
	20.10	39.16	86.87	1
	18.49	49.39	8.08	1
	21.49	53.19	16.01	1
	74.59	28.01	56.27	1
	67.48	10.26	358.88	1
	27.92	57.46	30.02	1
	84.33	27.46	49.17	1
	35.50	35.20	80.91	1
	36.39	64.24	22.85	1
	20.99	50.15	5.17	1
	94.82	91.34	23.14	1
	33.26	61.72	24.89	1
	73.15	90.25	47.23	1
	99.38	80.16	53.67	1
	26.06	57.13	110.80	1
	5.93	32.92	87.92	1
	20.70	50.00	95.56	1
	356.43	13.44	93.84	1
	12.50	37.54	88.19	1
	99.25	26.85	303.80	1
	99.69	90.84	38.49	1
	64.38	36.76	16.84	1
	59.36	87.59	44.78	1
	64.23	28.07	61.90	1
	45.29	90.15	45.45	1
	32.53	93.70	50.86	1
	36.12	17.42	44.32	1
	41.58	37.56	81.45	1
	348.41	48.45	89.61	1
	113.92	94.14	34.32	1
	88.22	27.38	46.32	1
	26.50	48.29	7.38	1
	75.11	27.98	55.92	1
	86.49	89.88	39.74	1
	356.58	60.58	91.03	1
	66.19	88.62	42.08	1
	30.18	60.60	23.38	1
	33.31	61.84	25.10	1
	118.30	103.76	21.45	1
	7.58	50.18	101.93	1
	72.56	89.23	41.76	1
	33.25	77.65	40.09	1
	317.57	49.86	87.90	1
	17.56	41.39	87.91	1
	127.04	103.74	23.77	1
	37.29	63.77	27.51	1
	35.44	73.27	33.01	1
	12.76	37.60	88.15	1
	65.36	26.52	326.97	1
	354.16	38.88	90.45	1
	14.45	47.31	91.74	1
	34.86	97.47	55.81	1
	8.65	31.46	87.99	1
	39.03	102.31	61.95	1
	93.94	79.86	62.03	1
	84.44	27.39	319.16	1
	99.34	82.34	53.15	1
	66.19	27.91	60.64	1
	125.53	67.05	62.45	1
	1.40	55.34	101.68	1
	40.26	108.39	69.39	1
	36.93	36.27	80.84	1
	20.44	56.80	118.74	1
	359.15	66.52	97.32	1
	0.50	58.66	9.39	1
	214.13	107.78	50.30	1
	225.83	88.55	40.67	1
	258.75	36.75	51.60	1
	285.82	88.74	48.01	1
	212.39	61.28	101.93	1
	218.58	68.12	17.42	1
	275.49	43.48	307.13	1
	260.00	37.50	50.24	1
	220.72	73.27	22.52	1
	261.51	36.93	50.13	1
	221.87	20.79	47.30	1
	271.50	84.98	77.02	1
	248.33	42.36	324.48	1
	217.00	109.98	53.06	1
	230.75	38.30	343.35	1
	317.32	70.77	340.00	1
	165.92	45.19	87.14	1
	219.12	68.11	107.51	1
	200.97	40.40	82.56	1
	187.42	42.61	89.31	1
	210.41	58.70	10.19	1
	193.65	46.22	88.07	1
	180.93	65.48	89.88	1
	250.55	37.83	53.10	1
	207.39	55.56	97.82	1
	217.33	66.69	16.25	1
	247.36	111.15	348.20	1
	308.72	76.66	65.52	1
	250.81	89.35	40.28	1
	262.36	92.71	47.79	1
	216.46	115.74	67.20	1
	217.66	67.04	16.54	1
	214.91	78.22	27.12	1
	214.87	102.12	53.81	1
	202.76	40.85	79.86	1
	258.00	37.13	51.72	1
	260.24	41.85	49.04	1
	194.81	49.14	91.94	1
	238.20	36.25	336.59	1
	211.30	93.90	48.78	1
	206.83	44.95	83.49	1
	255.44	88.81	32.63	1
	254.97	52.53	82.39	1
	203.60	42.44	85.63	1
	153.89	45.12	89.59	1
	215.73	103.23	53.21	1
	202.99	69.01	104.63	1
	251.68	37.29	55.14	1
	300.01	114.01	25.01	1
	215.54	65.13	14.77	1
	186.13	58.07	91.30	1
	211.78	60.58	101.41	1
	253.23	90.25	45.99	1
	213.86	82.10	32.62	1
	254.17	34.05	54.18	1
	205.38	53.28	6.29	1
	210.90	59.39	100.63	1
	212.44	61.28	101.96	1
	208.27	56.71	8.55	1
	199.69	39.35	350.75	1
	206.05	42.37	79.02	1
	199.05	50.53	2.93	1
	206.51	54.74	7.19	1
	255.30	37.01	53.17	1
	249.27	37.43	39.89	1
	215.83	65.01	14.90	1
	265.20	42.01	47.19	1
	201.63	37.45	74.77	1
	219.77	69.26	18.47	1
	200.91	51.26	3.79	1
	272.03	101.95	23.60	1
	164.15	78.07	41.67	1
	282.05	88.78	52.31	1
	272.94	89.20	60.32	1
	210.36	58.93	100.21	1
	202.15	37.04	73.65	1
	199.80	49.70	92.35	1
	202.33	34.19	70.92	1
	200.62	40.08	80.61	1
	272.53	26.42	349.22	1
	227.22	88.23	39.52	1
	256.53	33.97	53.74	1
	235.59	89.38	42.45	1
	198.80	33.05	73.89	1
	226.06	89.97	44.90	1
	211.51	94.30	49.66	1
	199.50	40.09	83.16	1
	223.83	45.85	76.87	1
