This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	52.47	88.92	68.59	1
	80.57	78.70	27.02	1
	64.45	42.27	15.12	1
	91.34	88.71	54.04	1
	19.60	68.61	95.00	1
	3.39	85.92	25.61	1
	54.18	40.62	17.36	1
	77.21	34.64	8.26	1
	38.04	70.68	33.11	1
	83.56	37.97	29.87	1
	55.65	3.69	43.59	1
	89.48	86.98	81.95	1
	24.04	29.24	355.08	1
	56.63	94.01	66.92	1
	32.63	37.57	6.01	1
	87.87	64.61	12.73	1
	359.92	55.57	77.46	1
	60.62	82.65	66.04	1
	28.24	18.49	59.33	1
	0.83	32.46	87.58	1
	16.90	51.33	12.03	1
	18.70	50.93	67.48	1
	2.35	79.79	94.60	1
	32.72	19.33	69.42	1
	19.03	55.71	86.90	1
	20.74	61.82	27.62	1
	86.14	95.94	2.41	1
	89.82	87.01	84.92	1
	90.39	91.20	23.36	1
	86.24	89.46	59.81	1
	10.40	93.53	52.88	1
	31.92	69.22	13.04	1
	38.87	70.61	37.77	1
	43.76	93.25	60.06	1
	19.16	20.97	75.36	1
	50.95	51.40	27.29	1
	82.26	27.66	22.96	1
	359.35	60.59	91.33	1
	26.23	30.61	11.56	1
	40.56	85.56	54.24	1
	21.86	37.00	74.00	1
	89.40	93.00	13.40	1
	87.16	63.71	81.28	1
	7.67	34.66	86.03	1
	352.71	51.60	85.37	1
	49.67	86.65	67.31	1
	360.00	88.82	84.99	1
	53.82	36.61	54.94	1
	90.08	95.90	7.60	1
	10.98	74.65	10.34	1
	358.87	76.27	93.29	1
	35.17	75.97	69.83	1
	83.85	89.65	53.54	1
	65.14	75.59	21.50	1
	68.79	22.71	37.13	1
	6.90	52.95	9.29	1
	41.00	75.02	63.32	1
	20.73	63.97	97.37	1
	1.77	58.27	20.58	1
	2.33	17.44	2.71	1
	13.37	24.37	80.59	1
	359.12	61.52	13.81	1
	7.33	55.15	10.61	1
	66.69	24.10	40.25	1
	34.32	8.99	42.79	1
	21.24	55.44	27.31	1
	88.26	32.38	29.60	1
	20.41	14.83	68.72	1
	19.06	75.72	26.44	1
	0.29	59.87	10.95	1
	87.84	89.72	9.56	1
	10.13	71.92	27.13	1
	82.31	81.12	57.74	1
	88.28	84.43	75.80	1
	32.40	67.74	74.22	1
	356.49	12.95	98.88	1
	1.54	59.86	97.34	1
	32.84	12.33	58.06	1
	3.37	17.25	92.26	1
	80.26	16.66	359.42	1
	84.70	88.90	20.15	1
	76.89	28.27	14.39	1
	80.00	79.81	33.30	1
	23.77	12.32	64.67	1
	71.61	78.86	47.26	1
	55.48	82.90	58.60	1
	31.83	22.31	59.74	1
	42.19	54.95	70.65	1
	356.58	61.70	88.27	1
	82.95	90.10	10.56	1
	84.74	27.15	53.93	1
	9.79	44.93	13.72	1
	65.63	20.11	47.14	1
	87.21	87.15	24.48	1
	355.94	79.31	86.99	1
	80.67	89.16	23.92	1
	1.14	67.67	23.88	1
	16.11	76.78	21.82	1
	81.01	91.56	0.35	1
	5.49	72.32	96.85	1
	84.52	83.00	25.94	1
	53.85	69.90	40.50	1
	352.66	68.12	82.79	1
	0.85	32.12	89.26	1
	89.79	96.30	5.80	1
	39.79	62.73	23.28	1
	78.16	54.70	29.91	1
	16.76	20.63	76.28	1
	315.41	5.56	43.72	1
	10.42	27.08	66.26	1
	0.41	53.33	92.56	1
	49.50	81.19	62.15	1
	356.39	12.17	99.07	1
	51.43	87.90	70.33	1
	87.88	83.07	81.57	1
	17.92	13.73	34.63	1
	84.63	81.18	76.19	1
	59.32	8.48	36.53	1
	85.70	83.45	83.18	1
	358.43	76.31	92.18	1
	29.38	89.45	74.02	1
	18.03	30.12	82.45	1
	15.18	67.14	88.38	1
	8.74	84.88	88.80	1
	358.54	80.81	11.71	1
	231.60	83.72	71.47	1
	260.28	79.04	21.46	1
	256.46	38.93	18.31	1
	271.78	89.00	54.02	1
	201.12	67.70	94.48	1
	195.68	79.22	20.53	1
	243.38	39.29	14.05	1
	258.65	36.22	25.43	1
	218.98	75.83	28.40	1
	260.22	40.18	35.22	1
	243.97	1.84	35.26	1
	267.90	85.46	80.87	1
	212.86	31.14	343.20	1
	237.82	94.94	67.47	1
	213.30	37.78	5.76	1
	269.47	62.76	13.14	1
	179.53	50.10	81.61	1
	239.15	71.64	74.08	1
	198.85	21.70	67.95	1
	181.50	32.91	86.34	1
	201.31	51.97	5.68	1
	192.14	48.88	77.20	1
	184.47	80.90	88.15	1
	215.92	19.61	62.36	1
	198.76	55.18	87.47	1
	203.56	66.65	20.93	1
	266.53	97.15	1.23	1
	267.85	84.94	83.84	1
	266.26	87.27	23.41	1
	266.80	90.32	59.83	1
	188.72	100.22	54.31	1
	214.18	70.44	9.85	1
	215.50	83.21	31.49	1
	225.34	95.39	59.60	1
	193.17	20.57	75.61	1
	249.88	44.85	26.45	1
	257.46	27.37	26.60	1
	180.53	60.56	90.71	1
	201.40	29.16	17.94	1
	220.98	83.34	55.87	1
	199.32	43.27	73.92	1
	264.08	87.04	12.22	1
	266.78	61.30	77.39	1
	192.67	35.67	80.16	1
	173.55	50.17	83.70	1
	228.69	78.02	72.08	1
	178.47	88.25	88.38	1
	233.85	34.37	56.67	1
	265.00	87.80	5.42	1
	194.92	73.78	8.46	1
