This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	40.98	95.54	58.60	1
	77.84	78.05	34.56	1
	66.50	36.36	6.67	1
	96.59	88.96	50.31	1
	16.07	60.13	110.95	1
	19.52	69.76	26.08	1
	59.66	39.64	19.82	1
	65.72	37.74	14.33	1
	33.32	67.75	38.85	1
	82.30	28.58	43.58	1
	46.79	11.83	49.78	1
	90.40	77.62	75.71	1
	33.34	34.01	351.31	1
	43.53	94.90	57.71	1
	39.93	39.82	355.39	1
	106.31	64.91	347.75	1
	347.85	51.68	89.50	1
	54.24	93.25	57.00	1
	32.57	18.61	50.97	1
	358.35	36.70	90.24	1
	19.41	52.44	16.03	1
	3.74	47.21	91.16	1
	358.92	73.85	97.00	1
	36.32	29.60	77.79	1
	12.89	51.02	103.08	1
	24.04	58.40	30.66	1
	92.60	96.03	6.88	1
	89.98	83.30	81.35	1
	92.76	90.77	29.43	1
	86.58	89.84	54.93	1
	23.23	98.58	55.86	1
	28.77	61.72	25.55	1
	32.91	79.94	35.34	1
	37.04	98.03	57.04	1
	4.28	22.49	90.80	1
	41.53	60.65	22.30	1
	76.13	26.64	47.15	1
	0.89	55.17	97.86	1
	43.45	35.18	350.44	1
	33.40	94.22	51.79	1
	19.34	36.74	86.03	1
	92.80	89.84	14.84	1
	86.66	63.73	89.05	1
	10.05	38.79	88.79	1
	345.98	48.98	89.64	1
	38.33	95.49	57.82	1
	359.08	89.10	97.59	1
	55.39	29.59	65.90	1
	93.33	94.77	5.82	1
	8.99	70.56	24.77	1
	357.98	70.78	95.92	1
	35.07	92.59	60.70	1
	80.68	90.28	50.14	1
	55.29	67.65	33.45	1
	71.03	25.68	51.33	1
	14.26	50.19	6.04	1
	34.20	92.98	52.65	1
	11.04	56.19	122.60	1
	10.00	58.19	20.57	1
	2.64	23.96	359.89	1
	7.56	29.19	88.40	1
	1.30	54.53	15.68	1
	10.38	50.70	13.95	1
	70.21	25.99	52.46	1
	53.55	9.86	20.45	1
	30.55	59.44	18.27	1
	83.77	27.74	45.86	1
	26.67	23.40	74.33	1
	30.89	66.28	23.83	1
	2.62	53.00	14.60	1
	93.95	94.92	13.95	1
	24.67	64.60	26.40	1
	81.69	88.39	52.95	1
	91.15	83.05	69.65	1
	23.10	57.88	97.07	1
	357.88	18.80	91.86	1
	2.20	53.03	105.17	1
	359.67	7.42	92.37	1
	3.14	23.84	89.94	1
	92.82	21.72	348.70	1
	89.35	89.59	26.23	1
	70.04	33.96	20.33	1
	74.41	81.79	39.62	1
	40.39	21.97	62.28	1
	66.80	89.95	46.60	1
	46.37	92.27	52.23	1
	36.64	21.15	53.57	1
	34.79	42.24	86.05	1
	355.25	56.36	90.08	1
	92.85	96.06	16.13	1
	87.35	27.30	47.00	1
	22.05	47.08	2.92	1
	70.56	25.94	53.86	1
	89.84	88.53	30.20	1
	348.08	75.50	89.46	1
	79.12	88.73	30.59	1
	14.40	66.14	25.71	1
	24.68	65.11	26.63	1
	84.50	94.14	5.98	1
	359.52	65.27	102.18	1
	82.43	88.58	31.94	1
	39.74	81.86	37.88	1
	342.07	62.47	85.65	1
	6.76	36.94	89.21	1
	97.87	99.52	12.72	1
	37.13	63.16	26.84	1
	63.57	61.02	23.17	1
	3.30	23.94	89.90	1
	61.72	12.13	301.14	1
	355.27	28.11	90.39	1
	4.35	49.85	93.25	1
	39.34	93.72	54.53	1
	357.09	17.81	92.28	1
	40.48	96.03	59.53	1
	91.58	67.33	73.91	1
	67.77	16.85	342.78	1
	91.47	74.48	68.76	1
	49.00	18.45	52.84	1
	89.23	67.78	76.12	1
	0.20	70.70	93.95	1
	38.43	105.36	68.99	1
	21.63	35.61	85.65	1
	1.42	57.95	117.31	1
	358.78	81.85	98.61	1
	356.77	74.29	13.96	1
	230.80	107.69	57.34	1
	249.46	85.79	29.51	1
	257.03	36.04	42.65	1
	276.57	89.83	50.40	1
	206.57	60.51	98.24	1
	211.83	70.84	17.74	1
	266.82	38.85	349.31	1
	257.25	38.90	46.02	1
	214.46	78.82	28.17	1
	258.74	36.66	48.20	1
