This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	23.33	47.19	2.25	1
	71.13	26.47	54.67	1
	89.17	88.68	31.25	1
	348.05	74.55	91.92	1
	78.34	88.40	31.87	1
	15.74	64.87	27.76	1
	28.41	65.54	22.94	1
	85.24	95.03	8.12	1
	0.01	63.86	100.66	1
	81.79	89.04	33.03	1
	36.63	75.76	42.50	1
	340.27	60.67	85.72	1
	7.79	37.76	88.93	1
	100.41	100.33	15.14	1
	38.44	65.23	23.94	1
	58.62	63.08	24.71	1
	3.68	25.24	89.47	1
	57.40	11.88	309.35	1
	356.11	29.26	89.54	1
	6.08	49.37	91.68	1
	35.76	93.83	53.57	1
	4.88	19.01	84.60	1
	36.84	95.96	58.05	1
	92.89	67.83	76.49	1
	75.10	20.20	332.89	1
	91.28	77.12	67.47	1
	49.46	21.68	55.31	1
	90.88	64.52	74.07	1
	357.99	69.55	97.72	1
	39.45	106.49	69.16	1
	22.95	36.21	85.42	1
	6.89	60.18	113.21	1
	358.49	80.92	102.61	1
	356.99	73.02	10.70	1
	226.89	104.20	58.21	1
	247.56	86.48	31.10	1
	256.53	33.77	46.23	1
	277.17	89.66	49.88	1
	207.36	60.04	98.64	1
	213.39	70.02	17.51	1
	269.14	39.35	344.43	1
	256.57	35.61	49.03	1
	216.98	77.06	26.76	1
	258.02	33.53	50.47	1
	229.00	7.26	40.81	1
	269.57	89.65	80.78	1
	233.63	41.04	326.18	1
	225.04	110.76	53.02	1
	225.96	43.09	347.55	1
	295.87	58.22	350.21	1
	173.26	47.33	86.40	1
	232.55	64.43	95.87	1
	194.70	28.87	77.67	1
	180.41	37.70	89.47	1
	205.76	53.98	6.67	1
	185.17	46.70	90.18	1
	181.90	74.64	95.73	1
	239.73	28.54	44.37	1
	200.53	52.70	94.20	1
	214.40	65.86	15.25	1
	267.21	112.82	0.10	1
	284.09	78.17	71.73	1
	260.91	90.27	30.51	1
	266.46	90.06	54.14	1
	207.45	117.77	58.63	1
	215.73	66.09	14.82	1
	214.14	80.88	30.77	1
	214.12	100.55	49.53	1
	195.47	28.39	76.60	1
	254.92	34.99	48.18	1
	256.44	36.59	46.18	1
	185.35	54.15	91.69	1
	228.12	37.63	345.02	1
	213.77	93.58	48.10	1
	193.36	42.81	88.71	1
	256.77	88.51	18.26	1
	260.43	53.91	79.10	1
	196.49	40.54	81.68	1
	166.23	47.28	88.12	1
	230.91	100.15	61.77	1
	174.77	81.32	95.31	1
	243.26	35.58	57.02	1
	269.76	108.52	11.13	1
	206.05	68.11	14.29	1
	182.91	69.36	95.09	1
	206.72	59.07	97.77	1
	260.60	90.91	49.46	1
	219.22	85.01	33.43	1
	251.85	34.25	43.06	1
	197.80	51.11	3.06	1
	206.59	55.79	96.50	1
	207.78	59.27	98.74	1
	201.26	55.09	5.01	1
	194.40	26.28	346.18	1
	202.07	33.82	71.10	1
	188.78	55.70	1.63	1
	199.10	52.37	3.71	1
	251.96	35.21	46.55	1
	229.77	24.41	35.51	1
	213.43	62.44	12.83	1
	263.31	36.85	46.34	1
	203.18	23.64	67.08	1
	217.50	69.81	18.31	1
	190.91	55.70	1.65	1
	263.76	93.40	8.57	1
	178.67	85.51	25.57	1
	271.16	85.56	64.24	1
	273.07	91.22	73.68	1
	204.73	56.74	96.55	1
	187.98	21.24	82.85	1
	189.69	53.40	91.45	1
	214.47	21.92	55.17	1
	190.03	26.96	81.77	1
	261.90	26.28	5.75	1
	249.33	86.00	27.27	1
	255.12	42.28	48.16	1
	251.28	88.75	36.85	1
	218.94	22.45	49.32	1
	245.92	90.41	44.67	1
	227.30	105.95	46.74	1
	194.13	28.58	77.40	1
	213.90	43.56	87.64	1
	174.86	54.39	89.82	1
	268.86	102.33	14.25	1
	269.56	42.34	45.18	1
	204.34	46.98	0.88	1
	251.78	38.13	43.73	1
	270.00	91.12	31.25	1
	189.10	70.23	97.53	1
	258.42	89.35	31.68	1
	206.91	67.77	14.68	1
	215.70	68.99	17.08	1
	266.61	108.04	9.04	1
	185.24	65.02	90.21	1
	252.74	89.18	29.66	1
	212.93	87.57	40.05	1
	172.72	56.32	84.52	1
	189.92	37.94	85.77	1
	269.24	111.20	8.47	1
	220.10	68.94	18.51	1
	264.46	36.35	43.76	1
	198.53	28.91	72.74	1
	211.01	9.68	328.35	1
	162.41	37.38	91.71	1
	187.45	49.38	90.65	1
	227.05	77.83	70.02	1
	199.30	21.26	70.14	1
	231.59	103.67	62.33	1
	269.55	89.61	79.82	1
	121.56	30.21	102.56	1
	264.25	76.36	81.83	1
	259.80	26.50	10.93	1
	284.75	78.18	71.42	1
	184.18	74.32	92.01	1
	198.11	94.05	74.21	1
	225.14	41.20	58.15	1
	200.15	56.68	94.67	1
	178.89	82.06	93.00	1
	189.80	72.55	8.80	1
	308.55	79.97	241.88	1
	295.56	113.85	206.44	1
	308.10	129.75	198.49	1
	277.94	89.49	229.80	1
	354.97	120.42	295.01	1
	334.34	106.26	203.24	1
	318.14	127.60	199.95	1
	282.74	143.71	167.43	1
	318.07	112.22	209.57	1
	235.39	139.08	184.11	1
	80.10	155.52	355.72	1
	271.59	85.97	261.57	1
	329.77	143.66	176.85	1
	307.60	79.49	242.26	1
	301.46	139.82	175.50	1
	295.23	117.31	206.55	1
	16.16	125.84	266.68	1
	301.81	83.11	238.41	1
	12.46	152.39	280.87	1
	19.07	140.14	281.82	1
	334.63	136.13	194.80	1
	0.30	130.32	272.42	1
	9.61	108.21	261.49	1
	356.93	156.12	272.93	1
	343.69	130.51	280.20	1
	315.18	125.32	198.38	1
	266.74	88.49	181.52	1
	281.56	79.28	254.73	1
	274.95	96.58	211.30	1
	281.14	88.82	233.02	1
	344.83	98.19	232.61	1
	320.37	121.57	199.22	1
	315.40	110.07	211.74	1
	309.73	80.34	239.61	1
	16.25	151.66	284.41	1
	313.65	114.52	207.55	1
	274.64	157.03	194.25	1
	6.49	125.81	268.54	1
	301.67	142.30	174.56	1
	312.16	85.03	232.89	1
	347.05	139.47	269.43	1
	271.71	95.92	200.72	1
	303.09	119.10	293.64	1
	355.57	140.81	271.51	1
	17.02	128.69	267.07	1
	308.36	81.64	240.53	1
	2.07	97.12	264.28	1
	286.77	153.94	235.85	1
	270.40	110.93	193.21	1
	352.47	111.35	181.33	1
	0.79	106.47	270.66	1
	319.75	79.61	244.61	1
	282.46	88.96	229.81	1
	308.42	112.14	213.14	1
	280.73	156.48	213.26	1
	341.99	131.40	181.41	1
	314.05	85.44	234.39	1
	339.91	119.92	291.75	1
	353.31	130.36	199.03	1
	16.45	154.34	194.82	1
	6.80	149.09	274.94	1
	353.58	124.63	180.37	1
	341.84	130.70	183.38	1
	283.15	155.50	226.80	1
	58.14	168.10	328.29	1
	313.63	126.98	192.58	1
	252.88	150.05	207.83	1
	19.30	157.42	289.46	1
	324.95	121.29	210.34	1
	351.44	126.20	180.95	1
	271.05	99.11	197.98	1
	333.27	115.66	206.90	1
	283.57	88.66	231.72	1
	274.69	85.59	248.54	1
	341.38	113.72	271.97	1
	350.56	159.92	271.62	1
	0.61	125.35	274.11	1
	27.91	160.32	298.20	1
	334.56	154.00	262.53	1
	254.89	170.73	155.86	1
	274.39	97.36	208.85	1
	283.97	142.09	170.88	1
	289.40	106.38	218.90	1
	352.89	167.20	272.83	1
	294.27	94.33	222.13	1
	303.41	85.38	233.21	1
	261.39	162.82	173.28	1
	319.98	135.44	273.81	1
	5.25	119.47	268.84	1
	271.51	99.75	199.04	1
	271.64	152.62	226.90	1
	333.64	136.23	179.75	1
	282.23	157.59	222.94	1
	275.93	100.22	212.69	1
	15.61	110.86	257.04	1
	286.78	107.15	215.22	1
	356.73	120.51	194.38	1
	353.13	107.09	193.54	1
	269.68	97.14	186.95	1
	359.14	114.06	267.02	1
	279.84	102.79	215.46	1
	307.96	103.29	214.24	1
	11.23	115.79	263.81	1
	11.43	141.68	272.66	1
	270.61	114.33	189.63	1
	319.97	118.88	205.48	1
	303.76	113.04	210.65	1
	10.35	152.28	278.64	1
	81.85	155.56	260.71	1
	28.08	141.26	282.90	1
	5.24	129.93	269.73	1
	305.97	84.84	235.64	1
	1.11	159.90	276.54	1
	309.17	79.88	242.55	1
	274.05	84.60	257.25	1
	285.42	156.92	153.88	1
	268.85	90.34	250.17	1
	334.17	172.93	249.97	1
	274.96	82.80	255.69	1
	359.30	104.37	271.44	1
	318.76	74.74	252.54	1
	340.57	146.04	267.72	1
	349.30	119.92	273.51	1
	343.73	94.65	261.22	1
	3.51	99.04	177.84	1
	130.19	67.58	232.66	1
	113.02	93.98	214.14	1
	81.93	142.19	142.35	1
	96.34	87.75	229.78	1
	149.84	122.29	274.13	1
	149.49	105.91	198.63	1
	126.51	130.13	184.72	1
	96.88	144.00	211.28	1
	135.81	106.17	203.22	1
	101.73	139.79	241.01	1
	229.24	171.50	321.31	1
	85.45	84.48	259.70	1
	128.90	136.96	146.43	1
	128.44	68.79	235.74	1
	117.85	134.76	175.07	1
	92.01	113.26	186.21	1
	191.31	132.28	268.66	1
	125.47	108.19	260.69	1
	182.60	152.07	271.22	1
	191.46	141.38	271.41	1
	144.60	132.24	180.96	1
	175.30	133.36	270.02	1
	175.53	107.13	250.31	1
	175.93	156.35	269.86	1
	157.04	129.31	271.24	1
	133.11	116.04	193.59	1
	85.63	95.50	187.31	1
	89.19	68.95	262.96	1
	92.25	90.87	210.49	1
	103.05	79.85	230.86	1
	173.38	83.82	234.33	1
	130.03	119.06	190.17	1
	133.39	103.59	205.81	1
	130.83	76.28	236.14	1
	182.56	152.78	271.06	1
	131.25	112.55	198.58	1
	98.11	152.87	213.35	1
	183.14	126.66	260.06	1
	119.93	138.59	164.32	1
	148.47	119.58	272.77	1
	168.28	136.44	266.35	1
	93.20	92.73	198.79	1
	123.71	119.70	282.32	1
	172.92	140.66	269.39	1
	191.23	132.39	261.68	1
	130.31	81.98	241.48	1
	182.59	95.54	246.28	1
	113.80	144.43	245.33	1
	98.23	98.77	194.24	1
	163.76	113.94	182.84	1
	179.67	111.32	264.15	1
	147.17	123.40	273.79	1
	101.73	82.91	228.78	1
	128.28	101.12	207.18	1
	208.98	167.09	299.36	1
	161.29	130.68	180.77	1
	145.66	125.38	273.09	1
	144.85	124.77	273.63	1
	159.79	125.27	181.81	1
	189.04	156.00	185.35	1
	183.33	149.19	271.73	1
	168.22	124.86	179.78	1
	160.73	129.04	181.15	1
	180.12	161.87	271.62	1
	205.94	172.67	297.53	1
	132.66	121.94	190.20	1
	96.19	142.84	232.42	1
	193.00	158.91	280.90	1
	136.29	111.08	197.25	1
	168.35	126.18	180.88	1
	90.14	89.72	193.51	1
	201.09	83.25	215.83	1
	97.91	79.15	236.28	1
	91.80	82.15	248.70	1
	150.05	125.56	272.76	1
	203.57	158.18	285.95	1
	177.67	125.44	269.64	1
	219.49	157.39	296.28	1
	187.99	154.29	276.09	1
	205.21	170.14	297.47	1
	93.94	90.24	205.33	1
	100.99	143.54	228.88	1
	111.86	93.56	214.89	1
	167.34	168.20	257.07	1
	114.24	92.71	220.66	1
	123.64	81.84	230.29	1
	170.67	152.69	265.15	1
	136.71	131.34	271.03	1
	184.53	127.07	261.17	1
	115.37	103.35	200.99	1
	89.61	138.15	227.03	1
	153.35	134.11	180.20	1
	151.72	161.78	249.57	1
	96.17	91.03	211.33	1
	177.88	109.05	261.65	1
	102.64	91.41	212.02	1
	153.04	124.63	182.99	1
	131.78	114.13	192.93	1
	108.42	102.66	196.81	1
	178.70	114.14	267.14	1
	104.41	95.20	206.39	1
	127.10	99.61	210.47	1
	180.98	124.41	255.14	1
	190.19	141.90	271.24	1
	97.99	102.27	190.25	1
	135.27	113.16	196.79	1
	80.97	146.71	215.45	1
	184.70	153.31	270.96	1
	223.30	162.77	214.23	1
	201.78	143.03	274.00	1
	179.46	130.18	269.84	1
	137.63	120.17	273.88	1
	193.62	163.85	280.12	1
	129.87	77.99	242.01	1
	91.67	73.84	253.85	1
	241.21	152.12	294.74	1
	90.40	81.47	251.73	1
	212.65	166.43	302.48	1
	90.07	75.58	255.08	1
	180.41	111.19	267.78	1
	160.98	98.16	260.19	1
	156.04	142.76	257.51	1
	163.70	122.65	271.38	1
	173.13	104.16	250.90	1
	174.36	97.87	181.42	1
