This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	34.94	99.37	58.42	1
	65.35	86.42	44.79	1
	63.49	38.26	11.13	1
	103.74	84.63	46.62	1
	28.75	59.58	111.21	1
	32.69	63.34	22.64	1
	62.01	38.64	12.86	1
	64.27	37.02	13.44	1
	37.01	67.73	32.49	1
	81.78	27.53	50.92	1
	62.37	26.00	57.00	1
	92.75	83.37	63.14	1
	45.65	33.54	345.98	1
	37.94	99.42	57.72	1
	45.11	36.16	349.29	1
	132.47	69.33	332.71	1
	338.77	47.33	89.54	1
	32.44	93.39	50.68	1
	46.58	16.74	40.07	1
	357.16	41.81	90.10	1
	27.27	56.98	17.21	1
	9.65	46.24	90.63	1
	0.45	61.34	96.96	1
	48.46	32.45	74.09	1
	20.37	53.22	107.51	1
	32.49	61.02	24.12	1
	88.07	89.94	13.45	1
	92.43	79.58	68.09	1
	101.83	91.06	38.95	1
	82.91	90.22	48.70	1
	35.04	103.84	64.98	1
	35.30	63.24	21.58	1
	35.45	70.46	35.03	1
	36.37	100.58	60.17	1
	12.03	35.10	87.58	1
	38.41	65.62	23.54	1
	77.35	27.73	54.13	1
	9.01	48.20	98.62	1
	53.04	32.21	342.14	1
	36.21	97.50	55.35	1
	31.43	37.81	83.35	1
	94.63	90.38	26.22	1
	68.82	65.18	102.05	1
	19.97	41.01	87.36	1
	336.29	46.39	89.70	1
	38.22	101.31	60.19	1
	2.39	85.04	115.84	1
	62.07	29.68	65.24	1
	108.15	101.49	20.77	1
	27.68	61.17	24.56	1
	359.93	57.93	102.10	1
	36.35	101.34	61.35	1
	73.93	90.19	46.79	1
	31.44	81.81	36.77	1
	74.41	27.93	56.26	1
	20.10	50.38	11.28	1
	37.12	97.79	55.51	1
	25.62	57.21	117.04	1
	20.67	57.27	28.51	1
	10.45	35.85	357.79	1
	17.77	38.60	87.29	1
	16.00	48.94	8.86	1
	17.55	51.03	18.71	1
	73.65	28.02	56.85	1
	63.24	9.61	4.33	1
	32.39	60.46	21.45	1
	83.98	27.46	49.38	1
	32.89	34.95	81.78	1
	31.74	60.09	30.81	1
	18.59	49.44	5.93	1
	94.60	94.12	22.28	1
	34.11	63.39	21.85	1
	74.80	90.28	47.76	1
	96.91	80.80	56.40	1
	26.71	57.95	107.41	1
	4.06	30.67	88.25	1
	18.25	49.31	96.37	1
	358.33	11.34	94.86	1
	10.94	35.85	87.80	1
	99.80	25.41	306.72	1
	98.03	90.95	37.01	1
	66.36	35.13	13.33	1
	62.43	89.58	43.87	1
	64.34	27.33	59.37	1
	50.26	90.16	45.56	1
	35.42	94.36	50.91	1
	44.72	18.50	37.42	1
	40.25	38.38	82.56	1
	349.69	49.26	89.55	1
	111.47	93.68	33.04	1
	88.10	27.38	46.41	1
	22.36	45.46	11.63	1
	74.18	28.00	56.53	1
	87.00	89.80	38.62	1
	355.62	62.89	91.21	1
	68.78	85.63	41.33	1
	30.92	62.03	20.21	1
	34.16	63.55	22.06	1
	112.96	103.45	20.58	1
	4.42	51.74	103.64	1
	74.46	87.18	41.01	1
	35.97	79.64	38.05	1
	322.52	51.00	87.78	1
	15.45	41.31	88.27	1
	124.02	103.76	22.93	1
	38.56	65.74	24.43	1
	35.64	74.93	32.40	1
	11.14	35.94	87.83	1
	63.12	25.55	325.38	1
	354.99	37.56	90.45	1
	12.20	47.05	92.39	1
	37.63	98.28	56.19	1
	6.98	28.96	88.46	1
	34.74	99.32	59.52	1
	92.12	83.82	64.91	1
	84.03	27.31	319.51	1
	96.96	81.91	55.58	1
	66.26	27.21	58.31	1
	119.94	66.01	64.90	1
	359.49	57.96	102.39	1
	38.94	107.57	68.69	1
	34.47	36.79	81.94	1
	21.15	58.23	114.23	1
	357.87	69.17	98.37	1
	0.55	61.25	7.01	1
	215.76	102.49	53.81	1
	230.78	88.45	39.66	1
	257.09	33.69	53.15	1
	284.02	88.97	47.92	1
	211.76	60.72	101.42	1
	218.31	68.00	17.26	1
	276.47	38.26	308.65	1
	258.58	34.35	51.54	1
	218.66	74.58	23.83	1
	260.17	33.83	51.53	1
	213.70	15.31	54.84	1
	268.91	90.26	79.30	1
	244.99	38.68	327.62	1
	214.33	105.34	52.56	1
	234.50	43.93	336.97	1
	316.43	70.15	340.38	1
	165.53	45.68	89.83	1
	219.20	67.78	107.22	1
	201.45	39.84	79.14	1
	187.19	42.19	88.12	1
	209.70	57.88	9.60	1
	190.21	46.31	90.69	1
	178.95	67.90	91.68	1
	248.04	34.78	55.58	1
	206.41	54.76	97.15	1
	217.03	66.42	16.00	1
	254.68	112.13	352.00	1
	306.09	76.21	66.57	1
	252.82	89.23	39.17	1
	263.10	90.40	48.73	1
	211.88	119.88	59.33	1
	217.40	66.78	16.31	1
	218.97	76.05	25.82	1
	211.20	97.39	52.47	1
	203.22	40.17	76.49	1
	256.32	34.08	53.16	1
	258.58	37.26	50.62	1
	193.16	49.34	91.62	1
	237.75	38.32	336.00	1
	214.43	97.96	47.50	1
	202.73	43.17	86.88	1
	257.02	89.08	30.17	1
	254.68	53.94	84.32	1
	204.56	43.44	81.53	1
	157.90	45.15	87.59	1
	212.12	98.85	51.43	1
	198.10	69.76	104.19	1
	249.19	34.59	57.47	1
	293.03	113.21	21.52	1
	215.00	64.97	14.44	1
	184.95	60.52	90.93	1
	211.11	59.98	100.87	1
	254.85	91.03	46.21	1
	216.65	80.89	32.40	1
	256.03	41.90	49.85	1
	204.30	52.38	5.56	1
	210.21	58.65	100.06	1
	211.82	60.69	101.46	1
	207.33	56.00	7.90	1
	200.47	38.07	347.11	1
	200.65	40.43	84.06	1
	197.13	50.75	2.80	1
	205.45	53.95	6.51	1
	253.27	34.05	54.92	1
	246.86	31.18	38.44	1
	215.45	64.60	14.57	1
	264.23	37.23	48.38	1
	199.92	34.83	74.39	1
	219.62	69.16	18.36	1
	199.32	51.24	3.27	1
	270.77	103.09	20.71	1
	171.72	75.03	38.73	1
	280.11	88.75	53.89	1
	272.07	89.51	62.73	1
	209.60	58.24	99.62	1
	202.96	34.89	70.70	1
	197.53	50.21	92.81	1
	200.36	31.20	71.73	1
	201.45	39.11	76.84	1
	271.21	26.29	353.21	1
	232.01	88.08	38.23	1
	258.27	41.74	49.95	1
	239.16	89.33	41.85	1
	196.33	30.17	75.34	1
	230.92	89.96	44.87	1
	214.66	98.06	48.54	1
