This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	33.74	90.54	46.16	1
	34.34	90.32	45.75	1
	36.22	44.92	359.93	1
	112.74	85.45	45.21	1
	25.92	56.25	131.01	1
	23.14	56.13	37.94	1
	35.86	44.68	359.67	1
	113.85	44.39	0.55	1
	25.63	73.38	44.29	1
	108.70	35.03	10.64	1
	62.76	29.68	64.85	1
	124.00	81.47	53.03	1
	63.47	29.56	334.35	1
	32.16	90.84	46.70	1
	61.25	30.04	336.03	1
	31.31	77.75	51.53	1
	350.70	46.93	89.74	1
	24.16	90.76	46.19	1
	345.73	45.73	105.45	1
	353.92	44.73	90.00	1
	31.88	59.40	17.18	1
	16.56	45.31	96.78	1
	346.91	48.01	102.33	1
	61.59	29.90	65.67	1
	27.29	57.95	108.54	1
	33.01	64.82	27.75	1
	106.60	92.17	35.20	1
	118.87	82.02	48.85	1
	107.26	90.12	44.39	1
	81.74	90.93	46.51	1
	24.59	90.35	45.55	1
	32.55	62.64	30.03	1
	27.84	87.77	40.98	1
	32.92	90.38	45.82	1
	30.26	44.47	89.75	1
	28.74	59.34	26.21	1
	86.24	27.41	47.79	1
	355.36	46.04	89.39	1
	69.25	28.69	330.25	1
	27.55	89.47	46.00	1
	33.63	44.52	89.57	1
	103.25	90.42	42.24	1
	125.39	71.75	46.68	1
	28.56	44.82	89.92	1
	344.33	47.07	97.87	1
	24.72	90.64	46.03	1
	344.56	65.41	85.34	1
	79.70	27.69	52.63	1
	105.92	90.52	42.17	1
	29.39	60.71	28.82	1
	346.82	47.72	102.77	1
	23.18	90.49	45.74	1
	81.10	83.29	46.79	1
	25.87	90.86	45.03	1
	78.97	27.73	53.16	1
	33.90	44.89	359.94	1
	23.30	90.46	45.70	1
	23.07	56.10	130.41	1
	15.67	53.41	37.87	1
	48.78	32.98	344.24	1
	25.04	44.57	89.83	1
	28.44	44.21	3.74	1
	28.80	54.08	12.11	1
	81.11	27.60	51.58	1
	354.80	22.42	94.44	1
	30.76	62.52	29.51	1
	112.89	37.10	7.43	1
	10.32	43.51	89.75	1
	27.42	77.58	38.04	1
	22.94	47.70	13.15	1
	96.35	90.33	40.92	1
	32.06	65.94	27.65	1
	80.66	90.93	46.76	1
	100.35	81.83	45.66	1
	31.06	60.18	109.91	1
	50.62	32.45	73.06	1
	24.99	48.40	94.18	1
	18.89	43.21	89.45	1
	50.51	32.48	73.13	1
	150.79	36.50	273.16	1
	82.37	89.99	44.07	1
	38.67	43.83	358.85	1
	42.51	90.07	45.18	1
	14.65	43.07	89.54	1
	34.14	90.17	45.38	1
	24.12	90.75	46.17	1
	65.94	29.15	62.60	1
	48.83	33.91	75.59	1
	351.67	46.77	88.66	1
	89.22	91.69	43.57	1
	89.42	27.37	45.43	1
	28.00	54.64	15.19	1
	76.80	27.89	54.76	1
	84.51	90.00	44.46	1
	343.96	48.65	102.44	1
	58.87	90.31	45.80	1
	27.17	58.03	20.34	1
	32.26	62.28	30.69	1
	95.32	90.33	33.58	1
	29.62	51.51	97.60	1
	79.52	90.27	45.32	1
	25.27	90.19	45.31	1
	297.80	46.23	91.04	1
	356.19	44.72	90.00	1
	94.00	91.16	39.96	1
	32.25	58.45	37.91	1
	32.36	90.18	45.39	1
	28.29	44.43	89.75	1
	25.95	37.46	354.90	1
	351.86	44.25	90.01	1
	24.50	44.90	91.29	1
	23.55	90.82	46.26	1
	49.41	32.79	73.84	1
	31.96	90.52	46.09	1
	82.63	82.27	49.33	1
	90.88	27.41	312.41	1
	121.62	73.97	44.71	1
	67.12	28.98	61.77	1
	122.33	84.22	52.81	1
	356.41	47.00	87.68	1
	34.94	107.08	67.80	1
	55.96	31.09	69.54	1
	28.35	54.42	103.55	1
	358.37	51.70	88.31	1
	28.09	50.67	6.23	1
	213.70	89.96	44.90	1
	211.37	89.48	43.94	1
	267.63	55.01	43.54	1
	285.70	89.15	45.54	1
	216.16	65.38	105.20	1
	219.61	69.05	18.30	1
	273.64	40.28	309.38	1
	263.57	52.19	45.42	1
	207.42	88.54	43.09	1
	285.39	34.91	19.14	1
	215.64	42.54	72.68	1
	268.51	88.56	48.87	1
	258.10	38.86	320.02	1
	212.18	93.84	45.43	1
	252.52	32.04	327.24	1
	301.96	46.94	357.96	1
	171.52	45.14	90.00	1
	219.10	68.53	107.84	1
	184.54	44.34	74.90	1
	183.42	44.46	74.03	1
	215.05	64.13	14.21	1
	206.42	45.31	90.13	1
	204.34	46.21	90.46	1
	233.31	46.24	64.77	1
	213.19	61.98	102.58	1
	219.98	69.42	18.63	1
	285.50	102.66	37.23	1
	268.43	88.71	49.83	1
	264.64	100.59	43.65	1
	265.52	90.00	45.08	1
	207.04	124.07	47.92	1
	219.34	68.76	18.05	1
	213.02	89.31	43.54	1
	208.15	91.29	44.60	1
	172.73	43.57	92.00	1
	212.65	51.03	5.22	1
	253.68	31.59	55.51	1
	177.80	45.08	90.09	1
	257.38	50.06	318.02	1
	208.89	90.00	45.00	1
	212.18	45.06	90.03	1
	266.06	88.41	42.62	1
	220.13	69.57	108.76	1
	209.64	44.49	87.51	1
	171.71	44.75	88.65	1
	207.49	105.28	41.05	1
	184.30	52.36	91.22	1
	262.45	47.44	45.69	1
	263.89	88.40	41.96	1
	215.73	64.90	14.81	1
	197.15	46.23	90.34	1
	215.87	65.06	104.94	1
	261.84	90.00	45.20	1
	211.63	89.08	43.16	1
	257.80	45.91	48.76	1
	213.19	46.32	1.26	1
	215.43	64.56	104.55	1
	216.23	65.46	105.26	1
	213.35	62.17	12.72	1
	218.62	39.80	352.21	1
	203.46	45.15	82.77	1
	211.59	45.26	0.13	1
	212.77	61.48	12.21	1
	253.23	36.96	53.73	1
	212.87	39.41	84.19	1
	218.28	67.67	17.10	1
	269.09	35.71	39.23	1
	171.91	43.05	92.56	1
	220.50	69.95	19.10	1
	212.23	45.24	0.14	1
	206.96	89.10	43.45	1
	153.38	97.77	27.49	1
	269.23	100.23	45.55	1
	303.73	82.56	56.57	1
	215.00	64.07	104.17	1
	218.05	39.82	82.42	1
	210.22	45.25	90.12	1
	222.20	44.08	75.66	1
	218.57	39.90	82.28	1
	224.53	45.06	71.19	1
	261.35	97.81	43.01	1
	262.77	40.10	46.06	1
	212.54	89.76	44.47	1
	228.92	46.17	66.80	1
	232.08	89.90	44.61	1
	207.40	90.16	44.69	1
	221.84	39.27	80.60	1
	224.68	39.18	78.94	1
	177.45	45.36	90.00	1
	203.89	89.35	43.99	1
	269.87	35.84	44.85	1
	212.08	60.00	11.22	1
	259.40	31.87	49.32	1
	263.06	89.31	43.51	1
	188.15	46.77	90.24	1
	216.45	89.76	44.44	1
	216.26	65.49	15.29	1
	219.89	69.33	18.54	1
	212.45	89.28	43.48	1
	211.83	60.38	101.40	1
	203.46	89.70	44.54	1
	212.22	89.75	44.46	1
	148.44	44.21	90.60	1
	184.04	44.71	74.91	1
	228.01	89.06	41.97	1
	220.90	70.33	19.46	1
	268.50	46.86	40.20	1
	177.58	43.07	78.72	1
	222.21	43.38	345.14	1
	121.13	44.65	90.26	1
	206.24	45.16	90.06	1
	217.01	66.29	105.94	1
	222.70	43.81	75.15	1
	209.85	97.26	49.71	1
	263.39	90.15	48.62	1
	112.55	44.25	90.72	1
	264.68	90.09	47.81	1
	216.23	39.81	83.08	1
	285.38	89.43	48.25	1
	175.25	46.34	91.99	1
	209.80	117.31	60.68	1
	225.01	38.38	77.57	1
	213.58	62.44	102.92	1
	208.86	56.96	98.92	1
	209.07	57.24	9.10	1
	314.69	74.45	246.51	1
	305.84	108.68	223.45	1
	302.49	134.69	180.23	1
	288.13	93.42	225.92	1
	299.83	135.92	269.51	1
	293.29	135.70	179.35	1
	303.61	135.20	179.87	1
	237.60	148.86	200.86	1
	317.37	113.33	205.64	1
	227.95	145.37	193.24	1
	334.18	147.63	267.03	1
	277.31	89.74	227.75	1
	302.65	135.51	179.67	1
	314.55	74.57	246.38	1
	301.65	136.00	179.33	1
	305.56	98.84	217.00	1
	30.83	121.02	259.56	1
	312.50	76.31	244.49	1
	353.34	136.37	267.65	1
	26.27	135.01	269.88	1
	297.67	135.72	180.52	1
	357.98	135.01	269.92	1
	11.99	130.53	269.13	1
	347.08	137.27	268.73	1
	304.97	135.00	270.00	1
	317.08	139.03	199.29	1
	299.49	96.14	219.61	1
	270.94	92.83	237.14	1
	265.03	89.06	223.91	1
	300.87	89.92	225.24	1
	313.27	76.15	244.46	1
	300.11	131.79	182.22	1
	315.15	110.82	203.33	1
	314.34	74.75	246.19	1
	4.40	135.70	285.12	1
	316.40	131.63	209.43	1
	263.25	152.50	219.99	1
	16.74	134.26	268.86	1
	302.98	136.14	179.23	1
	312.25	76.54	244.22	1
	350.27	136.28	268.07	1
	301.37	105.86	225.18	1
	210.55	89.23	223.48	1
	351.79	136.28	268.74	1
	33.13	133.84	268.90	1
	314.37	74.72	246.22	1
	23.26	126.70	264.59	1
	298.78	138.49	267.33	1
	300.70	96.39	220.68	1
	347.79	133.74	179.72	1
	7.89	131.91	282.09	1
	317.34	72.03	248.94	1
	301.78	89.95	225.13	1
	314.67	111.05	203.77	1
	280.22	150.23	241.64	1
	309.93	135.27	179.85	1
	314.58	74.55	246.40	1
	300.63	135.44	269.79	1
	305.03	135.51	179.67	1
	17.07	136.05	179.87	1
	20.13	136.25	271.41	1
	9.88	133.77	194.45	1
	301.50	135.26	179.81	1
	290.15	144.52	259.91	1
	35.87	138.41	284.43	1
	315.83	138.81	199.50	1
	267.88	152.62	223.43	1
	354.28	136.88	267.58	1
	316.51	139.60	199.39	1
	350.15	135.01	180.04	1
	268.68	99.61	222.25	1
	303.46	135.32	179.79	1
	302.67	89.91	225.21	1
	277.80	89.85	226.60	1
	311.75	64.62	254.43	1
	349.48	137.37	267.51	1
	357.06	134.64	270.00	1
	35.31	139.17	276.47	1
	353.15	136.45	267.52	1
	250.65	151.49	120.77	1
	303.59	102.99	223.04	1
	297.17	135.68	180.46	1
	305.35	98.11	217.45	1
	6.94	137.10	274.22	1
	304.52	89.99	225.02	1
	311.42	77.21	243.45	1
	316.90	138.81	268.21	1
	292.79	135.40	269.62	1
	32.20	134.41	269.51	1
	304.00	95.78	218.75	1
	272.46	151.99	234.28	1
	294.38	135.21	179.81	1
	293.03	136.32	268.77	1
	287.00	91.13	224.10	1
	7.62	131.84	282.16	1
	304.64	105.20	223.23	1
	300.55	135.23	179.89	1
	295.54	135.08	178.74	1
	298.19	99.77	221.92	1
	12.58	133.96	269.79	1
	303.98	103.90	223.06	1
	320.39	123.07	221.69	1
	34.91	116.03	255.91	1
	25.47	134.86	273.25	1
	302.06	95.92	219.33	1
	312.04	138.68	200.04	1
	311.95	114.90	208.16	1
	352.17	136.54	268.16	1
	43.94	136.25	196.25	1
	43.62	135.87	285.27	1
	21.25	133.95	274.78	1
	312.51	76.32	244.47	1
	3.43	136.74	283.85	1
	315.03	74.15	246.82	1
	284.74	89.61	227.32	1
	282.57	149.13	155.60	1
	293.15	89.66	226.32	1
	292.64	137.00	268.11	1
	287.71	89.37	228.11	1
	20.48	133.44	269.50	1
	310.68	64.63	255.10	1
	294.36	135.68	269.35	1
	326.17	137.16	274.52	1
	358.68	100.86	270.56	1
	6.64	131.54	182.52	1
	139.50	59.33	231.92	1
	130.26	101.91	207.59	1
	84.51	148.67	133.91	1
	107.01	84.64	224.66	1
	122.55	133.53	271.00	1
	126.98	120.05	191.16	1
	121.80	134.41	180.24	1
	90.61	125.51	225.60	1
	137.21	107.84	201.18	1
	87.30	126.95	224.97	1
	297.48	138.40	87.34	1
	118.93	78.50	229.61	1
	120.02	134.08	180.51	1
	142.58	56.35	227.55	1
	118.48	135.40	179.61	1
	40.47	110.13	160.96	1
	211.40	134.51	268.74	1
	122.23	133.21	271.22	1
	187.76	136.20	262.93	1
	208.81	135.21	270.09	1
	117.82	134.64	179.71	1
	176.32	134.34	271.62	1
	197.24	132.45	251.08	1
	172.62	135.72	257.32	1
	116.39	134.26	269.52	1
	121.64	125.63	186.45	1
	121.70	96.35	214.88	1
	115.17	80.20	226.61	1
	106.12	90.10	224.48	1
	118.42	90.05	224.99	1
	142.13	65.75	242.22	1
	118.72	133.24	181.83	1
	136.14	106.85	202.16	1
	136.20	69.57	241.56	1
	165.46	134.38	254.51	1
	123.64	133.60	180.91	1
	121.82	134.83	270.07	1
	178.23	134.38	271.07	1
	112.21	127.50	164.51	1
	137.17	58.52	231.98	1
	172.46	135.13	270.00	1
	103.77	90.28	223.21	1
	121.33	131.16	272.61	1
	177.06	135.01	270.00	1
	200.73	131.36	249.35	1
	135.24	63.91	239.15	1
	197.53	132.44	250.99	1
	122.30	134.59	270.27	1
	101.14	90.62	220.35	1
	116.97	133.04	178.49	1
	168.35	132.31	271.48	1
	123.29	134.09	270.58	1
	121.54	90.01	224.96	1
	135.07	105.89	203.14	1
	115.19	134.14	270.75	1
	117.22	134.61	179.72	1
	121.14	133.71	270.61	1
	120.80	133.67	270.67	1
	115.13	134.43	180.50	1
	201.53	135.85	180.29	1
	180.62	135.49	271.96	1
	157.48	132.56	164.17	1
	120.04	134.61	180.09	1
	121.55	133.87	270.54	1
	194.77	139.13	271.02	1
	121.20	133.90	180.51	1
	96.62	131.14	242.80	1
	188.63	136.71	270.25	1
	127.30	117.44	193.19	1
	168.39	133.83	180.02	1
	117.70	94.61	217.00	1
	212.17	89.52	223.97	1
	118.01	88.46	224.66	1
	78.22	91.41	227.54	1
	124.08	134.20	270.51	1
	204.35	136.55	270.60	1
	174.33	133.77	270.36	1
	198.80	137.65	270.81	1
	182.79	136.17	261.10	1
	189.98	138.44	270.57	1
	126.53	99.21	211.02	1
	105.32	132.26	253.98	1
	129.06	101.00	208.70	1
	198.62	137.82	270.86	1
	129.28	101.16	208.50	1
	133.95	73.22	242.23	1
	122.99	134.49	270.34	1
	122.87	134.54	270.29	1
	199.70	133.77	261.56	1
	131.90	103.20	206.07	1
	105.88	143.80	247.24	1
	121.28	134.76	180.11	1
	172.95	137.18	269.92	1
	108.33	90.09	224.57	1
	176.02	132.57	272.24	1
	127.95	100.19	209.73	1
	117.78	133.73	178.93	1
	123.93	133.27	181.12	1
	131.03	102.51	206.87	1
	166.88	132.63	256.76	1
	128.66	100.71	209.07	1
	134.03	104.98	204.10	1
	209.85	128.47	262.06	1
	205.70	135.24	270.10	1
	102.01	90.94	218.34	1
	123.30	132.86	181.40	1
	85.09	128.68	224.69	1
	180.11	135.68	272.05	1
	185.09	144.26	182.49	1
	234.18	148.48	289.27	1
	176.22	134.19	271.85	1
	114.26	133.67	271.19	1
	171.47	136.85	269.94	1
	133.82	70.11	245.39	1
	120.48	84.09	229.23	1
	258.51	152.24	306.50	1
	85.94	81.12	227.42	1
	183.61	143.64	273.27	1
	119.69	77.94	226.22	1
	176.48	133.13	272.34	1
	169.03	129.86	261.53	1
	145.76	134.30	270.21	1
	114.60	134.55	270.40	1
	159.89	129.27	258.82	1
	123.26	132.52	181.63	1
