This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	31.23	97.48	55.14	1
	71.49	86.68	41.68	1
	55.87	43.77	0.13	1
	95.19	90.26	47.86	1
	25.05	59.17	109.89	1
	5.20	54.19	31.88	1
	41.69	44.56	359.75	1
	118.39	41.86	2.40	1
	28.43	61.38	45.73	1
	100.46	30.09	24.20	1
	48.57	18.07	53.45	1
	102.29	80.13	62.12	1
	39.10	35.06	349.48	1
	25.52	94.21	51.90	1
	42.39	38.12	352.09	1
	67.03	83.33	34.05	1
	351.58	48.68	87.69	1
	42.01	92.50	51.62	1
	349.61	33.34	99.29	1
	355.11	41.17	90.27	1
	27.92	50.85	6.20	1
	4.81	47.36	89.64	1
	0.74	68.97	90.90	1
	35.98	33.89	80.21	1
	22.87	50.25	95.77	1
	28.86	63.78	26.50	1
	90.18	98.26	7.26	1
	92.61	73.69	81.68	1
	92.07	88.36	35.78	1
	83.26	91.37	50.17	1
	29.97	91.40	47.78	1
	23.84	56.36	38.66	1
	32.32	73.33	37.22	1
	29.62	92.28	49.39	1
	11.52	35.29	87.99	1
	37.69	49.35	8.05	1
	83.66	27.33	47.27	1
	359.11	50.61	88.27	1
	49.59	33.59	344.99	1
	31.25	91.18	47.40	1
	20.33	41.36	88.78	1
	85.32	92.83	17.42	1
	107.38	72.69	53.02	1
	9.41	41.83	89.47	1
	338.68	49.46	104.06	1
	31.18	96.46	53.76	1
	357.90	89.06	80.77	1
	68.06	28.42	60.70	1
	88.58	88.68	16.57	1
	13.65	52.60	18.21	1
	353.32	65.82	98.85	1
	32.01	97.22	54.88	1
	80.41	80.76	48.57	1
	38.17	84.81	41.07	1
	66.62	28.40	61.54	1
	19.24	45.98	4.42	1
	31.69	91.98	48.97	1
	14.24	52.38	125.54	1
	15.35	48.36	14.52	1
	19.48	35.64	356.35	1
	6.95	37.84	88.38	1
	7.96	49.27	6.73	1
	17.57	48.84	9.39	1
	71.25	27.81	57.96	1
	53.35	7.67	31.85	1
	32.52	60.02	17.45	1
	104.44	32.53	16.55	1
	353.43	26.17	97.57	1
	29.01	66.84	35.79	1
	7.50	48.61	8.78	1
	88.99	92.36	16.24	1
	29.80	64.90	22.44	1
	81.14	91.39	49.88	1
	87.26	82.12	63.52	1
	7.29	60.59	115.25	1
	21.06	33.82	85.60	1
	8.38	49.57	89.99	1
	12.79	22.22	79.22	1
	21.58	36.48	85.88	1
	108.62	9.92	336.86	1
	86.09	90.41	31.86	1
	70.12	32.97	3.63	1
	72.40	90.01	42.12	1
	12.86	20.78	77.94	1
	66.96	91.37	47.21	1
	32.69	92.08	49.23	1
	55.85	21.97	47.62	1
	35.29	42.43	87.35	1
	353.55	51.41	88.34	1
	88.00	95.81	25.37	1
	88.71	27.38	46.00	1
	25.73	47.19	2.70	1
	62.18	29.45	65.02	1
	87.57	89.81	37.27	1
	359.47	67.67	87.57	1
	76.58	88.89	37.07	1
	24.20	51.40	5.26	1
	29.29	65.91	25.28	1
	87.49	99.00	3.05	1
	10.64	54.04	99.47	1
	80.75	83.98	38.26	1
	30.17	88.69	43.45	1
	340.19	53.58	88.12	1
	358.12	40.94	90.13	1
	91.43	94.96	11.95	1
	28.23	55.69	43.28	1
	66.13	83.40	38.74	1
	8.47	35.00	89.28	1
	344.89	10.83	10.76	1
	355.17	34.42	90.87	1
	7.02	47.67	89.40	1
	23.62	93.00	49.67	1
	19.76	34.05	86.05	1
	31.04	97.38	55.00	1
	86.45	93.36	72.97	1
	89.93	26.50	316.80	1
	96.99	76.45	62.03	1
	54.82	24.70	54.22	1
	96.93	76.34	70.64	1
	352.92	65.77	97.63	1
	37.08	108.40	69.37	1
	28.45	37.47	84.16	1
	16.09	51.22	101.62	1
	358.43	78.69	98.35	1
	358.29	70.17	20.27	1
	224.23	102.49	54.85	1
	249.48	88.75	34.02	1
	265.72	47.88	39.35	1
	272.30	88.54	47.84	1
	209.70	59.11	99.86	1
	216.72	67.34	16.29	1
	275.29	40.72	326.28	1
	254.73	34.76	48.65	1
	211.07	81.28	33.18	1
	268.50	57.12	37.68	1
	248.56	15.76	19.32	1
	271.41	90.57	74.71	1
	236.08	45.97	325.68	1
	221.63	99.91	54.85	1
	233.25	46.74	336.93	1
	307.21	57.04	349.88	1
	181.68	47.76	73.75	1
	220.67	63.19	103.42	1
	182.39	32.64	85.27	1
	181.59	41.32	78.22	1
	207.77	55.69	8.04	1
	185.91	46.20	91.96	1
	185.31	62.88	89.80	1
	218.17	41.93	63.75	1
	203.43	52.56	95.30	1
	217.97	67.58	16.91	1
	269.78	103.77	0.95	1
	268.76	89.47	76.29	1
	268.14	94.60	35.33	1
	266.28	98.85	49.64	1
	206.21	122.02	53.68	1
	216.65	66.03	15.66	1
	208.66	85.07	36.13	1
	209.75	97.33	48.66	1
	190.67	32.40	73.97	1
	221.86	46.49	0.94	1
	225.71	44.02	59.96	1
	176.64	50.52	91.99	1
	240.31	47.96	329.00	1
	213.09	96.44	47.59	1
	202.24	45.05	80.61	1
	269.61	93.17	21.98	1
	226.34	63.45	103.41	1
	199.51	43.53	74.05	1
	178.38	46.79	73.63	1
	229.03	113.41	53.60	1
	178.02	81.10	88.40	1
	239.00	47.09	57.53	1
	269.16	96.20	19.45	1
	208.30	59.17	9.06	1
	181.03	61.92	90.04	1
	209.11	58.39	99.38	1
	260.58	90.08	47.68	1
	210.26	83.93	33.97	1
	230.05	45.68	56.48	1
	202.83	47.48	0.88	1
	208.47	56.75	98.67	1
	209.96	59.03	100.00	1
	203.58	53.33	5.55	1
	206.25	35.86	342.43	1
	183.82	35.74	88.46	1
	193.19	50.13	1.07	1
	202.34	52.18	4.79	1
	229.32	38.20	63.65	1
	224.18	17.06	48.38	1
	214.46	63.48	13.70	1
	265.93	31.63	42.07	1
	178.71	26.38	86.03	1
	219.09	68.75	17.94	1
	195.00	49.55	1.08	1
	252.35	85.42	23.64	1
	177.18	77.40	32.23	1
	269.58	95.98	55.10	1
	281.91	87.50	60.15	1
	207.29	56.36	97.96	1
	213.97	32.18	61.77	1
	190.73	49.70	90.80	1
	220.10	25.72	54.52	1
	209.43	37.95	68.73	1
	232.59	21.32	40.10	1
	265.44	94.19	34.32	1
	253.46	46.84	50.41	1
	246.53	89.18	40.00	1
	220.65	30.84	51.74	1
	253.92	90.17	49.13	1
	216.45	95.36	43.31	1
	212.26	39.00	70.20	1
	216.01	45.37	86.15	1
	178.99	50.15	90.17	1
	247.72	87.46	29.28	1
	269.81	49.87	45.34	1
	206.12	49.15	3.17	1
	244.68	36.25	58.61	1
	267.30	89.31	35.98	1
	179.68	66.98	92.16	1
	255.67	89.27	36.89	1
	209.88	59.42	10.03	1
	217.70	67.47	16.72	1
	251.64	84.57	21.75	1
	198.80	54.68	93.96	1
	250.47	88.97	38.02	1
	208.90	86.79	40.74	1
	172.82	54.06	81.22	1
	182.80	41.13	79.25	1
	260.41	82.03	12.22	1
	220.08	69.46	18.68	1
	268.83	33.07	39.40	1
	176.06	32.26	86.82	1
	231.39	22.27	311.48	1
	163.30	39.88	91.03	1
	186.84	47.67	90.29	1
	225.92	68.54	83.93	1
	212.68	29.98	63.28	1
	224.95	108.62	52.66	1
	271.84	94.36	73.11	1
	113.20	35.05	99.53	1
	271.45	91.22	70.85	1
	244.46	20.98	28.49	1
	270.36	93.12	75.14	1
	181.30	65.11	85.35	1
	192.63	106.23	63.44	1
	205.23	40.64	84.82	1
	203.68	54.69	95.90	1
	188.83	65.24	94.54	1
	188.12	68.76	5.69	1
	310.12	78.24	242.26	1
	292.56	97.26	221.73	1
	302.85	135.00	180.00	1
	273.51	97.31	227.99	1
	341.83	129.25	283.82	1
