This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	30.58	91.45	46.88	1
	46.39	89.75	46.21	1
	36.75	44.92	359.94	1
	109.19	85.31	44.88	1
	28.65	58.31	125.18	1
	24.69	60.34	30.10	1
	36.00	44.77	359.77	1
	120.57	43.98	0.48	1
	29.40	77.87	36.23	1
	105.24	31.95	21.24	1
	59.37	30.30	67.19	1
	122.10	83.35	51.23	1
	60.15	30.18	336.67	1
	27.93	91.34	46.77	1
	57.81	30.85	338.58	1
	28.42	89.82	44.71	1
	351.23	46.81	88.77	1
	31.42	90.98	46.95	1
	346.31	45.13	104.79	1
	353.78	44.58	90.00	1
	23.49	59.50	25.48	1
	12.59	44.97	97.26	1
	348.88	48.83	100.55	1
	58.09	30.60	68.09	1
	28.55	54.29	102.64	1
	24.25	54.90	44.38	1
	101.78	92.55	29.90	1
	116.05	86.87	49.53	1
	103.73	90.15	44.02	1
	81.70	91.52	46.48	1
	31.17	90.32	45.92	1
	32.20	65.99	27.64	1
	25.81	73.29	48.33	1
	27.88	88.99	46.81	1
	28.11	44.12	89.61	1
	20.12	55.49	37.69	1
	85.72	27.42	48.18	1
	356.00	46.12	88.59	1
	66.54	29.08	332.20	1
	33.00	90.34	45.75	1
	32.56	44.57	89.68	1
	100.00	90.52	40.64	1
	123.99	75.67	47.05	1
	25.91	44.71	89.88	1
	338.93	47.82	104.70	1
	31.77	90.84	46.69	1
	349.91	73.92	82.66	1
	78.28	27.78	53.67	1
	102.32	90.66	40.49	1
	21.05	56.15	39.67	1
	348.38	48.39	101.37	1
	30.20	90.62	46.22	1
	80.61	78.89	46.98	1
	31.88	77.72	51.33	1
	77.45	27.84	54.28	1
	32.90	44.80	0.30	1
	30.26	90.58	46.14	1
	26.52	57.07	123.64	1
	16.96	51.05	29.96	1
	44.33	34.32	346.96	1
	21.74	44.29	89.76	1
	26.72	44.69	3.50	1
	29.67	51.89	8.46	1
	79.88	27.67	52.49	1
	1.59	18.32	83.99	1
	30.49	65.35	26.90	1
	110.86	36.22	8.77	1
	7.71	42.65	89.75	1
	20.94	64.13	51.24	1
	22.81	47.00	10.31	1
	94.40	91.03	38.63	1
	34.00	67.50	23.13	1
	80.55	91.55	46.72	1
	97.73	85.70	46.78	1
	22.81	59.86	116.64	1
	46.28	33.69	75.78	1
	23.01	47.31	92.65	1
	15.36	42.13	89.27	1
	46.17	33.75	75.86	1
	154.56	31.87	273.32	1
	82.42	89.98	43.55	1
	40.07	44.00	359.16	1
	52.17	90.08	45.28	1
	11.43	41.93	89.42	1
	29.26	89.42	45.84	1
	31.37	90.96	46.91	1
	62.87	29.65	64.76	1
	45.60	35.52	78.36	1
	352.14	46.76	87.82	1
	89.06	91.62	42.69	1
	89.34	27.37	45.49	1
	29.11	53.31	10.82	1
	74.99	28.05	56.08	1
	84.54	89.99	44.16	1
	345.99	49.56	100.47	1
	64.55	85.15	46.10	1
	27.91	54.76	15.01	1
	33.37	65.28	26.42	1
	93.76	89.22	27.46	1
	28.68	51.04	96.69	1
	78.77	90.12	45.41	1
	31.57	90.15	45.53	1
	304.24	45.88	89.43	1
	356.21	44.56	90.00	1
	92.05	91.57	37.20	1
	37.18	65.58	27.02	1
	26.89	89.58	45.83	1
	25.59	44.05	89.62	1
	20.69	35.43	355.96	1
	351.75	43.83	90.02	1
	18.17	45.29	95.57	1
	30.95	91.04	47.06	1
	44.99	34.09	76.56	1
	28.01	91.34	46.76	1
	84.05	85.37	51.29	1
	90.81	27.39	313.23	1
	118.47	78.34	49.26	1
	64.17	29.43	63.85	1
	119.08	79.26	49.88	1
	356.85	47.85	87.90	1
	36.16	107.79	68.59	1
	51.98	32.08	72.18	1
	29.29	52.64	99.56	1
	358.02	55.29	90.24	1
	26.64	49.99	5.17	1
	208.62	90.59	44.68	1
	206.27	89.30	43.82	1
	267.61	48.95	42.74	1
	282.31	88.87	45.66	1
	215.42	64.56	104.55	1
	219.34	68.77	18.05	1
	275.23	34.65	308.40	1
	262.63	47.25	45.61	1
	212.87	88.99	42.89	1
	274.62	50.20	28.29	1
	216.10	39.33	65.81	1
	268.48	88.69	51.10	1
	258.08	49.94	316.99	1
	210.15	91.00	46.93	1
	255.32	38.10	319.23	1
	295.07	46.43	358.75	1
	171.05	45.21	90.00	1
	218.76	68.17	107.52	1
	184.23	43.93	75.58	1
	182.76	44.39	74.96	1
	214.17	63.13	13.44	1
	203.00	45.49	90.56	1
	200.79	46.98	90.65	1
	228.53	44.75	69.78	1
	212.08	60.66	101.61	1
	219.75	69.19	18.42	1
	281.08	101.90	30.12	1
	268.50	88.77	52.56	1
	264.77	100.06	43.41	1
	265.41	90.03	45.13	1
	208.26	120.99	51.98	1
	219.02	68.44	17.76	1
	210.16	88.16	42.64	1
	213.54	90.01	45.02	1
	172.48	43.22	92.54	1
	213.41	49.52	4.06	1
	256.91	51.23	47.82	1
	177.31	45.34	90.92	1
	252.59	39.54	323.34	1
	214.15	90.00	45.00	1
	210.69	45.09	90.05	1
	266.98	88.61	41.43	1
	219.92	69.36	108.58	1
	207.03	43.61	87.15	1
	171.31	44.68	88.39	1
	210.36	100.46	48.28	1
	181.57	56.40	91.72	1
	261.06	40.46	46.46	1
	264.97	88.69	40.50	1
	214.93	64.00	14.11	1
	193.53	46.97	90.43	1
	215.10	64.19	104.26	1
	261.44	90.00	45.30	1
	207.35	88.54	43.08	1
	254.80	40.18	50.36	1
	212.80	45.94	0.87	1
	214.60	63.62	103.81	1
	215.50	64.65	104.62	1
	212.26	60.88	11.77	1
	215.55	40.55	353.73	1
	196.58	44.05	87.48	1
	209.85	45.44	0.20	1
	211.60	60.09	11.20	1
	254.25	50.78	48.92	1
	215.31	42.45	75.45	1
	217.82	67.19	16.69	1
	268.50	31.47	40.60	1
	172.50	42.25	92.41	1
	220.35	69.79	18.96	1
	210.78	45.38	0.18	1
	221.59	89.09	42.58	1
	167.16	94.77	24.59	1
	269.24	99.84	45.96	1
	301.43	83.80	54.89	1
	214.11	63.06	103.39	1
	214.84	40.50	83.98	1
	208.01	45.42	90.18	1
	222.05	45.23	72.57	1
	215.63	40.76	83.67	1
	221.01	42.15	72.60	1
	261.06	100.66	42.67	1
	260.63	34.91	48.21	1
	207.21	90.55	43.90	1
	222.97	41.42	72.32	1
	239.35	89.89	44.39	1
	212.86	89.90	44.77	1
	219.44	39.79	81.90	1
	222.02	40.15	81.49	1
	177.56	45.55	90.00	1
	211.03	89.19	43.35	1
	269.84	31.52	44.93	1
	211.17	58.32	10.09	1
	260.89	52.68	45.44	1
	263.11	88.73	43.38	1
	185.73	47.77	90.48	1
	227.86	89.73	44.13	1
	215.54	64.69	14.65	1
	219.65	69.08	18.33	1
	209.21	88.61	42.45	1
	210.54	58.86	100.30	1
	210.21	89.60	44.25	1
	206.81	90.52	43.88	1
	159.89	44.27	82.57	1
	180.99	44.08	79.48	1
	236.34	88.87	40.27	1
	220.80	70.24	19.37	1
	269.01	38.78	40.69	1
	180.29	43.25	74.31	1
	220.25	43.41	344.39	1
	134.17	44.45	90.27	1
	203.07	45.26	90.09	1
	216.40	65.58	105.38	1
	218.38	43.57	78.24	1
	203.90	110.84	37.96	1
	264.72	90.35	50.65	1
	119.45	43.76	90.91	1
	265.72	90.22	49.38	1
	212.61	40.08	84.56	1
	281.79	89.29	50.16	1
	175.07	47.30	92.59	1
	212.13	115.66	66.52	1
	221.03	39.31	80.99	1
	212.52	61.19	101.99	1
	207.08	55.27	97.60	1
	207.31	55.61	7.79	1
	314.16	74.91	246.02	1
	304.60	104.74	223.32	1
	298.31	135.26	181.83	1
	284.60	94.58	226.03	1
	293.14	135.86	269.15	1
	300.07	136.15	179.21	1
	298.80	135.45	180.39	1
	234.37	147.58	197.90	1
	325.57	124.08	222.70	1
	225.22	143.68	190.52	1
	332.29	153.87	261.48	1
	275.14	88.94	229.30	1
	298.26	136.10	180.85	1
	314.00	75.04	245.87	1
	298.05	137.06	181.46	1
	304.49	95.99	218.75	1
	29.51	122.78	260.76	1
	311.65	77.00	243.70	1
	353.51	136.82	267.53	1
	25.63	134.91	273.43	1
	302.52	135.55	179.64	1
	9.53	133.81	286.39	1
	8.17	127.95	268.48	1
	346.32	137.59	267.89	1
	316.83	135.01	270.00	1
	305.74	134.11	185.61	1
	295.86	97.27	218.33	1
	269.79	90.71	242.21	1
	265.13	88.54	223.74	1
	298.89	89.87	225.41	1
	313.57	77.04	243.02	1
	314.08	136.41	203.51	1
	322.46	122.39	220.12	1
	313.76	75.25	245.65	1
	4.08	136.12	284.44	1
	308.95	127.50	198.52	1
	262.30	152.45	219.28	1
	12.99	134.09	268.55	1
	298.73	136.83	177.90	1
	311.41	77.27	243.36	1
	351.19	136.67	269.58	1
	298.22	100.81	220.55	1
	205.52	89.29	223.12	1
	351.20	136.22	267.92	1
	32.63	134.16	269.23	1
	313.80	75.22	245.69	1
	20.05	126.53	265.78	1
	296.15	140.77	265.10	1
	297.63	98.14	220.40	1
	358.85	131.74	195.91	1
	7.02	130.62	280.94	1
	317.20	72.17	248.80	1
	300.14	89.93	225.22	1
	322.48	123.12	221.53	1
	281.16	150.06	244.98	1
	320.26	135.41	179.83	1
	314.03	75.02	245.90	1
	294.27	135.42	269.62	1
	316.78	135.79	179.65	1
	20.78	135.31	190.22	1
	15.36	135.87	269.79	1
	9.42	133.62	193.89	1
	314.45	135.41	179.81	1
	288.45	145.28	258.85	1
	38.02	137.22	293.81	1
	304.50	133.29	185.40	1
	267.58	152.61	223.20	1
	355.10	137.78	267.78	1
	304.32	134.75	185.26	1
	349.39	135.01	180.03	1
	269.51	91.16	220.86	1
	298.93	135.71	180.62	1
	301.38	89.89	225.31	1
	275.67	89.79	227.52	1
	308.76	63.61	256.17	1
	349.61	138.04	267.44	1
	357.16	134.44	270.01	1
	35.82	138.24	281.13	1
	353.47	136.95	267.54	1
	248.10	151.16	118.93	1
	302.02	99.91	222.99	1
	302.14	135.53	179.66	1
	304.22	95.80	218.89	1
	2.20	138.78	269.19	1
	304.12	89.99	225.03	1
	310.44	78.01	242.49	1
	324.80	140.96	267.71	1
	299.50	135.66	269.62	1
	30.92	134.40	269.61	1
	302.38	95.04	219.11	1
	271.38	152.31	231.03	1
	300.73	135.36	179.83	1
	300.16	137.16	268.40	1
	283.51	89.82	224.25	1
	6.72	130.50	280.95	1
	303.27	102.40	223.01	1
	294.20	135.22	179.80	1
	317.22	139.79	199.17	1
	294.56	101.03	220.75	1
	9.51	133.35	269.75	1
	302.46	101.08	222.90	1
	317.90	118.50	217.42	1
	34.01	117.05	256.70	1
	19.72	135.84	270.08	1
	299.47	96.23	219.05	1
	304.21	131.82	188.53	1
	319.59	124.88	224.87	1
	351.71	136.87	267.41	1
	39.76	136.85	193.40	1
