This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	33.05	90.82	46.74	1
	58.47	85.42	45.93	1
	38.27	44.85	359.92	1
	103.82	83.28	44.89	1
	23.46	56.24	130.50	1
	23.65	59.39	26.58	1
	36.50	44.85	359.86	1
	122.81	43.75	0.84	1
	30.24	73.99	36.26	1
	105.36	33.18	14.89	1
	53.69	31.32	70.85	1
	118.22	81.77	47.54	1
	54.59	31.40	340.45	1
	32.10	91.24	47.56	1
	52.45	32.52	342.74	1
	37.68	82.31	47.79	1
	343.18	47.70	100.21	1
	23.69	91.15	46.78	1
	359.22	42.84	87.15	1
	353.70	44.19	90.01	1
	17.49	50.90	29.85	1
	5.35	45.24	100.12	1
	358.99	51.01	88.46	1
	52.27	31.96	71.96	1
	20.98	48.67	109.48	1
	35.12	65.68	21.87	1
	93.05	94.67	20.31	1
	108.71	74.86	50.92	1
	99.14	90.21	43.06	1
	81.30	79.28	47.23	1
	33.71	90.51	46.09	1
	30.71	62.06	30.78	1
	24.92	69.36	49.29	1
	31.68	90.87	46.75	1
	23.83	43.13	89.29	1
	33.00	59.86	15.72	1
	84.80	27.44	48.85	1
	345.82	47.46	103.50	1
	61.93	29.89	335.53	1
	24.64	90.61	45.98	1
	30.20	44.36	89.69	1
	96.27	88.22	36.40	1
	121.56	85.30	50.63	1
	20.98	44.38	89.79	1
	349.33	46.86	89.22	1
	23.97	90.99	46.55	1
	354.66	81.96	81.24	1
	75.79	27.98	55.50	1
	97.94	88.39	36.07	1
	24.85	59.29	21.74	1
	359.05	49.96	88.33	1
	33.50	90.79	46.69	1
	80.85	91.54	46.66	1
	25.86	89.99	44.53	1
	74.79	28.07	56.22	1
	30.65	44.78	0.95	1
	33.51	90.74	46.58	1
	26.70	62.22	117.10	1
	28.35	52.50	9.18	1
	37.23	36.47	350.82	1
	16.39	43.55	89.61	1
	22.28	45.83	4.10	1
	22.54	47.92	15.22	1
	77.72	27.82	54.08	1
	18.38	13.05	68.52	1
	30.39	63.55	25.79	1
	107.13	33.12	15.22	1
	5.93	40.44	87.98	1
	30.92	76.43	31.24	1
	24.07	47.40	2.88	1
	91.24	89.49	32.69	1
	31.91	64.60	26.04	1
	79.94	79.04	47.54	1
	94.83	88.19	49.25	1
	16.51	51.34	120.50	1
	39.30	35.71	79.70	1
	14.84	45.45	96.70	1
	10.53	39.27	88.94	1
	39.19	35.88	79.82	1
	148.72	21.24	286.08	1
	83.02	89.91	42.19	1
	45.22	43.41	359.07	1
	62.41	90.20	45.55	1
	7.27	38.94	89.37	1
	41.07	90.27	45.73	1
	23.57	91.13	46.75	1
	57.68	30.48	68.23	1
	41.58	38.02	82.03	1
	340.62	48.51	104.20	1
	89.61	82.09	40.37	1
	89.20	27.37	45.59	1
	21.79	48.20	17.93	1
	71.86	28.37	58.36	1
	84.90	89.97	43.37	1
	356.70	52.13	88.30	1
	70.49	91.68	44.82	1
	20.25	48.91	21.42	1
	31.00	62.41	29.88	1
	94.96	90.14	19.64	1
	21.81	48.06	101.79	1
	78.30	90.17	44.53	1
	34.29	86.78	45.46	1
	315.40	46.80	89.16	1
	356.39	44.15	90.01	1
	90.21	89.16	29.96	1
	36.59	65.77	27.35	1
	36.97	83.37	48.48	1
	20.66	43.03	89.34	1
	16.98	26.93	352.48	1
	351.97	42.75	90.08	1
	11.02	45.22	97.98	1
	23.06	91.23	46.88	1
	37.92	36.16	80.43	1
	32.17	91.24	47.55	1
	86.86	89.65	56.67	1
	90.78	27.37	313.99	1
	113.08	81.05	48.36	1
	59.17	30.27	67.27	1
	114.05	81.66	48.13	1
	351.54	50.65	97.77	1
	37.20	108.40	69.25	1
	45.51	33.94	76.25	1
	21.84	48.34	106.65	1
	0.61	62.14	87.30	1
	14.95	48.38	15.33	1
	210.86	102.44	39.03	1
	226.58	89.25	42.69	1
	268.39	33.44	41.46	1
	278.25	96.76	46.13	1
	214.14	63.10	103.41	1
	218.85	68.27	17.61	1
	274.21	36.27	312.08	1
	261.40	51.95	45.58	1
	210.03	87.62	40.39	1
	273.19	48.76	32.14	1
	220.92	28.44	55.10	1
	269.32	94.66	56.80	1
	249.23	34.49	329.09	1
	209.04	92.46	49.11	1
	248.42	45.85	324.15	1
	301.75	48.04	357.96	1
	170.30	45.41	90.01	1
	218.18	67.51	106.97	1
	172.86	42.16	92.37	1
	171.35	43.22	91.02	1
	212.64	61.33	12.10	1
	201.42	46.02	85.27	1
	194.97	49.06	90.96	1
	217.00	39.65	82.73	1
	210.14	58.35	99.96	1
	219.36	68.79	18.06	1
	275.63	101.36	18.72	1
	268.77	92.71	59.48	1
	265.45	88.36	42.76	1
	265.63	89.27	45.61	1
	205.77	124.19	47.89	1
	218.47	67.87	17.26	1
	212.62	88.95	42.81	1
	205.09	89.49	45.38	1
	184.02	42.40	77.61	1
	214.82	47.80	2.65	1
	251.57	39.27	50.72	1
	187.90	46.77	75.85	1
	247.18	34.45	327.48	1
	205.96	89.63	45.26	1
	208.82	45.23	88.05	1
	267.72	95.93	38.14	1
	219.58	68.98	108.24	1
