This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	24.24	90.88	46.39	1
	54.88	85.71	46.87	1
	37.62	44.89	359.94	1
	105.57	88.91	45.65	1
	29.67	62.77	119.13	1
	28.31	60.17	22.74	1
	36.28	44.83	359.84	1
	114.09	44.01	0.89	1
	30.28	79.59	33.15	1
	104.33	32.10	20.80	1
	55.67	31.00	69.63	1
	119.57	82.16	49.21	1
	56.52	30.95	339.15	1
	33.31	90.93	46.97	1
	54.24	31.90	341.32	1
	33.75	89.09	44.67	1
	351.69	46.75	87.91	1
	27.16	91.55	47.03	1
	346.80	44.31	104.25	1
	353.70	44.35	90.01	1
	27.18	57.98	18.95	1
	13.16	45.45	91.46	1
	351.39	50.26	98.36	1
	54.28	31.47	70.65	1
	29.38	52.27	98.86	1
	27.60	57.58	37.39	1
	96.85	96.09	22.06	1
	111.87	82.02	50.19	1
	100.55	90.19	43.45	1
	81.61	90.66	46.91	1
	25.12	90.54	45.87	1
	34.12	67.58	23.17	1
	29.10	77.80	40.75	1
	33.31	90.63	46.34	1
	25.39	43.54	89.41	1
	23.53	55.03	31.38	1
	85.12	27.44	48.61	1
	356.59	46.33	87.88	1
	63.54	29.58	334.37	1
	27.94	89.07	46.67	1
	31.10	44.48	89.71	1
	97.03	91.07	38.15	1
	122.39	78.31	47.38	1
	22.71	44.52	89.83	1
	343.91	47.09	97.52	1
	27.40	91.34	46.76	1
	353.42	79.80	81.53	1
	76.67	27.90	54.85	1
	98.90	91.17	37.90	1
	19.52	55.78	33.01	1
	350.84	49.50	99.09	1
	24.84	90.84	46.35	1
	80.56	79.58	46.91	1
	29.02	89.75	44.59	1
	75.73	27.98	55.54	1
	31.53	44.77	0.71	1
	24.85	90.78	46.26	1
	28.45	59.08	117.75	1
	18.04	49.68	24.96	1
	39.65	35.77	349.59	1
	18.17	43.86	89.67	1
	24.01	45.36	3.76	1
	29.25	50.98	7.01	1
	78.48	27.77	53.52	1
	4.90	14.22	86.00	1
	21.41	54.99	43.80	1
	108.79	35.31	10.27	1
	4.65	41.31	91.10	1
	25.21	66.62	44.04	1
	21.85	46.28	8.03	1
	92.10	91.54	35.12	1
	24.07	55.52	42.53	1
	80.37	90.40	47.23	1
	95.94	90.06	48.42	1
	26.38	58.52	109.82	1
	41.69	35.05	78.44	1
	20.46	46.49	91.36	1
	12.04	40.44	89.08	1
	41.57	35.17	78.54	1
	152.37	25.35	279.58	1
	82.73	89.94	42.75	1
	42.86	43.77	359.25	1
	59.42	90.07	45.44	1
	8.65	40.16	89.26	1
	34.49	90.27	45.58	1
	27.06	91.52	46.99	1
	59.49	30.21	67.06	1
	42.80	37.20	80.89	1
	351.22	47.26	88.95	1
	88.90	91.43	41.31	1
	89.25	27.37	45.56	1
	29.83	51.34	7.65	1
	72.96	28.25	57.55	1
	84.73	89.98	43.69	1
	350.01	51.09	96.55	1
	68.46	84.10	45.65	1
	28.89	53.41	10.68	1
	35.25	66.83	21.95	1
	94.11	88.73	22.20	1
	27.34	50.47	95.76	1
	77.86	78.06	45.50	1
	25.93	90.88	45.06	1
	309.61	46.44	89.20	1
	356.30	44.32	90.01	1
	90.73	92.29	32.88	1
	28.82	55.37	43.73	1
	32.42	89.98	45.62	1
	22.39	43.45	89.44	1
	16.51	30.35	355.28	1
	351.83	43.19	90.05	1
	17.70	46.07	91.17	1
	26.62	91.65	47.14	1
	40.34	35.49	79.19	1
	33.38	90.93	46.96	1
	85.63	85.19	54.53	1
	90.79	27.38	313.78	1
	115.02	80.94	48.61	1
	60.92	29.98	66.10	1
	115.88	81.76	48.74	1
	357.68	49.27	88.26	1
	36.93	108.24	69.08	1
	47.73	33.28	74.89	1
	29.36	51.30	97.26	1
	352.67	60.40	99.02	1
	24.12	49.55	4.81	1
	213.28	93.46	44.91	1
	221.15	89.30	43.15	1
	267.38	49.54	42.50	1
	279.37	88.69	45.77	1
	214.59	63.62	103.81	1
	219.02	68.44	17.76	1
	272.99	52.78	311.63	1
	261.30	40.11	46.32	1
	210.69	88.20	41.44	1
	278.80	37.86	25.86	1
	212.77	30.84	67.00	1
	268.47	89.36	54.52	1
	255.63	48.27	319.56	1
	207.61	103.79	40.79	1
	250.20	34.49	325.82	1
	302.69	47.34	358.46	1
	170.56	45.33	90.00	1
	218.38	67.75	107.17	1
	183.91	43.17	76.53	1
	180.15	43.76	78.88	1
	213.18	61.97	12.57	1
	199.29	45.57	90.85	1
	196.93	48.20	90.86	1
	224.40	43.83	73.36	1
	210.83	59.17	100.54	1
	219.50	68.93	18.19	1
	273.08	112.32	23.25	1
	268.57	89.72	56.73	1
	264.97	99.48	42.92	1
	265.45	101.31	45.19	1
	212.02	117.69	59.46	1
	218.66	68.07	17.44	1
	203.65	88.88	43.26	1
	208.35	90.39	44.94	1
	173.03	42.49	92.41	1
	214.31	48.31	3.08	1
	252.14	37.84	53.27	1
	176.90	45.71	91.65	1
	253.71	49.27	318.36	1
	209.11	90.32	44.93	1
	209.34	45.22	89.07	1
	268.11	88.76	39.54	1
	219.70	69.12	108.36	1
	207.17	44.88	81.98	1
