This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	45.98	104.97	65.89	1
	51.97	79.74	29.63	1
	64.75	36.14	14.13	1
	100.46	89.54	46.15	1
	34.62	63.65	103.83	1
	39.77	69.21	18.44	1
	65.65	35.31	11.38	1
	61.31	39.86	15.40	1
	43.02	72.38	21.39	1
	132.83	35.43	12.00	1
	13.53	20.49	76.21	1
	94.41	89.46	74.41	1
	59.59	30.29	337.05	1
	46.21	104.78	65.68	1
	56.45	31.25	339.66	1
	45.60	73.83	22.48	1
	330.22	57.98	80.33	1
	39.74	69.17	108.41	1
	48.69	17.21	35.19	1
	1.84	44.22	89.97	1
	33.84	62.75	13.15	1
	16.95	47.75	92.12	1
	329.35	59.17	79.57	1
	26.40	40.04	86.42	1
	31.82	60.38	101.39	1
	39.38	68.81	18.09	1
	95.36	92.18	18.10	1
	134.82	74.29	66.71	1
	104.73	91.09	42.20	1
	71.72	91.63	48.14	1
	10.54	79.26	55.06	1
	38.91	68.33	17.67	1
	44.30	73.55	22.57	1
	46.44	104.57	65.45	1
	356.78	41.90	90.13	1
	36.13	45.00	360.00	1
	80.76	27.61	51.81	1
	343.73	48.03	87.97	1
	64.99	29.33	333.33	1
	48.99	102.31	62.82	1
	46.03	33.80	75.94	1
	90.91	89.83	37.60	1
	85.47	53.46	75.53	1
	28.19	42.42	88.25	1
	329.82	58.41	80.01	1
	46.32	104.67	65.57	1
	356.62	67.95	91.95	1
	71.66	28.39	58.50	1
	123.29	97.49	32.69	1
	31.76	60.39	11.36	1
	358.42	52.11	90.22	1
	43.60	107.08	68.07	1
	60.73	91.63	47.82	1
	45.90	74.96	24.03	1
	81.45	27.58	51.32	1
	30.42	58.69	10.19	1
	47.94	103.22	63.91	1
	35.21	64.32	104.36	1
	32.46	61.14	11.94	1
	0.66	41.90	0.05	1
	21.82	41.02	86.97	1
	24.53	48.80	2.49	1
	31.24	59.69	10.90	1
	81.11	27.60	51.58	1
	95.21	21.58	320.08	1
	37.64	66.99	16.52	1
	97.80	27.55	39.22	1
	49.46	32.67	73.74	1
	40.42	69.87	19.03	1
	27.69	55.65	8.00	1
	93.82	88.91	25.76	1
	342.61	83.00	37.09	1
	105.99	88.65	48.40	1
	92.04	90.08	51.35	1
	32.52	61.27	102.01	1
	314.03	33.60	104.13	1
	9.80	46.54	90.67	1
	335.76	26.35	101.46	1
	350.55	42.04	90.74	1
	99.06	27.60	308.32	1
	93.24	90.09	42.21	1
	63.58	37.13	15.03	1
	52.55	80.15	30.15	1
	51.10	32.23	72.70	1
	53.03	80.60	30.81	1
	50.02	101.58	61.97	1
	51.76	16.61	32.97	1
	45.82	35.37	78.12	1
	337.74	49.12	87.67	1
	125.74	98.78	31.40	1
	89.37	27.37	45.47	1
	33.69	45.51	0.48	1
	81.93	27.56	50.98	1
	79.00	89.38	42.85	1
	328.16	60.47	78.58	1
	56.68	82.77	33.66	1
	33.56	62.44	12.91	1
	39.76	69.20	18.43	1
	89.98	85.57	346.45	1
	349.35	48.20	88.99	1
	54.04	81.13	31.39	1
	46.85	75.77	24.91	1
	329.53	58.90	79.73	1
	6.30	44.04	89.75	1
	134.69	105.61	23.37	1
	40.76	70.20	19.33	1
	107.46	28.31	32.09	1
	353.56	42.25	90.40	1
	312.91	33.26	14.82	1
	337.45	41.05	92.50	1
	358.55	45.52	89.98	1
	35.97	65.06	104.97	1
	357.56	37.19	89.83	1
	45.65	105.26	66.20	1
	94.56	89.30	68.98	1
	86.46	27.40	317.62	1
	83.82	77.80	79.19	1
	322.30	35.14	99.95	1
	134.86	74.19	66.86	1
	4.14	57.84	89.67	1
	41.29	109.27	70.18	1
	50.51	32.46	73.12	1
	29.38	57.62	99.36	1
	30.64	99.24	75.61	1
	30.76	59.31	10.53	1
	225.98	104.97	65.89	1
	231.97	79.74	29.63	1
	244.75	36.14	14.13	1
	280.46	89.54	46.15	1
	214.62	63.65	103.83	1
	219.77	69.21	18.44	1
	245.65	35.31	11.38	1
	241.31	39.86	15.40	1
	223.02	72.38	21.39	1
	312.83	35.43	12.00	1
	193.53	20.49	76.21	1
	274.41	89.46	74.41	1
	239.59	30.29	337.05	1
	226.21	104.78	65.68	1
	236.45	31.25	339.66	1
	225.60	73.83	22.48	1
	150.22	57.98	80.33	1
	219.74	69.17	108.41	1
	228.69	17.21	35.19	1
	181.84	44.22	89.97	1
	213.84	62.75	13.15	1
	196.95	47.75	92.12	1
	149.35	59.17	79.57	1
	206.40	40.04	86.42	1
	211.82	60.38	101.39	1
	219.38	68.81	18.09	1
	275.36	92.18	18.10	1
	314.82	74.29	66.71	1
	284.73	91.09	42.20	1
	251.72	91.63	48.14	1
	190.54	79.26	55.06	1
