This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	45.32	105.55	66.50	1
	50.37	78.57	28.16	1
	63.03	37.62	10.54	1
	104.54	89.09	46.72	1
	35.62	64.78	104.72	1
	40.04	69.48	18.68	1
	64.43	36.79	7.94	1
	65.63	35.22	11.61	1
	42.81	72.18	21.20	1
	129.15	33.39	15.57	1
	6.53	24.25	88.56	1
	87.49	93.95	68.41	1
	63.70	29.52	334.19	1
	45.51	105.38	66.33	1
	60.73	30.17	336.45	1
	44.50	73.61	22.55	1
	328.55	59.94	78.92	1
	40.02	69.46	108.66	1
	40.71	16.98	41.02	1
	2.90	44.51	89.94	1
	34.95	64.02	14.13	1
	23.01	46.40	89.95	1
	327.77	60.90	78.24	1
	32.19	39.08	84.14	1
	33.21	62.01	102.59	1
	39.71	69.15	18.38	1
	91.75	87.80	23.50	1
	135.39	73.82	67.16	1
	109.35	91.86	41.48	1
	67.07	91.01	47.90	1
	14.18	79.88	52.92	1
	39.31	68.74	18.02	1
	43.89	73.18	22.19	1
	45.71	105.20	66.13	1
	354.91	43.11	90.24	1
	35.77	45.00	360.00	1
	82.12	27.55	50.83	1
	338.26	47.46	89.15	1
	68.47	28.80	330.81	1
	47.96	103.26	63.97	1
	51.35	32.25	72.59	1
	90.83	89.92	40.35	1
	79.80	51.07	77.54	1
	31.80	42.12	87.39	1
	328.21	60.32	78.64	1
	45.61	105.29	66.23	1
	1.82	61.89	92.59	1
	74.30	28.11	56.58	1
	125.93	98.91	31.23	1
	33.17	61.99	12.57	1
	358.23	49.44	90.02	1
	43.30	107.36	68.35	1
	58.45	92.73	49.07	1
	45.25	74.39	23.43	1
	82.72	27.53	50.40	1
	32.00	60.57	11.54	1
	47.04	104.05	64.87	1
	36.13	65.35	105.18	1
	33.76	62.65	13.08	1
	1.03	43.13	359.99	1
	24.98	42.43	88.83	1
	26.85	49.89	3.99	1
	32.71	61.42	12.16	1
	82.42	27.54	50.62	1
	97.39	26.57	311.33	1
	38.22	67.61	17.04	1
	96.64	27.50	40.08	1
	54.53	31.40	70.48	1
	40.60	70.04	19.19	1
	29.69	57.85	9.59	1
	91.26	89.10	31.41	1
	345.41	77.51	38.96	1
	110.73	88.45	48.68	1
	92.90	89.93	48.91	1
	33.83	62.74	103.14	1
	308.69	32.20	107.42	1
	13.47	46.91	91.26	1
	332.26	33.14	96.98	1
	346.36	42.54	91.22	1
	97.73	27.54	309.27	1
	95.06	90.16	43.28	1
	67.22	33.91	11.82	1
	50.85	78.93	28.61	1
	56.03	31.05	69.47	1
	51.32	79.32	29.13	1
	48.79	102.61	63.23	1
	48.54	16.13	35.30	1
	49.97	33.42	74.64	1
	334.51	49.42	86.71	1
	127.79	100.11	29.79	1
	89.46	27.37	45.40	1
	33.98	45.80	0.78	1
	83.12	27.51	50.10	1
	74.79	88.91	42.62	1
	326.76	62.06	77.37	1
	54.26	81.30	31.69	1
	34.72	63.76	13.92	1
	40.03	69.47	18.67	1
	94.32	88.03	346.32	1
	345.46	48.03	88.33	1
	52.07	79.81	29.71	1
	46.05	75.09	24.18	1
	327.93	60.69	78.39	1
	9.41	44.06	89.51	1
	135.29	106.09	22.92	1
	40.88	70.32	19.45	1
	104.93	28.05	33.97	1
	350.36	43.03	90.65	1
	307.65	31.93	18.10	1
	333.80	42.25	91.54	1
	357.72	45.33	89.97	1
	36.75	66.00	105.71	1
	356.34	40.14	90.15	1
	45.04	105.79	66.76	1
	91.17	91.63	62.89	1
	86.99	27.39	317.23	1
	98.08	74.57	79.01	1
	316.33	34.13	102.85	1
	135.46	73.75	67.25	1
	4.52	53.38	90.12	1
	41.34	109.23	70.14	1
	55.48	31.19	69.85	1
	31.13	59.58	100.81	1
	37.55	108.72	71.83	1
	32.33	61.02	11.84	1
	225.32	105.55	66.50	1
	230.37	78.57	28.16	1
	243.03	37.62	10.54	1
	284.54	89.09	46.72	1
	215.62	64.78	104.72	1
	220.04	69.48	18.68	1
	244.43	36.79	7.94	1
	245.63	35.22	11.61	1
	222.81	72.18	21.20	1
	309.15	33.39	15.57	1
	186.53	24.25	88.56	1
	267.49	93.95	68.41	1
	243.70	29.52	334.19	1
	225.51	105.38	66.33	1
	240.73	30.17	336.45	1
	224.50	73.61	22.55	1
	148.55	59.94	78.92	1
	220.02	69.46	108.66	1
	220.71	16.98	41.02	1
	182.90	44.51	89.94	1
	214.95	64.02	14.13	1
	203.01	46.40	89.95	1
	147.77	60.90	78.24	1
	212.19	39.08	84.14	1
	213.21	62.01	102.59	1
	219.71	69.15	18.38	1
	271.75	87.80	23.50	1
	315.39	73.82	67.16	1
	289.35	91.86	41.48	1
	247.07	91.01	47.90	1
	194.18	79.88	52.92	1
	219.31	68.74	18.02	1
	223.89	73.18	22.19	1
	225.71	105.20	66.13	1
	174.91	43.11	90.24	1
	215.77	45.00	360.00	1
	262.12	27.55	50.83	1
	158.26	47.46	89.15	1
	248.47	28.80	330.81	1
	227.96	103.26	63.97	1
	231.35	32.25	72.59	1
	270.83	89.92	40.35	1
	259.80	51.07	77.54	1
	211.80	42.12	87.39	1
	148.21	60.32	78.64	1
	225.61	105.29	66.23	1
	181.82	61.89	92.59	1
	254.30	28.11	56.58	1
	305.93	98.91	31.23	1
	213.17	61.99	12.57	1
	178.23	49.44	90.02	1
	223.30	107.36	68.35	1
	238.45	92.73	49.07	1
	225.25	74.39	23.43	1
	262.72	27.53	50.40	1
	212.00	60.57	11.54	1
	227.04	104.05	64.87	1
	216.13	65.35	105.18	1
	213.76	62.65	13.08	1
	181.03	43.13	359.99	1
	204.98	42.43	88.83	1
	206.85	49.89	3.99	1
	212.71	61.42	12.16	1
	262.42	27.54	50.62	1
	277.39	26.57	311.33	1
	218.22	67.61	17.04	1
	276.64	27.50	40.08	1
	234.53	31.40	70.48	1
	220.60	70.04	19.19	1
	209.69	57.85	9.59	1
	271.26	89.10	31.41	1
	165.41	77.51	38.96	1
	290.73	88.45	48.68	1
	272.90	89.93	48.91	1
	213.83	62.74	103.14	1
	128.69	32.20	107.42	1
	193.47	46.91	91.26	1
	152.26	33.14	96.98	1
	166.36	42.54	91.22	1
	277.73	27.54	309.27	1
	275.06	90.16	43.28	1
	247.22	33.91	11.82	1
	230.85	78.93	28.61	1
	236.03	31.05	69.47	1
	231.32	79.32	29.13	1
	228.79	102.61	63.23	1
	228.54	16.13	35.30	1
	229.97	33.42	74.64	1
	154.51	49.42	86.71	1
	307.79	100.11	29.79	1
	269.46	27.37	45.40	1
	213.98	45.80	0.78	1
	263.12	27.51	50.10	1
	254.79	88.91	42.62	1
	146.76	62.06	77.37	1
	234.26	81.30	31.69	1
	214.72	63.76	13.92	1
	220.03	69.47	18.67	1
	274.32	88.03	346.32	1
	165.46	48.03	88.33	1
	232.07	79.81	29.71	1
	226.05	75.09	24.18	1
	147.93	60.69	78.39	1
	189.41	44.06	89.51	1
	315.29	106.09	22.92	1
	220.88	70.32	19.45	1
	284.93	28.05	33.97	1
	170.36	43.03	90.65	1
	127.65	31.93	18.10	1
	153.80	42.25	91.54	1
	177.72	45.33	89.97	1
	216.75	66.00	105.71	1
	176.34	40.14	90.15	1
	225.04	105.79	66.76	1
	271.17	91.63	62.89	1
	266.99	27.39	317.23	1
	278.08	74.57	79.01	1
	136.33	34.13	102.85	1
	315.46	73.75	67.25	1
	184.52	53.38	90.12	1
	221.34	109.23	70.14	1
	235.48	31.19	69.85	1
	211.13	59.58	100.81	1
	217.55	108.72	71.83	1
	212.33	61.02	11.84	1
	314.68	74.45	246.50	1
	309.63	101.43	208.16	1
	296.97	142.38	190.54	1
	255.46	90.91	226.72	1
	324.38	115.22	284.72	1
	319.96	110.52	198.68	1
	295.57	143.21	187.94	1
	294.37	144.78	191.61	1
	317.19	107.82	201.20	1
	230.85	146.61	195.57	1
	353.47	155.75	268.56	1
	272.51	86.05	248.41	1
	296.30	150.48	154.19	1
	314.49	74.62	246.33	1
	299.27	149.83	156.45	1
	315.50	106.39	202.55	1
	31.45	120.06	258.92	1
	319.98	110.54	288.66	1
	319.29	163.02	221.02	1
	357.10	135.49	269.94	1
	325.05	115.98	194.13	1
	336.99	133.60	269.95	1
	32.23	119.10	258.24	1
	327.81	140.92	264.14	1
	326.79	117.99	282.59	1
	320.29	110.85	198.38	1
	268.25	92.20	203.50	1
	224.61	106.18	247.16	1
	250.65	88.14	221.48	1
	292.93	88.99	227.90	1
	345.82	100.12	232.92	1
	320.69	111.26	198.02	1
	316.11	106.82	202.19	1
	314.29	74.80	246.13	1
	5.09	136.89	270.24	1
	324.23	135.00	180.00	1
	277.88	152.45	230.83	1
	21.74	132.54	269.15	1
	291.53	151.20	150.81	1
	312.04	76.74	243.97	1
	308.65	147.75	252.59	1
