This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	80.61	77.17	76.94	1
	23.26	49.84	40.95	1
	35.34	48.69	14.25	1
	72.81	63.75	65.18	1
	91.09	68.40	85.25	1
	25.96	90.05	13.22	1
	22.31	49.98	7.99	1
	188.12	12.56	285.43	1
	46.06	92.87	4.70	1
	86.68	48.60	36.47	1
	278.79	12.44	171.64	1
	95.46	71.16	84.32	1
	61.27	32.83	335.57	1
	81.96	79.27	80.09	1
	42.03	42.48	350.83	1
	27.87	49.62	25.36	1
	32.98	56.97	57.39	1
	91.29	72.21	72.05	1
	355.64	17.54	94.98	1
	333.34	27.63	97.92	1
	28.81	51.02	9.12	1
	37.18	57.36	51.84	1
	51.03	85.69	86.06	1
	108.08	21.08	28.09	1
	98.70	70.66	69.03	1
	53.94	56.63	17.62	1
	64.12	97.91	2.34	1
	92.11	73.46	86.52	1
	104.03	87.55	22.11	1
	83.59	72.74	69.87	1
	359.07	85.40	21.33	1
	72.96	94.03	356.47	1
	37.04	98.51	10.58	1
	33.14	78.75	70.84	1
	352.39	15.89	88.29	1
	15.22	52.69	13.96	1
	144.25	8.66	323.98	1
	81.73	77.52	75.34	1
	46.84	38.54	344.95	1
	53.49	68.61	73.42	1
	72.43	55.92	48.64	1
	59.56	103.04	10.39	1
	91.72	50.48	73.39	1
	326.94	33.97	110.28	1
	32.04	56.47	58.09	1
	84.14	75.04	75.32	1
	348.31	79.49	46.22	1
	102.55	64.08	47.69	1
	54.44	101.24	7.50	1
	63.65	93.64	356.47	1
	56.29	83.34	83.26	1
	32.75	74.05	69.95	1
	68.62	62.64	66.25	1
	58.32	79.41	19.54	1
	119.23	6.90	347.99	1
	31.10	50.05	10.01	1
	37.56	69.35	69.67	1
	92.06	67.40	84.09	1
	36.98	56.99	12.24	1
	77.26	23.37	321.12	1
	330.65	22.66	117.06	1
	355.82	63.95	2.97	1
	33.04	54.21	11.37	1
	189.56	5.45	301.28	1
	57.84	9.13	31.05	1
	29.69	59.01	14.29	1
	121.06	29.94	21.51	1
	2.05	10.61	91.22	1
	44.81	92.93	3.77	1
	335.06	61.45	358.94	1
	50.67	101.58	8.09	1
	2.18	74.20	14.13	1
	109.13	64.96	60.33	1
	97.37	69.64	79.83	1
	59.73	66.03	72.68	1
	35.71	14.07	56.20	1
	91.67	65.88	80.14	1
	10.01	7.67	81.68	1
	320.26	19.81	127.02	1
	307.83	7.32	142.47	1
	55.71	106.47	16.70	1
	201.11	14.80	305.00	1
	33.59	53.20	47.74	1
	35.52	8.12	56.41	1
	40.24	66.03	49.07	1
	80.69	69.94	68.84	1
