This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	52.75	74.06	77.01	1
	66.50	63.70	27.77	1
	62.42	41.14	19.61	1
	75.48	80.00	56.96	1
	44.45	74.66	83.59	1
	14.92	89.51	11.24	1
	41.22	46.57	18.63	1
	113.57	23.38	3.14	1
	34.04	74.73	26.74	1
	85.15	47.39	34.43	1
	85.47	9.50	10.07	1
	83.86	75.19	84.40	1
	32.64	30.00	341.93	1
	50.42	77.72	78.86	1
	21.39	36.98	7.78	1
	66.00	51.79	25.59	1
	12.75	53.24	67.68	1
	65.64	67.12	73.82	1
	5.64	18.07	79.51	1
	5.08	30.02	91.02	1
	20.51	52.52	6.03	1
	27.92	53.90	58.30	1
	28.38	81.16	91.68	1
	45.26	19.98	47.33	1
	45.59	61.29	72.91	1
	15.84	70.21	11.72	1
	79.97	92.67	1.44	1
	84.86	75.14	86.63	1
	96.62	89.83	21.07	1
	73.83	83.90	63.25	1
	358.70	88.28	55.28	1
	55.95	76.91	1.97	1
	39.27	90.72	18.00	1
	36.42	79.86	68.82	1
	355.42	17.67	95.42	1
	52.06	48.73	27.46	1
	97.68	21.26	6.03	1
	19.98	62.65	84.07	1
	18.74	31.02	11.38	1
	26.75	70.70	71.02	1
	46.11	49.41	54.29	1
	82.78	91.06	11.17	1
	94.37	61.37	74.89	1
	6.76	32.44	91.33	1
	7.74	52.43	70.82	1
	53.69	71.74	75.23	1
	5.02	89.02	78.74	1
	76.29	46.48	47.47	1
	84.30	97.53	5.66	1
	29.97	77.88	6.33	1
	24.72	78.65	87.85	1
	34.34	73.99	69.70	1
	69.88	77.25	57.79	1
	60.50	80.98	17.60	1
	99.06	17.40	18.06	1
	17.22	55.69	358.94	1
	33.92	71.85	64.86	1
	48.06	71.98	82.30	1
	10.65	62.19	3.60	1
	40.64	18.50	328.53	1
	347.58	21.91	104.65	1
	2.55	64.22	4.76	1
	13.55	58.60	3.04	1
	85.81	24.01	26.33	1
	44.62	8.36	35.00	1
	32.58	61.12	10.85	1
	106.55	34.24	25.58	1
	27.75	13.20	60.09	1
	25.99	86.42	9.92	1
	357.59	62.47	1.83	1
	78.58	99.72	6.66	1
	1.13	75.70	18.73	1
	82.86	70.66	61.05	1
	75.12	74.17	80.29	1
	38.77	69.10	70.48	1
	21.82	12.44	71.07	1
	19.14	62.97	84.20	1
	344.72	8.21	107.45	1
	356.84	16.01	94.49	1
	55.89	9.12	30.38	1
	81.60	98.33	16.68	1
	102.20	30.12	22.24	1
	68.78	69.45	33.07	1
	5.92	7.04	84.54	1
	63.58	62.52	53.53	1
	51.97	69.25	67.06	1
	69.45	33.47	29.05	1
	51.67	61.99	63.69	1
	11.65	63.55	74.39	1
	72.95	100.46	5.83	1
	70.92	31.71	63.14	1
	7.80	46.17	1.79	1
	75.98	12.87	41.34	1
	96.12	88.81	22.32	1
	23.00	80.29	86.90	1
	82.20	99.45	19.88	1
	16.01	70.78	9.40	1
	35.03	83.82	8.42	1
	76.14	92.59	359.64	1
	33.60	76.52	87.12	1
	75.94	72.01	25.12	1
	52.65	81.79	33.75	1
	354.48	66.88	78.56	1
	1.02	29.87	92.00	1
	84.69	97.54	4.26	1
	30.99	56.14	27.99	1
	79.82	50.96	37.91	1
	2.40	17.59	85.00	1
	42.09	5.06	317.68	1
	33.33	35.87	40.33	1
	26.77	54.53	83.49	1
	54.04	68.06	71.11	1
	20.30	11.54	72.09	1
	54.16	74.21	77.51	1
	75.48	75.39	85.18	1
	28.63	17.74	20.94	1
	77.55	76.11	80.40	1
	49.69	4.51	40.28	1
	76.02	74.99	86.92	1
	24.04	78.49	87.54	1
	32.65	82.60	80.66	1
	37.32	29.43	63.65	1
	38.90	69.75	78.87	1
	28.88	82.79	90.08	1
	14.43	82.34	8.68	1
	221.84	87.93	64.57	1
	257.18	81.06	22.83	1
	251.80	26.11	31.33	1
	270.39	88.52	55.83	1
	209.96	72.85	86.89	1
	189.91	84.44	36.00	1
	213.24	34.49	38.09	1
	278.67	43.25	11.25	1
	211.93	71.01	32.02	1
	256.44	49.26	34.05	1
	268.54	0.66	11.02	1
	260.60	102.45	82.50	1
	158.73	26.36	36.54	1
	223.57	96.32	63.79	1
	180.88	32.49	35.59	1
	256.77	73.54	20.60	1
	198.19	52.21	70.44	1
	239.00	77.14	67.81	1
	206.38	18.91	64.53	1
	203.07	32.92	68.64	1
	194.04	50.65	13.84	1
	206.99	51.83	64.16	1
	200.59	82.64	89.22	1
	160.03	13.88	119.61	1
	214.28	58.02	78.79	1
	176.27	64.26	43.75	1
	258.55	75.33	2.86	1
	260.70	103.36	84.87	1
	284.98	84.58	20.50	1
	258.95	92.15	61.75	1
	205.22	91.57	41.65	1
	227.57	75.57	3.00	1
	219.20	76.78	33.90	1
	206.77	90.61	55.93	1
	222.76	22.67	51.29	1
	245.41	75.16	11.30	1
	279.38	33.36	8.27	1
	181.68	62.72	93.02	1
	174.67	28.23	45.00	1
	202.45	81.96	51.15	1
	209.55	41.93	70.41	1
	280.46	82.21	10.93	1
	286.48	65.84	75.75	1
	209.48	35.44	68.96	1
	192.74	52.40	75.06	1
	233.87	81.71	67.13	1
	198.00	88.28	86.66	1
	238.23	36.44	57.74	1
	259.24	72.47	6.52	1
	208.91	82.07	354.83	1
	197.87	78.84	88.29	1
	221.38	73.46	70.33	1
	259.17	91.63	54.49	1
	253.46	83.83	16.49	1
	280.00	19.85	18.90	1
	187.42	54.28	8.67	1
	223.55	71.69	65.03	1
	215.69	67.26	89.95	1
