	190.49	87.04	23.40	1
	225.41	39.57	28.02	1
	270.36	37.34	9.20	1
	218.87	72.48	29.95	1
	259.65	48.15	34.00	1
	92.52	1.66	189.49	1
	267.80	92.08	83.32	1
	186.20	24.96	11.96	1
	233.98	89.16	70.17	1
	194.38	33.21	25.94	1
	264.90	66.08	21.82	1
	191.64	53.14	67.33	1
	239.26	72.47	70.70	1
	199.60	19.01	65.71	1
	187.21	30.92	81.75	1
	196.49	51.48	10.20	1
	202.70	52.06	63.30	1
	192.22	82.28	89.84	1
	182.91	13.11	98.65	1
	207.05	59.57	75.46	1
	191.81	65.17	31.72	1
	260.85	83.53	1.38	1
	268.31	92.10	85.75	1
	271.32	88.17	20.97	1
	264.42	90.13	62.05	1
	179.44	89.12	46.10	1
	218.15	75.50	3.50	1
	223.39	80.10	30.13	1
	221.14	86.67	61.80	1
	200.21	18.83	69.54	1
	240.75	57.54	21.46	1
	271.08	26.37	6.72	1
	182.92	62.92	87.01	1
	184.40	28.18	35.63	1
	216.04	77.09	59.96	1
	206.22	43.58	65.22	1
	264.00	91.27	10.62	1
	272.09	62.51	74.98	1
	197.28	34.38	73.85	1
	183.88	51.95	76.70	1
	230.35	76.53	71.05	1
	185.46	88.31	86.02	1
	233.02	39.59	53.70	1
	264.64	83.98	5.00	1
	199.92	79.63	0.05	1
	185.49	78.75	88.13	1
	216.35	73.75	69.97	1
	261.18	88.85	54.96	1
	247.16	81.59	16.95	1
	264.78	17.80	18.57	1
	189.60	54.90	3.70	1
	220.41	71.83	64.83	1
	207.88	69.06	86.47	1
	180.23	61.22	16.98	1
	171.11	14.98	15.82	1
	195.61	22.23	74.51	1
	182.65	64.25	4.80	1
	187.21	57.81	8.72	1
	252.65	21.79	28.30	1
	169.68	6.27	88.06	1
	210.62	60.71	11.64	1
	271.67	37.32	26.43	1
	172.17	11.89	95.46	1
	199.51	80.54	25.92	1
	176.55	62.65	11.59	1
	275.19	82.37	8.02	1
	176.46	75.81	35.62	1
	264.19	73.39	60.48	1
	264.26	93.18	77.48	1
	213.89	68.89	70.77	1
	172.77	11.17	104.65	1
	184.22	62.45	92.16	1
	163.08	8.50	106.81	1
	183.59	15.55	93.59	1
	245.79	13.26	17.88	1
	264.68	85.08	17.92	1
	259.29	34.13	23.33	1
	264.95	81.97	30.28	1
	160.20	7.62	109.27	1
	250.53	70.69	50.16	1
	235.65	73.43	63.86	1
	213.05	19.92	57.28	1
	224.02	58.68	67.37	1
	186.60	62.44	84.22	1
	257.37	79.76	10.04	1
	256.45	26.64	65.99	1
	177.84	44.93	24.04	1
	251.18	12.81	40.70	1
	274.26	84.67	21.95	1
	183.82	80.53	85.77	1
	264.21	86.53	21.51	1
	184.38	70.27	16.01	1
	201.72	79.68	18.67	1
	256.66	80.77	1.61	1
	194.48	75.84	89.30	1
	268.95	81.80	23.43	1
	236.50	82.42	33.32	1
	180.14	66.84	74.78	1
	187.46	30.25	81.01	1
	263.92	83.52	3.53	1
	223.98	64.02	17.03	1
	257.67	52.64	37.13	1
	195.84	18.26	73.04	1
	122.03	6.47	60.22	1
	192.36	30.93	62.33	1
	192.68	56.26	75.38	1
	230.39	70.84	68.75	1
	169.36	10.43	108.37	1
	231.33	79.51	72.97	1
	265.42	94.96	82.86	1
	185.53	15.39	46.68	1
	259.90	88.03	78.04	1
	228.89	3.59	45.45	1
	262.61	95.40	83.79	1
	184.31	78.74	86.85	1
	209.98	84.76	77.08	1
	200.17	25.70	78.81	1
	202.50	69.12	80.58	1
	196.64	84.20	87.36	1
	186.31	82.55	4.46	1
	308.69	104.12	255.21	1
	273.39	107.55	204.71	1
	286.11	126.79	194.16	1
	267.44	95.34	235.67	1
	340.92	105.57	262.07	1
	350.69	91.85	197.08	1
	303.60	132.29	198.81	1
	285.35	147.26	190.13	1
	317.12	106.46	208.75	1
	286.74	127.89	212.34	1
	88.83	177.70	12.77	1
	268.54	98.22	263.39	1
	337.25	153.23	176.06	1
	299.02	98.44	254.96	1
	331.99	144.63	196.55	1
	266.63	119.55	201.78	1
	355.84	127.45	253.93	1
	301.85	109.38	251.88	1
	2.61	161.98	267.68	1
	1.57	148.86	265.50	1
	342.26	127.84	187.37	1
	340.37	128.01	243.72	1
	358.72	97.67	268.42	1
	0.76	167.11	285.29	1
	338.98	119.54	252.48	1
	339.39	112.26	202.44	1
	280.29	95.59	181.33	1
	268.48	98.14	265.77	1
	273.66	90.85	200.95	1
	272.93	90.89	242.13	1
	353.67	91.70	242.15	1
	329.97	104.92	184.42	1
	315.08	96.69	206.79	1
	308.13	99.74	247.55	1
	351.57	162.19	262.25	1
	301.03	137.68	213.28	1
	274.52	153.81	186.56	1
	357.76	116.95	263.74	1
	343.84	150.95	205.86	1
	317.39	106.80	244.58	1
	337.34	135.92	243.57	1
	276.13	88.90	190.63	1
	279.24	115.66	254.85	1
	356.11	146.84	265.42	1
	3.28	127.74	259.15	1
	311.56	106.75	253.97	1
	2.99	91.58	260.91	1
	309.84	133.94	225.59	1
	275.77	95.96	185.04	1
	349.52	101.90	185.88	1
	1.67	101.25	268.09	1
	325.96	107.09	251.26	1
	273.29	96.15	235.48	1
	298.96	101.74	198.60	1
	285.27	162.83	199.53	1
	349.84	124.73	181.15	1
	319.96	109.50	246.48	1
	339.57	109.56	262.52	1
	349.88	117.98	186.85	1
	339.23	164.17	165.90	1
	353.60	158.46	264.06	1
	357.44	115.76	184.99	1
	352.49	121.86	185.75	1
	292.62	156.66	206.94	1
	15.42	173.58	272.81	1
	330.01	118.90	190.87	1
	279.32	140.08	205.44	1
	18.13	167.52	283.32	1
	340.01	96.58	197.84	1
	354.68	117.25	184.56	1
	267.29	100.42	188.00	1
	355.88	104.07	203.14	1
	279.71	109.61	240.97	1
	272.38	95.74	258.11	1
	329.57	111.20	250.91	1
	10.48	168.78	288.99	1
	355.19	117.19	267.28	1
	26.02	170.91	294.52	1
	359.16	164.50	276.76	1
	324.15	173.15	227.39	1
	277.35	92.36	197.63	1
	294.91	146.89	203.92	1
	277.53	107.39	211.40	1
	28.76	171.76	296.47	1
	285.16	114.03	231.73	1
	303.23	109.27	245.74	1
	312.87	154.06	219.27	1
	317.94	118.81	244.20	1
	358.32	116.88	259.67	1
	276.08	94.53	189.30	1
	275.72	152.17	245.45	1
	350.04	134.52	193.81	1
	302.21	170.06	228.76	1
	271.46	96.01	202.04	1
	3.30	99.49	267.04	1
	281.08	89.80	201.05	1
	347.44	108.52	187.26	1
	340.68	97.51	191.20	1
	287.04	97.47	181.40	1
	354.53	103.86	266.74	1
	273.95	105.71	203.88	1
	302.38	98.16	213.70	1
	358.99	113.28	260.76	1
	1.26	149.86	268.14	1
	276.09	96.37	183.52	1
	315.77	118.28	199.75	1
	275.41	124.47	216.82	1
	2.66	162.48	273.00	1
	301.71	173.47	124.14	1
	348.43	148.75	240.17	1
	355.47	124.67	262.34	1
	311.35	110.01	249.52	1
	14.49	169.46	293.53	1
	311.05	105.11	256.94	1
	272.74	95.18	263.51	1
	346.34	164.19	217.53	1
	274.14	100.58	259.11	1
	323.55	177.69	242.61	1
	275.01	95.76	265.00	1
	2.50	101.27	267.44	1
	329.95	96.63	259.48	1
	337.66	153.50	254.43	1
	344.06	109.86	256.91	1
	352.17	95.72	266.65	1
	2.86	97.50	186.19	1
	129.96	98.22	250.29	1
	93.21	104.49	204.41	1
	119.34	150.54	209.02	1
	90.97	91.43	235.70	1
	159.16	108.25	269.42	1
	171.13	92.82	202.90	1
	135.35	143.98	213.51	1
	101.90	142.43	187.90	1
	138.02	108.46	211.08	1
	105.12	136.63	215.52	1
	90.63	176.15	194.52	1
	88.43	88.03	263.60	1
	172.68	155.17	193.10	1
	118.70	90.25	250.25	1
	162.48	147.44	209.17	1
	88.09	112.27	201.92	1
	170.29	126.15	241.51	1
	120.37	108.14	251.10	1
	149.64	158.91	232.24	1
	169.53	148.16	249.60	1
	164.57	128.69	190.97	1
	159.08	127.10	240.64	1
	177.85	97.82	271.09	1
	145.94	164.29	248.15	1
	159.52	121.89	259.42	1
	163.63	115.47	213.58	1
	100.49	86.99	180.62	1
	88.41	87.95	265.97	1
	93.98	91.83	200.99	1
	92.92	89.56	242.03	1
	172.79	90.29	226.17	1
	148.09	103.28	181.68	1
	137.54	99.55	209.84	1
	128.01	92.16	241.39	1
	158.96	161.16	249.52	1
	119.85	129.59	206.49	1
	94.34	155.15	186.81	1
	180.12	117.06	267.07	1
	173.62	151.96	217.09	1
	136.02	102.04	239.29	1
	159.28	136.52	245.24	1
	88.01	95.79	190.88	1
	99.29	117.50	255.08	1
	167.52	145.86	253.69	1
	179.87	127.92	248.54	1
	131.94	102.87	250.42	1
	183.40	91.50	266.02	1
	136.81	143.31	238.24	1
	95.89	86.19	184.89	1
	168.18	100.47	179.62	1
	183.10	101.31	268.13	1
	147.13	105.34	248.53	1
	93.16	91.93	235.20	1
	119.49	96.51	195.87	1
	103.71	160.07	197.37	1
	171.11	125.06	183.48	1
	141.40	106.80	243.01	1
	158.55	112.34	269.82	1
	174.60	118.95	196.63	1
	188.61	165.02	196.31	1
	159.30	157.06	248.70	1
	177.30	115.74	184.59	1
	174.14	122.19	188.88	1
	113.65	157.63	207.86	1
	136.63	171.47	213.39	1
	150.60	119.43	191.92	1
	98.20	146.97	207.02	1
	151.30	166.41	234.57	1
	161.03	99.12	205.02	1
	177.89	117.50	191.44	1
	96.05	89.28	187.71	1
	178.32	104.51	216.84	1
	102.89	105.06	240.07	1
	92.35	86.90	257.67	1
	149.51	111.12	250.78	1
	147.31	166.81	243.87	1
	177.60	117.42	270.80	1
	141.84	169.57	229.03	1
	154.82	162.73	250.20	1
	108.57	162.39	191.44	1
	99.56	95.04	197.96	1
	115.63	150.33	206.52	1
	102.10	94.23	209.18	1
	136.20	169.95	222.74	1
	104.88	109.07	230.19	1
	123.60	105.96	243.42	1
	144.53	158.68	231.96	1
	138.90	122.11	248.41	1
	180.80	116.98	257.22	1
	104.60	92.33	188.87	1
	96.44	152.73	245.67	1
	178.13	135.24	205.70	1
	109.54	163.27	214.93	1
	94.39	93.24	201.91	1
	185.45	99.64	265.92	1
	103.83	91.63	201.37	1
	170.17	109.86	195.54	1
	161.51	99.83	197.65	1
	100.16	91.77	179.99	1
	174.04	104.37	270.97	1
	100.09	92.95	202.39	1
	123.12	97.42	213.22	1
	177.12	113.10	252.35	1
	169.79	149.25	253.83	1
	85.56	96.00	183.52	1
	135.92	117.56	198.87	1
	92.81	130.74	217.50	1
	154.84	160.58	243.31	1
	237.70	173.53	240.46	1
	165.15	148.20	235.55	1
	174.96	124.27	255.61	1
	130.79	109.37	248.93	1
	145.60	167.56	242.76	1
	131.77	99.77	252.18	1
	92.74	85.05	262.97	1
	173.87	164.57	225.31	1
	95.71	91.63	258.10	1
	99.99	169.03	198.30	1
	95.01	84.57	263.96	1
	184.30	101.37	266.92	1
	149.69	94.71	256.21	1
	156.78	153.11	252.30	1
	163.89	111.67	263.17	1
	171.41	95.96	268.16	1
	182.57	97.52	184.53	1
