This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	184.32	71.22	39.83	1
	194.04	25.34	96.14	1
	256.90	78.92	3.00	1
	250.70	76.34	4.74	1
	239.56	77.17	25.31	1
	263.51	31.23	43.63	1
	115.10	20.74	82.42	1
	203.94	25.59	85.73	1
	217.21	57.30	68.72	1
	207.66	89.65	50.64	1
	139.88	12.62	131.49	1
	192.07	95.16	59.78	1
	263.87	94.89	80.17	1
	164.26	17.16	99.26	1
	256.31	98.47	75.01	1
	259.85	10.19	10.05	1
	306.25	112.67	85.26	1
	201.04	79.80	85.83	1
	183.23	90.23	59.70	1
	195.36	25.14	82.68	1
	229.97	64.78	88.18	1
	196.71	84.95	86.26	1
	209.13	88.65	348.81	1
	341.96	105.55	256.03	1
	243.60	112.06	205.27	1
	280.28	122.71	187.42	1
	275.25	116.01	233.04	1
	3.23	103.96	260.68	1
	0.26	91.97	191.85	1
	287.41	134.47	194.00	1
	281.29	126.06	180.48	1
	301.03	114.74	214.16	1
	298.83	130.52	210.96	1
	42.47	179.80	350.82	1
	269.42	97.81	262.92	1
	2.73	150.67	180.07	1
	325.13	104.66	257.81	1
	304.44	134.67	179.52	1
	241.76	111.68	204.72	1
	2.92	127.07	268.27	1
	324.36	109.38	251.69	1
	24.13	156.42	311.72	1
	15.24	144.46	308.51	1
	353.02	125.97	179.22	1
	3.06	130.18	269.09	1
	356.35	97.45	268.48	1
	39.24	162.85	329.18	1
	3.40	121.14	265.64	1
	356.12	106.75	191.06	1
	341.11	105.46	188.29	1
	270.80	97.35	265.23	1
	283.37	87.94	201.67	1
	239.53	73.81	249.35	1
	1.20	93.58	257.31	1
	356.98	106.84	187.18	1
	317.15	85.55	199.99	1
	324.87	108.00	253.43	1
	23.70	158.17	313.62	1
	303.59	139.90	210.74	1
	302.40	132.10	185.13	1
	2.52	116.78	263.73	1
	299.88	137.10	175.45	1
	325.33	111.30	249.67	1
	4.91	136.45	271.70	1
	236.09	104.87	192.89	1
	315.66	109.66	251.87	1
	15.51	143.62	311.50	1
	3.15	126.97	268.25	1
	343.88	107.58	255.03	1
	3.56	93.25	254.24	1
	306.60	129.27	219.53	1
	329.97	104.01	190.20	1
	358.17	103.38	193.15	1
	0.84	100.91	267.76	1
	357.14	109.60	257.71	1
	280.58	116.15	235.21	1
	298.57	134.02	218.13	1
	274.71	127.61	182.32	1
	359.01	124.56	179.57	1
	336.72	112.49	250.97	1
	0.20	108.06	260.81	1
	355.92	117.74	183.45	1
	356.46	161.26	164.68	1
	21.83	154.56	312.46	1
	356.88	115.87	183.91	1
	358.38	121.29	179.41	1
	288.31	144.38	190.69	1
	44.09	162.81	321.73	1
	349.98	116.89	185.67	1
	289.04	122.88	193.37	1
	36.75	161.36	314.78	1
	359.95	94.98	195.61	1
	356.29	117.36	183.87	1
	230.35	103.34	190.62	1
	355.78	103.60	190.31	1
	295.00	114.83	242.31	1
	213.45	92.48	270.93	1
	3.60	113.20	264.64	1
	20.80	166.73	308.88	1
	2.51	116.73	263.70	1
	48.18	167.58	316.31	1
	26.03	161.14	318.45	1
	57.45	163.80	329.21	1
	279.05	90.19	198.61	1
	280.06	137.85	191.33	1
	252.07	114.95	211.78	1
	56.39	164.71	325.51	1
	282.46	117.32	232.65	1
	311.96	111.93	247.60	1
	279.29	144.94	194.70	1
	320.54	116.69	241.69	1
	2.56	116.64	263.68	1
	235.13	104.71	192.58	1
	241.59	150.85	242.89	1
	355.11	131.12	178.95	1
	357.19	175.93	307.52	1
	241.16	110.55	202.30	1
	0.86	99.18	268.22	1
	284.19	87.46	202.18	1
	355.92	108.93	186.53	1
	359.34	98.03	193.78	1
	346.41	106.32	189.71	1
	358.62	103.64	267.33	1
	242.82	111.56	204.22	1
	272.53	118.37	222.05	1
	2.91	112.87	264.03	1
	15.73	145.54	310.47	1
	332.82	104.65	188.70	1
	301.75	136.02	212.28	1
	259.77	116.57	217.06	1
	21.34	157.98	312.36	1
	69.80	163.87	244.27	1
	17.08	145.21	279.55	1
	0.27	124.66	267.70	1
	327.96	110.87	250.63	1
	31.00	166.68	318.06	1
	345.17	105.12	257.19	1
	267.25	100.13	263.21	1
	250.60	156.34	163.08	1
	311.58	106.28	258.30	1
	350.20	176.71	295.29	1
	313.26	102.63	261.79	1
	0.87	100.96	267.75	1
	356.38	96.84	254.98	1
	20.10	152.97	311.63	1
	1.05	109.80	261.42	1
	1.53	96.20	256.51	1
	2.31	97.72	181.81	1
	127.74	78.83	238.93	1
	134.48	91.82	206.72	1
	149.49	158.54	220.97	1
	82.79	91.20	235.63	1
	176.71	110.01	276.71	1
	144.81	94.28	220.63	1
	160.79	151.42	228.06	1
	119.89	163.80	203.93	1
	116.98	97.24	205.56	1
	159.64	155.42	236.24	1
	112.66	165.84	204.40	1
	88.44	90.56	260.14	1
	204.59	153.96	227.40	1
	128.63	76.38	243.41	1
	162.67	149.79	225.08	1
	101.78	91.25	205.74	1
	151.48	129.16	237.44	1
	114.59	78.40	238.70	1
	157.36	158.08	225.21	1
	163.11	145.63	227.77	1
	165.39	133.33	223.10	1
	151.28	126.14	235.90	1
	179.15	97.57	271.34	1
	146.78	157.76	224.17	1
	178.70	124.28	272.35	1
	151.99	129.78	240.76	1
	112.10	91.34	183.61	1
	117.19	107.17	264.33	1
	144.00	98.32	212.38	1
	83.52	94.89	241.00	1
	176.05	82.93	239.85	1
	182.29	98.84	166.04	1
	121.03	96.99	209.97	1
	131.56	81.02	234.02	1
	154.48	157.25	225.57	1
	125.61	95.33	191.40	1
	107.16	168.38	195.80	1
	176.19	116.48	275.32	1
	183.95	152.22	226.96	1
	125.28	84.76	228.66	1
	157.49	133.62	229.88	1
	91.52	61.31	180.85	1
	124.68	138.13	268.10	1
	163.12	142.67	228.02	1
	151.06	127.35	225.49	1
	124.98	80.10	236.40	1
	180.03	91.30	270.73	1
	164.85	145.50	230.11	1
	96.69	63.09	178.65	1
	184.59	100.17	174.42	1
	183.01	101.05	272.61	1
	123.56	85.87	229.06	1
	83.87	90.88	235.03	1
	148.52	107.93	220.65	1
	113.89	163.29	199.92	1
	180.23	127.16	224.16	1
	122.75	85.55	227.43	1
	178.79	113.70	277.16	1
	179.37	120.50	224.32	1
	214.43	160.17	234.31	1
	158.65	153.92	227.22	1
	177.66	115.70	178.17	1
	183.12	123.25	226.14	1
	131.56	162.45	215.57	1
	101.50	162.27	187.15	1
	152.90	135.89	229.17	1
	161.37	163.74	242.70	1
	137.14	161.33	209.91	1
	117.30	99.21	216.09	1
	188.19	118.42	223.04	1
	87.24	62.38	180.82	1
	119.68	99.64	217.92	1
	99.15	86.04	236.08	1
	92.15	97.33	255.79	1
	118.48	92.15	227.59	1
	136.70	160.57	224.63	1
	177.36	117.28	274.29	1
	133.51	166.91	215.51	1
	163.02	159.79	236.06	1
	113.19	168.55	199.49	1
	148.26	101.48	213.92	1
	162.49	161.55	234.97	1
	132.59	97.81	215.41	1
	128.19	167.53	211.21	1
	118.93	85.45	224.76	1
	118.90	81.80	232.17	1
	155.23	158.03	224.37	1
	176.02	131.55	270.26	1
	192.70	118.78	223.85	1
	146.63	84.74	181.06	1
	53.53	158.48	240.71	1
	192.61	134.76	224.47	1
	141.91	164.68	223.31	1
	142.57	97.44	211.45	1
	183.99	99.80	270.33	1
	139.22	101.67	217.15	1
	138.37	117.36	227.60	1
	114.61	101.09	217.94	1
	104.05	100.02	181.02	1
	181.70	104.19	273.12	1
	141.06	100.87	216.86	1
	126.16	97.66	213.59	1
	134.97	114.50	226.50	1
	163.10	146.37	227.80	1
	91.12	106.90	185.58	1
	150.04	103.10	180.79	1
	112.16	153.99	216.93	1
	164.81	158.79	233.89	1
	263.43	157.61	264.17	1
	162.65	147.10	227.66	1
	144.84	124.49	228.04	1
	114.90	83.77	232.53	1
	134.27	159.05	214.49	1
	127.25	79.17	238.56	1
	73.24	99.79	259.92	1
	186.75	164.65	230.17	1
	79.24	101.89	254.19	1
	115.62	168.06	203.14	1
	76.01	100.17	259.54	1
	181.21	101.85	267.70	1
	137.64	78.36	237.06	1
	162.27	149.91	229.48	1
	176.97	113.65	275.81	1
	183.88	96.19	270.07	1
	179.18	97.50	183.40	1
