This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	17.34	143.93	311.87	1
	359.92	126.03	180.16	1
	0.99	130.18	268.90	1
	356.20	97.17	268.54	1
	18.97	165.89	309.97	1
	2.81	121.11	264.86	1
	357.87	107.14	186.18	1
	354.22	105.81	184.44	1
	266.55	101.68	264.66	1
	285.45	86.64	203.16	1
	268.78	75.33	251.25	1
	357.56	94.85	257.35	1
	355.09	107.04	183.75	1
	319.40	79.80	194.46	1
	357.47	109.27	257.53	1
	15.44	159.21	306.76	1
	291.06	129.18	196.03	1
	309.25	132.20	185.65	1
	3.31	116.55	264.94	1
	299.84	137.08	175.54	1
	357.30	114.07	261.17	1
	0.39	136.55	285.98	1
	213.78	103.92	193.70	1
	341.84	110.47	253.84	1
	17.48	143.59	311.81	1
	0.84	126.95	268.16	1
	2.98	108.28	261.89	1
	359.23	94.25	253.52	1
	301.93	131.81	220.56	1
	354.72	103.68	188.69	1
	359.31	103.90	191.40	1
	0.79	100.56	267.85	1
	0.56	109.40	261.29	1
	286.13	116.83	235.40	1
	303.53	131.71	214.22	1
	247.00	115.52	187.64	1
	359.71	124.66	179.71	1
	1.34	114.26	263.13	1
	0.96	107.65	260.61	1
	355.78	117.93	183.02	1
	34.12	151.42	220.75	1
	22.23	154.42	313.83	1
	357.52	116.08	185.60	1
	359.51	121.48	179.53	1
	273.37	124.72	180.24	1
	23.49	164.49	311.69	1
	356.73	116.84	184.65	1
	289.13	146.86	196.18	1
	31.47	160.51	322.74	1
	1.19	96.04	192.12	1
	356.15	117.54	183.61	1
	203.90	102.52	191.02	1
	356.27	104.34	189.26	1
	300.53	115.04	242.51	1
	208.56	92.13	272.11	1
	0.84	112.96	262.60	1
	42.44	163.08	331.62	1
	3.31	116.51	264.93	1
	61.20	159.61	335.18	1
	31.96	160.57	323.05	1
	57.98	160.97	336.96	1
	280.92	89.29	199.87	1
	241.74	112.17	194.31	1
	250.20	114.33	212.08	1
	57.07	160.69	335.77	1
	282.55	117.32	232.68	1
	321.76	112.13	247.90	1
	275.72	128.67	184.29	1
	323.36	117.01	242.36	1
	3.31	116.41	264.90	1
	212.24	103.78	193.34	1
	236.22	153.43	240.02	1
	359.76	131.16	179.89	1
	356.98	175.95	311.15	1
	235.65	109.95	202.81	1
	0.75	98.87	268.30	1
	286.01	86.28	203.76	1
	353.99	109.12	184.42	1
	359.85	98.98	194.88	1
	353.89	106.19	184.38	1
	1.82	103.40	267.46	1
	239.28	110.60	204.96	1
	266.23	117.22	222.08	1
	0.75	112.59	262.48	1
	17.28	145.30	312.09	1
	353.81	104.70	185.64	1
	296.82	130.27	205.08	1
	258.05	116.10	217.18	1
	25.01	157.43	316.87	1
	306.59	164.18	124.64	1
	15.14	141.91	310.32	1
	359.89	124.58	267.68	1
	1.82	113.11	263.34	1
	20.19	167.50	309.70	1
	358.90	105.26	260.98	1
	267.72	98.05	262.85	1
	242.46	160.76	159.80	1
	346.13	105.12	257.42	1
	357.26	176.82	310.25	1
	348.00	100.37	256.46	1
	0.79	100.61	267.83	1
	3.41	97.61	260.90	1
	20.59	152.76	313.33	1
	0.09	109.28	264.44	1
	357.64	97.31	259.62	1
	2.10	97.75	180.18	1
	138.82	77.63	237.74	1
	118.57	98.10	215.76	1
	153.79	159.13	222.12	1
	81.07	91.78	235.66	1
	179.59	109.60	278.58	1
	126.42	95.37	221.94	1
	160.58	151.31	227.01	1
	127.98	166.06	208.53	1
	131.83	103.78	214.23	1
	158.24	154.06	226.32	1
	122.99	167.99	213.65	1
	90.38	95.77	257.96	1
	206.73	153.77	228.96	1
	136.35	75.69	242.72	1
	161.39	150.10	226.86	1
	134.55	99.78	217.03	1
	154.29	127.68	232.30	1
	134.43	78.21	238.67	1
	153.81	157.79	222.56	1
	162.66	145.69	227.98	1
	158.89	136.24	232.08	1
	153.24	125.59	234.30	1
	179.20	97.29	271.27	1
	158.58	158.77	226.57	1
	180.03	124.21	272.37	1
	153.35	127.31	231.74	1
	108.53	93.38	182.77	1
	127.59	122.69	275.55	1
	116.10	96.36	214.41	1
	81.88	94.21	240.84	1
	180.05	79.06	199.44	1
	217.26	97.13	140.99	1
	128.04	100.00	212.94	1
	137.11	81.87	235.02	1
	164.85	158.50	233.44	1
	139.48	85.59	175.41	1
	100.22	161.48	188.69	1
	177.41	116.38	276.41	1
	203.44	151.73	232.17	1
	130.69	86.48	230.10	1
	158.74	134.17	231.70	1
	84.26	70.38	180.57	1
	122.89	138.25	268.13	1
	162.33	142.79	228.59	1
	158.36	131.15	233.57	1
	138.18	79.58	235.97	1
	178.19	91.48	280.77	1
	162.74	145.17	227.86	1
	83.25	38.10	181.17	1
	181.70	99.97	173.16	1
	183.07	100.70	272.52	1
	130.33	86.59	229.69	1
	81.60	91.59	235.05	1
	109.34	94.79	214.33	1
	110.18	160.27	195.22	1
	179.11	127.27	223.86	1
	129.50	87.41	228.90	1
	178.97	113.34	274.78	1
	181.83	120.99	224.21	1
	212.16	160.20	235.10	1
	158.36	153.85	226.33	1
	179.79	116.15	179.39	1
	196.39	123.81	222.34	1
	159.12	165.33	232.04	1
	103.61	168.83	192.04	1
	160.58	136.64	230.19	1
	149.17	160.25	218.01	1
	144.23	162.46	212.83	1
	124.66	94.34	214.15	1
	206.33	120.87	217.56	1
	86.65	74.67	180.43	1
	121.98	93.38	215.04	1
	126.03	80.35	234.60	1
	79.27	97.62	254.79	1
	126.92	88.68	225.98	1
	146.14	159.49	217.74	1
	176.12	117.15	275.10	1
	136.62	166.74	214.69	1
	155.10	158.23	223.29	1
	108.70	167.64	196.26	1
	111.50	95.16	214.65	1
	151.91	159.72	220.32	1
	120.79	95.01	214.19	1
	119.65	163.42	198.98	1
	128.60	88.73	227.24	1
	134.95	82.93	233.23	1
	164.57	159.35	233.06	1
	179.00	131.57	270.74	1
	207.51	121.96	215.70	1
	127.58	90.59	184.77	1
	65.86	145.62	261.20	1
	203.63	135.82	220.93	1
	138.68	161.76	210.55	1
	116.11	96.53	214.57	1
	183.38	99.46	272.15	1
	117.70	94.54	213.56	1
	108.97	95.16	212.73	1
	121.91	91.58	214.85	1
	100.84	99.10	179.58	1
	182.67	103.94	272.53	1
	116.90	94.84	214.12	1
	125.30	97.03	213.22	1
	113.84	93.46	212.69	1
	162.61	146.40	227.84	1
	92.36	95.62	187.62	1
	183.12	99.55	164.84	1
	144.82	159.58	223.80	1
	156.52	157.71	224.08	1
	263.44	157.38	264.24	1
	162.48	147.15	227.75	1
	157.44	128.50	232.71	1
	133.68	83.05	232.44	1
	147.57	160.63	216.60	1
	138.74	77.90	237.33	1
	77.39	97.90	259.70	1
	185.76	164.77	227.83	1
	87.48	97.34	253.34	1
	111.82	166.26	198.61	1
	73.26	102.77	258.22	1
	182.89	101.68	272.76	1
	141.32	78.79	237.80	1
	161.63	149.62	227.33	1
	179.13	113.41	277.24	1
	183.94	95.96	271.09	1
	177.30	97.60	186.14	1
