This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	80.62	78.29	76.80	1
	4.40	47.53	55.40	1
	24.14	49.26	12.23	1
	94.18	69.90	64.28	1
	93.20	67.68	85.22	1
	29.60	91.21	14.03	1
	26.09	50.72	5.69	1
	205.20	14.77	249.11	1
	42.39	93.72	3.90	1
	82.75	49.51	37.34	1
	294.73	4.35	155.30	1
	95.45	71.10	84.27	1
	63.74	33.10	335.28	1
	85.93	74.55	80.88	1
	44.91	41.93	351.60	1
	16.66	52.70	12.70	1
	34.34	57.51	56.35	1
	101.23	69.34	71.85	1
	325.35	21.21	125.37	1
	352.95	25.10	80.35	1
	26.78	50.83	9.37	1
	36.77	56.27	53.45	1
	51.40	85.83	85.96	1
	154.84	8.11	344.94	1
	102.44	69.49	69.05	1
	28.60	50.17	24.79	1
	52.59	98.37	2.48	1
	94.16	73.50	86.35	1
	105.06	86.90	22.85	1
	100.70	69.57	69.80	1
	357.99	85.17	20.26	1
	80.78	96.81	356.39	1
	29.70	98.84	10.15	1
	29.80	76.78	74.94	1
	13.04	16.09	70.10	1
	20.38	53.98	8.26	1
	220.59	9.05	240.07	1
	80.86	77.56	75.39	1
	51.65	38.98	344.29	1
	74.50	71.25	72.91	1
	73.58	56.53	48.61	1
	49.83	102.94	10.47	1
	95.07	47.86	72.90	1
	343.57	27.90	86.11	1
	34.50	58.09	55.13	1
	98.87	71.43	75.09	1
	357.10	77.97	25.63	1
	117.67	61.11	46.29	1
	40.80	100.26	8.54	1
	60.07	93.57	357.43	1
	56.63	83.59	83.14	1
	33.24	74.02	70.14	1
	90.85	69.56	64.97	1
	55.23	62.82	30.32	1
	243.15	6.99	217.31	1
	26.06	49.83	10.22	1
	42.46	70.60	68.15	1
	92.86	66.42	84.05	1
	25.99	54.03	17.10	1
	81.84	26.11	319.88	1
	292.31	29.70	131.36	1
	342.47	63.18	0.07	1
	26.53	53.25	12.96	1
	198.94	5.79	287.12	1
	40.75	6.05	49.83	1
	30.14	60.15	11.89	1
	135.38	22.83	9.04	1
	37.95	13.30	54.47	1
	41.76	93.03	3.70	1
	322.79	56.84	350.98	1
	36.79	99.73	10.25	1
	4.89	74.09	8.34	1
	117.78	49.70	53.15	1
	97.25	68.88	79.78	1
	83.21	72.81	70.83	1
	4.59	11.64	86.59	1
	91.67	59.27	80.04	1
	10.76	7.57	81.02	1
	2.11	14.06	79.59	1
	282.36	20.63	167.75	1
	46.31	106.22	16.99	1
	205.10	16.12	294.03	1
	27.25	51.95	50.44	1
	35.65	8.02	56.33	1
	31.02	59.59	59.36	1
	92.64	77.10	68.90	1
	183.49	12.22	322.34	1
	96.97	68.45	62.94	1
	99.35	69.69	73.43	1
	35.88	98.20	9.37	1
	109.68	53.53	54.89	1
	37.49	45.22	359.65	1
	120.80	11.09	8.71	1
	106.01	86.37	24.23	1
	55.41	84.00	83.75	1
	50.03	108.27	18.98	1
	22.92	49.00	25.69	1
	41.50	92.27	1.81	1
	90.19	102.88	359.80	1
	93.05	70.37	86.93	1
	9.19	48.21	50.10	1
	34.70	102.40	12.97	1
	321.92	65.14	77.70	1
	350.98	26.16	84.38	1
	45.30	100.06	6.49	1
	35.85	60.11	9.11	1
	78.57	51.00	40.07	1
	353.83	17.23	97.15	1
	62.94	8.58	297.33	1
	22.28	49.37	3.83	1
	104.53	56.11	76.85	1
	102.11	69.55	70.27	1
	40.97	13.88	51.76	1
	79.94	78.78	77.63	1
	95.82	71.69	84.88	1
	58.91	34.39	338.62	1
	97.11	69.64	80.28	1
	62.75	5.66	27.82	1
	91.16	73.90	86.85	1
	59.26	81.68	83.87	1
	64.50	77.16	85.52	1
	79.45	44.05	55.25	1
	80.65	77.77	76.07	1
	50.93	86.04	86.22	1
	45.64	93.61	359.69	1
	180.55	94.38	81.60	1
	254.84	80.40	23.85	1
	285.01	31.13	32.55	1
	261.24	91.72	55.76	1
	235.05	69.30	93.74	1
	177.77	76.08	34.10	1
	196.08	23.92	80.97	1
	255.93	79.19	6.34	1
	184.31	66.36	48.86	1
	254.29	80.18	21.33	1
	98.15	2.68	171.70	1
	270.42	91.00	79.61	1
	89.49	48.92	58.36	1
	178.02	97.28	79.48	1
	180.56	33.03	48.11	1
	257.56	79.23	20.58	1
	221.17	43.61	84.00	1
	196.94	96.45	52.25	1
	152.20	16.84	120.46	1
	160.59	26.97	118.39	1
	170.74	49.87	37.79	1
	215.69	39.61	88.29	1
	197.15	84.37	86.25	1
	144.30	14.66	123.27	1
	228.28	52.32	87.95	1
	181.24	64.53	47.86	1
	257.01	79.59	0.86	1
	288.68	105.93	81.27	1
	347.20	91.24	40.85	1
	264.64	95.79	60.76	1
	214.50	89.88	44.83	1
	256.46	77.97	0.57	1
	177.29	72.46	45.57	1
	179.36	93.15	75.06	1
	179.41	15.35	88.55	1
	254.23	79.13	7.42	1
	251.73	27.18	24.14	1
	94.98	77.63	106.77	1
	182.38	28.37	64.20	1
	177.35	79.78	32.26	1
	197.13	31.86	98.45	1
	282.86	76.16	7.77	1
	304.39	72.20	79.70	1
	146.65	32.03	133.89	1
	221.23	45.55	85.48	1
	181.82	94.04	69.61	1
	182.66	93.95	75.65	1
	242.90	26.98	66.12	1
	255.57	77.15	4.01	1
	218.37	85.69	348.13	1
	200.24	80.59	86.01	1
	217.07	90.99	46.54	1
	261.37	91.66	54.67	1
	260.51	79.69	18.33	1
	291.35	32.20	28.01	1
	160.08	56.26	34.43	1
	205.59	89.32	43.89	1
	234.77	67.32	91.42	1
	167.11	60.88	33.11	1
	79.79	43.31	61.71	1
	261.61	28.75	50.81	1
	199.28	62.88	11.64	1
	166.66	57.67	34.33	1
	287.13	31.31	31.11	1
	179.40	6.85	87.41	1
	250.76	80.33	355.07	1
	292.42	34.75	26.06	1
	169.76	11.40	95.40	1
	183.44	75.38	50.97	1
	161.42	65.66	30.56	1
	261.26	74.33	1.25	1
	173.61	70.66	39.26	1
	314.85	76.87	61.22	1
	259.08	97.92	75.15	1
	226.41	84.35	59.14	1
	134.03	14.61	135.60	1
	102.67	72.46	106.42	1
	198.87	7.02	69.92	1
	201.43	14.74	72.92	1
	137.44	5.84	132.92	1
	314.90	78.50	18.71	1
	294.71	35.92	24.12	1
	301.04	96.03	39.65	1
	180.22	6.60	86.78	1
	213.43	86.01	42.28	1
	216.62	90.32	46.03	1
	160.50	15.20	110.73	1
	223.48	43.57	87.01	1
	230.38	59.30	85.97	1
	255.87	79.41	9.79	1
	240.29	24.66	67.92	1
	172.63	46.85	39.25	1
	133.37	9.27	137.13	1
	337.22	93.99	43.55	1
	199.31	81.67	86.09	1
	332.21	92.15	40.11	1
	170.52	66.72	30.93	1
	182.94	72.30	47.73	1
	257.16	79.43	0.92	1
	230.28	69.39	99.15	1
	315.42	95.88	40.43	1
	243.50	83.76	32.71	1
	183.72	71.25	39.37	1
	170.77	25.48	110.75	1
	256.76	76.71	2.90	1
	255.02	77.22	3.82	1
	254.87	80.41	23.65	1
	270.20	29.30	43.84	1
	160.63	18.91	72.47	1
	188.09	24.66	90.30	1
	224.23	48.12	82.75	1
	215.27	91.63	46.41	1
	165.84	9.49	102.10	1
	181.44	94.40	80.57	1
	267.10	92.91	78.12	1
	184.24	16.83	85.38	1
	262.15	100.47	74.11	1
	108.15	5.54	161.50	1
	312.58	126.09	97.90	1
	200.60	80.19	85.97	1
	180.64	91.01	73.61	1
	194.85	25.06	83.52	1
	233.97	64.98	88.73	1
	196.48	85.27	86.28	1
	206.78	87.82	347.68	1
	355.91	105.97	258.82	1
	240.87	111.24	205.86	1
	279.75	138.89	186.21	1
	281.52	116.98	233.20	1
	2.70	103.57	256.19	1
	0.05	93.08	195.52	1
	282.89	137.17	188.97	1
	304.59	131.08	182.76	1
	295.78	128.76	221.80	1
	301.07	132.87	210.42	1
	345.70	179.85	298.78	1
	267.70	98.10	262.60	1
	359.03	150.73	179.60	1
	347.32	104.33	258.24	1
	306.69	135.97	180.91	1
	239.95	110.81	205.39	1
	1.01	127.05	268.19	1
	349.52	111.74	259.46	1
	24.17	156.07	315.07	1
	17.21	143.91	311.95	1
	359.27	126.02	179.59	1
	1.18	130.19	268.92	1
	0.81	97.22	268.75	1
	19.75	165.88	310.26	1
	2.35	121.13	264.76	1
	357.77	106.97	186.29	1
	353.56	105.86	184.93	1
	270.53	96.40	264.87	1
	285.03	86.93	202.83	1
	261.20	73.59	251.35	1
	0.76	94.49	261.67	1
	354.33	106.93	184.30	1
	321.19	80.15	194.82	1
	351.96	109.61	259.41	1
	26.42	157.72	317.15	1
	288.91	126.70	196.42	1
	306.37	130.72	184.09	1
	3.90	116.59	264.74	1
	302.48	138.64	176.92	1
	349.64	114.10	259.28	1
	1.07	136.44	275.00	1
	217.85	103.67	194.06	1
	333.61	109.97	252.59	1
	17.40	143.55	312.01	1
	1.06	126.96	268.17	1
	3.69	108.37	262.39	1
	1.07	93.96	257.63	1
	304.25	132.33	221.45	1
	357.71	103.87	193.18	1
	355.71	103.74	190.24	1
	356.92	100.65	267.50	1
	0.76	109.50	261.35	1
	285.58	116.75	235.37	1
	297.34	134.12	216.53	1
	261.74	129.36	182.22	1
	0.09	124.64	180.28	1
	2.12	114.32	262.98	1
	1.78	107.76	261.15	1
	355.83	117.88	183.10	1
	35.42	153.32	214.50	1
	22.20	154.41	313.78	1
	357.49	116.05	185.49	1
	0.08	121.44	180.46	1
	271.98	145.07	183.26	1
	21.49	164.89	308.35	1
	356.63	116.81	184.63	1
	281.80	121.56	189.29	1
	32.97	160.35	323.06	1
	359.01	96.09	195.17	1
	356.19	117.50	183.67	1
	211.13	102.01	192.03	1
	0.80	104.14	189.75	1
	299.69	115.14	242.55	1
	213.23	92.00	272.32	1
	0.88	113.03	262.62	1
	43.34	162.88	332.29	1
	3.91	116.55	264.72	1
	60.75	161.01	332.12	1
	33.09	160.49	322.97	1
	59.44	160.55	337.17	1
	280.51	89.50	199.59	1
	251.20	116.62	192.17	1
	250.29	114.39	212.04	1
	58.73	160.23	336.02	1
	282.54	117.32	232.68	1
	319.39	111.99	247.70	1
	273.17	147.02	188.14	1
	322.44	116.90	242.15	1
	3.92	116.45	264.70	1
	216.77	103.48	193.79	1
	236.79	153.16	240.32	1
	359.55	131.15	179.86	1
	357.17	175.95	310.89	1
	236.52	109.85	202.85	1
	356.53	98.95	268.00	1
	285.74	86.45	203.38	1
	358.83	109.16	185.98	1
	357.78	98.69	188.71	1
	353.15	106.25	184.83	1
	359.45	103.47	267.36	1
	239.47	110.69	204.86	1
	266.70	117.33	222.07	1
	0.76	112.66	262.50	1
	17.20	145.28	312.17	1
