This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	77.48	74.64	77.45	1
	26.20	50.25	39.77	1
	37.68	48.97	13.77	1
	69.88	62.71	65.57	1
	89.51	68.76	85.25	1
	25.53	89.97	12.93	1
	21.92	49.79	8.65	1
	192.57	12.67	283.49	1
	46.22	92.39	5.14	1
	82.63	48.58	36.45	1
	279.82	11.05	170.42	1
	92.77	72.52	84.41	1
	60.62	32.88	335.52	1
	78.95	76.74	80.54	1
	41.27	42.48	350.83	1
	31.68	49.82	24.91	1
	32.29	56.88	57.57	1
	88.10	73.83	72.01	1
	356.69	17.52	93.82	1
	330.35	28.74	102.25	1
	29.05	51.21	8.70	1
	37.98	57.88	51.07	1
	50.88	85.64	86.10	1
	106.10	22.45	29.19	1
	96.14	71.11	69.05	1
	56.20	61.50	13.66	1
	65.98	97.29	2.62	1
	94.93	72.22	86.47	1
	103.86	87.65	22.00	1
	80.69	71.61	70.02	1
	359.07	85.42	21.59	1
	71.53	92.65	356.84	1
	37.66	98.54	10.52	1
	30.66	79.23	70.04	1
	340.81	16.73	100.76	1
	14.93	52.40	15.43	1
	150.04	8.28	319.81	1
	79.12	75.31	75.73	1
	45.77	38.62	344.84	1
	51.58	68.95	73.15	1
	71.90	55.83	48.65	1
	60.98	103.15	10.31	1
	98.95	46.24	72.84	1
	324.86	35.91	115.26	1
	31.01	56.23	58.55	1
	82.15	76.97	75.05	1
	346.28	79.89	46.91	1
	100.35	62.99	47.43	1
	55.94	101.29	7.47	1
	64.38	94.68	355.75	1
	56.11	83.25	83.32	1
	32.74	74.06	69.90	1
	66.30	62.70	66.22	1
	56.69	79.19	19.71	1
	120.31	6.91	348.18	1
	31.96	50.33	9.43	1
	36.37	69.24	69.81	1
	91.53	67.43	84.09	1
	37.37	58.07	10.58	1
	76.06	22.85	321.45	1
	340.77	20.89	106.47	1
	357.08	63.98	2.94	1
	33.56	54.85	10.20	1
	185.85	5.40	305.44	1
	57.88	9.23	30.71	1
	30.05	58.88	14.56	1
	120.34	30.43	22.10	1
	26.70	12.14	63.44	1
	45.10	92.67	4.02	1
	337.99	61.83	359.92	1
	52.21	101.59	8.08	1
	1.85	74.30	14.19	1
	108.05	66.43	60.75	1
	96.33	70.27	79.90	1
	57.45	66.55	72.34	1
	19.41	12.04	73.45	1
	90.58	66.20	80.14	1
	44.29	10.63	46.71	1
	313.62	22.49	135.00	1
	354.43	4.50	95.64	1
	56.60	106.51	16.67	1
	197.46	14.46	308.90	1
	34.52	53.38	47.43	1
	4.90	6.62	87.76	1
	43.41	64.66	50.81	1
	77.48	68.72	69.08	1
	119.33	23.17	20.98	1
	71.66	61.45	64.09	1
	79.27	73.62	73.76	1
	49.74	100.57	6.49	1
	97.76	57.59	56.25	1
	36.33	46.78	356.82	1
	82.07	22.96	21.04	1
	105.41	86.67	23.19	1
	54.63	83.60	83.99	1
	57.09	107.91	19.17	1
	54.44	58.10	16.46	1
	47.50	93.99	359.94	1
	79.47	97.92	359.87	1
	63.53	77.09	84.93	1
	32.90	51.42	37.70	1
	42.26	100.94	14.66	1
	327.92	65.50	78.35	1
	345.56	26.22	86.28	1
	59.20	100.73	5.92	1
	24.16	61.20	7.44	1
	79.50	50.52	39.41	1
	1.14	17.09	89.83	1
	322.68	4.92	38.04	1
	18.61	46.65	14.53	1
	94.21	62.38	76.49	1
	92.58	72.06	70.42	1
	21.93	11.67	69.23	1
	77.58	75.03	78.32	1
	92.24	73.36	85.08	1
	54.85	33.21	340.04	1
	97.14	70.38	80.31	1
	59.57	5.32	30.83	1
	92.02	72.58	86.95	1
	56.46	82.84	83.11	1
	56.56	81.91	82.85	1
	66.72	33.63	59.84	1
	77.45	74.91	76.58	1
	50.15	85.81	86.41	1
	55.74	93.13	359.61	1
	185.34	94.04	67.44	1
	254.78	80.36	23.51	1
	283.85	31.46	32.66	1
	262.34	91.34	55.75	1
	231.94	68.81	93.88	1
	176.96	79.05	36.62	1
	198.29	23.29	86.48	1
	258.05	73.12	8.33	1
	186.03	66.66	42.89	1
	244.38	73.52	24.57	1
	89.25	9.76	180.03	1
	258.22	101.97	80.71	1
	127.81	31.21	50.83	1
	201.87	98.73	63.16	1
	176.77	33.05	48.58	1
	256.44	82.19	19.35	1
	221.12	48.74	75.70	1
	208.55	95.85	51.77	1
	162.89	15.96	115.02	1
	189.16	25.82	99.85	1
	169.56	50.01	37.89	1
	220.88	43.17	81.60	1
	197.29	84.13	86.22	1
	146.41	14.87	124.98	1
	226.09	53.54	86.29	1
	181.38	64.49	44.78	1
	257.09	72.99	2.76	1
	260.33	101.54	82.06	1
	345.48	93.25	40.92	1
	263.78	96.39	60.77	1
	214.69	89.88	44.80	1
	255.19	77.10	0.97	1
	184.12	72.51	39.52	1
	183.44	92.85	68.03	1
	155.18	17.23	116.31	1
	251.72	75.21	9.36	1
	285.04	42.03	13.28	1
	126.27	63.81	102.20	1
	179.78	28.70	56.23	1
	177.39	82.98	35.40	1
	208.43	33.53	90.57	1
	286.42	74.80	7.60	1
	303.78	72.36	79.83	1
	189.30	27.73	100.63	1
	220.91	49.11	79.78	1
	194.34	94.12	58.08	1
	197.86	93.78	74.43	1
	246.04	29.94	63.16	1
	255.67	79.06	4.03	1
	217.54	85.70	348.64	1
	200.44	80.31	85.94	1
	207.23	88.47	54.11	1
	261.13	91.74	54.59	1
	255.47	80.70	17.73	1
	292.01	31.82	27.67	1
	159.68	56.21	33.91	1
	233.03	77.59	60.50	1
	233.36	67.20	91.14	1
	166.51	61.35	32.61	1
	107.74	28.13	63.03	1
	260.40	31.85	49.81	1
	186.05	63.95	6.89	1
	165.95	57.96	34.06	1
	286.84	31.36	31.09	1
	143.08	8.92	125.99	1
	227.70	67.17	3.39	1
	291.20	35.45	26.35	1
	153.79	12.91	114.94	1
	175.07	76.07	48.02	1
	159.46	66.34	30.72	1
	266.72	71.95	1.62	1
	175.71	71.74	36.91	1
	309.79	77.25	61.59	1
	262.18	103.19	75.20	1
	232.46	71.86	68.69	1
	189.95	10.44	77.46	1
	141.70	60.99	99.65	1
	149.41	8.29	121.47	1
	173.01	14.87	96.79	1
	117.73	9.56	152.31	1
	305.45	77.59	17.22	1
	293.61	36.33	24.20	1
	312.39	95.71	39.19	1
	142.22	8.69	126.96	1
	218.04	85.98	42.17	1
	214.56	90.45	45.83	1
	163.27	15.38	113.18	1
	227.10	45.72	83.99	1
	224.84	60.81	83.72	1
	253.95	75.22	11.06	1
	240.16	24.30	68.29	1
	169.31	47.12	41.06	1
	132.28	9.84	139.84	1
	332.19	94.05	42.49	1
	199.53	81.39	86.04	1
	333.14	92.00	36.12	1
	171.48	67.99	30.89	1
	178.32	72.53	46.77	1
	256.17	72.33	3.00	1
	226.64	69.03	99.41	1
	327.89	95.87	40.54	1
	239.79	83.41	32.80	1
	186.16	70.57	47.76	1
	187.85	25.14	99.52	1
	256.73	78.99	2.79	1
	253.23	78.21	3.97	1
	242.99	80.67	23.34	1
	267.19	31.16	43.71	1
	125.46	21.22	83.57	1
	192.55	24.02	97.24	1
	220.95	53.87	74.12	1
	206.63	92.29	45.08	1
	179.34	9.39	88.93	1
	186.96	94.57	66.59	1
	261.71	103.20	79.00	1
	174.67	16.82	93.80	1
	254.48	102.10	73.94	1
	262.74	14.63	6.58	1
	309.55	119.40	90.99	1
	200.82	79.90	85.91	1
	179.90	90.79	61.68	1
	195.53	25.18	82.37	1
	231.88	64.80	88.38	1
	196.65	85.04	86.27	1
	208.01	88.74	347.89	1
	347.99	105.57	256.45	1
	242.20	111.84	205.41	1
	289.15	143.91	192.36	1
	277.92	116.42	233.09	1
	2.41	103.94	256.58	1
	359.09	92.38	196.28	1
	279.63	144.10	195.24	1
	295.47	129.65	181.72	1
	292.41	127.88	221.49	1
	298.24	130.45	210.42	1
	334.29	179.84	284.60	1
	264.63	100.65	262.71	1
	0.53	150.68	180.89	1
	331.45	104.47	257.50	1
	306.76	136.00	180.89	1
	240.75	111.36	204.94	1
	2.14	127.06	268.25	1
	329.06	109.62	252.09	1
	21.19	156.49	312.25	1
	16.09	144.10	310.80	1
	355.54	125.97	179.08	1
	2.29	130.19	269.06	1
	0.85	97.37	268.71	1
	38.03	163.06	328.46	1
	2.54	121.14	265.83	1
	358.36	106.76	189.49	1
	350.45	106.18	191.30	1
	266.50	101.79	265.06	1
	283.86	87.66	201.97	1
	239.75	69.71	251.91	1
	359.41	93.86	253.18	1
	357.34	106.92	186.19	1
	320.37	85.03	200.20	1
	330.14	108.14	253.69	1
	26.61	157.73	316.25	1
	290.97	131.05	202.18	1
	301.89	129.62	183.13	1
	1.86	116.73	263.97	1
	302.50	138.65	176.87	1
	329.75	111.63	250.23	1
	2.84	136.46	271.31	1
	232.51	104.61	193.08	1
	320.82	109.43	251.60	1
	16.44	143.49	312.28	1
	2.30	126.97	268.24	1
	352.41	108.46	259.30	1
	2.03	93.29	257.00	1
	304.46	128.68	218.81	1
	337.38	102.79	187.48	1
	356.17	103.32	189.79	1
	356.99	100.85	267.44	1
	359.49	109.70	262.38	1
	282.62	116.50	235.29	1
	297.18	133.45	217.16	1
	277.27	151.13	183.67	1
	359.78	124.59	180.24	1
	345.56	113.00	252.62	1
	1.28	107.80	264.64	1
	355.92	117.77	183.35	1
	33.73	157.95	198.74	1
	22.03	154.46	313.21	1
	357.20	115.95	184.64	1
	359.56	121.34	180.44	1
	277.16	124.14	184.35	1
	38.04	163.63	318.54	1
	354.67	116.67	183.75	1
	296.44	140.68	201.11	1
	19.67	163.63	300.94	1
	356.69	95.18	189.39	1
	356.27	117.40	183.82	1
	223.56	102.74	191.20	1
	359.34	103.77	191.54	1
	296.64	114.93	242.38	1
	207.83	92.02	271.72	1
	3.19	113.15	264.18	1
	23.27	166.38	312.17	1
	1.86	116.69	263.95	1
	44.15	168.31	312.45	1
	32.78	160.40	322.54	1
	58.70	162.46	332.34	1
	279.43	90.02	198.87	1
	285.58	148.00	193.86	1
	251.16	114.75	211.86	1
	55.34	163.74	327.50	1
	282.49	117.32	232.66	1
	314.19	111.91	247.58	1
	280.06	123.65	187.38	1
	320.89	116.72	241.79	1
	1.87	116.59	263.92	1
	231.44	104.48	192.75	1
	239.72	151.77	241.93	1
	357.13	131.14	179.33	1
	357.70	175.94	309.34	1
	239.31	110.24	202.51	1
	356.61	99.13	267.96	1
	284.61	87.20	202.50	1
	358.64	109.05	187.56	1
	1.13	98.05	191.29	1
	350.04	106.29	189.53	1
	1.28	103.57	267.52	1
	241.19	111.33	204.36	1
	269.86	117.95	222.05	1
	2.88	112.79	264.01	1
	16.44	145.35	311.75	1
	342.51	104.56	188.73	1
	294.00	137.16	212.45	1
	259.00	116.39	217.10	1
	24.83	157.43	315.94	1
	57.42	165.94	239.47	1
	10.65	145.37	277.98	1
	0.13	124.64	267.70	1
	333.50	111.26	251.38	1
	33.73	166.13	321.83	1
	352.24	105.44	258.79	1
	269.07	98.46	263.15	1
	242.49	162.51	155.50	1
	321.27	105.55	257.50	1
	353.69	176.77	301.81	1
	322.48	101.88	260.94	1
	357.01	100.90	267.43	1
	2.56	96.92	261.00	1
	20.36	152.83	312.59	1
	0.80	109.70	261.42	1
	1.36	96.31	260.91	1
	357.13	97.72	180.49	1
	130.54	78.85	238.94	1
	139.59	97.11	212.91	1
	152.50	158.86	221.88	1
	82.12	91.42	235.62	1
	176.88	109.91	276.70	1
	141.58	94.13	220.53	1
	160.69	151.34	227.50	1
	120.96	164.21	204.48	1
	123.69	94.92	204.34	1
	160.94	154.86	231.97	1
	119.51	168.53	210.82	1
	84.62	96.94	259.99	1
	206.63	153.64	229.00	1
	131.02	76.34	243.38	1
	162.11	149.88	225.64	1
	112.62	88.73	205.21	1
	156.40	129.82	239.06	1
	122.07	77.86	238.44	1
	154.42	157.71	222.94	1
	162.88	145.63	227.73	1
	158.85	133.17	222.24	1
	153.41	126.72	237.25	1
	183.71	97.52	271.56	1
	162.91	159.87	236.16	1
	179.20	124.27	272.35	1
	158.51	130.07	241.24	1
	109.87	92.77	183.80	1
	115.59	106.39	264.00	1
	140.28	101.56	216.91	1
	84.11	92.41	241.21	1
	174.98	81.38	231.68	1
	182.11	99.20	156.93	1
	124.41	95.99	209.38	1
	134.46	80.99	234.01	1
	159.63	157.76	228.14	1
	142.54	92.63	189.22	1
	103.36	165.23	191.91	1
	176.75	116.44	275.10	1
	186.83	152.19	227.93	1
	128.44	85.18	228.98	1
	157.55	133.96	231.03	1
	88.64	66.96	180.59	1
	123.47	137.71	267.66	1
	162.68	142.67	228.01	1
	150.64	129.73	230.70	1
	128.63	80.21	236.48	1
