This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	80.66	77.49	76.96	1
	357.61	47.43	66.09	1
	23.62	50.29	9.05	1
	102.29	69.14	64.35	1
	93.12	67.63	85.22	1
	32.72	91.98	14.35	1
	27.83	50.56	6.03	1
	225.10	19.02	228.01	1
	40.60	93.29	4.41	1
	82.33	49.55	37.81	1
	276.97	15.36	173.55	1
	91.78	72.80	84.35	1
	64.47	33.35	335.03	1
	94.98	71.21	80.89	1
	45.09	41.54	352.14	1
	19.28	53.51	9.26	1
	34.61	57.66	56.05	1
	101.16	69.10	71.89	1
	313.56	22.79	129.50	1
	356.34	25.12	78.80	1
	26.64	51.15	8.48	1
	38.45	58.13	50.53	1
	51.43	85.85	85.96	1
	191.24	7.50	310.68	1
	102.44	68.95	69.08	1
	18.48	51.58	19.83	1
	44.92	97.74	3.19	1
	88.83	76.45	86.30	1
	105.63	86.53	23.30	1
	101.81	69.27	69.86	1
	357.13	85.00	20.39	1
	91.11	102.84	356.10	1
	20.03	99.43	8.84	1
	33.27	77.63	73.62	1
	26.30	17.21	60.44	1
	24.07	54.37	6.99	1
	182.41	8.15	269.39	1
	78.90	76.15	75.71	1
	53.42	39.39	343.69	1
	85.05	73.92	72.29	1
	73.31	56.72	48.65	1
	40.26	101.96	11.51	1
	92.99	48.67	72.87	1
	349.92	27.40	80.97	1
	35.13	58.48	54.43	1
	100.23	69.94	74.92	1
	358.19	77.59	20.49	1
	123.89	56.69	43.32	1
	35.56	99.02	10.18	1
	57.16	94.05	357.51	1
	56.59	83.62	83.15	1
	33.54	74.10	70.10	1
	101.06	69.09	65.06	1
	39.56	52.80	40.56	1
	237.84	9.29	210.62	1
	25.68	50.49	8.33	1
	42.59	71.03	67.67	1
	91.94	64.52	84.00	1
	23.44	55.22	13.72	1
	82.98	26.94	319.63	1
	280.40	32.43	132.76	1
	330.90	62.14	357.35	1
	25.67	54.05	10.83	1
	193.73	5.77	287.19	1
	287.28	15.12	162.61	1
	31.79	60.48	11.24	1
	173.07	16.97	335.06	1
	32.12	12.62	58.67	1
	40.65	92.66	4.16	1
	327.13	52.95	344.47	1
	32.79	99.46	10.68	1
	11.13	73.97	9.14	1
	109.68	53.06	55.07	1
	97.20	68.28	79.73	1
	95.82	70.68	70.80	1
	24.74	12.65	66.14	1
	92.72	55.02	79.91	1
	50.58	11.64	40.66	1
	17.82	14.68	65.74	1
	288.40	12.64	159.92	1
	39.26	106.45	16.72	1
	199.48	15.86	296.01	1
	24.32	51.28	52.21	1
	14.47	6.77	76.80	1
	31.34	59.91	58.76	1
	86.67	75.78	69.13	1
	204.91	13.40	302.36	1
	103.44	66.84	62.86	1
	100.40	69.03	73.39	1
	32.30	97.94	9.80	1
	108.64	52.54	54.60	1
	36.67	44.89	0.26	1
	160.24	5.77	326.36	1
	105.71	86.40	24.78	1
	55.41	84.03	83.74	1
	44.45	108.36	18.91	1
	15.91	50.85	18.02	1
	40.59	91.52	2.68	1
	87.34	103.84	0.17	1
	90.58	71.78	86.95	1
	1.19	47.56	60.36	1
	27.07	103.00	11.94	1
	319.32	65.85	78.64	1
	350.15	26.37	86.50	1
	37.96	98.65	8.14	1
	35.22	56.96	14.13	1
	78.08	51.27	40.36	1
	344.39	17.82	107.08	1
	66.61	10.22	292.71	1
	27.90	49.95	2.11	1
	90.70	48.82	75.12	1
	101.99	69.30	70.33	1
	36.47	13.33	54.87	1
	79.66	77.91	77.80	1
	92.21	73.70	84.95	1
	60.11	34.78	338.17	1
	96.98	69.35	80.27	1
	19.72	2.78	70.48	1
	94.05	72.91	86.73	1
	63.93	78.39	85.67	1
	78.00	72.21	87.44	1
	92.65	53.97	54.46	1
	81.37	77.02	76.24	1
	51.00	86.07	86.21	1
	42.46	92.53	0.86	1
	180.40	94.90	73.84	1
	254.87	80.41	24.02	1
	285.25	30.98	32.50	1
	261.00	91.80	55.79	1
	235.53	69.33	93.85	1
	171.09	75.98	41.96	1
	196.47	24.10	79.57	1
	254.65	73.83	7.51	1
	184.57	66.54	46.88	1
	254.40	80.22	21.48	1
	196.18	0.48	73.63	1
	267.10	100.21	78.94	1
	105.20	56.44	59.28	1
	177.87	97.56	79.65	1
	181.57	33.03	47.84	1
	258.26	80.42	20.38	1
	219.25	42.23	86.39	1
	191.57	95.10	62.50	1
	169.96	14.70	98.37	1
	129.60	38.51	147.51	1
	170.94	49.79	37.68	1
	212.67	38.74	90.35	1
	197.06	84.50	86.25	1
	152.89	12.98	112.30	1
	229.31	51.72	88.71	1
	181.56	64.75	45.20	1
	257.66	75.55	1.69	1
	300.59	110.50	83.72	1
	340.65	88.46	39.14	1
	261.60	92.40	61.02	1
	214.44	89.90	44.83	1
	257.03	73.08	1.62	1
	178.46	72.38	46.34	1
	176.69	93.06	75.72	1
	178.00	15.36	92.21	1
	253.97	74.27	8.51	1
	269.00	27.24	24.72	1
	83.26	70.90	106.50	1
	181.48	27.84	78.13	1
	176.70	78.27	31.10	1
	190.54	31.41	102.72	1
	280.64	76.54	7.68	1
	304.63	72.11	79.63	1
	131.30	42.17	152.22	1
	220.31	44.70	86.88	1
	182.90	94.16	75.78	1
	181.91	94.21	76.61	1
	241.68	26.20	67.07	1
	255.50	79.20	3.19	1
	218.63	85.59	347.98	1
	200.11	80.74	86.02	1
	217.54	90.82	46.78	1
