	177.59	98.61	167.97	1
	120.16	98.28	210.73	1
	129.38	81.34	234.29	1
	154.63	157.30	225.99	1
	115.41	96.51	191.89	1
	101.95	163.20	190.48	1
	176.88	116.50	275.16	1
	182.47	152.23	226.48	1
	122.54	84.74	228.65	1
	157.95	133.40	229.16	1
	102.90	61.86	181.07	1
	124.90	137.80	267.78	1
	163.57	142.72	228.30	1
	154.41	126.43	223.50	1
	121.83	80.24	236.48	1
	179.86	91.30	270.11	1
	165.77	145.86	232.63	1
	103.15	65.70	179.21	1
	181.75	100.14	173.05	1
	183.02	101.10	272.60	1
	122.09	86.52	229.48	1
	84.69	90.65	235.05	1
	152.13	103.45	212.57	1
	122.36	167.51	208.95	1
	180.38	127.15	224.55	1
	119.84	85.61	227.46	1
	176.75	113.68	275.83	1
	179.24	120.43	224.31	1
	214.82	160.21	233.95	1
	158.83	154.01	227.84	1
	176.57	115.70	179.31	1
	182.34	123.23	226.15	1
	134.48	163.81	219.95	1
	103.74	165.53	189.96	1
	149.86	133.29	222.62	1
	133.29	158.03	215.90	1
	157.74	165.18	230.95	1
	121.93	101.43	217.35	1
	185.98	118.39	222.08	1
	94.32	63.12	180.78	1
	125.48	101.65	219.18	1
	97.92	86.75	236.18	1
	90.03	102.85	256.12	1
	122.92	94.91	229.18	1
	129.67	161.50	227.27	1
	177.32	117.38	276.04	1
	118.23	160.97	200.35	1
	160.37	159.94	236.56	1
	105.31	162.60	191.36	1
	148.65	98.18	208.47	1
	159.97	161.65	235.11	1
	132.62	95.65	213.35	1
	114.65	161.33	197.44	1
	113.68	85.88	224.95	1
	114.62	82.61	232.57	1
	163.59	159.32	234.11	1
	174.78	131.54	270.09	1
	189.77	118.76	223.47	1
	146.86	86.45	183.68	1
	57.69	157.34	242.71	1
	190.57	134.82	224.07	1
	125.68	159.69	208.06	1
	139.38	93.62	206.44	1
	184.17	99.84	269.36	1
	143.55	99.87	214.76	1
	143.54	115.05	224.96	1
	122.58	104.33	219.66	1
	105.97	95.31	179.87	1
	181.11	104.24	273.91	1
	142.37	98.10	213.24	1
	126.45	97.42	213.40	1
	141.12	111.63	223.76	1
	163.36	146.41	228.11	1
	95.25	102.17	185.16	1
	143.98	104.85	183.92	1
	102.44	152.53	215.84	1
	154.27	157.47	224.46	1
	263.31	157.83	264.10	1
	162.74	147.11	227.71	1
	147.17	122.11	224.17	1
	112.51	85.57	233.33	1
	140.20	161.57	223.21	1
	124.79	79.27	238.62	1
	70.48	102.76	258.99	1
	183.25	164.74	226.37	1
	78.10	101.17	254.37	1
	107.86	163.15	195.48	1
	77.77	98.90	259.94	1
	178.67	101.81	264.25	1
	136.11	78.69	237.40	1
	162.60	150.14	231.03	1
	178.65	113.70	274.78	1
	183.86	96.20	269.66	1
	179.73	97.53	183.75	1
