	275.62	27.46	40.83	1
	295.38	92.34	40.36	1
	270.00	27.36	135.00	1
	308.21	79.61	60.56	1
	314.34	74.75	66.19	1
	296.07	20.74	57.66	1
	319.90	69.53	71.27	1
	331.47	56.95	81.26	1
	291.87	79.27	1.08	1
	277.47	27.53	39.47	1
	354.86	45.25	0.07	1
	276.81	27.50	39.95	1
	270.02	89.94	41.82	1
	2.35	67.49	94.36	1
	298.85	95.07	36.46	1
	15.02	50.56	2.22	1
	321.22	111.39	17.76	1
	295.62	79.94	0.31	1
	350.76	49.87	89.06	1
	276.82	77.82	13.47	1
	308.12	99.79	30.43	1
	333.11	55.60	82.41	1
	330.41	40.66	93.67	1
	313.40	105.53	22.97	1
	329.20	45.60	0.06	1
	279.05	27.62	38.27	1
	295.84	29.43	116.14	1
	357.14	13.25	90.24	1
	302.05	30.82	111.50	1
	333.37	53.65	83.14	1
	317.06	72.30	68.68	1
	318.20	34.45	101.91	1
	316.77	72.57	68.42	1
	270.34	90.73	55.48	1
	274.47	13.42	113.80	1
	303.99	82.29	57.18	1
	270.00	27.37	45.00	1
	270.03	90.70	55.39	1
	357.75	64.40	92.04	1
	319.30	70.15	70.71	1
	298.82	29.97	114.05	1
	326.03	62.93	76.74	1
	22.78	55.63	95.69	1
	28.35	56.93	8.65	1
	315.82	106.56	112.46	1
	275.41	100.93	166.26	1
	296.66	150.21	154.83	1
	276.62	90.21	133.87	1
	325.96	116.98	103.33	1
	320.79	68.76	162.01	1
	294.36	150.76	152.89	1
	323.35	134.99	180.00	1
	308.68	80.49	149.01	1
	285.70	151.86	146.65	1
	314.16	172.40	51.74	1
	270.38	88.09	118.60	1
	305.95	148.49	160.79	1
	312.79	103.94	115.23	1
	311.34	147.03	164.29	1
	282.74	125.63	172.61	1
	329.62	121.30	100.17	1
	316.05	106.78	112.23	1
	285.32	151.92	56.31	1
	321.85	143.58	80.47	1
	346.01	131.98	179.36	1
	324.30	115.18	104.76	1
	339.33	123.38	94.96	1
	325.71	143.36	81.94	1
	325.94	116.99	103.34	1
	319.59	70.04	160.85	1
	270.43	93.92	156.06	1
	270.79	86.82	116.46	1
	270.01	90.07	138.27	1
	285.25	91.18	132.07	1
	307.22	90.00	135.00	1
	345.91	130.64	179.28	1
	310.97	77.76	152.72	1
	312.77	103.88	115.31	1
	292.96	151.02	61.82	1
	299.26	149.74	156.60	1
	270.00	152.63	135.00	1
	343.85	131.43	92.13	1
	341.64	140.13	177.42	1
	315.53	106.29	112.73	1
	327.87	122.14	99.92	1
	270.13	90.32	142.09	1
	278.95	129.60	76.32	1
	314.79	145.99	76.42	1
	335.76	132.02	91.64	1
	316.81	107.47	111.54	1
	17.06	116.58	83.79	1
	296.61	142.45	107.85	1
	270.45	91.73	150.68	1
	350.32	129.71	179.57	1
	358.30	123.49	89.27	1
	319.10	109.66	109.46	1
	296.14	91.38	131.96	1
	310.59	77.83	152.75	1
	270.00	152.63	135.00	1
	347.04	132.45	179.46	1
	317.43	108.05	110.98	1
	326.43	117.53	102.92	1
	19.67	129.71	177.27	1
	359.89	140.74	179.79	1
	303.24	149.14	68.97	1
	7.10	132.64	179.54	1
	347.71	132.60	179.51	1
	275.70	152.54	139.23	1
	270.15	154.32	46.22	1
	328.90	134.88	179.89	1
	279.45	152.36	142.02	1
	288.12	151.64	58.34	1
	318.56	70.89	160.04	1
	21.32	130.46	177.45	1
	272.38	99.20	159.95	1
	347.68	99.06	142.98	1
	312.31	103.59	115.53	1
	270.15	89.65	127.61	1
	320.76	111.34	107.96	1
	358.50	149.06	91.18	1
	343.54	131.37	92.21	1
	275.60	152.54	49.16	1
	340.01	140.25	87.04	1
	270.00	152.63	135.00	1
	270.01	90.15	139.97	1
	275.62	152.54	139.17	1
	295.38	87.66	139.64	1
	270.00	152.64	45.00	1
	308.21	100.39	119.44	1
	314.34	105.25	113.81	1
	296.07	159.26	122.34	1
	319.90	110.47	108.73	1
	331.47	123.05	98.74	1
	291.87	100.73	178.92	1
	277.47	152.47	140.53	1
	354.86	134.75	179.93	1
	276.81	152.50	140.04	1
	270.02	90.06	138.18	1
	2.35	112.51	85.64	1
	298.85	84.93	143.54	1
	15.02	129.44	177.78	1
	321.22	68.61	162.24	1
	295.62	100.06	179.69	1
	350.76	130.13	90.94	1
	276.82	102.18	166.53	1
	308.12	80.21	149.57	1
	333.11	124.40	97.59	1
	330.41	139.34	86.33	1
	313.40	74.47	157.03	1
	329.20	134.40	179.94	1
	279.05	152.38	141.73	1
	295.84	150.57	63.86	1
	357.14	166.75	89.76	1
	302.05	149.18	68.50	1
	333.37	126.35	96.86	1
	317.06	107.70	111.32	1
	318.20	145.55	78.09	1
	316.77	107.43	111.58	1
	270.34	89.27	124.52	1
	274.47	166.58	66.20	1
	303.99	97.71	122.82	1
	270.00	152.63	135.00	1
	270.03	89.30	124.61	1
	357.75	115.60	87.96	1
	319.30	109.85	109.29	1
	298.82	150.03	65.95	1
	326.03	117.07	103.26	1
	22.78	124.37	84.31	1
	28.35	123.07	171.35	1
	46.94	75.84	114.99	1
	54.35	98.67	148.34	1
	60.40	139.18	165.94	1
	90.00	90.01	134.04	1
	33.18	117.95	77.41	1
	39.36	111.17	161.91	1
	65.74	144.91	167.44	1
	61.36	140.60	164.72	1
	43.32	107.34	158.33	1
	62.71	141.63	165.80	1
	330.59	171.02	63.73	1
	88.02	100.80	107.04	1
	38.64	135.32	179.97	1
	47.22	76.07	115.24	1
	37.51	135.27	179.96	1
	51.17	107.10	160.16	1
	332.67	124.59	97.76	1
	39.38	111.26	71.96	1
	59.50	162.16	153.70	1
	1.05	136.44	90.01	1
	32.28	119.09	168.22	1
	12.31	133.38	88.98	1
	331.78	122.87	98.62	1
	20.24	140.59	93.10	1
	29.85	121.91	80.27	1
	38.91	111.67	162.34	1
	88.25	80.44	160.51	1
	88.32	100.66	107.36	1
	89.97	89.93	138.25	1
	77.13	89.16	132.50	1
	17.99	95.73	126.70	1
	38.35	112.26	162.84	1
	44.88	105.93	156.89	1
	47.47	76.33	115.55	1
	358.11	140.61	90.07	1
	37.40	135.01	179.97	1
	78.97	152.42	127.13	1
	348.43	132.46	91.06	1
	38.71	135.36	179.95	1
	50.18	79.04	118.98	1
	39.16	144.00	100.11	1
	89.87	89.70	141.82	1
	84.71	125.89	103.29	1
	23.65	138.54	92.13	1
	332.13	124.22	98.12	1
	47.34	76.20	115.40	1
	359.52	107.86	94.95	1
	67.96	151.15	118.84	1
	88.20	80.44	160.87	1
	29.66	121.66	170.32	1
	357.67	123.13	89.37	1
	44.01	73.32	112.34	1
	64.68	88.87	132.17	1
	46.84	104.24	155.11	1
	79.68	152.35	127.42	1
	28.18	123.92	171.65	1
	49.02	77.97	117.60	1
	33.90	117.16	76.79	1
	30.60	120.99	169.63	1
	359.30	140.54	179.93	1
	15.21	138.73	91.70	1
	19.39	130.55	177.51	1
	29.15	122.71	170.84	1
	79.24	152.30	127.06	1
	327.57	167.34	60.84	1
	36.82	113.90	164.22	1
	65.33	144.15	171.15	1
	42.81	145.68	102.39	1
	40.17	110.38	161.20	1
	24.70	126.96	174.06	1
	89.80	88.88	147.83	1
	343.09	96.85	143.10	1
	89.99	90.11	130.83	1
	89.89	90.25	128.70	1
	30.60	120.68	79.56	1
	321.01	144.88	79.54	1
	6.23	133.07	89.66	1
	341.00	164.46	70.99	1
	354.38	140.11	89.61	1
	76.98	154.71	134.16	1
	89.98	89.84	140.14	1
	63.92	143.04	164.31	1
	55.08	98.21	147.71	1
	44.60	146.22	103.43	1
	55.45	97.69	146.76	1
	51.64	79.85	119.90	1
	51.11	163.33	145.10	1
	41.64	142.12	98.15	1
	343.47	130.35	92.44	1
	89.58	89.06	146.81	1
	89.23	152.63	134.43	1
	32.80	134.64	179.71	1
	80.23	152.37	127.80	1
	83.06	90.34	138.00	1
	330.22	121.61	99.76	1
	60.40	95.40	143.98	1
	31.93	119.43	168.50	1
	39.36	111.20	161.93	1
	52.45	63.68	177.24	1
	353.31	129.92	90.54	1
	57.08	97.14	146.50	1
	48.00	103.28	154.02	1
	331.93	123.33	98.44	1
	3.76	136.48	90.13	1
	86.24	79.99	161.67	1
	40.58	109.98	160.83	1
	61.00	139.45	159.46	1
	356.29	140.00	89.85	1
	319.81	145.30	168.87	1
	343.58	138.96	88.05	1
	359.18	134.03	90.01	1
	35.04	116.39	76.12	1
	355.50	147.89	87.48	1
	46.54	75.50	114.61	1
	89.51	90.99	122.92	1
	59.21	164.03	149.95	1
	83.15	102.34	100.71	1
	327.69	146.71	81.36	1
	89.70	90.66	124.97	1
	1.11	115.50	86.90	1
	41.22	70.67	109.76	1
	43.98	145.67	102.89	1
	26.75	124.77	82.57	1
	25.22	88.67	100.26	1
	28.36	122.71	171.27	1
