	337.47	124.26	95.60	1
	323.24	143.82	80.86	1
	325.49	116.47	103.74	1
	319.47	70.06	160.81	1
	270.11	92.68	153.60	1
	270.56	88.00	118.82	1
	270.00	90.04	137.68	1
	287.09	91.45	131.87	1
	306.83	90.00	135.00	1
	346.11	131.00	179.31	1
	311.38	77.36	153.23	1
	313.12	104.19	114.97	1
	291.62	151.20	60.86	1
	297.66	150.11	155.37	1
	270.00	152.63	135.00	1
	342.26	131.11	92.58	1
	339.33	139.94	176.97	1
	315.71	106.46	112.56	1
	327.69	121.22	100.52	1
	270.11	90.22	140.90	1
	284.49	127.37	82.40	1
	312.59	146.65	75.08	1
	334.38	132.16	91.78	1
	316.91	107.56	111.45	1
	20.74	119.75	84.16	1
	298.28	139.99	100.70	1
	270.34	91.25	148.54	1
	350.00	130.54	179.57	1
	358.81	125.23	89.42	1
	319.05	109.61	109.50	1
	297.54	91.57	131.96	1
	311.10	77.44	153.21	1
	270.00	152.63	135.00	1
	346.88	132.47	179.45	1
	317.49	108.11	110.92	1
	325.94	116.99	103.34	1
	21.42	129.92	177.08	1
	359.75	139.76	179.80	1
	301.42	149.52	67.74	1
	8.28	132.92	179.44	1
	347.45	132.64	179.50	1
	275.35	152.55	138.96	1
	270.05	153.36	45.41	1
	328.26	134.92	179.93	1
	278.86	152.39	141.58	1
	287.04	151.76	57.55	1
	318.55	70.89	160.03	1
	22.92	130.55	177.25	1
	271.42	100.15	161.22	1
	347.57	103.02	140.96	1
	312.73	103.91	115.22	1
	270.12	89.76	128.84	1
	320.62	111.19	108.09	1
	358.81	147.05	91.00	1
	341.95	131.02	92.68	1
	275.25	152.55	48.90	1
	337.64	140.17	86.52	1
	270.00	152.63	135.00	1
	270.01	90.10	139.11	1
	275.27	152.55	138.91	1
	296.91	87.18	139.99	1
	270.00	152.63	45.00	1
	308.88	100.87	118.85	1
	314.60	105.48	113.57	1
	289.13	158.43	116.38	1
	319.81	110.37	108.82	1
	330.65	122.28	99.37	1
	292.54	99.60	178.37	1
	277.00	152.49	140.19	1
	354.17	134.71	179.91	1
	276.39	152.51	139.73	1
	270.02	90.04	137.61	1
	3.84	113.66	88.99	1
	300.27	84.32	144.27	1
	16.74	129.69	177.38	1
	320.95	68.66	162.12	1
	296.34	100.14	179.61	1
	349.29	130.80	91.13	1
	274.79	101.42	167.12	1
	308.64	79.69	150.30	1
	332.13	123.69	98.25	1
	328.35	139.80	85.45	1
	314.15	74.43	156.83	1
	328.55	134.58	179.96	1
	278.49	152.41	141.30	1
	294.36	150.80	62.81	1
	13.64	163.99	104.61	1
	300.34	149.60	67.22	1
	332.55	125.24	97.60	1
	317.15	107.78	111.24	1
	315.88	146.03	76.87	1
	316.87	107.53	111.49	1
	270.21	89.49	126.15	1
	273.04	161.32	55.97	1
	305.00	98.29	122.12	1
	270.00	152.63	135.00	1
	270.04	89.51	126.23	1
	359.51	117.96	87.94	1
	319.24	109.79	109.34	1
	297.20	150.32	64.82	1
	325.57	116.56	103.67	1
	24.34	124.59	83.66	1
	29.21	122.35	170.73	1
	46.60	75.56	114.68	1
	53.49	99.22	149.05	1
	63.19	142.65	161.91	1
	90.00	90.00	134.22	1
	33.69	117.39	76.97	1
	39.51	111.04	161.79	1
	63.77	143.12	164.60	1
	59.80	138.28	161.78	1
	43.22	107.44	158.43	1
	61.27	139.76	162.75	1
	351.72	170.09	81.37	1
	85.68	101.15	106.45	1
	38.02	135.22	179.98	1
	46.86	75.77	114.91	1
	37.15	135.20	179.97	1
	48.31	106.57	158.74	1
	331.79	123.72	98.42	1
	39.50	111.10	71.83	1
	39.33	163.15	133.09	1
	1.27	136.17	90.02	1
	32.83	118.44	167.74	1
	13.83	133.11	88.69	1
	330.88	122.23	99.25	1
	22.63	140.44	93.62	1
	30.55	121.11	79.69	1
	39.08	111.50	162.19	1
	86.66	81.04	160.03	1
	86.09	101.01	106.83	1
	89.98	89.96	137.67	1
	75.40	88.95	132.43	1
	18.57	97.48	128.27	1
	38.55	112.05	162.66	1
	44.67	106.11	157.09	1
	47.11	76.01	115.19	1
	357.77	139.63	89.99	1
	36.99	135.00	179.98	1
	79.57	152.38	127.41	1
	346.90	132.45	91.32	1
	38.09	135.25	179.96	1
	49.81	78.56	118.32	1
	41.50	144.76	101.40	1
	89.92	89.80	140.67	1
	87.89	127.35	107.34	1
	25.11	138.09	91.74	1
	331.31	123.31	98.77	1
	46.98	75.89	115.06	1
	356.91	108.79	93.89	1
	69.26	151.32	119.77	1
	86.49	80.93	160.40	1
	30.42	120.98	169.73	1
	358.06	124.92	89.51	1
	43.87	73.17	112.19	1
	63.21	88.80	132.35	1
	46.50	104.53	155.41	1
	80.30	152.37	127.84	1
	28.97	123.02	171.01	1
	48.68	77.54	117.04	1
	34.36	116.63	76.39	1
	31.26	120.24	169.08	1
	359.48	139.58	179.95	1
	17.30	138.62	92.04	1
	21.45	130.93	177.82	1
	29.89	121.88	170.24	1
	79.90	152.33	127.53	1
	346.71	171.01	79.66	1
	37.11	113.58	163.96	1
	63.66	142.82	169.28	1
	45.09	146.21	103.65	1
	40.26	110.29	161.12	1
	25.79	126.13	173.36	1
	89.89	89.21	145.94	1
	343.17	98.86	141.69	1
	90.00	90.07	131.57	1
	89.93	90.17	129.77	1
	31.30	120.02	79.01	1
	318.61	145.31	78.38	1
	7.30	133.30	89.58	1
	334.46	161.51	69.32	1
	353.22	139.16	89.49	1
	76.72	153.72	130.08	1
	89.99	89.89	139.25	1
	61.68	140.65	160.73	1
	54.16	98.78	148.45	1
	46.84	146.73	104.70	1
	54.60	98.28	147.62	1
	51.09	79.35	119.23	1
	54.02	163.15	148.85	1
	42.92	142.95	99.31	1
	341.84	130.21	92.90	1
	89.70	89.33	145.04	1
	89.28	152.63	134.46	1
	33.18	134.61	179.66	1
	80.83	152.39	128.22	1
	81.84	90.41	137.57	1
	329.47	120.92	100.34	1
	59.04	96.01	144.73	1
	32.51	118.77	168.01	1
	39.50	111.06	161.80	1
	43.52	60.12	177.82	1
	352.10	130.79	90.68	1
	55.96	97.73	147.18	1
	47.59	103.62	154.40	1
	331.05	122.61	99.07	1
	4.49	136.24	90.16	1
	87.12	79.56	162.91	1
	40.64	109.92	160.77	1
	64.52	143.42	165.84	1
	355.52	139.08	89.75	1
	317.44	145.71	167.70	1
	341.41	138.89	87.65	1
	359.00	134.21	90.01	1
	35.33	115.86	75.73	1
	357.59	146.02	90.09	1
	46.22	75.23	114.33	1
	89.74	90.69	124.72	1
	71.91	161.25	160.65	1
	84.90	103.26	100.15	1
	324.96	145.86	80.66	1
	89.80	90.46	126.54	1
	3.57	117.76	88.77	1
	41.25	70.69	109.78	1
	46.22	146.33	104.21	1
	27.71	124.00	81.91	1
	26.17	87.32	100.88	1
	29.25	122.08	170.65	1
