This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	49.10	102.43	63.16	1
	60.22	84.26	34.88	1
	64.57	36.48	18.02	1
	90.00	89.96	47.66	1
	29.83	59.24	99.97	1
	37.69	68.81	17.63	1
	63.71	36.93	10.78	1
	61.07	40.84	19.87	1
	43.95	73.27	22.31	1
	66.50	35.74	9.95	1
	284.97	7.04	157.38	1
	89.43	83.17	68.79	1
	44.21	42.69	0.21	1
	49.55	102.15	62.88	1
	40.16	43.72	0.23	1
	82.18	67.85	5.09	1
	338.63	52.13	85.56	1
	39.74	67.21	106.69	1
	41.53	16.71	43.15	1
	0.45	41.05	90.10	1
	28.94	57.02	8.98	1
	5.99	46.67	90.30	1
	339.00	57.94	84.62	1
	9.34	32.82	89.00	1
	25.32	54.06	96.48	1
	37.84	67.36	16.77	1
	89.67	96.29	19.61	1
	89.19	83.46	69.02	1
	89.84	90.44	36.70	1
	84.08	90.30	49.62	1
	11.90	82.23	56.09	1
	37.11	66.52	16.06	1
	46.06	75.21	24.35	1
	49.39	101.74	62.06	1
	358.08	31.73	92.06	1
	41.46	45.07	0.27	1
	78.88	25.14	43.45	1
	354.68	50.06	89.65	1
	44.11	42.54	0.50	1
	50.67	98.01	56.54	1
	26.68	39.10	85.54	1
	89.52	91.68	29.53	1
	84.39	56.37	79.59	1
	13.84	41.52	88.57	1
	337.36	51.50	85.45	1
	49.33	101.82	62.42	1
	357.78	79.55	87.75	1
	60.42	29.87	66.29	1
	89.28	95.82	18.23	1
	23.79	57.35	6.41	1
	2.97	68.24	87.81	1
	44.25	105.52	66.40	1
	73.79	91.41	48.62	1
	49.00	77.43	26.65	1
	77.28	26.93	51.78	1
	23.20	51.55	4.74	1
	49.21	99.25	58.23	1
	30.97	59.96	100.79	1
	26.28	55.38	7.24	1
	357.46	31.90	2.11	1
	6.73	36.77	89.46	1
	10.75	50.82	1.28	1
	24.28	53.26	5.83	1
	75.83	27.49	54.46	1
	47.98	9.88	51.36	1
	35.06	64.16	14.22	1
	64.53	37.71	11.78	1
	30.16	34.22	82.51	1
	39.53	69.18	18.34	1
	17.41	51.58	3.03	1
	89.99	94.91	21.80	1
	355.14	80.19	32.37	1
	89.93	89.31	55.30	1
	89.35	88.52	59.52	1
	25.31	58.00	97.24	1
	334.40	32.47	96.37	1
	2.67	50.04	90.04	1
	353.82	9.31	94.12	1
	357.20	32.34	89.28	1
	76.09	21.48	20.21	1
	89.95	91.00	32.69	1
	62.26	39.57	20.00	1
	61.28	84.75	35.58	1
	32.11	33.64	81.57	1
	60.67	85.62	38.29	1
	54.44	97.23	56.00	1
	39.24	19.29	46.03	1
	36.61	41.44	86.20	1
	351.62	53.40	89.13	1
	88.12	94.45	22.56	1
	88.91	27.37	45.86	1
	29.28	45.67	0.26	1
	77.40	27.20	52.95	1
	86.90	90.06	37.09	1
	335.80	56.78	83.46	1
	69.30	87.16	37.32	1
	28.12	57.31	8.61	1
	38.37	68.13	17.34	1
	74.00	104.59	2.24	1
	355.89	57.80	90.27	1
	65.22	85.64	34.45	1
	50.53	78.69	28.31	1
	338.48	55.74	84.81	1
	1.50	40.94	90.03	1
	89.17	95.85	21.00	1
	40.22	69.60	18.81	1
	72.45	35.51	8.12	1
	357.74	32.77	89.48	1
	332.99	31.59	7.47	1
	352.61	36.56	90.66	1
	359.59	47.71	90.04	1
	36.42	60.84	98.99	1
	11.02	21.27	82.31	1
	48.61	102.84	63.81	1
	88.42	85.91	67.85	1
	59.46	15.65	22.11	1
	85.11	73.94	83.65	1
	329.03	17.16	115.99	1
	88.42	86.44	65.54	1
	1.84	73.79	85.88	1
	40.80	109.13	70.35	1
	31.97	37.17	82.93	1
	19.89	53.86	94.23	1
	21.55	88.98	80.21	1
	21.13	58.22	5.49	1
	314.78	74.34	66.67	1
	273.83	79.21	16.61	1
	303.99	32.75	17.81	1
	272.76	89.93	47.61	1
	328.91	60.37	79.06	1
	324.39	109.83	18.13	1
	302.32	31.03	21.08	1
	320.32	45.10	0.04	1
	308.92	96.29	35.97	1
	291.35	29.28	28.34	1
	297.68	10.31	164.83	1
	271.54	96.91	74.34	1
	316.63	34.02	12.78	1
	310.47	77.84	62.89	1
	322.77	36.22	9.29	1
	279.86	52.70	11.18	1
	333.85	54.62	83.01	1
	315.06	74.02	67.03	1
	290.91	28.70	119.52	1
	334.28	39.38	93.99	1
	345.42	48.53	0.71	1
	326.20	62.21	77.15	1
	356.15	73.15	83.18	1
	338.86	34.35	94.38	1
	328.69	59.93	79.01	1
	324.10	107.29	20.35	1
	272.38	83.65	17.83	1
	272.22	97.26	74.23	1
	270.01	89.56	36.67	1
	277.41	89.56	49.58	1
	311.48	90.09	44.96	1
	343.14	52.91	1.12	1
	309.47	99.75	30.77	1
	310.90	77.98	62.43	1
	300.79	30.12	112.85	1
	307.32	33.17	16.35	1
	270.00	27.25	44.79	1
	351.55	49.92	89.19	1
	351.66	33.49	0.82	1
	314.59	74.73	66.13	1
	327.30	52.84	83.39	1
	270.80	88.16	29.06	1
	274.56	52.68	98.68	1
	326.62	37.35	97.46	1
	345.03	48.74	88.10	1
	316.18	73.09	67.92	1
	0.67	82.83	94.22	1
	298.54	39.19	77.90	1
	271.54	83.53	16.57	1
	351.81	58.86	0.27	1
	356.67	67.33	87.18	1
	319.40	70.11	70.77	1
	287.20	88.41	48.85	1
	307.18	99.88	29.67	1
	270.00	27.34	44.98	1
	348.00	48.20	0.51	1
	317.10	72.30	68.66	1
	329.49	59.50	79.58	1
	10.55	54.12	1.38	1
	359.32	31.53	1.39	1
	313.45	32.97	104.74	1
	3.11	51.10	0.05	1
	349.26	48.33	0.43	1
	277.88	27.55	39.14	1
	286.43	10.47	98.76	1
	334.37	47.06	0.07	1
	283.14	28.10	34.74	1
	294.54	28.97	117.24	1
	319.06	108.82	20.08	1
	12.30	50.94	1.62	1
	270.72	83.55	22.43	1
	358.50	88.20	24.21	1
	307.89	77.65	64.56	1
	270.76	91.96	61.47	1
	321.67	67.77	72.84	1
	4.56	19.16	89.09	1
	351.28	49.77	89.16	1
	277.79	27.43	129.15	1
	350.72	33.87	91.03	1
	270.00	27.31	44.96	1
	270.07	89.06	33.03	1
	277.82	27.60	39.04	1
	285.98	91.63	39.52	1
	270.05	27.08	134.82	1
	303.83	82.31	57.30	1
	312.72	76.09	64.77	1
	321.17	16.47	47.97	1
	320.39	68.87	71.80	1
	337.42	54.92	84.52	1
	281.04	83.65	1.94	1
	280.18	27.60	37.64	1
	357.54	45.24	0.02	1
	279.35	27.56	38.15	1
	270.21	89.57	36.86	1
	1.90	75.49	85.81	1
	289.72	92.61	37.48	1
	7.47	57.68	0.49	1
	329.48	106.83	18.93	1
	289.25	78.70	1.24	1
	355.04	57.39	90.17	1
	273.74	80.79	19.36	1
	305.74	96.81	34.77	1
	340.29	55.30	85.62	1
	339.90	40.11	92.90	1
	292.91	108.81	13.94	1
	332.06	47.97	0.47	1
	282.57	28.10	35.20	1
	304.42	30.80	110.45	1
	32.31	14.73	60.67	1
	310.86	33.83	104.52	1
	338.31	49.94	87.11	1
	316.52	72.76	68.24	1
	331.17	33.04	97.41	1
	316.12	73.15	67.88	1
	271.88	93.83	66.10	1
	292.59	9.52	89.31	1
	296.64	85.14	55.37	1
	270.01	27.27	44.97	1
	270.50	93.45	66.26	1
	2.81	73.80	86.46	1
	319.80	69.99	70.99	1
	308.09	31.92	107.88	1
	328.97	60.13	79.14	1
	8.19	68.03	96.43	1
	21.98	55.79	5.38	1
	314.78	105.66	113.33	1
	273.83	100.79	163.39	1
	303.99	147.25	162.19	1
	272.76	90.07	132.39	1
	328.91	119.63	100.94	1
	324.39	70.17	161.87	1
	302.32	148.97	158.92	1
	320.32	134.90	179.96	1
	308.92	83.71	144.03	1
	291.35	150.72	151.66	1
	297.68	169.69	15.17	1
	271.54	83.09	105.66	1
	316.63	145.98	167.22	1
	310.47	102.16	117.11	1
	322.77	143.78	170.71	1
	279.86	127.30	168.82	1
	333.85	125.38	96.99	1
	315.06	105.98	112.97	1
	290.91	151.30	60.48	1
	334.28	140.62	86.01	1
	345.42	131.47	179.29	1
	326.20	117.79	102.85	1
	356.15	106.85	96.82	1
	338.86	145.65	85.62	1
	328.69	120.07	100.99	1
	324.10	72.71	159.65	1
	272.38	96.35	162.17	1
	272.22	82.74	105.77	1
	270.01	90.44	143.33	1
	277.41	90.44	130.42	1
	311.48	89.91	135.04	1
	343.14	127.09	178.88	1
	309.47	80.25	149.23	1
	310.90	102.02	117.57	1
	300.79	149.88	67.15	1
	307.32	146.83	163.65	1
	270.00	152.75	135.21	1
	351.55	130.08	90.81	1
	351.66	146.51	179.18	1
	314.59	105.27	113.87	1
	327.30	127.16	96.61	1
	270.80	91.84	150.94	1
	274.56	127.32	81.32	1
	326.62	142.65	82.54	1
	345.03	131.26	91.90	1
	316.18	106.91	112.08	1
	0.67	97.17	85.78	1
	298.54	140.81	102.10	1
	271.54	96.47	163.43	1
	351.81	121.14	179.73	1
	356.67	112.67	92.82	1
	319.40	109.89	109.23	1
	287.20	91.59	131.15	1
	307.18	80.12	150.33	1
	270.00	152.66	135.02	1
	348.00	131.80	179.49	1
	317.10	107.70	111.34	1
	329.49	120.50	100.42	1
	10.55	125.88	178.62	1
	359.32	148.47	178.61	1
	313.45	147.03	75.26	1
	3.11	128.90	179.95	1
	349.26	131.67	179.57	1
	277.88	152.45	140.86	1
	286.43	169.53	81.24	1
	334.37	132.94	179.93	1
	283.14	151.90	145.26	1
	294.54	151.03	62.76	1
	319.06	71.18	159.92	1
