	345.42	38.94	91.96	1
	281.19	108.03	10.69	1
	330.95	50.43	0.65	1
	284.88	29.47	31.81	1
	309.57	30.83	107.72	1
	333.05	10.17	113.84	1
	315.09	35.59	100.59	1
	343.00	50.53	87.27	1
	316.03	72.98	68.06	1
	334.88	26.26	101.82	1
	315.57	73.58	67.73	1
	270.93	96.01	72.07	1
	287.45	9.25	91.43	1
	290.66	86.25	58.21	1
	270.04	26.57	44.61	1
	271.80	96.52	72.97	1
	3.71	75.06	95.52	1
	320.91	70.75	71.05	1
	313.47	32.91	104.72	1
	331.29	59.44	80.64	1
	354.87	75.22	97.03	1
	16.27	60.09	4.12	1
	313.97	105.05	113.68	1
	274.22	99.30	160.81	1
	306.09	144.52	167.11	1
	271.80	89.99	130.67	1
	331.36	119.98	99.39	1
	335.43	76.69	159.64	1
	306.45	147.44	162.37	1
	315.83	135.07	179.57	1
	311.03	85.94	141.59	1
	294.33	148.89	156.18	1
	324.65	172.51	47.83	1
	271.30	87.87	98.97	1
	322.68	145.39	169.98	1
	308.60	101.04	117.77	1
	328.97	142.66	173.29	1
	274.63	125.65	165.76	1
	336.91	126.84	95.34	1
	313.94	105.65	113.00	1
	294.69	151.15	63.74	1
	339.82	141.36	86.74	1
	344.64	131.06	179.20	1
	327.17	119.65	101.79	1
	2.75	100.57	88.82	1
	346.03	152.23	87.71	1
	330.53	121.73	99.56	1
	337.89	83.09	156.16	1
	270.58	97.69	169.19	1
	270.25	85.21	99.35	1
	270.47	91.08	147.60	1
	274.79	90.15	127.45	1
	317.09	90.23	134.77	1
	339.27	123.33	178.52	1
	309.82	82.02	146.81	1
	310.20	100.74	119.21	1
	305.52	149.77	69.86	1
	310.24	144.50	167.30	1
	270.19	153.58	137.82	1
	354.40	126.91	90.33	1
	349.97	152.06	175.29	1
	314.46	104.51	114.94	1
	326.18	129.51	95.14	1
	270.06	94.13	156.85	1
	272.55	127.56	109.52	1
	332.90	141.86	84.77	1
	349.04	130.66	91.20	1
	315.68	106.53	112.28	1
	357.07	98.70	84.53	1
	296.04	143.13	105.00	1
	271.43	93.33	170.70	1
	351.58	114.86	179.69	1
	3.06	107.44	91.97	1
	319.79	109.85	109.15	1
	282.62	91.00	130.76	1
	304.27	81.51	149.94	1
	270.07	152.88	135.29	1
	348.48	130.81	179.48	1
	317.03	107.44	111.69	1
	331.86	121.35	98.87	1
	7.35	120.43	179.11	1
	354.49	154.08	179.67	1
	319.38	146.83	78.01	1
	2.34	125.41	179.91	1
	350.05	130.24	179.56	1
	279.32	152.45	142.05	1
	290.99	169.62	87.74	1
	336.71	130.12	179.45	1
	285.78	150.91	149.14	1
	298.51	151.53	64.90	1
	321.46	73.25	159.17	1
	8.31	125.60	179.15	1
	272.17	94.95	158.33	1
	359.12	91.66	156.62	1
	299.52	103.41	112.81	1
	270.38	86.21	112.61	1
	322.38	112.64	106.69	1
	13.37	163.20	104.36	1
	354.24	127.19	90.36	1
	279.66	153.41	52.76	1
	353.34	151.79	90.37	1
	270.04	153.13	135.60	1
	271.00	92.19	152.29	1
	279.48	152.11	142.92	1
	281.17	88.97	142.83	1
	270.10	155.02	47.47	1
	300.49	96.32	123.82	1
	311.53	103.12	115.97	1
	318.86	162.98	132.37	1
	320.40	111.92	107.88	1
	342.48	122.44	94.23	1
	281.03	97.77	174.69	1
	281.21	152.65	142.02	1
	358.37	134.64	179.99	1
	280.79	152.75	142.54	1
	270.05	91.02	147.35	1
	3.51	103.58	84.22	1
	284.11	88.30	145.67	1
	4.72	116.40	177.01	1
	345.68	83.43	158.97	1
	280.63	96.65	177.47	1
	354.18	117.00	89.21	1
	272.09	99.26	160.36	1
	304.72	84.84	142.96	1
	346.30	119.43	93.29	1
	345.42	141.06	88.04	1
	281.19	71.97	169.31	1
	330.95	129.57	179.35	1
	284.88	150.53	148.19	1
	309.57	149.17	72.28	1
	333.05	169.83	66.16	1
	315.09	144.41	79.41	1
	343.00	129.47	92.73	1
	316.03	107.02	111.94	1
	334.88	153.74	78.18	1
	315.57	106.42	112.27	1
	270.93	83.99	107.93	1
	287.45	170.75	88.57	1
	290.66	93.75	121.79	1
	270.04	153.43	135.39	1
	271.80	83.48	107.03	1
	3.71	104.94	84.48	1
	320.91	109.25	108.95	1
	313.47	147.09	75.28	1
	331.29	120.56	99.36	1
	354.87	104.78	82.97	1
	16.27	119.91	175.88	1
	50.57	78.97	117.69	1
	64.74	94.42	145.08	1
	65.20	143.95	169.37	1
	89.97	90.12	130.65	1
	27.00	120.82	81.68	1
	33.18	108.73	161.70	1
	60.00	139.96	166.77	1
	63.68	141.54	168.99	1
	44.19	106.33	157.14	1
	66.19	139.90	160.31	1
	318.16	169.80	48.48	1
	87.92	95.38	109.67	1
	47.76	140.74	179.03	1
	51.43	78.98	117.79	1
	41.24	137.66	179.66	1
	87.30	112.75	175.35	1
	342.85	127.52	93.15	1
	45.18	114.94	77.82	1
	31.21	162.46	126.91	1
	0.64	141.34	90.06	1
	26.77	125.17	172.66	1
	3.95	132.41	89.88	1
	347.50	114.08	96.66	1
	6.92	153.11	89.48	1
	22.03	127.10	85.16	1
	36.71	112.88	163.56	1
	87.47	82.02	166.06	1
	89.25	96.09	108.10	1
	89.89	88.96	147.55	1
	86.09	89.95	127.40	1
	14.14	100.88	128.50	1
	36.21	113.96	164.72	1
	46.55	104.00	154.70	1
	50.05	79.60	119.66	1
	0.11	153.82	86.87	1
	47.20	135.49	179.81	1
	83.77	156.87	159.63	1
	356.24	126.77	90.01	1
	46.97	140.76	179.60	1
	49.03	83.98	126.29	1
	21.03	141.56	93.56	1
	89.26	86.50	156.46	1
	82.88	127.11	103.20	1
	9.51	139.83	90.92	1
	341.10	128.97	93.15	1
	50.07	80.55	118.42	1
	358.18	98.47	94.30	1
	56.25	150.02	111.79	1
	88.89	80.62	165.10	1
	18.44	117.70	175.87	1
	2.28	108.86	84.52	1
	42.15	76.95	115.13	1
	78.26	89.11	130.86	1
	50.74	101.53	152.70	1
	77.85	155.31	137.52	1
	19.75	129.20	176.87	1
	46.66	83.38	124.70	1
	28.73	120.94	80.72	1
	22.96	125.27	174.39	1
	357.70	153.60	178.75	1
	4.66	147.79	89.70	1
	7.21	125.56	179.42	1
	20.76	127.71	175.75	1
	75.08	153.82	129.41	1
	77.88	168.17	177.11	1
	33.94	117.05	166.74	1
	72.92	147.81	168.06	1
	22.90	151.28	96.92	1
	38.55	110.57	161.73	1
	12.83	126.19	178.01	1
	88.07	83.68	164.09	1
	357.77	93.45	154.62	1
	89.19	91.86	119.80	1
	89.53	93.09	114.65	1
	20.66	117.62	85.61	1
	336.17	154.72	77.60	1
	2.24	126.97	90.22	1
	329.08	166.58	59.96	1
	353.49	153.16	87.15	1
	56.39	162.45	143.68	1
	89.29	87.90	152.70	1
	66.02	141.67	160.64	1
	65.91	93.97	144.37	1
	26.39	151.95	100.19	1
	64.12	92.78	139.67	1
	55.82	84.79	126.04	1
	36.82	159.78	127.35	1
	34.71	137.12	92.79	1
	353.84	121.72	90.33	1
	89.24	83.48	163.26	1
	88.55	152.62	133.60	1
	26.04	133.62	179.47	1
	76.90	155.09	131.90	1
	87.01	89.58	147.12	1
	341.28	119.54	95.23	1
	74.94	91.90	145.57	1
	25.06	123.14	173.03	1
	36.84	111.36	162.82	1
	79.34	82.75	179.27	1
	358.86	116.59	92.86	1
	71.96	93.79	149.87	1
	52.16	100.12	150.19	1
	344.64	119.66	94.40	1
	1.06	141.52	89.77	1
	87.79	83.01	163.35	1
	40.11	110.81	161.43	1
	71.66	129.93	158.05	1
	355.46	152.56	85.69	1
	330.14	157.69	161.28	1
	355.00	148.12	90.34	1
	359.65	130.58	90.02	1
	46.36	111.27	98.63	1
	1.36	163.82	94.49	1
	50.15	79.07	116.33	1
	89.44	95.24	105.54	1
	68.45	164.58	163.16	1
	82.94	104.54	96.88	1
	359.42	170.41	84.05	1
	88.93	95.97	108.42	1
	3.30	104.50	84.70	1
	39.30	72.80	109.37	1
	25.56	143.02	95.14	1
	14.94	122.78	87.28	1
	15.96	91.53	99.09	1
	12.48	113.51	173.09	1
