This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	48.59	102.82	63.56	1
	58.77	83.67	34.40	1
	63.49	38.26	11.13	1
	90.00	89.97	47.18	1
	30.66	59.71	100.55	1
	38.35	68.56	17.61	1
	62.01	38.64	12.86	1
	64.27	37.02	13.44	1
	43.82	73.13	22.16	1
	62.93	38.07	13.27	1
	319.83	7.43	125.88	1
	89.37	81.71	69.85	1
	42.72	43.44	0.13	1
	48.99	102.54	63.26	1
	39.55	44.06	0.16	1
	78.23	68.18	6.79	1
	337.18	52.50	84.94	1
	39.32	67.71	107.19	1
	46.58	16.74	40.07	1
	0.52	41.75	90.06	1
	29.70	57.88	9.60	1
	7.03	46.48	90.38	1
	337.01	56.78	84.00	1
	11.16	34.94	88.49	1
	26.41	54.79	97.16	1
	38.10	67.56	16.97	1
	89.25	95.70	21.22	1
	89.13	81.89	69.92	1
	89.85	90.31	38.05	1
	82.94	90.38	48.80	1
	10.69	79.95	55.26	1
	37.40	66.78	16.31	1
	45.81	74.95	24.05	1
	49.02	102.18	62.64	1
	357.41	33.65	91.67	1
	40.38	44.92	0.15	1
	78.18	26.15	48.38	1
	353.66	49.13	89.53	1
	42.72	43.32	0.32	1
	50.86	98.68	57.60	1
	29.24	38.79	84.56	1
	89.62	91.22	31.66	1
	74.68	53.94	84.32	1
	15.83	41.68	88.28	1
	336.18	52.24	84.66	1
	48.93	102.31	62.91	1
	359.35	77.00	92.12	1
	62.07	29.68	65.24	1
	89.69	96.20	19.65	1
	25.37	56.88	7.10	1
	0.89	65.77	87.20	1
	44.38	105.88	66.78	1
	71.90	91.71	48.77	1
	48.48	77.06	26.29	1
	77.47	27.32	52.98	1
	24.30	52.38	5.56	1
	49.54	99.93	59.29	1
	31.67	60.53	101.33	1
	27.33	56.00	7.90	1
	356.67	33.81	1.76	1
	8.14	38.27	89.21	1
	12.37	50.06	1.54	1
	25.45	53.95	6.51	1
	76.39	27.67	54.60	1
	32.34	9.66	65.31	1
	35.45	64.60	14.57	1
	62.52	39.38	15.18	1
	32.89	34.95	81.78	1
	39.71	69.24	18.43	1
	19.30	51.22	3.25	1
	89.36	93.99	23.90	1
	351.72	75.03	38.73	1
	89.99	89.52	53.70	1
	89.51	88.94	57.48	1
	26.74	57.68	97.94	1
	331.44	34.13	96.94	1
	3.10	49.14	90.11	1
	17.44	12.87	71.41	1
	357.01	34.24	89.58	1
	78.73	22.09	19.84	1
	89.95	90.71	34.52	1
	66.36	35.13	13.33	1
	59.76	84.17	35.10	1
	34.82	34.39	80.84	1
	59.48	84.88	37.21	1
	53.89	97.87	56.89	1
	44.72	18.50	37.42	1
	37.47	40.83	85.53	1
	350.09	51.87	88.83	1
	88.61	93.64	24.48	1
	88.99	27.37	45.77	1
	30.25	45.52	0.22	1
	77.75	27.48	53.44	1
	86.52	89.95	38.43	1
	334.31	56.56	82.79	1
	67.24	86.74	37.60	1
	29.05	57.87	9.24	1
	38.65	68.22	17.49	1
	73.32	108.80	1.55	1
	355.88	55.87	90.15	1
	63.15	85.14	34.90	1
	49.95	78.25	27.78	1
	336.78	55.25	84.18	1
	1.79	41.67	89.98	1
	89.12	97.32	20.60	1
	40.29	69.70	18.89	1
	67.12	37.25	14.92	1
	357.86	34.61	89.50	1
	330.22	33.43	7.67	1
	351.05	38.12	90.94	1
	359.56	47.21	90.02	1
	35.11	61.11	101.11	1
	2.52	22.94	91.20	1
	48.10	103.24	64.11	1
	88.35	86.35	65.86	1
	64.95	15.99	14.19	1
	84.79	78.17	79.62	1
	325.53	20.33	113.33	1
	88.93	87.38	63.27	1
	358.08	71.28	84.53	1
	40.98	109.29	70.32	1
	34.47	36.79	81.94	1
	21.59	53.55	94.81	1
	22.82	89.58	79.79	1
	23.14	57.01	6.10	1
	315.03	74.14	66.86	1
	276.33	79.52	16.40	1
	302.69	31.93	19.49	1
	273.33	89.91	47.12	1
	328.19	60.84	78.52	1
	322.82	110.67	17.91	1
	300.64	30.56	22.41	1
	321.27	45.06	0.02	1
	308.55	96.99	34.90	1
	290.12	28.90	29.63	1
	284.17	9.86	164.67	1
	271.29	95.80	71.56	1
	314.35	33.54	14.02	1
	311.03	77.44	63.28	1
	320.37	35.59	10.49	1
	277.33	51.35	14.26	1
	332.85	55.40	82.33	1
	315.31	73.85	67.17	1
	289.65	28.55	120.49	1
	331.93	39.26	94.69	1
	345.61	48.40	0.69	1
	325.82	62.82	76.73	1
	350.89	70.04	82.56	1
	336.07	35.79	94.95	1
	328.06	60.60	78.49	1
	321.88	108.77	19.64	1
	272.44	83.44	18.86	1
	271.89	95.89	71.41	1
	270.04	89.69	38.02	1
	278.74	89.46	48.83	1
	310.14	90.05	44.97	1
	344.06	51.88	0.99	1
	309.62	100.32	29.92	1
	311.26	77.55	62.97	1
	299.07	29.90	113.96	1
	305.82	32.42	17.85	1
	270.02	27.32	44.92	1
	350.15	49.19	89.02	1
	350.09	35.48	1.21	1
	314.76	74.49	66.41	1
	327.62	53.84	82.71	1
	270.62	88.68	31.22	1
	270.14	51.76	106.32	1
	324.16	36.76	98.55	1
	343.40	48.87	87.70	1
	316.33	72.96	68.04	1
	358.83	80.30	94.95	1
	295.02	35.52	75.02	1
	271.28	84.65	19.33	1
	351.69	56.64	0.34	1
	355.54	65.32	90.18	1
	319.32	70.15	70.72	1
	289.10	88.08	49.05	1
	308.03	100.38	29.22	1
	270.00	27.36	44.99	1
	347.80	47.97	0.51	1
	317.17	72.22	68.75	1
	328.76	60.07	79.02	1
	12.30	52.57	1.75	1
	358.48	33.47	1.44	1
	311.25	32.59	105.96	1
	3.58	50.02	0.14	1
	348.93	48.00	0.44	1
	277.38	27.53	39.52	1
	281.27	11.39	105.11	1
	333.15	46.38	0.02	1
	282.28	27.94	35.63	1
	293.12	28.88	118.16	1
	318.81	109.00	20.00	1
	14.00	50.30	1.93	1
	270.75	82.91	22.00	1
	358.08	87.27	25.30	1
	309.49	77.68	63.94	1
	270.67	91.43	59.27	1
	321.46	67.97	72.66	1
	357.03	21.67	95.54	1
	349.86	49.09	88.98	1
	277.27	27.48	129.58	1
	348.83	35.87	91.48	1
	270.00	27.34	44.98	1
	270.01	89.33	34.82	1
	277.30	27.55	39.50	1
	287.95	91.92	39.81	1
	270.00	27.24	134.93	1
	304.89	81.74	57.94	1
	313.10	75.79	65.08	1
	317.20	16.52	50.25	1
	320.30	69.04	71.68	1
	335.90	54.85	83.88	1
	281.30	82.77	1.49	1
	279.60	27.60	37.97	1
	357.12	45.21	0.02	1
	278.78	27.57	38.53	1
	270.11	89.71	38.19	1
	357.98	73.04	83.94	1
	291.80	93.00	37.84	1
	8.41	55.57	0.82	1
	325.77	109.09	18.26	1
	291.67	78.88	0.88	1
	354.83	55.47	89.92	1
	272.93	80.06	18.23	1
	306.17	97.44	33.83	1
	338.47	54.60	85.01	1
	337.54	40.09	93.43	1
	301.15	107.46	17.33	1
	331.75	47.24	0.32	1
	281.75	27.92	36.04	1
	302.55	30.54	111.61	1
	21.19	10.58	71.83	1
	309.13	33.11	105.97	1
	336.88	50.05	86.67	1
	316.65	72.66	68.33	1
	328.34	34.27	98.02	1
	316.27	73.02	67.99	1
	270.91	92.86	63.91	1
	289.00	10.41	94.19	1
	298.51	84.61	55.26	1
	270.00	27.33	44.99	1
	270.28	92.57	63.77	1
	359.41	71.35	85.03	1
	319.63	69.97	70.94	1
	306.09	31.48	109.16	1
	328.26	60.67	78.60	1
	12.07	63.93	95.55	1
	23.64	55.38	6.02	1
	315.03	105.86	113.14	1
	276.33	100.48	163.60	1
	302.69	148.07	160.51	1
	273.33	90.09	132.88	1
	328.19	119.16	101.48	1
	322.82	69.33	162.09	1
	300.64	149.44	157.59	1
	321.27	134.94	179.98	1
	308.55	83.01	145.10	1
	290.12	151.10	150.37	1
