	20.84	68.27	88.04	1
	336.81	19.87	108.01	1
	2.44	55.41	89.55	1
	359.67	7.42	92.37	1
	352.38	23.60	97.48	1
	69.23	17.21	19.91	1
	88.13	92.17	23.67	1
	70.04	33.96	20.33	1
	69.36	86.57	34.29	1
	32.10	21.42	69.20	1
	66.66	86.91	41.04	1
	56.56	92.49	53.82	1
	36.64	21.15	53.57	1
	34.38	44.19	86.33	1
	356.00	61.72	87.19	1
	87.49	97.30	12.60	1
	88.01	27.38	47.47	1
	23.35	47.01	1.12	1
	77.78	20.89	39.42	1
	86.45	90.59	29.76	1
	347.32	66.48	83.05	1
	78.32	88.85	30.71	1
	22.43	57.97	6.00	1
	34.31	70.13	17.36	1
	79.00	99.43	6.61	1
	2.51	67.11	87.19	1
	77.11	83.71	23.99	1
	53.30	80.65	30.82	1
	350.65	66.75	82.43	1
	1.19	36.47	90.15	1
	88.75	98.51	12.31	1
	40.23	68.66	18.43	1
	87.46	47.49	16.37	1
	358.34	23.82	94.26	1
	318.71	15.56	35.78	1
	356.28	28.53	87.87	1
	0.04	50.87	89.69	1
	48.55	71.31	75.03	1
	339.57	16.35	107.02	1
	50.87	96.67	65.56	1
	89.36	83.07	73.95	1
	62.07	14.02	1.31	1
	84.54	74.41	83.64	1
	41.25	7.68	57.03	1
	87.80	81.83	75.89	1
	358.69	76.73	94.43	1
	36.18	102.28	71.92	1
	21.63	35.61	85.65	1
	12.21	61.42	91.42	1
	15.04	85.14	82.21	1
	6.79	74.25	8.42	1
	313.18	75.52	66.48	1
	271.58	80.04	18.87	1
	305.96	37.27	9.08	1
	271.52	90.04	50.77	1
	333.59	61.28	81.82	1
	345.50	96.84	21.96	1
	308.56	33.87	15.73	1
	309.83	43.63	0.03	1
	313.56	91.27	38.60	1
	295.49	33.43	19.53	1
	30.91	3.23	69.44	1
	274.57	85.18	81.51	1
	326.66	34.01	8.69	1
	306.84	79.87	62.57	1
	332.75	37.37	5.58	1
	270.24	55.28	18.01	1
	339.29	52.92	85.43	1
	312.18	74.03	67.77	1
	298.49	27.88	112.05	1
	343.41	37.37	92.60	1
	343.88	49.21	0.88	1
	327.94	58.84	78.47	1
	2.03	76.27	97.49	1
	348.20	23.46	90.88	1
	331.94	57.46	81.34	1
	343.34	88.81	23.36	1
	273.23	84.10	7.35	1
	272.61	86.87	83.68	1
	270.20	88.33	29.25	1
	274.04	90.06	54.91	1
	323.40	91.00	44.81	1
	336.02	60.69	1.70	1
	310.85	96.20	34.52	1
	310.13	80.41	59.71	1
	309.06	29.28	108.43	1
	310.81	37.42	11.07	1
	271.32	24.70	31.95	1
	355.20	55.61	89.95	1
	346.41	25.18	13.23	1
	314.98	76.16	63.95	1
	325.59	49.01	85.10	1
	271.71	84.98	19.76	1
	277.19	56.52	70.91	1
	336.73	37.83	94.20	1
	351.34	50.48	88.97	1
	315.14	73.81	67.86	1
	355.46	84.83	88.21	1
	297.37	36.98	69.70	1
	274.29	94.45	8.57	1
	350.36	69.21	0.69	1
	2.60	73.94	94.23	1
	320.46	70.54	70.77	1
	280.11	89.23	50.23	1
	301.62	97.18	28.96	1
	270.14	26.50	43.51	1
	348.71	50.21	0.55	1
	317.23	72.78	67.86	1
	333.86	59.14	82.25	1
	4.26	62.57	4.16	1
	346.26	23.88	9.80	1
	323.49	32.07	100.59	1
	1.83	57.26	0.33	1
	350.54	51.25	0.43	1
	280.48	27.35	36.78	1
	292.90	10.01	88.23	1
	336.83	52.31	0.68	1
	287.88	30.55	25.70	1
	301.79	26.50	113.70	1
	326.91	101.50	22.04	1
	6.75	57.40	0.61	1
	270.69	84.36	18.76	1
	358.95	87.66	23.26	1
	292.16	76.69	67.63	1
	271.72	95.17	71.36	1
	323.16	67.36	73.51	1
	350.69	13.51	95.57	1
	355.11	55.28	89.95	1
	282.55	23.86	123.42	1
	353.73	24.40	88.62	1
	270.06	25.62	42.22	1
	270.16	86.58	24.04	1
	281.02	28.35	34.40	1
	278.60	90.51	34.39	1
	274.83	19.25	123.99	1
	297.69	83.86	56.24	1
	310.43	77.23	63.78	1
	322.36	17.05	44.00	1
	319.98	66.93	72.21	1
	348.40	62.06	83.75	1
	279.39	82.36	7.24	1
	281.26	26.92	40.30	1
	358.72	45.48	0.04	1
	281.49	26.29	37.83	1
	270.55	88.26	29.54	1
	358.69	77.43	94.72	1
	281.00	90.98	30.62	1
	359.08	66.81	6.18	1
	347.90	91.69	19.10	1
	280.93	82.42	2.99	1
	352.78	66.80	91.04	1
	272.35	80.69	20.11	1
	304.13	93.87	38.08	1
	351.83	66.23	83.12	1
	348.53	37.10	91.47	1
	281.84	102.59	11.72	1
	327.95	52.50	1.73	1
	286.02	32.17	28.11	1
	313.34	29.63	106.18	1
	329.14	13.30	120.85	1
	318.40	35.90	96.80	1
	345.63	51.07	87.84	1
	315.39	72.94	68.15	1
	331.38	19.93	110.76	1
	314.96	74.04	68.02	1
	272.20	97.36	76.26	1
	305.64	8.71	73.31	1
	285.50	85.28	62.74	1
	270.59	24.52	43.42	1
	271.34	97.34	77.14	1
	358.97	76.35	94.71	1
	322.93	72.79	71.18	1
	317.15	33.13	102.72	1
	333.41	60.16	81.67	1
	351.53	75.85	93.11	1
	10.65	65.93	6.31	1
	313.18	104.48	113.52	1
	271.58	99.96	161.13	1
	305.96	142.73	170.92	1
	271.52	89.96	129.23	1
	333.59	118.72	98.18	1
	345.50	83.16	158.04	1
	308.56	146.13	164.27	1
	309.83	136.37	179.97	1
	313.56	88.73	141.40	1
	295.49	146.57	160.47	1
	30.91	176.77	110.56	1
	274.57	94.82	98.49	1
	326.66	145.99	171.31	1
	306.84	100.13	117.43	1
	332.75	142.63	174.42	1
	270.24	124.72	161.99	1
	339.29	127.08	94.57	1
	312.18	105.97	112.23	1
	298.49	152.12	67.95	1
	343.41	142.63	87.40	1
	343.88	130.79	179.12	1
	327.94	121.16	101.53	1
	2.03	103.73	82.51	1
	348.20	156.54	89.12	1
	331.94	122.54	98.66	1
	343.34	91.19	156.64	1
	273.23	95.90	172.65	1
	272.61	93.13	96.32	1
	270.20	91.67	150.75	1
	274.04	89.94	125.09	1
	323.40	89.00	135.19	1
	336.02	119.31	178.30	1
	310.85	83.80	145.48	1
	310.13	99.59	120.29	1
	309.06	150.72	71.57	1
	310.81	142.58	168.93	1
	271.32	155.30	148.05	1
	355.20	124.39	90.05	1
	346.41	154.82	166.77	1
	314.98	103.84	116.05	1
	325.59	130.99	94.90	1
	271.71	95.02	160.24	1
	277.19	123.48	109.09	1
	336.73	142.17	85.80	1
	351.34	129.52	91.03	1
	315.14	106.19	112.14	1
	355.46	95.17	91.79	1
	297.37	143.02	110.30	1
	274.29	85.55	171.43	1
	350.36	110.79	179.31	1
	2.60	106.06	85.77	1
	320.46	109.46	109.23	1
	280.11	90.77	129.77	1
	301.62	82.82	151.04	1
	270.14	153.50	136.49	1
	348.71	129.79	179.45	1
	317.23	107.22	112.14	1
	333.86	120.86	97.75	1
	4.26	117.43	175.84	1
	346.26	156.12	170.20	1
	323.49	147.93	79.41	1
	1.83	122.74	179.67	1
	350.54	128.75	179.57	1
	280.48	152.65	143.22	1
	292.90	169.99	91.77	1
	336.83	127.69	179.32	1
	287.88	149.45	154.30	1
	301.79	153.50	66.30	1
	326.91	78.50	157.96	1
	6.75	122.60	179.39	1
	270.69	95.64	161.24	1
	358.95	92.34	156.74	1
	292.16	103.31	112.37	1
	271.72	84.83	108.64	1
	323.16	112.64	106.49	1
	350.69	166.49	84.43	1
	355.11	124.72	90.05	1
	282.55	156.14	56.58	1
	353.73	155.60	91.38	1
	270.06	154.38	137.78	1
	270.16	93.42	155.96	1
	281.02	151.65	145.60	1
	278.60	89.49	145.61	1
	274.83	160.75	56.01	1
	297.69	96.14	123.76	1
	310.43	102.77	116.22	1
	322.36	162.95	136.00	1
	319.98	113.07	107.79	1
	348.40	117.94	96.25	1
	279.39	97.64	172.76	1
	281.26	153.08	139.70	1
	358.72	134.52	179.96	1
	281.49	153.71	142.17	1
	270.55	91.74	150.46	1
	358.69	102.57	85.28	1
	281.00	89.02	149.38	1
	359.08	113.19	173.82	1
	347.90	88.31	160.90	1
	280.93	97.58	177.01	1
	352.78	113.20	88.96	1
	272.35	99.31	159.89	1
	304.13	86.13	141.92	1
	351.83	113.77	96.88	1
	348.53	142.90	88.53	1
	281.84	77.41	168.28	1
	327.95	127.50	178.27	1
	286.02	147.83	151.89	1
	313.34	150.37	73.82	1
	329.14	166.70	59.15	1
	318.40	144.10	83.20	1
	345.63	128.93	92.16	1
	315.39	107.06	111.85	1
	331.38	160.07	69.24	1
	314.96	105.96	111.98	1
	272.20	82.64	103.74	1
	305.64	171.29	106.69	1
	285.50	94.72	117.26	1
	270.59	155.48	136.58	1
	271.34	82.66	102.86	1
	358.97	103.65	85.29	1
	322.93	107.21	108.82	1
	317.15	146.87	77.28	1
	333.41	119.84	98.33	1
	351.53	104.15	86.89	1
	10.65	114.07	173.69	1
	51.47	81.11	117.49	1
	68.22	93.82	146.51	1
	66.50	143.64	173.33	1
	89.96	90.22	129.22	1
	24.46	119.12	82.98	1
	25.70	104.34	160.30	1
	59.66	140.36	160.18	1
	65.72	142.26	165.67	1
	44.14	106.10	156.53	1
	72.59	139.31	174.66	1
	288.46	173.69	15.61	1
	89.22	97.26	105.47	1
	46.74	143.92	178.29	1
	53.19	79.89	117.45	1
	40.58	138.97	178.93	1
	88.01	113.66	172.48	1
	346.05	126.01	92.98	1
	57.04	115.04	88.75	1
	32.57	161.39	129.03	1
	0.80	143.29	90.75	1
	25.21	126.42	173.67	1
	3.64	131.45	90.83	1
	353.29	106.48	98.35	1
	6.74	157.02	88.45	1
	19.65	127.00	86.12	1
	34.78	112.33	162.96	1
	89.40	83.39	169.99	1
	87.39	98.27	103.78	1
	89.26	88.29	150.69	1
	86.58	90.16	125.07	1
	18.28	96.99	129.48	1
	35.46	113.75	165.49	1
	46.57	103.34	153.89	1
	50.09	80.80	120.77	1
	3.36	157.55	88.30	1
	51.57	135.58	179.04	1
	85.94	157.01	167.98	1
	356.51	124.31	89.83	1
	44.92	143.89	177.13	1
	46.78	86.06	127.71	1
	17.83	142.80	93.52	1
	88.77	85.03	160.39	1
	77.59	127.85	100.55	1
	7.28	141.51	90.68	1
	343.91	128.48	92.77	1
	49.69	85.54	116.81	1
	358.30	99.30	97.91	1
	55.39	150.41	114.10	1
	86.89	81.32	167.02	1
	15.62	112.17	177.67	1
	357.46	105.23	87.45	1
	37.40	82.63	115.87	1
	80.66	89.33	129.80	1
	52.45	100.83	152.98	1
	80.00	156.94	151.44	1
	16.93	128.77	177.17	1
	43.01	87.26	125.38	1
	26.83	120.54	81.81	1
	20.31	124.52	175.25	1
	348.23	156.20	170.92	1
	4.42	151.07	89.30	1
	6.17	122.65	179.83	1
	18.22	127.45	176.54	1
	75.24	155.45	136.53	1
	53.55	170.14	159.55	1
	33.16	117.82	167.39	1
	83.35	153.20	176.07	1
	26.67	156.60	105.67	1
	36.83	109.59	161.46	1
	9.95	123.13	178.49	1
	89.71	86.32	167.74	1
	358.59	93.95	155.08	1
	89.94	94.07	116.59	1
	88.69	94.61	110.76	1
	20.84	111.73	91.96	1
	336.81	160.13	71.99	1
	2.44	124.59	90.45	1
	359.67	172.58	87.63	1
	352.38	156.40	82.52	1
	69.23	162.79	160.09	1
	88.13	87.83	156.33	1
	70.04	146.04	159.67	1
	69.36	93.43	145.71	1
	32.10	158.58	110.80	1
	66.66	93.09	138.96	1
	56.56	87.51	126.18	1
	36.64	158.85	126.43	1
	34.38	135.81	93.67	1
	356.00	118.28	92.81	1
	87.49	82.70	167.40	1
	88.01	152.62	132.53	1
	23.35	132.99	178.88	1
	77.78	159.11	140.58	1
	86.45	89.41	150.24	1
	347.32	113.52	96.95	1
	78.32	91.15	149.29	1
	22.43	122.03	174.00	1
	34.31	109.87	162.64	1
	79.00	80.57	173.39	1
	2.51	112.89	92.81	1
	77.11	96.29	156.01	1
	53.30	99.35	149.18	1
	350.65	113.25	97.57	1
	1.19	143.53	89.85	1
	88.75	81.49	167.69	1
	40.23	111.34	161.57	1
	87.46	132.51	163.63	1
	358.34	156.18	85.74	1
	318.71	164.44	144.22	1
	356.28	151.47	92.13	1
	0.04	129.13	90.31	1
	48.55	108.69	104.97	1
	339.57	163.65	72.98	1
	50.87	83.33	114.44	1
	89.36	96.93	106.05	1
	62.07	165.98	178.69	1
	84.54	105.59	96.36	1
	41.25	172.32	122.97	1
	87.80	98.17	104.11	1
	358.69	103.27	85.57	1
	36.18	77.72	108.08	1
	21.63	144.39	94.35	1
	12.21	118.58	88.58	1
	15.04	94.86	97.79	1
	6.79	105.75	171.58	1
