This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	81.01	87.67	82.27	1
	75.46	55.87	25.88	1
	28.68	54.54	23.43	1
	81.14	108.03	64.46	1
	60.62	63.40	60.94	1
	40.45	52.22	12.64	1
	46.67	62.77	3.36	1
	63.95	39.36	42.39	1
	28.91	65.37	28.15	1
	64.42	56.52	36.57	1
	262.32	7.94	187.97	1
	102.28	94.83	120.40	1
	52.01	33.16	341.04	1
	57.34	95.22	96.48	1
	32.31	54.80	7.73	1
	91.72	68.14	359.16	1
	66.05	47.08	44.50	1
	105.92	58.81	74.38	1
	40.24	19.45	39.01	1
	332.31	35.48	104.70	1
	32.12	55.51	9.29	1
	29.53	56.05	63.52	1
	5.44	51.41	81.35	1
	266.96	8.73	189.26	1
	41.01	69.03	66.34	1
	34.52	55.24	17.13	1
	63.29	98.88	3.75	1
	97.92	116.34	51.61	1
	87.87	79.20	3.91	1
	71.13	96.31	80.82	1
	20.29	88.56	17.30	1
	30.96	63.78	9.22	1
	26.28	87.27	38.67	1
	61.51	75.12	77.32	1
	285.89	16.14	154.85	1
	38.02	80.45	4.92	1
	103.17	71.76	357.98	1
	40.06	63.97	50.36	1
	33.81	44.68	357.77	1
	52.04	66.80	66.67	1
	31.80	48.66	64.03	1
	90.15	79.78	1.82	1
	105.23	58.56	66.60	1
	330.55	57.10	87.24	1
	341.44	60.03	105.33	1
	87.16	80.22	81.50	1
	1.36	65.03	83.50	1
	71.81	60.98	33.37	1
	98.00	82.59	352.60	1
	34.94	51.13	4.77	1
	22.32	40.57	75.51	1
	55.48	65.53	65.55	1
	97.94	63.53	83.75	1
	16.15	91.09	45.10	1
	24.48	11.80	111.38	1
	35.09	44.91	358.70	1
	54.24	66.68	67.52	1
	59.56	62.58	57.88	1
	31.92	46.54	358.91	1
	8.31	23.51	358.47	1
	281.74	16.81	159.20	1
	0.00	48.05	0.00	1
	34.43	45.38	358.72	1
	0.63	21.67	127.66	1
	291.37	9.33	156.35	1
	35.80	66.09	14.91	1
	76.04	56.98	24.80	1
	319.15	33.53	101.03	1
	27.87	63.46	19.19	1
	0.00	47.99	360.00	1
	97.64	85.75	2.22	1
	0.22	75.73	34.99	1
	102.18	59.62	69.35	1
	86.80	97.53	61.34	1
	53.07	65.91	65.22	1
	309.04	9.14	146.41	1
	33.48	64.87	51.66	1
	317.17	33.10	102.14	1
	290.66	7.91	172.25	1
	57.26	37.50	4.99	1
	64.25	57.60	36.34	1
	80.44	44.73	36.21	1
	33.49	63.51	67.01	1
	314.68	32.66	103.68	1
	44.04	67.77	63.61	1
	58.52	62.57	57.53	1
	106.40	20.76	31.34	1
	44.78	68.93	66.89	1
	27.89	64.97	50.35	1
	76.06	68.95	38.26	1
	89.31	54.79	33.64	1
	29.66	46.63	358.71	1
	337.28	55.12	113.31	1
	77.41	67.19	28.34	1
	23.88	43.61	74.35	1
	54.35	63.11	46.59	1
	32.07	47.13	358.91	1
	27.75	64.23	16.70	1
	96.07	101.05	5.18	1
	48.40	58.79	49.84	1
	64.49	58.05	35.50	1
	52.42	91.84	14.23	1
	19.05	34.35	81.34	1
	319.88	35.62	100.16	1
	98.26	84.76	2.37	1
	37.90	60.16	24.28	1
	21.93	67.27	60.39	1
	269.90	18.64	172.65	1
	57.23	14.94	312.32	1
	32.26	69.26	5.31	1
	30.69	67.20	57.03	1
	58.95	62.51	57.43	1
	300.77	4.56	164.08	1
	87.24	83.06	83.60	1
	98.32	103.70	100.28	1
	39.76	39.79	351.58	1
	52.65	84.95	85.98	1
	104.58	6.22	345.31	1
	101.81	94.72	93.75	1
	28.72	41.20	71.40	1
	59.05	65.10	65.87	1
	331.35	43.39	93.94	1
	48.54	66.09	62.35	1
	15.27	46.59	78.10	1
	0.03	60.56	0.01	1
	185.34	35.85	36.89	1
	267.47	84.69	1.40	1
	209.60	50.09	89.78	1
	244.91	100.69	73.65	1
	223.98	72.01	110.50	1
	183.77	87.68	24.89	1
	207.43	55.48	87.61	1
	278.07	57.65	6.79	1
	176.11	33.47	46.33	1
	260.24	27.30	51.97	1
	226.16	34.36	73.97	1
	278.85	84.57	81.54	1
	134.39	47.11	25.32	1
	215.05	70.90	35.46	1
	180.21	35.04	45.85	1
	270.37	84.02	7.90	1
	179.13	34.22	43.86	1
	248.85	94.66	51.42	1
	290.08	12.00	340.56	1
	212.75	37.13	84.98	1
	166.14	41.20	43.54	1
	226.91	69.49	105.61	1
	175.27	67.89	100.12	1
	274.60	27.79	40.84	1
	225.55	73.24	111.83	1
	176.99	35.17	45.29	1
	270.55	83.54	6.77	1
	262.97	73.77	89.94	1
	307.53	97.49	5.83	1
	243.24	120.35	96.00	1
	190.82	44.48	38.15	1
	249.19	96.00	54.51	1
	177.69	33.17	43.38	1
	179.44	33.31	41.66	1
	228.23	32.09	74.35	1
	180.79	33.23	46.34	1
	291.69	29.99	26.81	1
	123.72	42.61	127.39	1
	180.54	35.18	45.50	1
	177.00	32.45	44.81	1
	217.13	57.28	97.17	1
	305.90	96.82	6.54	1
	261.33	51.95	76.31	1
	220.61	31.79	76.90	1
	179.86	34.52	43.08	1
	186.18	35.63	36.17	1
	180.86	81.49	98.88	1
	239.90	28.54	65.35	1
	270.16	82.14	1.74	1
	185.34	90.22	358.38	1
	171.88	51.28	99.40	1
	195.36	44.65	33.12	1
	243.64	119.35	94.07	1
	278.39	83.00	9.44	1
	306.19	39.31	355.88	1
	159.12	47.20	39.22	1
	178.51	32.74	43.24	1
	224.63	72.90	111.67	1
	164.68	42.70	42.58	1
	248.77	13.28	312.36	1
	281.00	28.32	35.58	1
	146.36	59.52	28.77	1
	160.08	46.45	39.87	1
	288.04	29.25	31.84	1
	309.71	4.35	321.40	1
	165.71	33.51	45.44	1
	276.54	27.76	40.48	1
	260.25	20.21	15.15	1
	175.06	67.04	26.60	1
	150.77	55.22	32.46	1
	309.20	98.35	3.82	1
	169.65	39.52	44.35	1
	271.84	89.83	41.99	1
	264.69	76.60	81.26	1
	194.32	42.68	33.46	1
	228.36	31.73	74.24	1
	104.51	43.92	139.11	1
	87.28	6.09	182.30	1
	231.84	30.17	71.46	1
	3.77	5.10	266.18	1
	262.02	83.76	2.84	1
	272.32	27.69	42.64	1
	285.67	90.57	23.53	1
	220.60	4.39	37.25	1
	255.11	93.35	47.62	1
	182.47	34.33	38.87	1
	271.70	27.61	42.75	1
	228.54	76.43	115.97	1
	192.65	41.60	35.06	1
	274.43	85.27	8.16	1
	266.84	27.28	47.15	1
	163.81	43.32	42.18	1
	286.31	11.82	9.59	1
	309.92	99.04	3.68	1
	175.29	52.56	98.45	1
	290.85	91.68	17.93	1
	171.37	37.88	44.85	1
	178.65	34.64	42.71	1
	261.20	83.45	358.17	1
	172.98	52.00	99.06	1
	281.75	90.24	23.03	1
	217.77	73.95	35.89	1
	203.49	69.67	47.37	1
	219.29	32.16	77.95	1
	270.72	80.19	2.20	1
	265.98	84.34	0.48	1
	238.35	28.67	67.29	1
	228.34	32.01	74.34	1
	207.72	10.45	331.87	1
	216.11	57.53	96.75	1
	219.44	65.92	103.64	1
	196.99	42.95	30.60	1
	228.33	31.79	74.31	1
	189.01	37.41	34.40	1
	263.26	74.11	84.72	1
	187.81	38.56	44.61	1
	264.83	75.85	83.30	1
	223.40	34.01	71.36	1
	259.75	85.64	96.96	1
	171.45	50.89	99.60	1
	183.94	36.17	39.66	1
	238.24	28.88	66.43	1
	186.32	76.27	59.47	1
	178.12	91.91	95.89	1
	189.40	90.02	359.83	1
	333.51	97.79	265.82	1
	238.99	108.21	199.94	1
	296.25	141.52	212.92	1
	243.79	111.37	204.42	1
	338.07	77.76	275.39	1
	336.29	73.27	197.76	1
	253.59	115.33	205.49	1
	269.76	114.26	184.82	1
	299.57	125.50	212.87	1
	250.38	113.59	209.30	1
	350.94	177.16	299.83	1
	270.02	106.81	267.97	1
	333.18	155.72	181.88	1
	324.60	103.91	258.85	1
	271.13	154.53	173.48	1
	239.95	108.86	200.63	1
	10.54	90.88	255.85	1
	332.37	100.37	263.95	1
	273.38	153.84	175.48	1
	357.69	98.02	261.19	1
	349.71	107.60	181.08	1
	359.65	113.72	260.58	1
	357.54	69.93	276.53	1
	350.84	177.00	299.69	1
	336.27	87.57	271.13	1
	337.34	87.47	187.96	1
	284.79	80.63	171.89	1
	263.25	113.04	300.66	1
	275.63	84.45	182.07	1
	252.52	112.98	207.13	1
	1.65	36.35	221.87	1
	332.54	86.36	189.97	1
	327.06	59.32	209.43	1
	319.39	108.75	253.19	1
	95.93	175.08	14.97	1
	254.89	115.53	205.67	1
	296.89	144.07	213.10	1
	335.40	88.63	270.63	1
	276.98	152.12	175.98	1
	299.52	118.07	231.27	1
	0.08	114.06	260.77	1
	272.02	84.82	176.97	1
	327.84	98.47	264.75	1
	1.45	100.71	259.51	1
	16.68	96.68	260.97	1
	333.98	94.68	267.63	1
	3.17	78.14	276.50	1
	260.67	117.21	217.33	1
	274.71	82.84	175.68	1
	332.16	64.37	207.67	1
	338.65	81.25	273.87	1
	334.31	86.28	271.87	1
	253.92	114.83	212.21	1
	298.57	124.38	215.20	1
	183.55	162.06	110.26	1
	341.38	95.70	183.60	1
	341.57	112.08	256.20	1
	338.86	80.37	274.22	1
	337.82	91.90	185.01	1
	319.20	149.78	148.58	1
	67.30	158.72	328.77	1
	340.47	87.61	186.71	1
	337.87	90.07	187.01	1
	294.54	140.03	215.29	1
	287.28	170.70	196.32	1
	337.41	87.47	187.82	1
	241.51	109.74	202.33	1
	90.69	155.09	354.88	1
	331.56	59.38	211.26	1
	337.66	89.85	187.09	1
	268.39	78.71	179.03	1
	17.66	70.96	221.49	1
	293.78	115.07	243.18	1
	257.04	102.83	266.83	1
	335.14	86.13	271.89	1
	352.24	175.42	298.96	1
	333.81	89.37	270.28	1
	163.60	177.15	58.49	1
	352.67	174.80	298.65	1
	291.03	166.56	199.95	1
	270.66	85.54	181.77	1
	294.85	144.58	210.00	1
	239.29	108.56	200.50	1
	320.24	177.80	211.51	1
	288.08	116.28	238.99	1
	325.08	105.15	258.17	1
