This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	27.58	47.17	358.53	1
	340.52	51.61	114.67	1
	83.48	73.01	24.96	1
	13.61	48.42	78.71	1
	61.91	62.19	43.75	1
	30.25	48.04	358.63	1
	28.82	60.85	18.75	1
	94.58	106.82	1.82	1
	51.09	57.04	50.76	1
	64.72	59.87	35.05	1
	47.49	93.29	23.08	1
	14.98	36.49	80.65	1
	320.05	37.09	101.01	1
	100.00	84.51	2.08	1
	44.02	58.68	18.68	1
	27.82	66.92	53.58	1
	277.27	17.52	163.25	1
	44.77	15.84	320.41	1
	27.30	71.47	10.08	1
	36.56	65.59	51.79	1
	59.71	62.78	58.53	1
	295.36	7.59	170.29	1
	84.33	82.16	85.15	1
	97.31	100.42	93.79	1
	37.88	40.81	353.19	1
	51.15	84.51	84.84	1
	121.70	4.82	331.09	1
	99.87	89.67	94.77	1
	18.75	43.29	76.96	1
	57.10	66.11	67.77	1
	332.73	43.70	95.40	1
	49.15	65.63	61.72	1
	7.04	52.44	81.01	1
	0.24	62.80	359.98	1
	191.16	39.68	33.48	1
	263.71	82.07	1.74	1
	207.90	49.75	87.88	1
	249.00	97.55	69.33	1
	223.88	71.56	109.79	1
	185.59	87.16	26.15	1
	204.15	53.78	83.01	1
	277.80	48.25	10.75	1
	175.87	33.16	45.76	1
	259.41	27.40	52.67	1
	224.51	34.26	72.03	1
	277.06	82.61	83.57	1
	140.27	39.77	27.06	1
	218.52	75.63	37.54	1
	179.57	34.57	46.38	1
	266.39	86.13	8.08	1
	180.62	34.80	42.45	1
	248.19	93.33	49.72	1
	283.23	14.81	344.67	1
	212.04	39.07	86.06	1
	165.09	41.60	43.24	1
	226.00	67.20	102.45	1
	176.53	67.65	99.61	1
	274.61	27.73	40.03	1
	225.58	72.65	110.92	1
	176.89	35.34	44.86	1
	264.77	83.99	4.17	1
	263.97	73.96	86.73	1
	302.24	95.19	10.18	1
	244.73	116.42	90.99	1
	193.19	49.13	39.01	1
	248.71	95.12	51.31	1
	180.26	34.02	40.81	1
	183.26	34.84	38.43	1
	227.26	33.28	74.71	1
	180.43	32.33	46.60	1
	291.80	29.95	24.92	1
	137.85	40.44	117.43	1
	180.15	34.85	45.90	1
	178.65	32.70	42.79	1
	216.48	55.75	96.08	1
	300.81	94.71	10.57	1
	262.62	54.02	77.73	1
	216.98	32.69	79.44	1
	181.85	35.43	41.43	1
	192.47	39.71	32.58	1
	181.81	84.60	95.62	1
	236.95	28.83	67.43	1
	266.91	84.80	1.76	1
	184.82	89.94	359.38	1
	176.72	56.29	97.61	1
	200.14	52.13	33.38	1
	243.75	113.54	87.06	1
	277.34	85.34	6.63	1
	306.81	38.14	353.98	1
	158.72	47.36	38.96	1
	181.30	33.57	40.59	1
	224.70	72.51	111.02	1
	163.80	43.21	42.18	1
	242.01	13.74	316.74	1
	281.06	28.17	34.31	1
	147.54	58.95	29.25	1
	159.57	46.72	39.57	1
	289.57	29.54	30.23	1
	290.01	6.37	338.85	1
	166.01	31.98	44.55	1
	277.30	27.85	39.95	1
	256.82	21.21	18.12	1
	177.41	73.71	25.43	1
	151.43	54.78	32.78	1
	303.88	95.96	7.93	1
	168.70	40.16	43.98	1
	271.30	89.90	42.28	1
	264.09	77.31	81.17	1
	199.60	49.14	33.07	1
	227.19	32.97	75.02	1
	108.92	43.78	135.92	1
	24.44	6.22	245.37	1
	229.68	31.12	73.29	1
	339.34	5.64	290.47	1
	263.62	81.81	5.41	1
	272.29	27.66	41.98	1
	282.60	90.21	25.27	1
	234.99	6.10	22.75	1
	254.06	92.89	44.78	1
	187.76	37.13	35.14	1
	271.30	27.45	42.14	1
	229.00	75.99	115.08	1
	197.51	46.82	34.51	1
	269.45	85.11	6.12	1
	266.47	27.27	47.37	1
	162.94	43.78	41.81	1
	283.54	10.81	10.87	1
	304.67	96.21	8.14	1
	178.51	57.12	97.40	1
	287.23	90.96	20.06	1
	170.70	38.34	44.33	1
	181.04	35.84	40.55	1
	260.67	85.55	358.86	1
	177.18	56.84	97.54	1
	278.99	90.06	23.06	1
	221.29	77.50	36.95	1
	201.80	76.68	55.73	1
	215.98	33.28	80.44	1
	271.53	79.72	359.57	1
	262.37	81.90	0.47	1
	235.98	29.43	69.78	1
	227.39	33.24	74.78	1
	185.76	11.75	356.21	1
	215.06	56.31	95.57	1
	218.47	65.14	102.71	1
	203.32	50.90	30.22	1
	227.23	33.04	75.03	1
	195.54	42.56	31.42	1
	261.62	75.27	87.85	1
	188.14	38.39	45.53	1
	264.81	76.44	82.17	1
	218.08	31.65	70.02	1
	262.99	83.31	98.48	1
	176.52	56.01	97.74	1
	187.77	38.64	37.48	1
	235.32	29.21	68.33	1
	190.51	76.63	58.48	1
	177.48	89.79	94.21	1
	179.46	89.98	0.32	1
	332.17	100.05	264.15	1
	240.35	109.19	201.49	1
	297.17	143.49	213.51	1
	245.03	112.24	205.49	1
	338.30	80.42	274.25	1
	340.01	76.25	197.31	1
	258.05	116.52	204.47	1
	269.64	113.88	183.94	1
	293.72	126.50	210.29	1
	251.57	114.04	210.39	1
	351.85	176.37	299.47	1
	273.73	106.20	270.76	1
	356.13	154.17	202.70	1
	321.40	104.64	258.21	1
	274.47	153.26	174.66	1
	241.45	109.70	202.06	1
	11.20	93.46	260.58	1
	329.53	102.46	261.53	1
	270.44	154.84	171.98	1
	3.46	102.24	259.02	1
	350.79	110.32	180.78	1
	359.67	113.74	260.59	1
	355.68	73.66	275.91	1
	351.74	176.13	299.31	1
	333.99	89.68	270.13	1
	335.84	90.69	186.15	1
	280.00	82.14	172.04	1
	268.69	111.17	297.99	1
	273.22	82.08	181.83	1
	256.38	111.54	208.45	1
	3.83	37.92	220.52	1
	333.33	87.18	189.81	1
	327.92	59.09	209.93	1
	317.02	109.24	252.59	1
	94.71	171.57	10.68	1
	259.89	116.45	204.72	1
	295.66	140.48	215.52	1
	335.52	90.74	269.61	1
	272.94	153.82	171.55	1
	302.85	118.32	232.91	1
	0.20	114.16	260.82	1
	276.29	82.15	175.78	1
	325.18	100.00	263.02	1
	6.04	105.44	257.63	1
	15.18	98.16	261.28	1
	334.26	96.91	266.41	1
	359.68	80.41	273.46	1
	261.68	117.58	216.91	1
	274.88	83.58	179.18	1
	332.96	67.89	204.31	1
	337.62	83.67	272.88	1
	332.78	88.36	270.86	1
	254.95	115.19	213.03	1
	294.36	125.07	213.04	1
	186.31	161.27	109.54	1
	343.48	98.15	182.86	1
	336.67	114.69	251.25	1
	338.06	82.85	273.22	1
	339.94	94.21	184.15	1
	312.13	153.43	145.94	1
	74.05	158.71	333.03	1
	337.56	89.76	187.14	1
	338.82	92.96	184.60	1
	294.46	142.13	214.46	1
	268.37	170.55	183.84	1
	335.98	90.58	185.99	1
	242.70	110.71	203.82	1
	88.98	155.66	352.33	1
	331.87	61.26	210.18	1
	338.62	92.71	184.67	1
	267.52	79.14	181.47	1
	15.94	77.15	223.19	1
	292.08	115.46	241.94	1
	256.27	103.86	265.35	1
	333.49	88.24	270.89	1
	353.32	174.18	298.34	1
	336.40	91.50	269.26	1
	358.58	177.50	255.97	1
	353.79	173.40	297.96	1
	284.68	165.84	194.16	1
	271.19	84.94	178.29	1
	295.94	145.66	210.13	1
	240.52	109.64	201.99	1
	193.72	177.50	87.19	1
	286.74	116.51	237.98	1
	321.83	106.17	257.17	1
	274.67	119.04	201.58	1
	320.24	120.63	234.57	1
	359.61	113.69	260.56	1
	277.30	80.85	181.73	1
	284.85	156.69	278.99	1
	350.42	136.28	177.30	1
	220.21	167.83	138.97	1
	268.74	110.22	179.93	1
	353.26	98.52	263.37	1
	320.05	60.70	213.82	1
	347.85	95.21	190.29	1
	336.91	71.96	199.01	1
	275.97	80.65	185.86	1
	345.39	79.53	273.90	1
	261.93	101.32	197.27	1
	259.78	117.17	214.95	1
	359.55	113.64	260.54	1
	358.71	163.51	293.01	1
	278.64	83.18	178.81	1
	297.06	126.37	210.97	1
	274.59	117.48	228.68	1
	60.61	159.39	322.56	1
	86.40	158.55	260.91	1
	2.01	100.17	259.69	1
	359.75	113.80	260.63	1
	334.18	107.26	258.17	1
	353.10	174.49	298.50	1
	332.16	94.78	267.50	1
	279.69	75.74	263.44	1
	271.67	154.38	172.41	1
	280.69	83.28	262.17	1
	179.17	166.70	113.76	1
	280.07	76.69	264.19	1
	339.28	84.30	272.48	1
	323.76	80.57	275.73	1
	357.74	166.75	294.49	1
	338.40	84.12	272.63	1
	356.53	73.26	275.60	1
	339.99	94.08	184.15	1
	116.33	86.82	226.07	1
	103.75	90.20	207.12	1
	89.56	155.72	183.51	1
	63.93	104.96	253.91	1
	174.61	87.09	282.40	1
	161.63	88.34	211.59	1
	134.64	164.95	213.64	1
	90.24	156.56	182.73	1
	119.66	95.86	209.81	1
	120.90	134.87	226.24	1
	96.10	169.56	209.97	1
	87.29	75.42	260.46	1
	202.45	169.45	237.61	1
	109.96	88.19	220.77	1
	165.88	145.50	231.69	1
	34.90	129.25	173.55	1
	157.22	133.22	230.98	1
	104.11	87.35	228.90	1
	187.57	174.97	241.26	1
	189.22	176.55	240.61	1
	195.07	74.42	222.80	1
	172.34	153.94	234.21	1
	158.94	92.65	278.88	1
	169.95	164.08	248.33	1
	189.98	175.25	241.20	1
	170.58	86.03	246.29	1
	108.31	91.03	201.44	1
	94.48	80.27	284.66	1
	127.53	97.48	185.94	1
	67.05	97.12	248.24	1
	168.79	47.30	261.69	1
	176.80	96.03	157.15	1
	121.65	97.09	210.40	1
	134.65	78.07	240.42	1
	186.32	173.32	242.06	1
	136.02	142.15	232.96	1
	90.55	157.07	181.78	1
	192.46	101.64	274.21	1
	188.50	161.95	233.21	1
	135.51	77.28	241.43	1
	189.47	176.35	240.79	1
	121.62	94.97	190.45	1
	101.95	153.75	204.17	1
	188.10	175.21	241.18	1
	178.70	164.29	232.26	1
	117.86	85.43	228.60	1
	161.47	94.76	279.06	1
	152.65	156.39	247.66	1
	123.07	95.59	188.94	1
	173.89	106.15	153.85	1
	159.70	93.87	278.59	1
	135.88	75.64	243.78	1
	72.72	94.49	245.01	1
	149.14	90.47	171.28	1
	147.01	167.36	231.55	1
	179.27	109.74	211.85	1
	132.36	79.72	238.28	1
	181.10	91.62	275.21	1
	161.23	89.22	211.41	1
	171.73	152.77	151.41	1
	186.34	173.24	242.09	1
	177.35	100.15	195.27	1
	172.52	101.57	207.42	1
	99.03	160.41	184.04	1
	187.86	175.72	240.89	1
	133.03	89.09	231.87	1
	98.01	159.03	185.48	1
	186.83	174.23	241.62	1
	169.54	66.77	252.04	1
	174.98	97.57	195.10	1
	102.87	90.36	203.35	1
	174.01	75.56	218.75	1
	87.21	98.72	263.97	1
	94.09	98.62	276.90	1
	135.76	76.39	243.06	1
	103.81	158.55	197.18	1
	177.84	88.56	278.91	1
	185.63	172.62	242.44	1
	132.04	158.53	231.97	1
	186.16	173.39	242.05	1
	130.08	99.11	183.35	1
	89.23	155.68	183.22	1
	123.43	95.56	190.34	1
	185.66	172.71	242.41	1
	85.73	89.89	237.29	1
	110.10	87.69	223.30	1
	140.59	171.49	221.24	1
	183.64	167.65	244.68	1
	161.49	138.18	226.29	1
	109.47	91.26	200.56	1
	33.08	151.15	218.31	1
	180.21	113.23	214.79	1
	140.34	155.76	241.20	1
	124.91	96.31	187.95	1
	160.37	93.96	277.39	1
	145.40	104.66	171.46	1
	167.69	82.63	227.38	1
	165.77	80.46	234.43	1
	145.89	103.29	170.06	1
	171.26	91.61	287.05	1
	87.30	91.21	216.05	1
	144.10	108.38	180.77	1
	189.49	163.62	234.41	1
	188.57	175.89	240.87	1
	120.00	94.38	191.49	1
	161.05	118.31	169.50	1
	85.63	153.16	185.21	1
	186.53	173.64	241.91	1
	114.45	157.19	109.27	1
	192.05	178.30	240.44	1
	190.65	175.78	240.46	1
	115.80	84.58	232.88	1
	69.08	166.40	164.48	1
	116.30	86.02	227.62	1
	102.08	104.86	262.82	1
	194.26	179.02	240.38	1
	138.52	109.99	268.33	1
	99.70	158.49	189.16	1
	111.65	103.18	269.46	1
	167.12	89.00	287.46	1
	140.26	69.09	251.94	1
	157.28	155.93	246.69	1
	143.30	113.05	228.47	1
	178.50	101.06	281.97	1
	171.78	96.00	205.81	1
