This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	70.53	80.64	84.03	1
	70.50	59.96	29.75	1
	48.80	40.26	22.55	1
	83.70	95.67	80.54	1
	56.24	65.79	66.87	1
	46.04	64.46	1.32	1
	24.80	76.39	12.48	1
	59.01	35.59	32.05	1
	53.40	59.48	14.60	1
	65.80	56.26	35.81	1
	288.34	1.66	161.08	1
	93.67	96.48	106.63	1
	42.13	35.67	346.74	1
	63.23	92.01	89.54	1
	29.68	53.76	4.99	1
	93.87	68.77	1.17	1
	60.54	46.82	45.93	1
	95.72	66.65	78.25	1
	26.23	20.36	56.72	1
	345.91	30.08	103.48	1
	32.19	53.21	5.90	1
	25.50	62.13	59.56	1
	1.25	64.45	83.27	1
	320.50	5.06	138.89	1
	43.55	66.10	59.96	1
	47.70	57.91	4.40	1
	74.42	100.35	1.74	1
	92.45	111.94	55.97	1
	94.48	78.08	13.16	1
	76.25	85.22	80.53	1
	15.01	104.12	30.33	1
	29.82	57.50	17.05	1
	40.28	60.54	29.35	1
	49.60	74.27	77.76	1
	300.61	10.57	148.43	1
	25.36	89.29	25.45	1
	92.31	56.45	7.76	1
	59.72	56.43	45.88	1
	28.24	46.27	358.62	1
	47.38	68.12	68.64	1
	15.42	63.03	63.61	1
	93.65	81.97	1.37	1
	103.24	58.86	69.49	1
	341.82	52.57	98.88	1
	6.66	34.73	99.42	1
	70.18	75.02	77.09	1
	0.50	77.29	83.36	1
	81.33	41.72	36.14	1
	90.97	82.15	356.62	1
	30.38	55.22	0.63	1
	0.61	57.27	82.98	1
	50.65	68.39	69.14	1
	94.97	67.51	79.48	1
	24.62	78.55	42.55	1
	100.72	23.10	29.92	1
	31.70	46.63	358.99	1
	48.83	69.31	70.17	1
	58.89	64.01	62.90	1
	23.92	49.81	358.33	1
	9.57	20.40	347.37	1
	305.23	11.32	142.04	1
	359.93	50.97	360.00	1
	29.56	47.70	358.57	1
	9.59	12.02	122.69	1
	355.54	12.94	97.30	1
	35.37	63.17	15.06	1
	75.23	55.50	26.88	1
	322.16	37.38	103.41	1
	43.18	52.88	12.78	1
	359.88	50.87	359.99	1
	99.86	84.85	359.72	1
	1.58	77.83	27.32	1
	108.36	57.77	68.09	1
	94.96	97.13	79.80	1
	49.70	67.55	67.28	1
	296.00	5.76	154.54	1
	53.02	55.19	45.83	1
	320.05	36.58	105.00	1
	320.08	5.61	130.43	1
	66.27	26.94	7.41	1
	71.84	66.89	31.47	1
	62.77	39.69	42.59	1
	34.62	68.11	60.16	1
	318.26	35.20	107.01	1
	49.35	64.75	57.99	1
	59.16	63.86	61.86	1
	95.71	27.91	31.79	1
	44.92	67.07	62.81	1
	51.65	53.37	42.42	1
	87.68	82.03	27.81	1
	64.87	37.33	62.55	1
	21.19	48.41	358.70	1
	349.26	39.71	116.60	1
	84.31	78.56	23.02	1
	2.17	60.42	83.11	1
	79.34	69.30	36.72	1
	23.14	51.65	359.16	1
	39.30	52.65	14.06	1
	85.36	99.71	10.85	1
	42.26	51.97	63.44	1
	64.39	58.69	35.83	1
	41.96	88.69	37.71	1
	1.74	48.40	81.72	1
	325.88	35.06	107.01	1
	95.01	84.68	3.26	1
	46.56	66.98	7.55	1
	47.19	59.04	41.93	1
	303.75	14.93	134.32	1
	19.99	6.51	335.30	1
	21.43	65.28	21.70	1
	52.77	59.07	44.56	1
	59.37	63.84	61.97	1
	307.47	8.89	148.13	1
	72.47	80.79	85.86	1
	93.41	96.46	88.60	1
	33.89	42.24	356.80	1
	56.03	89.81	75.91	1
	99.14	1.40	0.53	1
	91.70	82.82	99.01	1
	2.21	56.53	82.61	1
	52.27	69.35	71.42	1
	340.82	39.69	100.30	1
