This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	53.40	74.90	77.00	1
	68.09	58.83	32.73	1
	69.64	29.61	12.92	1
	87.16	81.93	69.51	1
	45.43	69.06	73.58	1
	19.27	80.70	14.16	1
	36.46	52.94	26.06	1
	64.26	29.97	25.83	1
	36.99	80.33	17.62	1
	67.43	58.61	35.29	1
	103.90	4.32	348.87	1
	91.03	94.26	90.40	1
	28.48	35.87	352.39	1
	57.08	81.71	83.23	1
	20.66	51.50	5.40	1
	95.76	59.59	8.85	1
	41.54	38.27	54.03	1
	73.17	73.53	75.19	1
	22.98	22.22	63.73	1
	11.64	25.71	85.97	1
	25.44	53.36	2.71	1
	36.70	52.97	51.56	1
	357.18	76.18	83.76	1
	304.48	4.02	153.71	1
	48.81	59.61	58.37	1
	22.95	76.61	11.16	1
	91.60	95.77	18.40	1
	85.25	100.57	80.38	1
	92.27	81.05	17.22	1
	76.88	87.39	63.61	1
	0.54	92.01	34.97	1
	50.22	53.63	5.97	1
	53.88	77.75	13.74	1
	38.13	78.25	80.15	1
	25.00	6.97	66.36	1
	27.27	61.31	32.35	1
	90.05	27.64	359.51	1
	22.51	47.05	75.40	1
	17.67	45.87	5.17	1
	35.08	67.96	71.99	1
	43.37	53.58	42.48	1
	96.32	88.83	1.68	1
	99.01	63.46	76.71	1
	11.14	28.73	90.91	1
	15.72	33.03	78.14	1
	53.41	72.91	74.73	1
	358.74	87.60	82.34	1
	67.57	44.85	43.76	1
	94.31	88.76	3.67	1
	13.41	68.86	0.28	1
	357.69	71.11	83.53	1
	41.21	69.87	71.74	1
	82.53	76.23	70.40	1
	63.29	63.97	21.89	1
	63.53	24.09	37.03	1
	20.57	51.11	359.94	1
	40.40	70.32	70.63	1
	50.13	67.47	71.19	1
	9.89	56.36	359.55	1
	341.28	17.84	17.34	1
	351.89	10.23	101.58	1
	0.14	57.87	0.12	1
	16.57	52.24	359.14	1
	93.85	23.08	24.12	1
	9.70	17.27	73.99	1
	34.95	61.69	10.87	1
	74.52	64.04	29.94	1
	347.87	26.38	98.85	1
	37.12	74.35	3.92	1
	1.35	57.69	0.31	1
	100.27	83.36	0.91	1
	2.65	72.41	32.08	1
	98.35	66.05	70.06	1
	91.99	98.03	75.98	1
	42.87	67.72	68.73	1
	196.31	4.25	256.45	1
	23.35	51.23	76.68	1
	346.83	25.30	99.48	1
	206.51	1.04	246.86	1
	52.81	18.96	26.64	1
	84.36	82.88	22.39	1
	59.01	33.75	32.83	1
	60.62	63.54	44.24	1
	347.16	24.49	99.53	1
	60.77	63.05	54.96	1
	54.24	67.56	67.80	1
	58.05	22.64	41.49	1
	50.00	62.98	58.69	1
	21.58	47.81	74.88	1
	82.98	87.55	18.92	1
	59.41	31.65	72.06	1
	9.52	50.49	359.98	1
	43.34	16.13	73.64	1
	87.91	80.14	20.21	1
	358.86	74.15	84.62	1
	88.84	85.94	26.54	1
	9.30	60.36	359.78	1
	41.94	69.94	1.70	1
	86.14	95.30	13.88	1
	8.37	67.28	83.39	1
	81.13	78.03	21.87	1
	50.45	79.47	36.13	1
	356.74	64.12	79.87	1
	355.54	26.34	97.15	1
	93.04	89.04	0.61	1
	30.02	72.41	23.29	1
	68.58	59.82	36.35	1
	342.50	10.42	108.94	1
	311.91	10.73	45.78	1
	43.14	38.78	25.73	1
	49.73	46.25	54.88	1
	53.69	67.59	68.47	1
	340.70	4.09	111.95	1
	54.59	75.08	77.27	1
	91.49	92.94	90.44	1
	33.96	30.10	8.36	1
	73.06	96.19	84.99	1
	68.33	7.44	39.59	1
	85.73	98.86	92.56	1
	359.40	71.56	84.52	1
	36.39	72.05	78.53	1
	0.85	25.16	101.87	1
	44.16	62.18	67.51	1
	4.74	79.02	81.86	1
	358.75	78.52	2.59	1
	221.16	82.15	49.17	1
	261.03	84.42	15.79	1
	205.07	30.39	49.03	1
	264.82	90.45	52.29	1
	216.98	68.90	100.56	1
	196.37	87.46	31.33	1
	196.92	27.49	46.60	1
	278.75	50.86	11.28	1
	204.06	56.00	29.77	1
	258.09	31.50	41.77	1
	191.57	15.49	84.66	1
	262.46	81.23	87.57	1
	164.22	23.29	23.54	1
	227.63	91.98	52.87	1
	172.07	26.51	46.75	1
	252.79	77.55	20.03	1
	199.21	61.14	46.00	1
	249.61	73.37	66.28	1
	226.15	17.35	54.24	1
	201.57	41.45	80.63	1
	167.21	39.65	35.66	1
	209.71	58.69	65.90	1
	181.94	85.80	98.99	1
	229.25	24.56	61.04	1
	219.34	64.49	96.24	1
	186.26	55.20	37.74	1
	264.21	83.34	358.03	1
	267.06	78.31	77.00	1
	277.22	89.94	25.54	1
	257.11	91.75	61.80	1
	181.69	79.64	61.23	1
	237.55	90.65	24.59	1
	215.21	72.90	34.64	1
	217.88	76.29	40.80	1
	196.40	21.11	79.60	1
	201.81	35.37	30.51	1
	258.73	23.46	18.25	1
	180.58	65.14	94.23	1
	173.14	27.70	47.86	1
	211.05	70.46	40.56	1
	209.59	49.57	86.66	1
	276.52	89.84	20.11	1
	267.43	53.64	72.18	1
	205.70	41.15	81.07	1
	197.59	65.28	49.99	1
	222.14	80.80	53.15	1
	180.02	86.23	90.28	1
	228.78	36.17	74.90	1
	267.36	86.71	359.66	1
	185.39	88.88	0.34	1
	179.07	77.55	93.98	1
	209.87	76.56	48.83	1
	258.37	92.69	55.89	1
	257.46	89.03	19.86	1
	275.60	22.24	0.78	1
	173.48	52.01	23.10	1
	212.67	68.96	43.20	1
	219.67	67.42	100.93	1
	167.25	46.28	33.08	1
	208.96	17.15	338.92	1
	227.38	24.63	58.21	1
	171.42	63.29	13.77	1
	166.28	47.50	30.68	1
	272.97	23.38	18.60	1
	286.40	3.22	336.16	1
	208.81	54.71	13.09	1
	282.84	29.28	30.80	1
	227.22	12.33	43.89	1
	189.75	84.52	27.58	1
	173.70	60.04	15.55	1
	278.15	89.97	19.73	1
	169.55	51.24	34.15	1
	267.65	88.68	42.46	1
	267.75	79.01	74.86	1
	215.14	75.34	62.41	1
	194.95	21.45	81.24	1
	177.05	55.38	97.09	1
	268.09	5.13	354.94	1
	201.93	25.36	77.36	1
	222.84	3.61	33.88	1
	260.57	84.14	9.91	1
	234.90	25.71	52.49	1
	265.26	89.30	25.36	1
	272.05	5.28	350.42	1
	244.13	81.93	31.32	1
	226.10	75.25	42.70	1
	229.25	26.35	60.59	1
	227.34	61.13	92.68	1
	194.60	69.52	72.12	1
	262.96	81.96	7.70	1
	259.81	26.38	53.18	1
	160.53	41.51	39.67	1
	262.96	8.06	25.73	1
	278.41	89.93	25.49	1
	179.77	79.93	96.11	1
	268.55	89.29	10.98	1
	185.92	61.53	25.27	1
	206.31	76.40	33.76	1
	262.73	82.46	358.97	1
	182.32	76.66	93.49	1
	263.70	86.74	24.53	1
	233.51	84.47	36.30	1
	188.77	75.12	75.54	1
	201.93	37.48	78.89	1
	267.12	85.65	359.55	1
	233.51	71.29	5.50	1
	247.72	38.22	62.28	1
	195.56	22.58	79.70	1
	219.13	10.51	320.21	1
	199.34	47.16	78.21	1
	202.39	70.72	88.60	1
	231.46	73.23	64.08	1
	194.70	21.03	81.43	1
	221.65	83.43	54.21	1
	265.87	75.75	90.46	1
	182.85	23.14	52.26	1
	266.54	75.14	81.38	1
	210.47	11.14	62.63	1
	261.64	82.79	92.25	1
	181.26	77.12	93.99	1
	201.44	80.47	57.48	1
	223.21	36.60	75.73	1
	205.42	83.98	79.56	1
	178.59	87.03	91.28	1
	180.51	88.39	359.96	1
	313.45	106.57	253.71	1
	255.10	114.77	203.25	1
	283.79	141.19	212.14	1
	264.56	108.54	215.70	1
	338.77	96.09	267.25	1
	351.30	86.97	198.56	1
	272.87	117.60	194.12	1
	262.82	143.12	189.00	1
	306.74	119.33	205.99	1
	261.68	118.06	210.77	1
	0.15	170.29	292.09	1
	266.40	96.49	270.88	1
	339.52	164.67	168.51	1
	303.20	107.17	253.31	1
	292.94	148.69	173.17	1
	252.99	115.01	205.79	1
	6.10	103.81	253.33	1
	309.18	108.38	254.79	1
	312.68	164.49	200.65	1
	9.73	132.53	264.21	1
	342.55	126.38	181.77	1
	357.13	116.34	256.82	1
	337.91	90.51	269.69	1
	0.33	166.48	291.26	1
	348.48	106.57	263.38	1
	331.75	116.57	190.10	1
	274.38	85.08	181.39	1
	269.86	93.88	271.38	1
	273.05	92.09	185.47	1
	266.31	92.63	241.62	1
	358.42	73.95	236.85	1
	334.25	90.44	188.19	1
	325.10	74.28	205.32	1
	305.94	111.26	246.41	1
	37.84	172.47	300.17	1
	296.79	124.19	212.49	1
	282.40	152.00	199.67	1
	352.84	107.25	264.58	1
	293.98	149.83	168.23	1
	316.09	114.24	241.93	1
	351.23	123.56	249.93	1
	275.68	87.28	183.52	1
	297.62	111.44	261.94	1
	5.25	135.34	266.31	1
	5.54	110.95	258.72	1
	316.34	107.08	255.41	1
	356.17	94.95	262.08	1
	299.46	124.24	225.43	1
	270.60	89.88	179.72	1
	338.01	92.21	184.96	1
	345.87	98.71	264.50	1
	334.79	104.67	260.87	1
	267.80	112.45	218.99	1
	303.35	108.07	207.34	1
	231.69	169.41	152.14	1
	352.41	116.50	180.26	1
	322.66	113.95	244.81	1
	340.92	98.53	266.29	1
	349.30	113.21	181.25	1
	23.37	160.64	219.01	1
	18.03	169.58	286.13	1
	349.90	107.87	181.14	1
	349.60	111.44	180.98	1
	291.40	144.89	206.58	1
	294.14	173.24	186.83	1
	333.12	116.15	188.17	1
	261.29	117.02	201.65	1
	130.87	174.59	28.40	1
	344.08	83.48	197.12	1
	351.19	110.70	180.97	1
	272.76	90.16	178.42	1
	2.01	99.32	215.55	1
	283.54	115.45	235.81	1
	267.89	94.14	261.74	1
	340.06	104.95	262.05	1
	2.86	163.23	287.98	1
	352.84	108.33	264.36	1
	352.10	175.91	259.23	1
	2.94	160.56	285.70	1
	294.05	169.21	203.41	1
	273.71	92.70	187.64	1
	290.13	142.08	213.87	1
	258.70	113.53	204.65	1
	177.66	175.16	83.76	1
	281.00	117.28	231.77	1
	304.93	111.87	249.12	1
	320.88	141.86	217.62	1
	321.81	116.15	242.90	1
	359.46	113.94	260.45	1
	280.14	87.12	178.68	1
	266.31	147.16	249.32	1
	333.81	138.92	177.02	1
	269.74	166.32	195.98	1
	266.04	97.70	192.59	1
	356.18	94.23	264.13	1
	291.33	91.66	204.72	1
	348.46	95.81	190.12	1
	351.51	87.24	200.00	1
	287.71	89.84	178.81	1
	341.27	95.41	267.77	1
	272.76	100.20	204.71	1
	297.44	107.06	215.60	1
	359.58	113.36	260.46	1
	8.22	142.88	272.32	1
	271.35	89.50	179.40	1
	291.15	128.35	201.15	1
	271.66	119.27	225.55	1
	34.75	173.61	297.59	1
	86.79	172.77	271.83	1
	358.90	135.25	243.92	1
	359.52	115.04	260.52	1
	315.32	110.09	250.84	1
	2.66	163.89	288.64	1
	316.38	105.17	257.15	1
	278.19	75.81	262.90	1
	287.17	158.27	163.60	1
	273.49	86.52	252.45	1
	224.93	169.29	140.55	1
	280.92	82.36	262.49	1
	346.59	98.96	262.52	1
	328.46	92.56	268.52	1
	2.10	152.22	272.54	1
	342.97	99.91	265.78	1
	335.44	90.05	269.79	1
	355.77	99.88	187.00	1
	116.84	82.62	245.37	1
	91.15	98.94	206.81	1
	82.06	151.92	184.92	1
	83.53	90.13	242.17	1
	169.29	112.53	276.13	1
	169.68	96.29	206.12	1
	127.79	145.96	217.85	1
	87.53	154.29	184.83	1
	129.07	101.16	216.36	1
	108.04	137.16	217.73	1
	72.18	176.70	183.25	1
	85.25	90.02	260.45	1
	191.65	147.01	222.85	1
	108.89	84.25	239.93	1
	161.79	140.26	222.08	1
	68.98	116.34	199.91	1
	163.71	134.95	229.61	1
	120.67	101.24	247.50	1
	176.93	161.06	250.17	1
	179.98	161.54	248.16	1
	165.90	122.54	215.00	1
	161.93	135.18	236.10	1
	162.22	97.89	278.90	1
	98.25	169.63	195.46	1
	177.08	144.77	250.25	1
	173.86	79.37	216.90	1
	93.62	94.53	195.97	1
	85.40	95.08	274.03	1
	99.81	90.04	206.24	1
	86.38	93.77	246.79	1
	169.73	82.11	245.68	1
	161.90	110.32	166.23	1
	132.63	102.21	213.24	1
	126.84	80.03	240.99	1
	174.52	158.60	252.34	1
	114.95	133.81	218.81	1
	88.91	155.64	183.01	1
	181.43	120.32	273.35	1
	178.50	150.37	225.38	1
	128.89	82.25	239.86	1
	178.69	156.40	248.42	1
	96.85	90.69	203.36	1
	101.19	125.38	242.30	1
	177.45	157.19	250.80	1
	174.12	146.05	232.43	1
	120.39	85.42	246.88	1
	163.33	97.46	270.38	1
	154.31	154.58	239.48	1
	97.62	90.18	201.82	1
	165.02	112.42	180.26	1
	166.55	101.54	276.00	1
	133.76	84.97	243.05	1
	89.47	90.91	237.94	1
	134.09	101.47	180.20	1
	125.33	159.51	224.85	1
	176.38	125.15	202.10	1
	127.07	85.92	240.86	1
	169.89	112.29	279.70	1
	175.25	105.57	207.44	1
	152.65	162.65	159.35	1
	174.60	157.19	252.98	1
	179.86	114.94	192.10	1
	179.03	115.03	212.47	1
	111.08	159.30	198.64	1
	178.03	166.42	248.35	1
	151.50	119.01	202.58	1
	101.28	154.63	200.43	1
	176.13	162.04	251.10	1
	166.22	85.68	215.33	1
	180.97	113.30	193.61	1
	93.07	93.71	189.29	1
	168.26	97.58	206.85	1
	101.56	90.95	251.80	1
	85.71	96.63	263.76	1
	143.06	105.62	239.45	1
	83.08	168.72	185.83	1
	176.85	111.02	277.88	1
	173.47	160.80	252.21	1
	126.73	173.08	225.53	1
	174.08	161.95	250.95	1
	101.20	90.55	203.38	1
	84.38	152.25	185.51	1
	98.44	91.18	211.60	1
	172.64	161.57	251.00	1
	99.12	90.19	238.71	1
	112.53	85.99	242.69	1
	111.73	161.45	193.82	1
	161.90	139.59	255.94	1
	176.61	132.60	242.37	1
	94.38	94.60	197.63	1
	85.77	155.57	252.69	1
	177.16	117.22	213.96	1
	120.99	169.62	225.18	1
	98.53	90.06	205.50	1
	167.06	101.49	274.02	1
	111.11	91.75	197.69	1
	173.17	103.71	207.22	1
	167.15	103.54	207.47	1
	115.67	94.14	186.74	1
	165.21	101.85	279.92	1
	90.84	101.87	200.59	1
	122.39	97.34	207.53	1
	188.16	135.65	250.58	1
	178.74	160.15	249.41	1
	96.02	91.28	200.68	1
	135.10	108.40	195.75	1
	91.87	145.92	209.19	1
	175.03	159.21	251.99	1
	129.55	169.44	138.31	1
	182.34	164.36	241.73	1
	182.20	149.22	248.27	1
	129.54	103.79	246.88	1
	88.07	170.56	190.25	1
	119.13	83.44	247.64	1
	90.05	98.69	267.15	1
	183.68	170.95	233.23	1
	114.36	99.21	268.22	1
	80.97	162.36	176.85	1
	98.88	101.05	268.09	1
