This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	61.84	76.01	78.15	1
	68.81	58.62	31.49	1
	55.44	33.29	25.60	1
	84.99	87.67	78.44	1
	52.60	67.98	69.92	1
	31.29	75.64	5.00	1
	21.70	69.91	25.74	1
	62.02	33.03	27.18	1
	51.20	71.91	7.32	1
	63.22	58.37	37.26	1
	3.28	9.14	86.99	1
	92.36	96.69	100.71	1
	36.14	36.58	349.55	1
	63.60	87.16	86.71	1
	26.11	53.27	3.99	1
	99.28	67.67	2.69	1
	56.88	45.20	45.87	1
	85.91	67.82	74.77	1
	25.40	22.25	60.43	1
	355.90	26.59	101.08	1
	30.44	53.07	4.29	1
	32.48	60.70	52.55	1
	359.08	71.20	84.44	1
	271.34	9.27	185.80	1
	47.31	63.22	56.91	1
	38.32	69.36	1.73	1
	87.00	99.39	13.38	1
	84.29	107.82	66.54	1
	92.30	81.64	14.02	1
	72.00	80.85	75.17	1
	7.59	103.49	31.15	1
	37.70	51.28	12.90	1
	57.36	62.99	18.72	1
	44.73	76.57	79.29	1
	354.00	12.53	96.09	1
	22.86	84.97	33.09	1
	99.36	33.93	352.84	1
	52.89	48.50	53.23	1
	23.50	47.13	359.26	1
	43.71	68.40	69.54	1
	27.63	63.89	49.61	1
	100.28	83.32	358.52	1
	108.50	57.37	68.20	1
	353.97	39.63	102.73	1
	19.03	28.79	84.93	1
	60.59	72.34	74.28	1
	3.65	75.50	79.40	1
	74.73	43.69	40.05	1
	97.37	84.45	359.68	1
	20.96	60.64	358.77	1
	0.79	63.74	83.21	1
	46.78	68.92	70.40	1
	87.48	69.00	74.88	1
	36.98	61.75	33.63	1
	85.15	26.68	32.55	1
	27.89	47.97	358.56	1
	45.11	70.12	70.98	1
	55.96	65.35	66.44	1
	17.60	52.03	359.10	1
	351.99	16.40	2.77	1
	311.21	8.35	137.91	1
	359.87	53.55	359.99	1
	24.35	49.84	358.70	1
	79.62	9.63	53.22	1
	7.61	21.54	83.85	1
	36.02	61.79	13.20	1
	70.55	61.09	30.06	1
	332.53	32.52	105.80	1
	50.94	58.86	5.58	1
	359.76	53.42	359.98	1
	97.90	85.57	2.11	1
	8.40	68.50	27.42	1
	106.87	60.17	70.34	1
	92.14	100.60	74.61	1
	47.22	68.01	67.94	1
	244.39	1.74	205.99	1
	52.29	51.79	55.19	1
	331.39	31.16	107.27	1
	209.93	4.85	241.76	1
	70.72	18.65	6.65	1
	81.05	77.70	25.10	1
	57.13	37.48	39.67	1
	44.19	64.64	51.52	1
	331.36	29.33	107.58	1
	54.62	63.82	55.87	1
	57.28	65.13	64.80	1
	75.44	28.01	38.69	1
	47.11	65.43	60.12	1
	51.49	49.28	52.84	1
	85.53	86.54	24.07	1
	57.47	34.30	70.76	1
	15.71	48.99	359.30	1
	358.74	27.54	114.90	1
	84.37	80.42	22.12	1
	359.30	66.11	82.84	1
	88.79	78.68	29.13	1
	16.12	54.55	358.73	1
	49.16	55.01	7.29	1
	89.72	101.36	15.32	1
	17.97	56.79	78.77	1
	68.45	63.99	32.97	1
	43.26	82.90	38.91	1
	357.53	56.88	81.55	1
	342.41	28.26	102.73	1
	96.23	86.23	358.35	1
	36.10	74.43	10.79	1
	61.32	59.04	40.05	1
	317.57	12.33	133.10	1
	319.50	9.50	32.29	1
	30.70	51.93	24.37	1
	60.84	53.29	45.92	1
	57.26	65.12	65.08	1
	334.99	6.89	115.54	1
	63.98	77.16	79.36	1
	88.52	94.52	91.91	1
	31.99	40.81	0.03	1
	66.50	98.09	76.65	1
	98.85	0.88	5.54	1
	87.33	88.80	93.87	1
	1.17	63.41	83.37	1
	47.05	70.30	73.50	1
	346.70	34.35	104.40	1
