This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	77.94	93.58	83.46	1
	74.06	57.15	26.21	1
	23.03	63.64	20.89	1
	87.38	110.27	54.19	1
	60.88	62.76	58.72	1
	33.11	55.59	17.55	1
	47.11	55.73	9.08	1
	70.80	39.54	41.22	1
	25.04	73.18	22.36	1
	62.60	59.00	37.07	1
	279.49	4.57	171.40	1
	105.97	93.90	126.45	1
	55.94	32.14	338.53	1
	55.29	98.06	98.36	1
	32.35	55.86	9.14	1
	91.82	68.18	358.58	1
	68.50	46.52	43.32	1
	110.25	55.91	67.62	1
	52.15	17.41	31.04	1
	325.55	39.02	101.91	1
	31.86	57.18	10.48	1
	35.96	56.25	59.38	1
	17.21	42.90	77.74	1
	283.19	5.24	176.16	1
	42.12	69.88	68.14	1
	29.29	60.78	18.68	1
	56.88	101.83	4.16	1
	98.72	116.93	51.84	1
	93.28	73.70	8.12	1
	65.25	95.95	76.06	1
	26.53	81.96	12.50	1
	35.09	62.45	8.53	1
	29.21	94.71	38.45	1
	69.00	77.99	80.60	1
	271.73	16.33	175.98	1
	50.36	71.45	0.41	1
	100.76	72.26	354.08	1
	31.84	67.06	57.33	1
	35.51	43.74	356.94	1
	53.53	65.86	65.39	1
	44.75	51.99	53.01	1
	87.11	79.67	359.97	1
	104.86	58.95	66.62	1
	327.05	58.08	84.82	1
	334.14	67.50	103.94	1
	86.52	86.01	85.31	1
	0.11	60.65	83.42	1
	66.27	60.71	35.36	1
	95.02	84.13	355.70	1
	33.91	51.58	6.86	1
	39.27	38.52	65.65	1
	57.11	64.55	63.49	1
	102.08	59.52	78.38	1
	6.07	90.59	49.71	1
	9.36	16.56	125.89	1
	35.87	44.30	358.35	1
	56.37	65.35	65.43	1
	57.95	62.50	56.52	1
	33.73	45.71	358.85	1
	5.55	27.22	1.33	1
	269.99	17.69	176.20	1
	0.02	47.26	0.00	1
	35.46	44.66	358.46	1
	358.30	25.94	127.97	1
	309.51	13.95	128.88	1
	37.15	66.31	14.55	1
	76.74	58.66	23.62	1
	315.81	31.50	103.98	1
	28.26	67.90	15.34	1
	0.01	47.22	0.00	1
	97.75	85.71	1.25	1
	7.99	68.99	29.26	1
	101.68	60.15	69.27	1
	86.43	99.74	57.53	1
	54.15	65.20	63.92	1
	308.27	9.57	153.74	1
	25.48	66.57	59.85	1
	313.96	31.16	105.00	1
	263.00	4.14	200.22	1
	53.49	37.15	7.14	1
	67.40	55.87	34.43	1
	83.79	42.00	33.86	1
	38.14	63.63	65.44	1
	311.74	30.85	106.24	1
	43.66	68.66	65.75	1
	56.65	62.85	56.63	1
	88.37	12.71	50.26	1
	45.85	69.23	67.99	1
	18.04	65.20	60.95	1
	64.32	63.73	43.09	1
	82.93	60.40	30.70	1
	32.12	45.86	358.60	1
	332.40	58.94	110.19	1
	68.77	61.63	32.21	1
	43.27	43.05	61.00	1
	43.87	65.09	51.69	1
	33.90	46.10	359.05	1
	29.48	66.98	12.41	1
	90.10	108.50	2.02	1
	42.64	62.64	51.75	1
	67.26	56.03	34.00	1
	58.92	89.50	5.36	1
	20.43	33.30	86.25	1
	318.42	33.11	101.45	1
	98.57	85.74	358.49	1
	29.68	66.92	26.89	1
