This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	56.22	74.80	77.09	1
	69.86	56.68	31.59	1
	62.45	29.93	19.47	1
	88.63	84.61	72.10	1
	49.01	68.98	71.85	1
	23.99	78.32	11.50	1
	27.65	59.05	28.63	1
	66.41	32.30	23.10	1
	41.58	78.80	11.49	1
	64.69	60.94	36.01	1
	85.37	5.72	4.58	1
	91.15	98.41	91.38	1
	31.56	36.51	351.32	1
	60.21	83.38	84.75	1
	22.72	52.54	3.97	1
	100.13	62.37	4.80	1
	51.94	42.31	46.91	1
	76.63	70.16	75.16	1
	21.33	21.01	64.25	1
	7.30	24.62	91.79	1
	27.83	53.24	3.36	1
	36.83	56.41	50.31	1
	0.58	75.74	85.66	1
	285.37	5.08	169.27	1
	49.19	61.05	56.83	1
	27.93	75.74	7.61	1
	91.09	99.15	17.65	1
	86.78	101.21	75.02	1
	91.24	81.69	14.75	1
	73.43	83.88	67.71	1
	7.44	103.07	35.91	1
	45.64	50.91	8.66	1
	57.98	72.45	12.84	1
	40.83	77.38	79.80	1
	6.91	7.52	83.29	1
	22.25	70.47	33.76	1
	92.88	29.87	359.74	1
	35.03	45.30	67.16	1
	19.71	47.28	1.62	1
	39.10	67.92	70.82	1
	38.15	57.96	43.34	1
	96.75	86.89	0.88	1
	103.81	60.51	73.78	1
	4.85	31.26	97.18	1
	18.46	32.08	78.14	1
	55.78	72.21	74.44	1
	2.17	81.46	81.57	1
	70.41	44.58	42.40	1
	95.86	88.40	356.33	1
	15.00	65.72	359.81	1
	358.30	68.29	83.21	1
	43.77	69.73	71.24	1
	83.10	72.74	72.22	1
	53.64	59.93	25.86	1
	70.35	26.07	36.06	1
	23.65	49.77	358.38	1
	42.54	70.61	70.87	1
	52.89	66.75	69.23	1
	12.69	54.30	358.89	1
	338.96	17.93	16.91	1
	323.57	8.86	129.70	1
	0.02	56.00	0.05	1
	19.79	51.32	359.63	1
	100.59	19.27	25.70	1
	10.27	19.72	75.89	1
	35.74	61.57	11.64	1
	72.40	60.03	30.21	1
	345.07	28.71	99.55	1
	44.91	68.65	2.11	1
	0.65	55.84	0.01	1
	97.74	84.63	1.16	1
	2.29	71.63	33.84	1
	103.60	63.45	70.80	1
	91.69	100.24	71.41	1
	44.99	68.04	68.30	1
	350.80	4.45	100.72	1
	36.81	48.67	68.02	1
	344.68	27.43	99.76	1
	243.35	1.07	209.25	1
	59.04	16.27	19.06	1
	81.91	81.34	23.82	1
	58.78	35.51	31.75	1
	54.34	62.68	46.85	1
	345.09	26.89	99.79	1
	58.32	63.00	55.03	1
	55.39	66.46	66.81	1
	60.73	25.47	42.03	1
	49.01	63.91	58.84	1
	34.73	45.58	66.27	1
	83.87	87.56	20.74	1
	57.51	32.65	72.31	1
	11.84	49.72	359.32	1
	19.92	17.77	98.33	1
	87.98	81.65	19.57	1
	358.76	71.48	84.49	1
	90.13	82.48	26.76	1
	11.16	57.95	359.28	1
	48.26	63.42	2.07	1
	88.23	101.34	14.59	1
	9.85	63.72	82.26	1
	79.43	71.14	27.73	1
	47.48	80.11	37.67	1
	358.46	60.82	78.72	1
	348.87	26.85	101.30	1
	93.06	87.97	359.67	1
	30.45	74.87	18.15	1
	63.61	60.99	38.55	1
	313.98	8.84	135.35	1
	295.69	10.83	58.36	1
	39.47	44.03	23.18	1
