This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	79.59	91.72	82.93	1
	72.47	58.76	27.21	1
	24.10	60.81	22.40	1
	84.14	109.36	57.26	1
	60.93	62.95	59.43	1
	35.38	54.01	16.20	1
	48.18	57.55	7.01	1
	68.37	39.58	41.86	1
	25.57	70.98	25.18	1
	63.07	59.78	36.59	1
	257.21	4.77	195.89	1
	105.11	94.31	124.67	1
	54.66	32.46	339.36	1
	56.15	97.03	97.81	1
	32.38	55.46	8.67	1
	91.75	68.16	358.78	1
	67.66	46.75	43.75	1
	105.39	57.92	72.69	1
	48.76	19.34	34.10	1
	327.05	38.31	103.19	1
	31.92	56.60	10.12	1
	34.03	55.83	60.79	1
	12.77	45.69	79.00	1
	306.05	6.23	151.92	1
	41.64	69.61	67.61	1
	30.66	58.86	18.92	1
	59.49	99.85	3.60	1
	98.45	116.79	51.69	1
	91.39	74.29	6.13	1
	67.42	96.75	77.46	1
	24.08	84.00	14.23	1
	33.80	63.01	8.46	1
	26.99	90.73	39.00	1
	66.43	76.80	79.09	1
	275.61	16.14	169.38	1
	46.57	74.55	1.10	1
	101.18	72.16	355.38	1
	34.28	66.30	54.88	1
	34.96	44.07	357.26	1
	53.05	66.16	65.85	1
	41.60	50.17	56.12	1
	86.42	75.99	2.58	1
	107.58	57.86	64.70	1
	328.08	57.75	85.58	1
	336.36	65.33	104.46	1
	89.04	84.77	85.21	1
	0.28	62.19	83.52	1
	67.51	62.13	34.65	1
	96.07	81.18	353.07	1
	34.34	51.30	6.17	1
	32.03	40.24	69.36	1
	56.63	64.85	64.18	1
	100.05	61.11	80.96	1
	9.90	91.66	42.53	1
	11.38	15.17	124.24	1
	35.63	44.50	358.49	1
	55.68	65.75	66.16	1
	58.58	62.42	56.88	1
	33.20	45.98	358.89	1
	5.96	25.96	1.14	1
	273.08	17.27	171.16	1
	359.99	47.50	0.00	1
	35.15	44.89	358.56	1
	359.31	24.35	127.48	1
	300.24	11.78	140.86	1
	36.67	66.31	14.59	1
	75.59	60.78	24.59	1
	317.13	32.09	102.86	1
	27.63	66.78	16.80	1
	359.99	47.45	0.00	1
	97.37	83.88	3.44	1
	6.08	69.88	31.58	1
	104.54	58.79	67.04	1
	86.31	98.88	59.11	1
	53.83	65.42	64.36	1
	312.05	10.07	147.83	1
	27.70	66.44	57.06	1
	315.24	31.72	103.91	1
	294.75	4.82	167.81	1
	60.31	38.20	1.76	1
	65.96	56.43	35.35	1
	82.47	42.95	34.68	1
	36.71	63.47	65.98	1
	312.91	31.38	105.24	1
	43.66	68.39	65.09	1
	57.37	62.67	56.81	1
