This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	59.76	75.41	77.59	1
	68.70	60.05	31.52	1
	57.67	32.00	23.64	1
	86.07	86.15	76.69	1
	51.56	68.42	70.55	1
	28.66	77.29	7.80	1
	22.72	66.42	27.39	1
	65.91	33.68	22.07	1
	48.04	74.75	7.83	1
	63.34	59.05	37.08	1
	17.57	5.94	72.64	1
	92.87	100.06	98.41	1
	34.62	36.65	350.17	1
	62.77	85.83	86.06	1
	25.00	53.07	3.76	1
	100.63	66.03	2.88	1
	55.68	44.49	45.90	1
	82.65	68.31	74.68	1
	25.06	22.61	61.30	1
	0.05	25.48	98.25	1
	29.70	53.12	3.96	1
	34.31	59.51	51.35	1
	357.95	71.74	83.54	1
	262.04	9.60	191.81	1
	48.12	62.46	56.61	1
	34.39	71.93	2.62	1
	89.14	98.52	15.95	1
	85.03	106.36	69.58	1
	91.95	79.75	14.19	1
	71.62	81.15	73.05	1
	5.54	102.46	30.54	1
	40.28	50.64	11.43	1
	59.07	65.91	16.05	1
	44.03	77.51	79.36	1
	357.60	8.66	92.28	1
	21.73	80.40	33.82	1
	89.19	33.64	358.34	1
	48.99	47.20	56.26	1
	22.28	47.11	358.79	1
	42.40	68.26	69.87	1
	31.50	62.48	46.89	1
	97.96	84.06	359.46	1
	111.90	56.64	66.29	1
	357.54	36.35	101.68	1
	19.59	29.29	82.27	1
	58.83	72.14	74.22	1
	3.81	74.02	79.51	1
	73.26	44.05	40.88	1
	95.15	84.86	1.16	1
	18.36	62.40	359.20	1
	359.64	65.01	82.67	1
	45.84	69.24	70.72	1
	85.47	69.86	74.14	1
	42.26	59.97	30.78	1
	80.07	26.79	33.82	1
	26.63	48.42	358.22	1
	44.29	70.37	71.01	1
	55.00	65.77	67.37	1
	15.95	52.65	358.90	1
	346.47	16.36	8.56	1
	308.59	11.61	140.77	1
	0.15	54.32	359.99	1
	22.84	50.49	359.34	1
	95.32	13.07	36.19	1
	9.40	20.85	80.29	1
	36.04	61.64	12.66	1
	74.13	57.14	28.54	1
	336.77	30.68	104.39	1
	50.12	62.00	3.49	1
	0.04	54.17	359.97	1
	97.47	83.76	4.09	1
	6.81	68.54	29.97	1
	109.79	59.79	67.74	1
	91.94	100.60	73.32	1
	46.55	68.08	68.06	1
	206.39	4.64	244.96	1
	49.07	50.68	57.92	1
	335.84	29.21	105.49	1
	273.90	1.74	177.91	1
	72.81	15.69	2.61	1
	82.61	78.35	25.68	1
	56.83	36.72	37.67	1
	47.13	63.53	49.78	1
	336.09	27.57	104.93	1
	55.87	63.47	55.47	1
	56.66	65.53	65.51	1
	69.92	27.49	40.15	1
	47.77	64.94	59.58	1
	48.09	47.94	55.50	1
	84.99	87.06	22.87	1
	57.06	33.73	71.60	1
	14.38	49.17	359.23	1
	2.68	24.23	112.74	1
	86.17	81.28	20.84	1
	359.16	68.50	84.09	1
	89.45	79.82	27.92	1
	14.30	55.58	358.75	1
	50.20	57.26	5.51	1
	88.68	97.88	15.14	1
	14.12	59.35	80.35	1
	71.21	66.33	31.47	1
	44.50	81.74	38.70	1
	357.54	58.33	80.95	1
	342.29	27.44	104.32	1
	94.63	86.50	0.94	1
	33.68	75.15	12.93	1
	61.82	59.53	39.71	1
	318.87	10.89	135.32	1
	320.67	11.09	30.41	1
	35.44	49.13	23.53	1
	58.56	49.66	48.79	1
	56.56	65.53	65.85	1
	315.06	3.83	134.43	1
	61.64	76.34	78.50	1
	86.13	95.72	91.41	1
	31.88	39.74	1.12	1
	68.68	98.39	78.91	1
	158.67	2.85	306.62	1
	86.27	91.95	93.29	1
	1.74	64.86	83.30	1
	45.14	70.22	74.28	1
	348.46	32.84	105.27	1
	50.03	63.34	62.59	1
	4.38	70.47	82.28	1
	359.47	74.34	0.99	1
	216.77	73.09	38.52	1
	260.10	84.65	11.43	1
	196.80	36.21	65.49	1
	261.87	91.52	54.65	1
	220.81	68.31	104.16	1
