This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	49.60	76.25	76.39	1
	73.16	66.23	30.22	1
	68.73	41.36	5.44	1
	86.46	83.02	61.49	1
	33.55	70.00	79.91	1
	12.74	84.80	17.76	1
	45.18	46.72	22.98	1
	70.39	28.69	16.63	1
	36.19	76.85	28.68	1
	73.45	60.38	33.29	1
	140.07	2.97	318.30	1
	86.32	95.00	84.77	1
	21.92	32.09	355.38	1
	53.53	81.55	79.84	1
	19.03	44.91	13.19	1
	85.95	60.53	18.46	1
	13.98	42.69	71.61	1
	63.35	70.99	71.95	1
	23.22	23.70	64.98	1
	11.49	28.32	79.62	1
	19.86	53.49	3.61	1
	28.15	49.70	59.09	1
	0.78	81.08	86.00	1
	0.43	9.96	100.17	1
	38.96	56.83	67.19	1
	15.98	75.93	21.28	1
	86.58	91.53	10.88	1
	87.62	96.34	87.72	1
	92.39	86.07	21.49	1
	82.21	90.01	62.23	1
	2.63	99.75	55.07	1
	47.33	66.31	0.38	1
	45.38	82.54	21.83	1
	39.84	83.88	75.55	1
	14.45	15.15	78.75	1
	44.76	51.80	26.83	1
	91.57	24.99	1.07	1
	6.04	57.62	82.45	1
	14.73	35.26	19.26	1
	32.13	72.22	70.05	1
	42.14	46.01	50.63	1
	91.73	89.07	12.54	1
	91.43	65.58	76.02	1
	14.40	30.26	81.21	1
	5.03	42.35	78.35	1
	49.89	74.11	74.07	1
	1.32	90.66	84.06	1
	61.04	44.18	46.42	1
	92.08	90.09	10.09	1
	13.52	74.76	1.33	1
	0.20	77.02	86.06	1
	34.61	70.42	72.85	1
	80.37	80.46	62.38	1
	67.99	73.60	15.03	1
	67.66	19.47	30.30	1
	14.26	52.95	359.53	1
	37.16	70.66	69.15	1
	39.59	67.62	77.58	1
	7.19	60.50	3.85	1
	350.79	17.96	14.01	1
	8.28	18.53	85.46	1
	0.08	62.11	1.33	1
	10.37	55.45	0.38	1
	77.89	24.89	26.60	1
	8.49	11.27	70.42	1
	32.17	61.75	10.40	1
	88.89	54.59	26.68	1
	357.75	18.10	90.82	1
	24.74	80.22	12.47	1
	0.53	61.84	4.95	1
	97.62	84.27	6.09	1
	357.19	78.02	34.76	1
	84.84	68.26	65.03	1
	84.94	95.46	78.53	1
	36.51	67.15	70.49	1
	358.18	4.66	96.59	1
	7.28	60.33	84.83	1
	352.57	17.05	96.22	1
	11.79	11.09	83.90	1
	53.67	16.68	27.88	1
	83.38	86.03	20.65	1
	66.89	32.63	20.09	1
	75.77	70.27	36.72	1
	351.71	15.66	97.31	1
	66.43	65.06	54.22	1
	53.33	70.02	67.80	1
	55.83	17.90	37.68	1
	49.32	61.12	60.97	1
	7.47	59.35	79.05	1
	81.58	87.07	14.47	1
	67.59	29.64	69.59	1
	5.78	51.70	8.05	1
	63.71	15.40	47.48	1
	89.96	80.66	19.38	1
	358.30	78.15	84.95	1
	84.14	88.86	23.04	1
	8.28	65.21	3.01	1
	27.92	78.20	9.06	1
	82.31	89.82	6.36	1
	9.25	72.95	85.42	1
	83.44	81.31	20.99	1
	54.95	80.52	33.77	1
	357.28	66.54	80.18	1
	4.89	28.59	87.28	1
	91.65	89.92	8.75	1
	36.52	64.63	25.61	1
	78.01	59.73	34.32	1
	4.70	18.23	88.43	1
	325.36	8.16	38.71	1
	31.53	29.86	43.90	1
	22.28	46.62	74.17	1
	51.14	69.49	69.57	1
	355.94	3.17	99.31	1
	50.61	76.37	76.59	1
	84.73	95.86	87.51	1
	26.35	17.95	25.26	1
	81.16	90.18	82.24	1
	74.04	10.45	24.70	1
	82.77	95.56	89.07	1
	358.93	75.82	85.61	1
	28.06	77.18	81.31	1
	18.25	22.47	84.81	1
	29.16	63.17	76.73	1
	6.80	84.05	86.02	1
	3.48	80.07	3.21	1
	227.46	83.26	65.41	1
	263.93	84.31	18.66	1
	223.51	37.94	31.68	1
	267.40	88.94	52.48	1
	209.26	74.25	93.31	1
	191.30	90.97	23.88	1
	212.93	33.98	31.65	1
	263.66	43.93	0.94	1
	215.26	67.88	29.25	1
	258.87	44.39	34.53	1
	187.00	7.46	91.97	1
	264.32	82.25	85.07	1
	173.67	20.53	21.45	1
	230.83	91.73	61.77	1
	182.84	26.56	35.79	1
	259.80	67.79	21.83	1
	196.43	61.32	59.72	1
	243.19	71.97	70.52	1
	209.43	17.22	61.83	1
	194.41	36.45	77.14	1
	187.76	46.65	17.95	1
	205.13	55.90	63.34	1
	178.41	84.52	92.12	1
	207.40	18.17	75.51	1
	212.05	63.05	85.33	1
	190.47	58.43	33.64	1
	263.94	85.20	357.68	1
	265.61	84.27	82.45	1
	272.35	89.72	22.38	1
	262.24	89.58	61.41	1
	179.16	85.28	63.33	1
	225.58	84.20	9.69	1
	221.50	79.62	32.91	1
	221.40	83.70	51.24	1
	202.66	17.37	71.94	1
	219.35	47.85	27.56	1
	261.75	25.41	12.55	1
	180.60	66.78	89.08	1
	177.75	26.04	42.04	1
	214.93	76.28	49.59	1
	205.50	46.85	77.37	1
	272.22	87.96	13.00	1
	269.26	59.73	74.81	1
	196.96	36.91	79.34	1
	191.14	62.51	65.73	1
	228.29	78.22	67.96	1
	180.54	87.29	88.03	1
	230.83	37.71	63.63	1
	268.96	88.61	359.78	1
	190.73	82.19	5.13	1
	180.10	79.39	92.62	1
	212.73	78.55	62.70	1
	261.54	90.30	52.83	1
	250.57	87.24	18.07	1
	269.33	19.44	7.41	1
	186.30	57.26	8.78	1
	217.63	73.27	57.60	1
	213.27	68.55	94.62	1
	184.62	54.60	16.19	1
	204.38	14.76	340.99	1
	207.67	21.42	68.61	1
	176.69	64.25	8.85	1
	182.68	55.36	14.64	1
	257.52	21.07	24.49	1
	284.71	2.39	332.88	1
	210.22	59.09	12.52	1
	276.83	28.27	25.08	1
	225.50	8.40	42.68	1
	196.56	82.59	28.74	1
	179.10	62.88	10.13	1
	273.67	88.44	13.52	1
	176.25	66.62	27.03	1
	266.46	79.10	52.17	1
	264.64	82.88	74.73	1
	215.19	71.40	69.42	1
	192.70	16.66	83.21	1
	180.67	62.04	92.95	1
	265.04	6.33	3.52	1
	194.51	19.75	81.65	1
	245.55	8.81	11.60	1
	263.38	85.99	14.35	1
	233.29	29.77	40.45	1
	259.66	85.18	28.48	1
	271.50	6.70	356.73	1
	247.25	73.53	44.64	1
	233.75	75.11	58.30	1
	222.85	27.38	53.37	1
	224.92	58.73	74.93	1
	187.70	65.99	76.65	1
	261.35	83.64	5.40	1
	257.16	26.19	59.65	1
	167.12	39.86	33.81	1
	256.02	11.02	33.69	1
	273.47	89.20	23.74	1
	177.75	79.90	91.14	1
	264.17	89.34	19.10	1
	189.04	70.16	14.95	1
	204.79	84.71	21.95	1
	262.52	84.77	358.77	1
	186.36	77.29	91.96	1
	262.22	80.69	25.29	1
	235.21	83.65	34.36	1
	182.66	70.10	73.92	1
	194.05	33.61	78.47	1
	269.34	88.02	359.79	1
	225.29	62.76	12.30	1
	256.68	44.62	44.04	1
	199.74	17.51	73.42	1
	248.84	8.14	288.59	1
	194.20	36.86	67.09	1
	195.24	63.76	81.19	1
	231.19	71.14	68.20	1
	192.28	15.98	83.80	1
	228.65	80.75	69.87	1
	262.86	83.35	83.97	1
	182.79	17.45	50.21	1
	264.83	78.82	79.00	1
	221.53	6.34	50.21	1
	260.97	83.54	84.62	1
	176.87	78.78	90.66	1
	207.13	88.69	69.37	1
	217.05	33.43	69.87	1
	204.16	75.48	81.08	1
	186.01	85.69	89.41	1
	179.25	86.45	1.57	1
	309.76	104.99	253.86	1
	269.42	114.14	202.30	1
	282.65	139.18	205.62	1
	267.64	97.62	229.63	1
	340.27	101.30	265.39	1
	352.60	88.74	200.12	1
	291.66	133.55	204.72	1
	273.41	135.59	196.92	1
	314.11	109.75	207.16	1
	274.55	120.13	209.16	1
	358.05	173.57	284.78	1
	267.25	95.96	265.69	1
	330.64	157.62	166.86	1
	299.72	103.24	253.24	1
	312.90	147.37	182.03	1
	263.48	116.74	203.70	1
	1.70	116.73	254.82	1
	304.29	109.20	252.43	1
	332.15	164.76	232.14	1
	3.56	141.95	262.29	1
	339.77	127.59	183.78	1
	344.94	124.07	246.38	1
	345.67	94.73	268.34	1
	357.50	165.47	282.08	1
	345.46	113.49	258.71	1
	335.09	118.36	196.34	1
	274.85	89.55	176.53	1
	267.75	96.44	267.88	1
	273.39	93.01	194.60	1
	270.85	88.92	241.94	1
	352.35	83.71	236.27	1
	333.42	96.41	186.76	1
	317.99	90.87	206.50	1
	307.44	106.55	245.00	1
	359.48	166.50	265.64	1
	284.52	124.01	204.60	1
	275.83	154.39	192.25	1
	356.37	112.44	263.99	1
	326.20	153.62	189.95	1
	316.94	110.89	243.36	1
	340.39	129.96	241.91	1
	274.80	90.12	183.10	1
	281.59	114.51	255.49	1
	358.98	142.18	263.70	1
	4.64	120.45	260.29	1
	312.92	106.70	253.05	1
	355.59	90.79	261.95	1
	309.01	131.75	227.12	1
	270.78	90.04	180.12	1
	342.03	97.10	183.45	1
	351.98	97.06	265.06	1
	327.83	107.58	254.48	1
	272.76	101.61	228.96	1
	302.40	101.72	203.37	1
	265.26	163.41	185.18	1
	350.85	121.38	180.28	1
	320.73	111.79	245.57	1
	341.19	104.21	264.46	1
	351.22	119.68	185.13	1
	11.22	167.49	200.98	1
	1.63	161.19	268.75	1
	352.98	113.37	181.81	1
	349.03	117.32	181.59	1
	293.37	154.56	205.20	1
	252.77	178.06	148.83	1
	330.46	118.66	189.76	1
	271.26	124.20	200.89	1
	19.39	174.32	282.59	1
	342.89	90.30	197.20	1
	355.41	116.13	183.30	1
	272.37	92.95	184.82	1
	357.17	107.40	214.62	1
	282.01	112.42	236.89	1
	272.61	83.78	257.00	1
	332.71	110.00	254.62	1
	358.17	164.29	277.23	1
	354.42	114.38	265.40	1
	169.20	176.16	77.32	1
	355.47	160.65	272.56	1
	294.45	164.87	200.33	1
	275.35	94.34	194.24	1
	286.74	143.08	209.82	1
	273.52	107.91	208.44	1
	175.64	175.23	83.07	1
	282.92	115.83	230.54	1
	303.11	111.25	246.03	1
	328.25	151.43	231.43	1
	319.72	116.63	244.61	1
	358.61	114.75	259.90	1
	278.62	90.77	184.41	1
	267.71	151.45	244.55	1
	339.39	139.02	184.48	1
	285.70	165.00	211.85	1
	268.90	99.06	198.08	1
	357.21	98.90	262.69	1
	284.18	91.36	200.78	1
	348.77	99.00	188.58	1
	345.64	93.26	195.82	1
	285.37	93.33	178.79	1
	346.40	100.25	266.92	1
	274.47	99.23	204.60	1
	301.91	98.98	215.00	1
	359.84	112.99	259.85	1
	3.77	146.23	266.85	1
	271.38	90.15	179.54	1
	311.74	124.89	198.75	1
	273.44	121.53	220.85	1
	2.67	166.85	268.43	1
	75.53	174.90	261.47	1
	348.59	142.96	235.99	1
	357.12	117.72	260.22	1
	312.25	110.17	249.71	1
	359.57	165.16	279.58	1
	312.52	104.52	255.50	1
	273.37	82.18	260.85	1
	333.29	163.41	203.84	1
	277.85	91.67	254.58	1
	247.11	172.96	165.20	1
	276.04	83.53	261.04	1
	351.86	96.01	265.22	1
	328.39	95.50	265.23	1
	350.67	151.82	262.98	1
	344.10	105.44	263.16	1
	342.00	93.96	267.38	1
	359.58	96.85	187.94	1
	125.32	93.20	250.63	1
	93.41	101.25	205.08	1
	79.07	143.65	183.42	1
	87.83	92.04	239.25	1
	164.55	113.13	269.09	1
	171.97	95.14	202.72	1
	120.42	145.31	209.68	1
	81.90	150.54	182.18	1
	135.18	105.37	213.48	1
	104.76	135.81	215.33	1
	21.13	177.54	127.77	1
	82.26	97.13	262.93	1
	181.33	150.30	207.75	1
	115.01	84.25	248.88	1
	163.44	142.55	215.84	1
	80.83	113.80	200.74	1
	168.53	132.73	237.07	1
	122.88	107.54	250.30	1
	172.42	159.03	252.94	1
	175.87	153.94	253.05	1
	165.47	128.75	200.60	1
	160.46	130.92	239.49	1
	167.11	100.08	272.63	1
	139.36	168.61	239.14	1
	166.94	129.50	255.94	1
	167.40	99.89	218.74	1
	96.70	94.61	188.71	1
	88.00	98.66	265.28	1
	94.81	90.15	205.51	1
	90.83	91.39	242.99	1
	170.33	89.09	244.79	1
	154.55	110.72	176.34	1
	136.26	102.09	210.42	1
	127.79	84.00	243.34	1
	168.29	158.72	252.72	1
	109.36	137.49	211.15	1
	90.17	155.49	185.08	1
	179.59	121.08	268.73	1
	176.00	149.79	221.31	1
	132.19	91.53	239.45	1
	167.94	145.17	248.91	1
	93.46	92.78	197.20	1
	97.83	120.21	254.01	1
	172.79	150.10	255.89	1
	178.11	137.77	243.40	1
	128.91	100.22	249.56	1
	172.15	92.71	268.79	1
	143.22	146.55	239.32	1
	93.07	91.11	195.19	1
	163.19	105.77	182.03	1
	172.36	102.29	271.65	1
	140.95	101.27	243.67	1
	93.26	90.44	237.24	1
	123.49	96.84	189.87	1
	109.44	160.17	208.66	1
	172.98	127.84	187.35	1
	136.13	101.38	241.83	1
	165.31	116.09	271.11	1
	177.03	116.18	198.60	1
	162.21	162.21	169.32	1
	170.66	155.85	256.36	1
	178.18	117.37	189.12	1
	175.22	122.32	197.80	1
	115.22	158.23	208.01	1
	170.61	168.49	246.59	1
	151.49	119.63	194.24	1
	101.12	152.22	207.41	1
	171.97	163.18	253.08	1
	161.91	100.84	211.29	1
	179.48	117.48	190.37	1
	92.10	97.10	190.23	1
	173.33	98.88	206.56	1
	104.46	99.43	245.97	1
	91.92	97.34	263.13	1
	148.83	111.11	247.04	1
	150.38	174.05	249.10	1
	175.87	117.14	272.99	1
	166.22	164.23	251.42	1
	159.20	167.81	255.98	1
	154.42	166.12	236.15	1
	96.70	92.87	200.68	1
	89.96	150.50	191.23	1
	95.58	96.89	210.43	1
	157.42	165.84	242.47	1
	103.28	103.97	233.15	1
	120.50	100.68	243.75	1
	129.97	159.78	213.17	1
	144.17	127.49	249.01	1
	177.01	120.48	255.03	1
	97.25	95.04	192.43	1
	90.19	152.45	247.87	1
	179.13	125.61	212.10	1
	114.64	166.49	220.44	1
	93.54	90.79	202.67	1
	173.54	100.26	271.23	1
	104.19	90.62	201.18	1
	174.54	109.21	197.44	1
	165.05	103.21	196.96	1
	109.42	96.49	185.08	1
	168.26	106.29	272.53	1
	93.78	100.26	201.82	1
	122.08	97.32	211.48	1
	184.16	120.71	256.40	1
	175.16	153.54	254.83	1
	93.67	92.46	193.21	1
	134.61	111.95	198.91	1
	93.19	135.92	213.41	1
	169.64	159.07	253.31	1
	144.60	171.45	149.55	1
	174.64	155.06	241.22	1
	177.73	133.55	256.94	1
	131.17	108.58	248.42	1
	144.11	173.80	244.48	1
	127.91	96.94	251.71	1
	88.41	96.23	264.38	1
	178.63	166.63	229.65	1
	102.92	100.81	265.60	1
	90.69	173.30	190.50	1
	91.87	96.10	266.81	1
	172.91	104.45	269.92	1
	145.91	89.90	249.96	1
	156.94	153.28	251.07	1
	163.82	116.89	255.59	1
	162.53	98.46	267.60	1
	184.18	101.91	190.33	1
