This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	73.03	80.40	85.52	1
	70.97	58.37	29.44	1
	44.52	41.97	20.91	1
	85.15	97.32	80.70	1
	57.10	65.34	66.01	1
	48.26	61.23	2.29	1
	27.51	75.98	9.81	1
	57.62	36.04	35.37	1
	50.36	57.79	16.84	1
	63.18	59.91	36.62	1
	342.52	5.34	107.52	1
	95.05	95.23	109.24	1
	43.59	35.34	345.97	1
	62.37	92.94	90.34	1
	30.34	53.84	5.29	1
	93.20	68.60	0.74	1
	61.35	47.02	45.85	1
	97.02	66.06	79.17	1
	26.09	19.67	55.91	1
	344.44	30.25	103.09	1
	32.35	53.36	6.37	1
	24.60	61.73	61.27	1
	0.66	63.02	83.37	1
	290.98	3.57	168.92	1
	42.71	66.66	60.96	1
	47.42	55.71	6.36	1
	74.18	98.42	3.40	1
	94.10	112.98	54.55	1
	94.29	79.96	13.26	1
	76.72	87.05	81.38	1
	16.31	103.12	29.14	1
	28.72	59.32	16.77	1
	35.85	62.58	32.42	1
	51.24	74.26	77.36	1
	304.03	7.37	144.88	1
	26.71	89.88	21.26	1
	98.18	57.27	4.28	1
	58.75	58.89	45.49	1
	29.22	46.10	358.60	1
	48.11	67.92	68.39	1
	14.33	61.23	66.84	1
	93.52	84.62	2.95	1
	99.84	60.48	71.92	1
	339.51	54.54	96.67	1
	2.66	37.91	102.07	1
	73.11	76.25	78.88	1
	359.24	74.55	82.40	1
	84.01	47.71	33.84	1
	90.47	85.23	358.20	1
	31.93	54.22	1.14	1
	1.65	55.23	82.60	1
	51.42	68.07	68.80	1
	95.92	67.19	80.88	1
	24.60	84.23	44.82	1
	101.55	21.37	31.07	1
	32.39	46.35	358.99	1
	49.73	69.14	69.94	1
	59.36	63.74	62.08	1
	25.48	48.99	357.66	1
	13.46	20.94	344.44	1
	306.64	12.87	137.08	1
	0.05	50.44	0.00	1
	30.57	47.28	358.71	1
	7.50	13.28	124.25	1
	348.61	10.78	103.52	1
	35.21	63.66	15.34	1
	71.94	60.23	28.36	1
	321.33	37.50	102.23	1
	40.26	53.09	14.61	1
	359.98	50.35	0.01	1
	97.48	83.69	2.06	1
	359.90	79.74	28.27	1
	104.79	58.82	70.38	1
	93.75	96.47	76.39	1
	50.26	67.40	67.08	1
	275.01	7.51	175.60	1
	50.91	55.94	45.06	1
	319.18	36.77	103.74	1
	288.63	5.76	161.97	1
	62.36	28.18	9.11	1
	68.82	64.46	33.04	1
	64.73	39.91	42.57	1
	32.69	67.79	62.31	1
	317.10	35.58	105.80	1
	48.30	65.22	58.68	1
	59.41	63.61	61.15	1
	99.59	27.48	30.30	1
	44.59	67.41	63.49	1
	49.00	54.31	41.68	1
	87.77	81.22	28.64	1
	68.59	38.48	58.86	1
	22.53	48.34	359.44	1
	347.41	42.45	116.41	1
	83.16	78.52	22.30	1
	2.86	58.56	82.74	1
	74.38	66.91	38.40	1
	24.76	50.86	358.72	1
	36.64	53.59	15.88	1
	86.13	104.07	10.64	1
	46.89	53.17	59.40	1
	64.55	57.92	35.83	1
	42.51	90.08	36.39	1
	4.35	45.58	81.17	1
	323.36	36.44	105.98	1
	97.42	84.19	2.32	1
	48.10	64.58	8.60	1
	42.87	60.33	43.38	1
	297.73	18.49	139.64	1
	29.39	8.77	326.31	1
	21.25	67.74	19.28	1
	49.14	59.60	45.24	1
	59.67	63.58	61.23	1
	315.70	10.28	142.05	1
	75.28	80.46	87.24	1
	92.94	97.83	85.73	1
	34.58	42.15	356.09	1
	52.95	87.25	79.25	1
	152.33	3.36	305.81	1
	92.76	84.65	95.92	1
	3.79	54.29	82.04	1
	53.26	68.80	70.88	1
	338.23	41.29	99.83	1
	50.39	64.68	61.00	1
	1.60	60.95	83.18	1
	359.62	67.50	0.04	1
	203.22	52.95	31.11	1
	264.23	82.07	6.43	1
	202.77	47.27	82.17	1
	255.43	94.04	62.02	1
	223.22	70.28	107.94	1
	188.09	86.85	27.24	1
	196.61	44.80	71.31	1
	277.20	49.05	12.03	1
	178.05	33.50	42.46	1
	258.23	27.86	53.71	1
	212.20	29.21	71.10	1
	266.92	80.20	89.15	1
	153.57	31.37	24.98	1
	223.35	82.40	41.59	1
	177.33	32.98	47.76	1
	263.70	88.84	15.08	1
	186.17	37.97	38.77	1
	248.61	90.77	46.66	1
	284.97	14.39	341.01	1
	210.59	41.78	86.90	1
	163.15	41.92	42.66	1
	223.26	62.92	93.65	1
	176.00	71.52	98.66	1
	272.11	26.62	38.52	1
	225.15	70.96	108.32	1
	177.86	36.42	43.12	1
	264.39	82.65	5.67	1
	263.09	75.43	88.32	1
	293.02	92.10	17.78	1
	244.55	107.30	76.13	1
	192.80	61.23	45.97	1
	246.76	93.05	47.06	1
	189.82	39.59	34.20	1
	194.73	42.95	32.10	1
	224.95	34.15	72.06	1
	180.46	30.47	46.07	1
	287.36	28.07	20.50	1
	160.77	42.54	103.22	1
	178.64	33.65	46.97	1
	186.70	36.00	36.28	1
	215.13	53.14	94.07	1
	291.97	91.94	17.21	1
	261.34	52.65	76.82	1
	211.87	35.98	83.94	1
	188.28	39.67	37.78	1
	205.16	53.59	30.71	1
	178.73	88.16	99.18	1
	231.09	30.09	72.34	1
	266.11	84.55	359.85	1
	174.54	89.84	0.16	1
	178.53	63.36	96.35	1
	207.74	65.91	37.30	1
	244.43	103.68	74.44	1
	269.03	86.13	6.14	1
	308.11	31.58	347.14	1
	158.30	47.35	38.40	1
	191.28	38.95	34.08	1
	224.45	71.36	109.16	1
	162.28	43.97	41.36	1
	244.24	12.27	310.64	1
	277.37	26.24	31.98	1
	150.09	58.31	29.54	1
	158.79	46.93	39.03	1
	291.67	29.97	26.67	1
	279.84	7.62	349.48	1
	174.99	30.73	35.31	1
	279.13	28.14	38.53	1
	256.30	20.73	14.63	1
	180.47	81.47	24.58	1
	152.99	54.12	32.88	1
	294.53	92.64	15.03	1
	167.05	41.58	42.97	1
	270.32	90.03	42.45	1
	267.91	73.97	82.71	1
	203.91	69.17	40.85	1
	225.53	34.52	73.05	1
	125.64	40.49	124.48	1
	7.17	6.26	262.59	1
	227.46	33.51	74.58	1
	274.57	4.30	353.69	1
	264.06	84.61	10.23	1
	270.10	26.86	40.61	1
	277.28	89.94	26.48	1
	250.86	8.97	11.67	1
	251.33	91.35	39.67	1
	200.09	49.34	30.93	1
	267.47	26.20	41.63	1
	229.49	73.96	112.15	1
	203.82	60.69	40.35	1
	267.67	83.82	6.37	1
	265.51	27.20	47.96	1
	161.38	44.32	41.18	1
	277.01	10.17	15.86	1
	295.02	92.66	16.12	1
	179.92	64.85	96.17	1
	281.04	90.22	21.80	1
	170.53	39.87	42.30	1
	188.87	41.95	35.64	1
	260.98	84.69	355.81	1
	178.22	63.82	96.95	1
	273.98	89.77	19.58	1
	226.76	81.76	37.86	1
	202.63	80.13	68.91	1
	211.98	36.91	84.08	1
	268.53	82.99	358.04	1
	252.50	85.42	4.90	1
	233.49	31.37	73.72	1
	225.43	34.31	72.08	1
	206.74	15.06	327.36	1
	212.37	54.41	93.04	1
	215.88	64.18	100.94	1
	214.83	64.91	34.09	1
	225.65	34.55	72.84	1
	207.36	57.97	31.82	1
	264.74	72.39	84.85	1
	187.87	36.72	47.58	1
	264.50	77.84	81.53	1
	199.13	26.28	78.66	1
	261.79	82.04	92.93	1
	178.39	63.23	96.75	1
	196.33	47.40	35.74	1
	229.13	30.30	72.84	1
	198.52	82.40	59.66	1
	177.75	90.44	94.89	1
	179.50	89.72	0.32	1
	326.18	103.56	259.70	1
	242.48	111.45	204.22	1
	296.18	142.44	215.55	1
	247.97	113.64	206.69	1
	336.34	85.22	272.26	1
	344.40	80.59	194.01	1
	271.65	119.04	203.32	1
	270.22	114.04	183.34	1
	300.76	127.26	207.63	1
	253.48	115.03	212.31	1
	354.00	174.37	298.34	1
	270.54	104.88	265.69	1
	19.01	157.97	219.94	1
	316.34	106.01	255.56	1
	273.83	153.51	171.44	1
	244.00	111.49	204.85	1
	14.00	94.51	262.21	1
	323.01	104.77	258.25	1
	276.38	152.74	173.83	1
	10.44	108.38	255.67	1
	351.39	115.68	180.37	1
	359.70	113.79	260.59	1
	349.99	79.60	273.50	1
	353.88	173.82	298.12	1
	338.98	94.06	268.17	1
	338.59	96.61	185.26	1
	269.14	82.54	178.20	1
	273.02	106.49	288.20	1
	276.68	85.00	179.81	1
	263.15	104.58	217.72	1
	9.08	43.48	218.82	1
	334.42	88.39	189.60	1
	329.10	59.65	210.66	1
	313.02	110.06	251.24	1
	88.67	169.46	358.70	1
	274.88	117.13	204.80	1
	294.45	144.87	214.06	1
	340.69	95.22	267.75	1
	279.32	150.20	173.59	1
	309.44	117.74	234.81	1
	0.51	114.48	260.89	1
	273.07	78.18	180.55	1
	319.00	102.44	261.48	1
	8.75	113.58	256.66	1
	10.46	103.04	265.37	1
	331.57	101.48	262.92	1
	1.28	80.20	269.90	1
	266.19	118.59	214.74	1
	272.71	87.68	181.12	1
	337.20	75.67	198.99	1
	334.31	88.10	270.92	1
	334.86	92.46	268.79	1
	257.01	115.82	214.24	1
	303.44	124.53	211.96	1
	208.65	164.58	126.92	1
	347.39	103.28	181.69	1
	330.20	116.35	245.85	1
	334.96	87.38	271.28	1
	343.99	99.17	182.71	1
	312.11	156.77	155.82	1
	89.49	162.68	345.17	1
	340.67	94.93	183.87	1
	342.98	97.78	183.05	1
	292.26	140.39	214.89	1
	255.73	168.55	169.16	1
	339.20	96.04	184.80	1
	244.50	113.02	205.98	1
	95.61	158.74	352.65	1
	332.89	67.54	204.99	1
	342.87	97.46	183.08	1
	275.41	79.75	180.92	1
	15.37	67.18	219.40	1
	289.00	116.05	239.67	1
	262.97	99.47	270.05	1
	335.90	92.41	268.83	1
	355.84	171.05	296.58	1
	341.53	96.03	267.45	1
	180.96	175.92	82.80	1
	356.44	169.88	295.97	1
	281.47	163.98	187.81	1
	280.51	83.60	178.85	1
	296.10	142.84	213.34	1
	242.63	112.00	204.20	1
	173.79	177.21	72.59	1
	284.31	116.91	236.11	1
	316.63	107.86	254.54	1
	275.30	118.99	198.41	1
	322.69	119.09	238.28	1
	359.61	113.70	260.57	1
	277.36	83.86	183.05	1
	297.33	153.00	291.74	1
	344.42	136.51	176.10	1
	215.30	170.27	139.74	1
	268.59	104.26	181.26	1
	354.07	94.83	264.34	1
	312.13	65.34	219.08	1
	347.45	99.09	189.69	1
	343.57	78.15	198.07	1
	278.95	85.13	180.66	1
	340.78	84.32	272.37	1
	264.70	101.62	198.78	1
	265.13	118.17	213.01	1
	359.53	113.62	260.53	1
	2.47	155.62	288.21	1
	273.97	84.88	183.12	1
	302.84	128.01	206.63	1
	273.80	117.53	228.15	1
	74.72	159.34	334.32	1
	82.57	161.78	257.81	1
	10.84	107.34	257.21	1
	359.83	113.89	260.66	1
	327.16	109.63	252.73	1
	355.57	171.49	296.82	1
	330.55	98.99	264.70	1
	279.68	77.29	262.10	1
	276.51	151.20	174.01	1
	281.26	81.49	261.03	1
	182.91	163.35	110.74	1
	279.98	78.25	263.15	1
	334.98	88.74	270.58	1
	327.47	84.11	273.45	1
	1.25	160.91	290.81	1
	334.55	88.54	270.71	1
	350.74	79.34	273.55	1
	344.49	98.97	182.90	1
	113.68	85.71	229.92	1
	98.56	89.97	210.32	1
	89.87	155.40	185.21	1
	69.12	96.46	248.42	1
	167.30	93.27	280.52	1
	167.25	89.64	220.13	1
	126.24	162.61	204.48	1
	88.39	155.63	182.02	1
	119.65	95.98	213.81	1
	116.36	132.88	221.39	1
	85.47	172.04	199.82	1
	87.54	76.63	260.61	1
	200.19	159.85	232.16	1
	106.79	87.70	225.11	1
	162.89	141.75	229.99	1
	35.55	126.69	173.99	1
	157.34	133.33	229.28	1
	105.38	86.05	234.64	1
	185.23	171.93	242.79	1
	187.30	174.13	241.66	1
	178.80	90.66	224.86	1
	167.92	147.35	233.78	1
	159.86	93.43	278.90	1
	143.94	170.78	230.15	1
	187.34	170.93	241.76	1
	174.12	91.07	242.70	1
	101.95	90.23	205.09	1
	96.50	83.19	284.85	1
	117.37	93.38	194.42	1
	74.18	91.40	244.93	1
	165.36	59.21	259.07	1
	175.22	101.23	159.99	1
	122.82	97.81	213.37	1
	132.26	79.17	239.08	1
	183.66	169.59	244.05	1
	123.58	136.99	226.98	1
	89.51	156.55	181.43	1
	187.68	106.49	275.26	1
	181.05	158.69	227.53	1
	133.27	78.64	239.88	1
	187.60	173.58	241.90	1
	112.55	92.01	197.72	1
	99.80	151.53	211.94	1
	185.88	172.05	242.63	1
	174.52	158.72	230.22	1
	115.21	84.84	232.25	1
	161.98	96.90	279.47	1
	150.42	158.63	241.43	1
	113.79	92.39	196.20	1
	173.08	117.94	162.99	1
	162.22	95.18	277.01	1
	134.16	76.67	242.89	1
	78.44	91.47	241.12	1
	150.72	96.47	167.50	1
	131.39	169.49	214.96	1
	181.79	113.28	215.48	1
	129.77	80.28	237.67	1
	184.09	95.60	277.40	1
	162.20	98.66	212.91	1
	178.39	155.63	168.94	1
	183.68	169.40	244.10	1
	179.05	104.03	190.82	1
	183.55	112.01	215.19	1
	99.02	160.10	184.97	1
	185.62	173.25	242.20	1
	136.50	96.65	227.27	1
	103.91	159.08	191.91	1
	184.32	171.01	243.37	1
	169.04	76.50	244.69	1
	176.17	102.23	192.69	1
	97.38	90.61	203.15	1
	167.70	84.82	217.57	1
	91.02	96.37	266.90	1
	89.67	96.58	273.53	1
	134.25	78.40	241.90	1
	96.48	157.75	194.41	1
	176.46	86.79	284.42	1
	182.83	168.84	244.62	1
	114.37	159.01	215.17	1
	183.49	169.90	244.02	1
	119.80	94.29	191.79	1
	89.51	155.51	184.90	1
	113.84	92.15	199.11	1
	182.87	168.99	244.55	1
	89.38	90.63	236.27	1
	107.73	87.09	227.69	1
	119.76	164.29	198.16	1
	180.09	160.63	248.19	1
	164.07	138.58	225.61	1
	102.87	90.32	204.64	1
	55.66	154.67	236.80	1
	177.94	113.37	213.84	1
	127.50	159.21	233.25	1
	115.21	92.72	195.98	1
	161.28	94.05	278.66	1
	135.55	101.78	178.91	1
	168.98	88.89	220.05	1
	167.72	83.51	215.23	1
	138.43	103.15	174.70	1
	166.25	92.27	278.93	1
	83.43	96.98	209.42	1
	134.21	103.16	190.64	1
	183.07	159.64	229.84	1
	186.48	173.14	242.13	1
	111.28	91.73	198.19	1
	150.47	114.12	180.12	1
	88.46	152.56	189.40	1
	183.93	170.05	243.81	1
	122.16	158.55	121.02	1
	190.79	176.71	240.85	1
	186.90	171.88	239.28	1
	115.71	83.37	238.00	1
	86.00	167.28	178.99	1
	113.85	85.26	231.54	1
	99.54	105.13	261.31	1
	192.05	177.93	238.77	1
	126.85	101.92	267.47	1
	100.71	158.45	193.21	1
	106.85	102.49	265.88	1
	172.79	94.16	280.53	1
	140.74	69.25	251.53	1
	159.22	154.76	248.67	1
	151.80	122.49	227.41	1
	171.60	101.55	285.38	1
	175.59	97.55	205.52	1
