This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	81.69	82.56	86.66	1
	71.22	60.45	28.60	1
	42.15	47.36	20.62	1
	86.11	103.67	74.20	1
	59.28	64.23	63.41	1
	47.59	53.89	7.65	1
	37.59	71.11	3.35	1
	58.82	38.09	41.10	1
	38.73	58.06	24.11	1
	62.54	57.90	37.49	1
	276.94	3.75	171.62	1
	97.54	94.81	114.73	1
	47.89	34.26	343.55	1
	58.93	93.93	93.60	1
	31.72	54.17	6.39	1
	92.06	68.26	359.81	1
	63.71	47.26	45.35	1
	100.12	63.37	79.79	1
	32.03	21.18	49.23	1
	340.98	31.70	103.34	1
	32.42	54.18	7.85	1
	24.63	58.92	64.66	1
	0.69	58.14	83.05	1
	284.76	4.78	168.85	1
	41.10	68.01	63.90	1
	41.83	52.83	11.77	1
	67.78	99.01	2.39	1
	96.69	115.27	52.37	1
	94.52	77.11	10.06	1
	74.90	92.19	83.25	1
	18.15	96.90	23.05	1
	28.04	63.14	13.01	1
	26.29	73.27	36.52	1
	55.85	74.04	76.71	1
	292.64	10.94	149.54	1
	31.04	85.29	11.04	1
	107.99	65.46	358.67	1
	49.00	59.78	46.27	1
	31.77	45.47	358.31	1
	50.31	67.56	67.61	1
	18.12	53.75	71.19	1
	95.94	83.85	4.39	1
	105.88	58.16	66.93	1
	335.23	55.95	90.31	1
	351.29	49.64	105.34	1
	79.60	78.48	85.54	1
	0.62	70.02	83.97	1
	80.64	59.46	31.40	1
	95.62	83.13	357.85	1
	34.61	52.01	2.78	1
	9.55	47.38	79.95	1
	53.50	66.79	67.44	1
	97.05	65.81	83.88	1
	21.27	95.84	37.63	1
	88.80	13.88	47.15	1
	34.00	45.58	358.91	1
	52.10	68.18	69.04	1
	60.05	63.08	59.81	1
	29.28	47.55	358.71	1
	15.44	22.54	348.55	1
	297.53	18.11	140.28	1
	359.96	49.09	360.00	1
	32.89	46.23	358.82	1
	4.72	16.84	124.66	1
	304.75	9.31	145.79	1
	35.09	65.13	15.50	1
	76.85	55.68	25.01	1
	320.47	36.02	100.17	1
	32.34	57.20	19.63	1
	359.94	49.02	360.00	1
	94.58	82.12	3.12	1
	357.54	81.26	32.16	1
	103.13	59.11	69.86	1
	89.68	95.72	68.02	1
	51.76	66.73	66.31	1
	313.07	6.33	137.36	1
	42.50	59.62	46.10	1
	318.37	35.46	101.42	1
	293.61	8.36	162.58	1
	54.23	33.63	10.52	1
	64.41	59.95	35.92	1
	71.51	39.96	41.09	1
	30.40	65.34	66.67	1
	315.85	34.73	103.31	1
	45.66	66.64	61.11	1
	59.52	62.99	59.17	1
	106.27	25.33	28.61	1
	44.25	68.27	65.38	1
	38.98	59.20	43.35	1
	85.35	77.19	31.94	1
	83.93	44.80	43.73	1
	26.39	47.52	359.17	1
	342.18	49.59	115.22	1
	83.06	76.18	22.17	1
	9.37	51.36	80.24	1
	63.88	63.00	42.76	1
	29.11	48.59	358.38	1
	30.19	58.86	19.15	1
	91.88	106.01	3.67	1
	51.58	56.21	51.98	1
	67.45	55.98	34.14	1
	45.65	93.00	27.61	1
	12.67	38.00	80.63	1
	320.23	37.53	101.97	1
	97.90	85.30	3.06	1
	46.53	59.17	15.89	1
	31.50	65.92	50.40	1
	282.06	17.28	157.44	1
	39.68	14.29	321.99	1
	24.97	71.44	12.03	1
	39.50	63.93	49.57	1
	59.89	62.95	59.16	1
	301.81	8.50	162.17	1
	82.15	79.08	86.86	1
	96.52	99.44	90.52	1
	36.99	41.25	353.94	1
	50.76	84.63	84.11	1
	97.03	4.05	357.94	1
	99.62	87.14	94.34	1
	14.05	45.95	78.55	1
	56.09	66.72	68.68	1
	333.50	43.71	96.52	1
	49.48	65.39	61.45	1
	4.53	54.99	81.93	1
	1.26	63.95	359.99	1
	194.28	42.42	32.20	1
	260.27	83.01	3.15	1
	206.75	49.35	86.76	1
	251.03	96.33	67.61	1
	223.77	71.29	109.38	1
	184.83	88.42	25.19	1
	202.13	52.12	80.33	1
	278.10	54.40	13.52	1
	176.00	33.09	45.24	1
	259.03	27.47	53.01	1
	222.86	33.63	71.01	1
	274.96	79.30	84.70	1
	145.11	37.14	26.08	1
	219.99	77.60	38.56	1
	179.13	34.26	46.69	1
	265.26	87.68	9.38	1
	181.69	35.30	41.59	1
	248.05	92.64	49.01	1
	287.40	17.60	341.33	1
	211.72	39.89	86.41	1
	164.57	41.75	43.09	1
	225.47	66.01	100.62	1
	177.11	67.50	99.22	1
	274.41	27.62	39.60	1
	225.56	72.32	110.37	1
	176.96	35.49	44.54	1
	263.74	80.99	6.70	1
	262.22	76.30	84.74	1
	299.76	94.24	12.25	1
	244.80	113.82	87.36	1
	193.90	51.82	40.06	1
	248.24	94.64	50.04	1
	182.13	34.82	39.23	1
	185.76	36.13	36.63	1
	226.91	33.79	74.44	1
	180.29	31.85	46.64	1
	291.42	29.78	23.93	1
	145.41	41.20	112.78	1
	179.87	34.62	46.14	1
	180.05	33.09	41.42	1
	216.15	55.03	95.55	1
	298.43	93.85	12.43	1
	258.46	52.55	82.53	1
	215.34	33.31	80.73	1
	183.18	36.15	40.50	1
	195.80	42.59	31.30	1
	179.85	84.70	98.42	1
	235.42	29.04	68.59	1
	269.22	84.81	359.47	1
	188.50	89.94	0.37	1
	177.88	58.35	97.13	1
	201.75	56.93	34.60	1
	244.00	111.25	82.88	1
	274.86	84.80	6.22	1
	307.06	37.15	352.81	1
	158.56	47.40	38.83	1
	183.29	34.37	38.99	1
	224.70	72.29	110.63	1
	163.38	43.44	41.98	1
	245.35	14.07	312.66	1
	280.75	27.96	33.67	1
	148.13	58.72	29.43	1
	159.33	46.82	39.43	1
	290.25	29.69	29.38	1
	261.72	4.29	7.12	1
	166.74	31.20	43.68	1
