This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	75.60	94.88	84.10	1
	76.77	55.76	24.46	1
	22.71	66.04	18.97	1
	89.42	111.39	51.77	1
	60.69	62.58	58.06	1
	31.17	57.45	18.34	1
	45.20	54.57	11.08	1
	73.38	39.43	40.35	1
	25.32	74.76	19.03	1
	62.45	58.36	37.33	1
	253.43	6.64	197.48	1
	106.54	93.42	127.95	1
	57.20	31.82	337.70	1
	54.34	98.95	98.80	1
	32.31	56.30	9.58	1
	91.92	68.23	358.38	1
	69.37	46.26	42.86	1
	106.31	57.05	69.56	1
	55.01	14.65	28.42	1
	324.64	39.25	100.61	1
	31.83	57.77	10.80	1
	37.49	56.95	58.14	1
	21.70	41.21	75.78	1
	321.38	4.89	137.06	1
	42.67	70.14	68.63	1
	28.38	62.52	17.68	1
	55.21	101.18	4.69	1
	99.00	117.04	52.03	1
	94.22	73.15	9.97	1
	62.92	94.49	75.33	1
	28.28	81.54	10.11	1
	36.17	61.84	8.80	1
	28.86	93.84	38.08	1
	70.90	79.41	82.59	1
	268.79	16.50	182.13	1
	54.43	68.08	359.78	1
	100.64	72.43	352.82	1
	29.83	67.50	59.78	1
	36.04	43.40	356.60	1
	53.98	65.57	64.90	1
	46.13	53.60	50.82	1
	87.14	75.93	0.12	1
	102.14	60.21	68.85	1
	326.13	58.46	84.11	1
	332.08	69.39	103.42	1
	84.53	87.68	85.58	1
	0.27	58.99	83.25	1
	65.60	59.57	35.76	1
	92.36	83.85	353.81	1
	33.44	51.99	7.52	1
	46.81	37.56	61.43	1
	57.51	64.27	62.80	1
	105.14	57.69	74.72	1
	10.79	82.52	48.93	1
	8.21	17.82	126.54	1
	36.09	44.10	358.21	1
	57.01	64.98	64.69	1
	57.22	62.67	56.30	1
	34.19	45.46	358.80	1
	5.38	28.45	1.23	1
	267.75	18.12	180.60	1
	0.00	47.04	360.00	1
	35.73	44.43	358.33	1
	357.28	27.61	128.70	1
	301.58	17.27	136.94	1
	37.61	66.25	14.59	1
	79.28	56.88	21.82	1
	314.33	31.01	105.16	1
	29.33	68.61	13.87	1
	360.00	47.01	360.00	1
	99.61	85.05	359.66	1
	5.25	71.61	30.08	1
	106.71	58.19	65.44	1
	86.77	100.88	55.52	1
	54.43	64.99	63.47	1
	304.43	8.91	159.54	1
	23.90	66.31	62.49	1
	312.54	30.69	106.16	1
	300.08	2.67	162.12	1
	53.90	38.10	5.91	1
	64.74	59.74	35.27	1
	85.93	48.22	32.08	1
	39.39	63.87	64.96	1
	310.42	30.40	107.32	1
	43.78	68.91	66.35	1
	55.83	63.10	56.59	1
	66.88	10.20	71.33	1
	46.26	69.18	68.23	1
	16.22	64.02	64.45	1
	62.04	62.83	44.24	1
	79.36	61.66	31.13	1
	32.79	45.60	358.51	1
	330.69	59.84	108.62	1
	68.04	60.04	32.64	1
	50.45	44.74	55.34	1
	41.18	66.33	53.74	1
	34.33	45.82	359.07	1
	30.73	66.96	10.63	1
	91.58	108.73	0.84	1
	40.54	64.03	53.17	1
	64.48	59.94	34.95	1
	60.27	89.86	3.89	1
	19.34	33.99	88.46	1
	317.45	32.36	102.39	1
	98.43	83.09	358.99	1
	28.01	69.42	25.57	1
	20.34	62.68	70.08	1
	263.26	21.97	181.11	1
	31.74	23.61	344.31	1
	42.33	61.54	4.89	1
	25.73	67.00	66.27	1
	56.25	62.96	56.35	1
	325.44	1.67	137.13	1
	87.92	81.23	88.82	1
	93.67	105.07	100.62	1
	44.07	37.46	347.87	1
	55.87	87.50	87.96	1
	97.49	19.89	351.98	1
	110.55	95.42	92.14	1
	55.91	43.02	52.70	1
	62.20	63.65	62.07	1
	329.25	41.91	93.03	1
	47.72	66.86	63.76	1
	38.49	40.87	65.33	1
	359.92	56.53	360.00	1
	177.95	32.86	43.18	1
	265.91	82.37	358.83	1
	212.37	50.98	91.94	1
	243.44	110.94	82.07	1
	223.90	72.61	111.50	1
	181.65	87.83	23.76	1
	212.60	57.16	93.31	1
	278.83	53.95	15.30	1
	177.48	34.27	46.38	1
	261.94	27.23	50.63	1
	227.76	32.30	74.69	1
	277.54	90.08	86.03	1
	127.32	61.35	21.75	1
	206.16	57.11	31.31	1
	180.79	35.49	45.13	1
	276.51	85.99	7.70	1
	178.16	34.07	45.40	1
	249.00	96.75	57.88	1
	265.09	13.39	5.60	1
	216.16	32.97	80.78	1
	168.29	40.16	44.15	1
	227.82	72.76	110.35	1
	173.66	66.04	99.33	1
	273.87	27.69	42.09	1
	225.18	73.90	113.02	1
	177.71	35.15	45.58	1
	271.60	84.88	7.19	1
	265.00	72.23	85.96	1
	318.79	103.36	357.00	1
	237.61	129.01	102.82	1
	184.83	38.19	39.82	1
	247.88	98.36	62.95	1
	176.28	33.18	46.00	1
	176.36	32.76	45.53	1
	232.14	30.06	71.16	1
	181.35	34.53	45.62	1
	289.48	29.53	30.36	1
	111.48	45.04	135.35	1
	180.82	35.47	44.99	1
	176.75	33.07	46.49	1
	218.51	60.58	99.57	1
	317.02	102.41	358.04	1
	261.33	52.90	77.92	1
	227.74	30.72	72.69	1
	178.20	34.04	45.11	1
	178.02	32.46	43.03	1
	178.03	70.99	99.35	1
	245.03	28.13	62.00	1
	265.20	81.18	5.68	1
	195.08	86.96	352.49	1
	153.00	42.22	107.57	1
	184.81	36.09	37.94	1
	237.78	127.12	101.42	1
	273.53	84.13	17.43	1
	312.48	41.02	353.51	1
	160.11	46.61	39.82	1
	176.79	32.81	46.01	1
	224.26	73.30	112.47	1
	166.60	41.49	43.36	1
	257.57	9.94	306.18	1
	279.60	28.17	37.81	1
	143.92	60.99	27.45	1
	161.31	45.64	40.57	1
	284.95	28.68	34.47	1
	7.37	15.22	262.88	1
	167.26	35.47	46.56	1
	275.30	27.64	41.34	1
	267.82	19.97	6.02	1
	170.19	52.95	33.43	1
	149.37	56.31	31.55	1
	320.48	103.93	355.55	1
	171.59	38.39	44.89	1
	273.15	89.71	40.95	1
	265.41	75.43	82.96	1
	183.92	35.29	38.73	1
	232.75	29.84	70.62	1
