This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	64.19	76.81	79.00	1
	69.65	57.40	30.99	1
	53.27	34.74	27.53	1
	84.03	89.71	79.54	1
	53.56	67.44	69.25	1
	34.96	73.40	2.76	1
	21.41	72.83	23.21	1
	60.14	33.33	30.46	1
	53.78	68.66	7.89	1
	63.40	57.78	37.23	1
	354.41	5.54	95.71	1
	93.47	94.46	103.32	1
	37.66	36.43	348.89	1
	64.05	88.50	87.37	1
	27.14	53.44	4.23	1
	97.38	68.80	2.66	1
	57.91	45.76	45.90	1
	89.03	67.52	75.24	1
	25.71	21.87	59.53	1
	352.27	27.84	102.96	1
	31.06	53.05	4.65	1
	30.42	61.48	54.12	1
	358.59	68.94	83.26	1
	284.74	9.22	175.21	1
	46.43	64.04	57.43	1
	41.89	66.51	1.43	1
	84.20	100.12	10.26	1
	84.94	108.89	63.41	1
	93.33	77.95	13.66	1
	72.94	81.22	76.92	1
	9.65	104.25	31.48	1
	35.30	52.39	14.44	1
	54.04	60.90	21.22	1
	45.72	75.81	79.03	1
	343.97	10.72	106.55	1
	24.64	88.93	31.60	1
	94.62	38.48	358.98	1
	55.33	49.47	51.42	1
	24.84	46.79	358.17	1
	44.81	68.44	69.29	1
	23.82	64.66	52.80	1
	97.15	82.26	0.17	1
	104.78	58.49	70.45	1
	350.55	43.17	102.90	1
	17.19	29.03	88.36	1
	62.54	72.71	74.53	1
	3.30	77.32	79.28	1
	76.26	43.28	39.16	1
	99.59	83.80	358.47	1
	23.65	59.02	358.83	1
	0.26	62.28	83.32	1
	47.92	68.90	70.05	1
	89.64	68.41	75.72	1
	32.28	64.63	36.08	1
	90.33	26.26	31.35	1
	29.02	47.58	358.77	1
	45.93	69.79	70.86	1
	56.83	64.97	65.53	1
	19.23	51.55	359.40	1
	357.99	17.22	356.55	1
	314.68	9.34	136.90	1
	0.10	52.84	360.00	1
	25.85	49.12	358.12	1
	44.63	8.02	88.40	1
	6.44	19.37	85.89	1
	35.91	62.02	13.74	1
	70.41	59.36	30.08	1
	328.64	34.32	106.11	1
	50.24	56.32	7.50	1
	359.97	52.71	0.01	1
	99.85	84.85	0.78	1
	6.48	71.15	27.12	1
	110.88	58.18	67.02	1
	92.31	100.45	76.19	1
	47.85	67.88	67.81	1
	338.20	4.07	111.46	1
	54.34	52.84	51.79	1
	327.08	33.12	107.78	1
	240.08	2.20	210.47	1
	70.18	21.28	7.94	1
	79.17	77.06	24.08	1
	58.08	38.22	40.97	1
	41.58	65.93	53.46	1
	326.74	31.27	108.80	1
	53.14	63.89	56.33	1
	57.85	64.76	64.07	1
	81.00	28.26	37.02	1
