This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	81.56	85.93	83.02	1
	73.04	57.18	27.44	1
	32.19	51.51	22.23	1
	81.44	107.20	68.08	1
	60.29	63.65	61.74	1
	43.05	52.16	10.96	1
	44.32	65.68	2.67	1
	62.01	39.07	42.27	1
	31.72	62.51	28.05	1
	63.52	56.96	37.08	1
	280.01	5.65	170.19	1
	100.40	94.75	118.64	1
	50.66	33.52	341.88	1
	57.78	94.52	95.69	1
	32.19	54.54	7.26	1
	91.77	68.16	359.36	1
	65.26	47.18	44.82	1
	103.28	60.57	77.14	1
	36.34	21.25	42.62	1
	336.16	33.57	104.35	1
	32.23	55.02	8.83	1
	27.37	56.68	64.47	1
	3.06	53.96	82.18	1
	255.85	9.24	197.21	1
	40.88	68.72	65.60	1
	36.88	53.91	15.48	1
	64.29	99.41	2.93	1
	97.61	116.04	51.71	1
	91.41	79.53	4.55	1
	72.60	95.24	82.16	1
	18.93	91.20	18.75	1
	29.69	63.88	10.20	1
	25.32	82.64	38.27	1
	59.46	74.59	76.91	1
	291.75	16.53	147.39	1
	35.14	82.63	7.14	1
	104.87	70.94	358.95	1
	42.79	62.21	48.63	1
	33.17	44.96	357.98	1
	51.50	67.09	67.02	1
	26.45	49.50	67.62	1
	93.56	80.18	2.84	1
	108.08	57.45	64.74	1
	332.02	56.73	88.16	1
	344.38	56.83	105.58	1
	84.74	77.49	82.90	1
	2.21	66.39	83.35	1
	73.21	62.67	33.20	1
	95.49	82.78	354.19	1
	35.04	51.27	4.08	1
	17.94	42.01	77.50	1
	54.84	65.92	66.22	1
	97.48	64.43	84.25	1
	18.48	92.39	41.31	1
	44.42	10.45	91.32	1
	34.77	45.13	358.78	1
	53.53	67.20	68.11	1
	59.86	62.72	58.48	1
	31.15	46.85	358.89	1
	11.17	22.50	354.45	1
	286.99	16.92	152.63	1
	359.97	48.37	0.00	1
	33.98	45.65	358.77	1
	0.56	20.66	128.63	1
	309.25	7.62	138.05	1
	35.46	65.86	15.13	1
	74.11	58.63	26.11	1
	319.80	34.36	100.44	1
	28.79	61.41	19.84	1
	0.03	48.31	0.00	1
	97.17	84.01	4.27	1
	356.86	80.28	35.29	1
	105.28	58.25	67.17	1
	86.83	96.13	62.88	1
	52.65	66.18	65.61	1
	299.89	8.05	153.21	1
	36.69	63.50	49.33	1
	317.77	33.89	101.59	1
	299.02	8.69	161.77	1
	56.13	36.66	6.61	1
	63.93	58.26	36.45	1
	76.63	39.63	39.05	1
	32.00	63.85	67.29	1
	315.23	33.37	103.25	1
	44.44	67.43	62.81	1
	58.98	62.69	58.03	1
	107.25	22.65	29.72	1
	44.52	68.73	66.43	1
	31.83	63.62	47.44	1
	80.76	71.78	36.03	1
	89.26	51.52	36.12	1
	28.67	46.90	358.66	1
	338.89	53.45	114.04	1
	81.44	70.08	27.00	1
	18.64	45.46	76.96	1
	58.71	63.46	45.16	1
	31.23	47.56	358.80	1
	27.93	62.61	17.59	1
	95.35	104.45	3.26	1
	49.97	57.87	50.06	1
	64.39	58.88	35.41	1
	49.99	92.83	18.31	1
	17.03	35.72	80.56	1
	319.98	36.42	100.40	1
	100.13	86.00	359.80	1
	41.05	59.01	21.54	1
	24.56	67.37	56.97	1
	273.19	18.00	168.38	1
	55.53	17.63	311.27	1
	29.51	70.61	7.24	1
	33.33	66.45	54.39	1
	59.40	62.63	57.96	1
	315.59	5.85	148.84	1
	84.29	80.36	83.01	1
	98.55	101.12	97.54	1
	38.80	40.32	352.41	1
	51.81	84.64	85.43	1
