This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	80.31	89.64	82.21	1
	71.94	60.65	27.56	1
	25.95	57.70	23.24	1
	82.06	108.67	60.78	1
	60.84	63.17	60.17	1
	37.85	52.85	14.38	1
	48.01	59.98	4.81	1
	66.08	39.52	42.25	1
	26.81	68.26	27.04	1
	65.64	56.07	35.82	1
	273.30	7.79	180.02	1
	103.88	94.65	122.56	1
	53.35	32.81	340.20	1
	56.82	96.07	97.18	1
	32.37	55.10	8.20	1
	91.71	68.14	358.97	1
	66.84	46.93	44.14	1
	109.75	56.86	70.28	1
	43.44	17.29	35.94	1
	329.28	37.11	104.21	1
	32.01	56.04	9.72	1
	31.82	55.76	62.23	1
	8.77	48.58	80.20	1
	282.49	8.60	176.41	1
	41.27	69.33	67.01	1
	32.41	56.93	18.25	1
	60.52	100.17	3.62	1
	98.19	116.59	51.61	1
	88.24	75.03	3.96	1
	69.40	96.85	79.16	1
	22.01	86.19	15.82	1
	32.37	63.47	8.63	1
	27.99	91.51	38.56	1
	63.81	75.86	78.02	1
	280.39	16.04	162.29	1
	42.08	77.68	2.77	1
	101.96	72.04	356.71	1
	37.20	65.39	52.48	1
	34.40	44.38	357.53	1
	52.55	66.48	66.28	1
	37.08	48.91	59.97	1
	86.29	79.71	1.97	1
	102.36	59.85	68.77	1
	329.24	57.43	86.38	1
	338.79	62.85	104.93	1
	90.03	82.57	82.10	1
	0.71	63.64	83.55	1
	71.27	59.55	33.18	1
	100.13	81.84	353.58	1
	34.70	51.14	5.47	1
	26.95	40.02	72.82	1
	56.08	65.17	64.87	1
	98.74	62.43	82.69	1
	12.66	93.74	37.89	1
	15.43	13.59	120.40	1
	35.37	44.70	358.60	1
	54.97	66.20	66.86	1
	59.12	62.45	57.34	1
	32.61	46.25	358.91	1
	6.78	24.71	0.36	1
	277.03	16.95	165.46	1
	359.97	47.76	0.00	1
	34.81	45.13	358.65	1
	0.15	22.91	127.33	1
	295.05	10.26	149.32	1
	36.21	66.24	14.72	1
	79.22	55.59	22.66	1
	318.26	32.77	101.86	1
	27.49	65.28	18.13	1
	359.97	47.71	360.00	1
	99.54	85.07	0.77	1
	3.59	71.99	33.51	1
	107.41	57.63	65.12	1
	86.42	98.18	60.36	1
	53.46	65.66	64.80	1
	316.32	10.50	141.31	1
	30.43	65.87	54.28	1
	316.32	32.37	102.93	1
	312.66	6.03	149.11	1
	58.64	38.00	3.41	1
	64.92	57.00	35.98	1
	81.37	43.87	35.45	1
	35.14	63.43	66.53	1
	313.90	31.99	104.37	1
	43.78	68.09	64.38	1
	57.99	62.57	57.12	1
	104.05	18.44	34.26	1
	45.11	69.10	67.30	1
	24.10	65.70	53.68	1
	70.97	66.71	40.13	1
	88.07	57.14	31.93	1
	30.56	46.37	358.71	1
	335.68	56.61	112.47	1
	72.78	66.02	30.22	1
	29.48	42.83	70.82	1
	50.37	63.27	48.13	1
	32.79	46.75	358.98	1
	28.02	65.57	15.62	1
	93.66	102.89	2.21	1
	46.56	59.85	50.07	1
	65.00	57.32	35.30	1
	54.93	90.47	10.58	1
	20.33	33.48	82.57	1
	319.60	34.79	100.30	1
	98.50	86.29	359.84	1
	34.79	62.02	26.23	1
	20.12	66.67	63.62	1
	267.38	19.39	176.02	1
	45.15	16.63	325.95	1
	35.26	67.56	4.34	1
	28.52	67.59	59.67	1
	58.42	62.48	56.98	1
	270.49	3.56	194.64	1
	86.90	81.72	81.40	1
	97.37	101.83	98.05	1
	40.76	39.23	350.72	1
	53.55	85.42	86.50	1
	89.31	8.56	0.70	1
	104.22	96.38	93.23	1
	34.38	41.51	67.35	1
	59.96	64.67	64.90	1
	330.74	43.11	93.51	1
	48.27	66.30	62.70	1
	20.28	44.04	76.14	1
	359.20	59.49	0.01	1
	182.88	34.62	38.70	1
	267.80	82.27	359.82	1
	210.32	50.21	90.47	1
	244.00	103.36	74.12	1
	223.99	72.19	110.80	1
	183.10	87.82	24.49	1
	208.77	55.85	89.47	1
	279.17	55.77	9.65	1
	176.39	33.66	46.45	1
	260.67	27.27	51.62	1
	226.55	34.02	74.61	1
	280.22	85.53	82.40	1
	132.35	51.26	23.88	1
	213.05	68.07	34.40	1
	180.43	35.20	45.62	1
	271.36	81.89	6.89	1
	178.67	34.08	44.39	1
	249.11	95.20	52.71	1
	284.18	15.78	346.42	1
	213.25	36.06	84.22	1
	166.67	40.97	43.70	1
	227.29	70.54	106.98	1
	174.52	67.96	100.31	1
	274.46	27.78	41.20	1
	225.51	73.48	112.20	1
	177.13	35.14	45.42	1
	271.40	81.23	5.83	1
	264.82	71.73	87.60	1
	310.11	99.11	3.57	1
	241.62	121.91	97.89	1
	189.36	42.53	38.24	1
	249.16	96.47	56.37	1
	176.94	33.02	44.33	1
	178.15	32.94	42.98	1
	228.96	31.51	73.79	1
	180.97	33.63	46.16	1
	291.32	29.91	27.73	1
	119.34	43.69	130.32	1
	180.67	35.30	45.34	1
	176.63	32.51	45.49	1
	217.47	58.08	97.75	1
	308.60	98.05	4.44	1
	265.20	52.87	72.38	1
	222.47	31.46	75.72	1
	179.19	34.27	43.75	1
	183.48	34.32	38.12	1
	178.90	77.96	99.61	1
	241.29	28.42	64.43	1
	267.04	82.24	3.06	1
	188.90	90.38	357.21	1
	167.95	48.36	100.80	1
	192.62	41.78	33.86	1
	242.03	120.59	96.03	1
	279.17	81.54	9.73	1
	305.78	39.59	356.73	1
	159.34	47.09	39.35	1
	177.66	32.59	44.24	1
	224.58	73.06	111.92	1
	165.15	42.41	42.78	1
	247.52	12.33	314.28	1
	280.76	28.31	36.18	1
	145.77	59.85	28.48	1
	160.37	46.28	40.03	1
	287.25	29.10	32.58	1
	342.71	5.90	288.15	1
	165.88	34.15	45.75	1
	276.20	27.72	40.71	1
	262.24	19.96	13.03	1
	174.44	64.51	29.02	1
	150.43	55.47	32.27	1
	311.91	99.83	1.70	1
	170.13	39.22	44.50	1
	272.13	89.80	41.79	1
	266.86	74.10	82.36	1
	191.51	40.18	34.42	1
	229.22	31.16	73.52	1
	102.65	43.75	140.50	1
	100.37	8.65	169.15	1
	233.11	29.79	70.43	1
	56.79	1.16	213.09	1
	265.15	82.89	0.78	1
	272.25	27.67	42.92	1
	287.35	90.83	22.40	1
	253.35	2.93	4.40	1
	255.38	93.53	49.13	1
	180.43	33.52	40.59	1
	271.73	27.62	43.02	1
	228.23	76.52	116.30	1
	190.16	39.54	35.93	1
	274.98	87.40	10.43	1
	267.01	27.29	47.04	1
	164.25	43.06	42.37	1
	287.74	12.64	9.27	1
	312.71	100.40	1.42	1
	172.20	49.76	99.54	1
