This file is created for TexTools software, Resmat Corp 
ODF file name: solodf.HODF 

B	500	0 
	28.60	94.51	53.14	1
	69.28	90.19	42.29	1
	50.38	44.19	359.68	1
	95.51	78.74	46.92	1
	14.37	54.20	128.73	1
	16.50	57.78	21.59	1
	40.21	44.67	359.81	1
	120.11	42.58	1.76	1
	33.31	68.70	35.47	1
	102.16	31.44	19.68	1
	50.07	24.70	57.49	1
	103.17	73.59	57.71	1
	41.52	34.68	348.32	1
	29.09	95.84	52.78	1
	43.43	37.30	350.95	1
	64.66	77.61	37.97	1
	341.25	49.22	102.66	1
	35.54	92.40	50.29	1
	357.79	35.32	88.55	1
	354.69	41.94	90.16	1
	21.74	48.48	16.19	1
	354.42	47.59	105.31	1
	355.08	65.13	99.66	1
	38.59	34.31	79.34	1
	18.52	48.32	104.01	1
	21.08	55.08	42.96	1
	91.38	96.62	8.75	1
	93.75	74.19	75.95	1
	92.77	91.15	37.65	1
	82.14	82.49	49.52	1
	31.40	91.04	47.14	1
	29.88	62.92	27.47	1
	32.53	79.31	33.29	1
	30.43	91.72	48.40	1
	13.32	37.25	88.19	1
	25.17	46.38	23.74	1
	83.68	27.39	47.71	1
	351.29	49.94	98.48	1
	51.35	32.88	343.55	1
	32.66	90.88	46.84	1
	22.06	42.14	88.98	1
	88.51	93.44	19.91	1
	111.15	79.37	51.00	1
	10.78	42.48	89.55	1
	349.02	47.85	88.92	1
	29.16	93.81	52.04	1
	357.90	88.43	80.79	1
	69.30	28.50	60.05	1
	89.47	93.99	18.80	1
	21.50	52.03	10.09	1
	356.33	63.01	97.10	1
	29.31	94.30	52.92	1
	80.56	91.82	47.75	1
	30.50	88.79	41.72	1
	67.91	28.58	60.96	1
	22.09	45.57	2.80	1
	32.36	91.49	48.06	1
	24.80	59.60	114.95	1
	24.54	49.64	3.97	1
	22.12	37.00	355.86	1
	7.28	39.26	89.42	1
	12.79	48.20	2.40	1
	16.79	47.24	12.88	1
	72.13	28.06	57.85	1
	21.25	6.72	63.75	1
	22.82	54.98	33.73	1
	103.05	31.37	22.92	1
	4.75	28.39	84.53	1
	31.46	73.30	28.97	1
