	204.88	53.59	6.17	1
	256.08	27.60	54.61	1
	245.24	9.97	2.52	1
	215.26	64.38	14.40	1
	282.70	28.01	35.21	1
	211.55	34.66	82.16	1
	219.62	69.21	18.39	1
	198.39	51.36	3.10	1
	268.82	84.66	14.92	1
	173.75	77.79	35.15	1
	275.16	89.86	54.29	1
	267.35	88.73	65.48	1
	206.06	57.77	97.60	1
	152.89	33.41	96.64	1
	182.87	49.57	90.07	1
	190.87	10.59	77.84	1
	177.13	33.31	89.43	1
	281.44	25.61	313.93	1
	272.02	89.55	33.64	1
	244.35	37.26	11.80	1
	240.49	84.46	35.36	1
	213.48	34.09	81.23	1
	240.07	85.24	37.75	1
	234.17	97.55	56.44	1
	221.80	18.93	41.99	1
	217.03	41.14	85.88	1
	170.87	52.57	88.98	1
	293.41	94.78	30.69	1
	268.95	27.37	45.81	1
	209.78	45.59	0.24	1
	257.53	27.36	53.30	1
	266.73	90.00	37.78	1
	155.02	56.61	83.13	1
	248.25	86.96	37.51	1
	208.60	57.57	8.92	1
	218.52	68.17	17.42	1
	265.31	85.61	350.26	1
	175.90	56.81	90.23	1
	244.15	85.39	34.74	1
	230.23	78.47	28.04	1
	157.60	55.43	84.50	1
	181.64	41.32	90.00	1
	301.86	106.44	18.60	1
	220.25	69.65	18.85	1
	297.01	30.73	23.39	1
	177.86	33.71	89.44	1
	151.62	32.63	7.48	1
	171.88	37.36	90.80	1
	179.58	47.45	90.03	1
	215.61	60.90	100.24	1
	186.63	21.75	86.97	1
	228.35	103.05	63.96	1
	271.39	92.17	77.33	1
	264.06	27.25	319.71	1
	264.88	75.78	82.01	1
	146.40	19.79	114.05	1
	296.41	71.83	74.53	1
	180.09	72.58	85.06	1
	220.90	109.23	70.33	1
	213.22	37.00	82.45	1
	200.76	53.65	94.52	1
	201.68	88.45	80.76	1
	202.19	57.51	5.78	1
	311.16	77.37	243.36	1
	300.53	96.03	214.66	1
	298.35	139.65	199.42	1
	266.96	90.07	227.35	1
	329.74	120.54	280.26	1
	321.93	111.35	197.60	1
	294.19	145.01	191.76	1
	297.19	141.15	191.66	1
	316.12	106.80	202.23	1
	224.02	138.50	183.59	1
	92.73	172.42	355.82	1
	268.65	87.64	260.26	1
	315.48	146.21	166.60	1
	310.74	77.65	243.07	1
	315.59	143.31	170.07	1
	279.61	112.01	185.82	1
	22.11	127.71	265.26	1
	320.52	112.52	286.98	1
	317.19	163.16	219.65	1
	359.52	138.58	270.08	1
	330.67	122.55	189.29	1
	353.51	133.44	270.34	1
	22.05	122.74	264.32	1
	349.82	146.11	268.74	1
	334.12	125.59	276.82	1
	322.03	112.54	196.87	1
	269.99	91.48	191.19	1
	235.39	106.05	250.17	1
	265.42	89.87	217.55	1
	276.48	89.66	229.18	1
	345.31	99.32	232.77	1
	322.74	113.34	196.19	1
	314.06	104.92	204.20	1
	310.79	78.03	242.36	1
	2.26	147.28	271.86	1
	320.14	134.97	180.04	1
	281.58	154.32	226.30	1
	5.82	130.44	269.59	1
	307.72	147.52	162.77	1
	309.21	81.65	237.08	1
	332.07	141.00	265.11	1
	275.02	89.87	202.48	1
	276.30	126.72	257.18	1
	345.18	138.37	268.44	1
	23.23	128.15	265.04	1
	310.87	77.92	242.67	1
	1.02	101.63	269.36	1
	298.75	150.22	245.77	1
	255.73	82.11	200.10	1
	335.39	122.96	186.76	1
	358.00	112.99	267.40	1
	315.66	74.29	246.60	1
	287.29	88.42	228.68	1
	311.27	102.76	206.47	1
	282.51	152.85	232.33	1
	336.25	128.05	185.18	1
	310.59	80.40	238.77	1
	328.67	119.76	281.06	1
	333.18	124.33	187.57	1
	359.74	147.08	178.63	1
	352.61	142.46	269.33	1
	348.45	129.60	181.41	1
	335.12	126.41	186.17	1
	283.92	152.40	234.61	1
	294.76	170.03	182.52	1
	324.74	115.62	194.40	1
	257.30	151.99	215.21	1
	328.45	145.34	262.16	1
	320.38	110.78	198.40	1
	341.61	128.64	183.10	1
	271.18	95.34	194.92	1
	6.25	102.21	215.15	1
	264.84	90.14	234.29	1
	272.65	91.27	245.48	1
	333.94	122.23	277.60	1
	27.11	146.59	276.64	1
	357.13	130.43	270.07	1
	349.13	169.41	257.84	1
	2.87	146.69	269.43	1
	258.56	154.39	133.93	1
	267.98	90.45	213.64	1
	295.65	142.74	191.80	1
	299.50	95.54	215.35	1
	326.52	145.91	261.23	1
	299.93	94.76	217.75	1
	305.83	82.45	236.44	1
	318.20	161.07	221.99	1
	322.97	138.86	265.88	1
	9.13	127.43	268.98	1
	246.59	85.22	210.69	1
	271.05	152.63	225.82	1
	330.22	134.41	180.24	1
	282.47	152.64	233.30	1
	273.27	90.00	217.78	1
	24.98	123.39	263.13	1
	291.75	93.04	217.51	1
	331.40	122.43	188.92	1
	321.49	111.82	197.43	1
	274.69	94.39	170.26	1
	4.10	123.19	270.23	1
	295.85	94.61	214.74	1
	309.77	101.53	208.04	1
	22.40	124.57	264.50	1
	358.36	138.68	270.00	1
	238.14	73.56	198.60	1
	319.75	110.35	198.85	1
	242.99	149.27	203.39	1
	2.14	146.29	269.44	1
	28.38	147.37	187.48	1
	8.12	142.64	270.80	1
	0.42	132.55	269.98	1
	324.39	119.10	280.24	1
	353.37	158.25	266.97	1
	311.65	76.95	243.96	1
	268.61	87.83	257.33	1
	275.94	152.75	139.71	1
	275.12	104.22	262.01	1
	33.60	160.21	294.05	1
	243.59	108.17	254.53	1
	359.91	107.42	265.06	1
	319.10	70.77	250.34	1
	326.78	143.00	262.45	1
	339.24	126.35	274.52	1
	338.32	91.55	260.76	1
	337.81	122.49	185.78	1
	131.16	77.37	243.36	1
	120.53	96.03	214.66	1
	118.35	139.65	199.42	1
	86.96	90.08	227.35	1
	149.74	120.54	280.26	1
	141.93	111.35	197.60	1
	114.19	145.01	191.76	1
	117.19	141.15	191.66	1
	136.12	106.80	202.23	1
	44.02	138.50	183.59	1
	272.73	172.42	355.82	1
	88.65	87.64	260.26	1
	135.48	146.21	166.60	1
	130.74	77.65	243.07	1
	135.59	143.31	170.07	1
	99.61	112.01	185.82	1
	202.11	127.71	265.26	1
	140.52	112.52	286.98	1
	137.19	163.16	219.65	1
	179.52	138.58	270.08	1
	150.67	122.55	189.29	1
	173.51	133.45	270.34	1
	202.05	122.74	264.32	1
	169.82	146.11	268.74	1
	154.12	125.59	276.82	1
	142.02	112.52	196.90	1
	89.99	91.48	191.19	1
	55.39	106.05	250.17	1
	85.42	89.87	217.55	1
	96.48	89.66	229.18	1
	165.31	99.32	232.77	1
	142.75	113.35	196.19	1
	134.06	104.92	204.20	1
	130.79	78.03	242.36	1
	182.26	147.28	271.86	1
	140.14	134.97	180.04	1
	101.58	154.32	226.30	1
	185.82	130.44	269.59	1
	127.72	147.52	162.77	1
	129.21	81.65	237.08	1
	152.07	141.00	265.11	1
	95.02	89.87	202.48	1
	96.30	126.72	257.18	1
	165.18	138.37	268.44	1
	203.23	128.15	265.04	1
	130.87	77.92	242.67	1
	181.02	101.63	269.36	1
	118.75	150.22	245.77	1
	75.73	82.11	200.10	1
	155.39	122.96	186.76	1
	178.00	112.99	267.40	1
	135.66	74.29	246.60	1
	107.15	88.45	228.67	1
	131.27	102.76	206.47	1
	102.51	152.85	232.33	1
	156.25	128.05	185.18	1
	130.59	80.40	238.77	1
	148.67	119.76	281.06	1
	153.18	124.33	187.57	1
	179.74	147.08	178.63	1
	172.61	142.46	269.33	1
	168.45	129.60	181.41	1
	155.12	126.41	186.17	1
	103.92	152.40	234.61	1
	114.76	170.03	182.52	1
	144.74	115.62	194.40	1
	77.30	151.99	215.21	1
	148.45	145.34	262.16	1
	140.38	110.78	198.40	1
	161.61	128.64	183.10	1
	91.18	95.34	194.92	1
	186.25	102.21	215.15	1
	84.84	90.14	234.29	1
	92.65	91.27	245.48	1
	153.94	122.23	277.60	1
	207.11	146.59	276.64	1
	177.13	130.43	270.07	1
	169.13	169.41	257.84	1
	182.87	146.69	269.43	1
	78.56	154.39	133.93	1
	87.98	90.45	213.64	1
	115.65	142.74	191.80	1
	119.51	95.54	215.36	1
	146.52	145.91	261.23	1
	119.93	94.76	217.75	1
	125.83	82.45	236.44	1
	138.20	161.07	221.99	1
	142.97	138.86	265.88	1
	189.13	127.43	268.98	1
	66.59	85.22	210.69	1
	91.05	152.63	225.81	1
	150.22	134.41	180.24	1
	102.47	152.64	233.30	1
	93.27	90.00	217.78	1
	204.98	123.39	263.13	1
	111.75	93.04	217.51	1
	151.40	122.43	188.92	1
	141.48	111.82	197.43	1
	94.69	94.39	170.26	1
	184.10	123.19	270.23	1
	115.85	94.61	214.74	1
	129.77	101.53	208.04	1
	202.40	124.57	264.50	1
	178.36	138.68	270.00	1
	58.14	73.56	198.60	1
	139.75	110.35	198.85	1
	62.99	149.27	203.39	1
	182.14	146.29	269.44	1
	208.38	147.37	187.48	1
	188.12	142.64	270.80	1
	180.42	132.55	269.98	1
	144.39	119.10	280.24	1
	173.37	158.25	266.97	1
	131.65	76.95	243.96	1
	88.61	87.83	257.33	1
	95.94	152.75	139.71	1
	95.12	104.22	262.01	1
	213.60	160.21	294.05	1
	63.59	108.17	254.53	1
	179.91	107.42	265.06	1
	139.10	70.77	250.33	1
	146.78	143.00	262.45	1
	159.24	126.35	274.52	1
	158.32	91.55	260.76	1
	157.81	122.49	185.78	1
