	104.17	97.63	20.59	1
	88.65	27.38	46.22	1
	26.79	46.20	0.44	1
	76.91	25.67	49.74	1
	87.09	90.34	33.83	1
	339.84	59.22	84.66	1
	73.76	87.90	35.33	1
	25.78	56.78	7.30	1
	37.34	68.37	17.14	1
	80.22	95.32	357.97	1
	357.64	62.21	87.18	1
	70.35	86.33	31.49	1
	51.81	79.63	29.49	1
	342.98	58.89	85.75	1
	1.12	39.05	90.18	1
	106.17	106.85	13.22	1
	40.11	69.30	18.62	1
	119.59	33.37	17.93	1
	354.74	28.59	94.06	1
	333.08	24.70	14.40	1
	354.65	32.91	89.93	1
	359.61	49.01	90.04	1
	45.33	66.27	85.27	1
	7.05	17.49	80.73	1
	49.83	101.56	63.55	1
	94.87	82.87	76.25	1
	81.57	25.47	323.38	1
	82.49	77.69	81.08	1
	339.33	10.26	113.25	1
	101.98	71.39	78.94	1
	3.52	76.27	93.62	1
	39.82	107.94	70.50	1
	26.86	37.19	84.54	1
	16.00	56.16	93.06	1
	17.69	89.29	79.55	1
	14.36	64.08	6.11	1
	230.26	101.42	62.43	1
	243.72	85.34	35.10	1
	247.60	33.88	11.61	1
	271.94	89.99	48.92	1
	207.68	58.99	98.68	1
	214.61	70.44	18.05	1
	241.31	38.59	14.69	1
	245.20	36.52	12.83	1
	224.16	73.58	22.72	1
	311.39	41.69	2.73	1
	132.16	12.39	134.85	1
	275.07	82.33	77.48	1
	218.57	34.60	349.48	1
	230.97	101.27	62.28	1
	221.81	38.73	353.03	1
	266.69	67.41	4.29	1
	161.93	52.23	86.64	1
	223.12	65.57	103.87	1
	209.88	17.71	52.63	1
	180.49	39.22	90.10	1
	207.24	55.27	7.68	1
	184.28	47.35	90.17	1
	165.61	63.59	84.13	1
	187.19	28.15	90.19	1
	202.76	53.03	95.15	1
	217.04	67.11	16.46	1
	270.57	95.44	10.80	1
	288.39	72.63	76.16	1
	273.73	89.77	33.42	1
	265.82	90.10	51.92	1
	198.92	84.83	52.60	1
	216.42	66.10	15.46	1
	226.48	75.82	25.08	1
	229.97	100.71	60.72	1
	179.60	27.36	92.96	1
	223.52	45.26	0.44	1
	262.77	23.32	24.42	1
	176.06	52.51	89.92	1
	227.71	34.12	346.54	1
	229.52	96.48	54.28	1
	202.23	38.65	86.22	1
	267.08	85.32	19.43	1
	266.61	55.26	76.30	1
	190.31	40.57	88.99	1
	160.19	50.94	86.73	1
	229.99	100.20	61.61	1
	180.13	80.70	86.50	1
	237.03	30.03	68.03	1
	269.79	95.65	10.93	1
	199.69	60.70	4.72	1
	182.89	71.53	93.82	1
	222.93	103.90	65.24	1
	257.28	90.98	48.90	1
	230.32	78.25	27.23	1
	257.41	25.29	45.66	1
	200.59	50.76	3.30	1
	227.44	97.36	55.87	1
	209.26	59.14	99.60	1
	203.71	54.71	5.92	1
	178.67	27.59	358.13	1
	184.93	33.22	90.10	1
	187.77	53.55	0.73	1
	201.54	52.37	4.55	1
	255.23	26.58	51.84	1
	254.81	11.03	355.75	1
	214.18	63.20	13.46	1
	285.18	28.79	31.95	1
	204.26	30.38	83.37	1
	218.87	69.29	18.24	1
	193.77	53.11	2.19	1
	274.85	94.15	12.03	1
	177.55	85.91	26.18	1
	274.26	89.20	59.08	1
	268.49	94.03	70.05	1
	201.65	60.91	95.28	1
	158.60	26.58	98.02	1
	182.25	52.34	89.84	1
	144.76	15.09	121.46	1
	175.70	27.98	90.31	1
	276.87	23.02	336.18	1
	272.50	92.11	28.47	1
	248.35	35.33	11.04	1
	244.88	85.80	35.80	1
	206.82	29.70	81.44	1
	243.35	87.05	40.07	1
	235.55	95.72	54.30	1
	219.99	20.11	48.28	1
	215.04	42.58	87.12	1
	173.55	57.22	89.66	1
	284.17	97.63	20.59	1
	268.65	27.38	46.22	1
	206.79	46.20	0.44	1
	256.91	25.67	49.74	1
	267.09	90.34	33.83	1
	159.84	59.22	84.66	1
	253.76	87.90	35.33	1
	205.78	56.78	7.30	1
	217.34	68.37	17.14	1
	260.22	95.32	357.97	1
	177.64	62.21	87.18	1
	250.35	86.33	31.49	1
	231.81	79.63	29.49	1
	162.98	58.89	85.75	1
	181.12	39.05	90.18	1
	286.17	106.85	13.22	1
	220.11	69.30	18.62	1
	299.59	33.37	17.93	1
	174.74	28.59	94.06	1
	153.08	24.70	14.40	1
	174.65	32.91	89.93	1
	179.61	49.01	90.04	1
	225.33	66.27	85.27	1
	187.05	17.49	80.73	1
	229.83	101.56	63.55	1
	274.87	82.87	76.25	1
	261.57	25.47	323.38	1
	262.49	77.69	81.08	1
	159.33	10.26	113.25	1
	281.98	71.39	78.94	1
	183.52	76.27	93.62	1
	219.82	107.94	70.50	1
	206.86	37.19	84.54	1
	196.00	56.16	93.06	1
	197.69	89.29	79.55	1
	194.36	64.08	6.11	1
	309.74	78.58	242.43	1
	296.28	94.66	215.10	1
	292.40	146.12	191.61	1
	268.06	90.01	228.92	1
	332.32	121.01	278.68	1
	325.39	109.56	198.05	1
	298.69	141.41	194.69	1
	294.80	143.48	192.83	1
	315.84	106.42	202.72	1
	228.61	138.31	182.73	1
	47.84	167.61	314.85	1
	264.93	97.67	257.48	1
	321.43	145.40	169.48	1
	309.03	78.73	242.28	1
	318.19	141.27	173.03	1
	273.31	112.59	184.29	1
	18.07	127.77	266.64	1
	316.88	114.43	283.87	1
	330.12	162.29	232.63	1
	359.51	140.78	270.10	1
	332.76	124.73	187.68	1
	355.72	132.65	270.17	1
	14.39	116.41	264.13	1
	352.81	151.85	270.19	1
	337.24	126.97	275.15	1
	322.96	112.89	196.46	1
	269.43	84.56	190.80	1
	251.61	107.37	256.16	1
	266.27	90.23	213.42	1
	274.18	89.90	231.92	1
	341.08	95.17	232.60	1
	323.60	113.88	195.49	1
	313.52	104.18	205.08	1
	310.03	79.29	240.72	1
	0.40	152.64	272.96	1
	316.48	134.74	180.44	1
	277.23	156.68	204.42	1
	3.94	127.49	269.92	1
	312.29	145.88	166.54	1
	310.48	83.52	234.28	1
	337.77	141.35	266.22	1
	272.92	94.68	199.43	1
	273.39	124.74	256.30	1
	349.69	139.43	268.99	1
	19.81	129.06	266.73	1
	310.01	79.80	241.61	1
	359.87	99.30	266.50	1
	302.97	149.97	248.03	1
	270.21	84.35	190.93	1
	340.31	119.30	184.72	1
	357.11	108.47	273.82	1
	317.07	76.10	245.24	1
	282.72	89.02	228.90	1
	309.68	101.75	207.23	1
	282.59	154.71	225.66	1
	339.41	129.24	183.30	1
	312.56	82.64	235.87	1
	330.74	120.86	279.60	1
	336.29	125.29	185.92	1
	1.33	152.41	178.13	1
	355.07	146.78	270.10	1
	352.23	126.45	180.73	1
	338.46	127.63	184.55	1
	284.77	153.42	231.84	1
	285.19	168.97	175.75	1
	325.82	116.80	193.46	1
	254.82	151.21	211.95	1
	335.74	149.62	263.37	1
	321.13	110.71	198.24	1
	346.23	126.89	182.19	1
	265.15	85.85	192.03	1
	2.45	94.09	206.18	1
	265.74	90.80	239.08	1
	271.51	85.97	250.05	1
	338.35	119.09	275.28	1
	21.40	153.42	278.02	1
	357.75	127.66	269.84	1
	35.24	164.91	301.46	1
	4.30	152.02	270.31	1
	263.13	156.98	156.18	1
	267.50	87.89	208.47	1
	291.65	144.67	191.04	1
	295.11	94.20	215.77	1
	333.18	150.30	261.44	1
	296.65	92.95	220.07	1
	304.45	84.28	234.30	1
	320.01	159.89	228.28	1
	324.96	137.42	267.12	1
	6.45	122.78	269.66	1
	255.83	82.37	200.59	1
	271.35	152.62	226.22	1
	333.21	133.80	180.44	1
	283.09	154.33	229.74	1
	272.91	89.66	213.83	1
	20.16	120.78	264.66	1
	286.24	92.10	215.33	1
	334.22	123.22	187.30	1
	322.66	111.63	197.14	1
	279.78	84.68	177.97	1
	2.36	117.79	267.18	1
	289.65	93.67	211.49	1
	308.19	100.37	209.49	1
	17.02	121.11	265.75	1
	358.88	140.95	270.18	1
	253.83	73.15	193.22	1
	319.89	110.70	198.62	1
	240.41	146.63	197.93	1
	5.26	151.41	274.06	1
	26.92	155.30	194.40	1
	5.35	147.09	269.93	1
	0.39	130.99	270.04	1
	314.67	113.73	265.27	1
	352.95	162.51	260.73	1
	310.17	78.44	243.55	1
	265.13	97.13	256.25	1
	278.43	154.53	143.38	1
	277.51	102.31	261.08	1
	20.67	169.74	293.25	1
	258.02	108.61	258.94	1
	356.48	103.73	273.62	1
	320.18	72.06	250.50	1
	333.14	142.81	264.54	1
	344.00	123.84	273.06	1
	342.31	90.71	259.55	1
	345.64	115.92	186.11	1
	129.74	78.58	242.43	1
	116.28	94.66	215.10	1
	112.40	146.12	191.61	1
	88.06	90.01	228.92	1
	152.32	121.01	278.68	1
	145.39	109.56	198.05	1
	118.69	141.41	194.69	1
	114.80	143.48	192.83	1
	135.84	106.42	202.72	1
	48.61	138.31	182.73	1
	227.84	167.61	314.85	1
	84.93	97.67	257.48	1
	141.43	145.40	169.48	1
	129.03	78.73	242.28	1
	138.19	141.27	173.03	1
	93.31	112.59	184.29	1
	198.07	127.77	266.64	1
	136.88	114.43	283.87	1
	150.12	162.29	232.63	1
	179.51	140.78	270.10	1
	152.76	124.73	187.68	1
	175.71	132.67	270.16	1
	194.39	116.41	264.13	1
	172.81	151.85	270.19	1
	157.24	126.97	275.15	1
	142.99	112.84	196.51	1
	89.43	84.56	190.80	1
	71.61	107.37	256.16	1
	86.27	90.23	213.42	1
	94.18	89.90	231.92	1
	161.08	95.17	232.60	1
	143.58	113.90	195.46	1
	133.52	104.18	205.08	1
	130.03	79.29	240.72	1
	180.40	152.64	272.96	1
	136.48	134.74	180.44	1
	97.23	156.68	204.42	1
	183.94	127.49	269.92	1
	132.29	145.88	166.54	1
	130.48	83.52	234.28	1
	157.77	141.35	266.22	1
	92.92	94.68	199.43	1
	93.39	124.74	256.30	1
	169.69	139.43	268.99	1
	199.81	129.06	266.73	1
	130.01	79.80	241.61	1
	179.87	99.30	266.50	1
	122.97	149.97	248.03	1
	90.21	84.35	190.93	1
	160.31	119.30	184.72	1
	177.11	108.47	273.82	1
	137.07	76.10	245.24	1
	102.60	89.03	228.92	1
	129.68	101.75	207.23	1
	102.59	154.71	225.66	1
	159.41	129.24	183.30	1
	132.56	82.64	235.87	1
	150.74	120.86	279.60	1
	156.29	125.29	185.92	1
	181.33	152.41	178.13	1
	175.07	146.78	270.10	1
	172.23	126.45	180.73	1
	158.46	127.63	184.55	1
	104.77	153.42	231.84	1
	105.19	168.97	175.75	1
	145.82	116.80	193.46	1
	74.82	151.21	211.95	1
	155.74	149.62	263.37	1
	141.13	110.71	198.24	1
	166.23	126.89	182.19	1
	85.15	85.85	192.03	1
	182.45	94.09	206.18	1
	85.74	90.80	239.08	1
	91.51	85.97	250.05	1
	158.35	119.09	275.28	1
	201.40	153.42	278.02	1
	177.75	127.66	269.84	1
	215.24	164.91	301.46	1
	184.30	152.02	270.31	1
	83.13	156.98	156.18	1
	87.50	87.89	208.47	1
	111.65	144.67	191.04	1
	115.12	94.20	215.80	1
	153.18	150.30	261.44	1
	116.65	92.95	220.07	1
	124.45	84.28	234.30	1
	140.01	159.89	228.28	1
	144.96	137.42	267.12	1
	186.45	122.78	269.66	1
	75.83	82.37	200.59	1
	91.35	152.62	226.22	1
	153.21	133.80	180.44	1
	103.09	154.33	229.74	1
	92.91	89.66	213.83	1
	200.16	120.78	264.66	1
	106.24	92.10	215.33	1
	154.22	123.22	187.30	1
	142.66	111.63	197.14	1
	99.78	84.68	177.97	1
	182.36	117.79	267.18	1
	109.65	93.67	211.49	1
	128.19	100.37	209.49	1
	197.02	121.11	265.75	1
	178.88	140.95	270.18	1
	73.83	73.15	193.22	1
	139.89	110.70	198.62	1
	60.41	146.63	197.93	1
	185.26	151.41	274.06	1
	206.92	155.30	194.40	1
	185.35	147.09	269.93	1
	180.39	130.99	270.04	1
	134.67	113.73	265.27	1
	172.95	162.51	260.73	1
	130.17	78.44	243.55	1
	85.13	97.13	256.25	1
	98.43	154.53	143.38	1
	97.51	102.31	261.08	1
	200.67	169.74	293.25	1
	78.02	108.61	258.94	1
	176.48	103.73	273.62	1
	140.18	72.06	250.50	1
	153.14	142.81	264.54	1
	164.00	123.84	273.06	1
	162.31	90.71	259.55	1
	165.64	115.92	186.11	1
